@classification: Mataco-Guaicuru,Mataco
@ids-name: Maca_Phonemic
@iso: mca
@language: Maka
@size: 1036
@source: ids
@variety: std
11.28	harm, injure, damage	eḳfemeten
11.28	harm, injure, damage	eḳfemetenxuʔ
11.31	seek, look for	woʔoy
11.32	find	wen
11.33	lose	hamiikii
11.34	release, let go	ayhanin
11.43	money	ɬʔastakiʔ
11.44	coin	nixket
11.51	rich	iwḳˀaχinwekwek
11.52	poor	fˀilxec̷aχ
11.54	avaricious, stingy	kuyaχ
11.61	lend	atkinheninixec̷
11.62	borrow	atkin
11.65	pay (vb)	xanin
11.79	earn	anixɬʔastay
11.81	buy	aḳhayec̷
11.82	sell	ihinix
11.84	merchant	aḳhanenek
11.85	market (place)	aḳhawet
11.86	store, shop	aḳhatxii
11.87	price	ɬaxanyex
11.88	dear (costly, expensive)	inyetaχ
11.89	cheap	niteʔinyetaχ
11.91	share (distribute)	tisixxu
11.91	share (distribute)	ɬisixxu
11.92	weigh	enpham
12.1	after	hac̷eɬu
12.11	place	weyiiɬanu
12.2	beside	xup
12.2	beside	met
12.3	down, below	metxuʔ
12.4	before	weyiiɬexuyix
12.41	right (side)	xuɬ
12.5	inside, in	texem
12.6	outside	fikˀi
12.7	under	fi
12.8	up, above	toχpham
12.11	place	wet
12.12	put	en
12.13	sit	nxuʔ
12.14	lie down	wxuʔ
12.15	stand	c̷ˀapˀa
12.16	remain, stay	aman
12.17	remains, left overs	amanfikˀi
12.21	collect, gather	othet
12.212	pick up	atˀaʔkii
12.213	pile up	ewiɬeni
12.23	separate	akˀesaχ
12.232	divide	akˀesaχem
12.24	open	itˀixḳhof
12.25	shut, close	itˀonxiʔ
12.26	cover	intaafin
12.27	hide, conceal	atˀinkii
12.31	high	ixetaχ
12.32	low	ikˀaxiyit
12.33	top	pham
12.34	bottom	xuʔ
12.352	pointed	ɬapas
12.353	edge	ɬotkoyek
12.36	side	kuweʔ
12.37	middle, center	ɬeḳewukˀuxiʔ
12.41	right (side)	iyayikˀiʔ
12.42	left (side)	feyix
12.43	near (adv)	met
12.43	near (adv)	metim
12.44	far (adv)	toχii
12.45	east	fititaχ
12.46	west	tefe
12.47	north	imaχ
12.48	south	iwkˀuyiɬ
12.53	grow	ixaypham
12.54	measure	xeyumc̷hen
12.55	large, big	ḳi
12.56	small, little	ɬammis
12.57	long	ixetaχ
12.58	tall	ixetaχ
12.59	short	ikˀaxiyit
12.61	wide, broad	epkˀec̷aχ
12.62	narrow	epkˀiyit
12.63	thick (in dimension)	tapɬi
