@classification: Jivaroan
@ids-name: Aguaruna_Phonemic
@iso: agr
@language: Aguaruna
@size: 1206
@source: ids
@variety: std
9.72	mold (clay etc)	anuhtukadɨ'kapamu
9.73	clay	c̷a'kus
9.75	weave, plait	'hɨɨt
9.76	basket	čag'kin
9.77	mat	'c̷ɨnc̷ak
9.771	rug	a'tɨktutai
9.79	fan (noun)	a'wahuk
9.791	fan (vb)	a'wagtut
9.81	carve	nahana'umit
9.82	sculptor	numita'umagnahanin
9.83	statue	aɨnc̷dakumkamu
9.84	chisel	taumtaihihu
9.88	paint (noun)	i'pakuamu
9.89	paint (vb)	ipakut
10.11	move	umučit
10.12	turn over	pɨgat
10.13	turn around	ayanhamu
10.14	wind, wrap	ihit
10.15	roll	akagkɨt
10.16	drop (vb)	kitamu
10.17	twist	'pɨmpɨɨt
10.21	rise	'ɨkɨmat
10.22	raise, lift	ya'ki'takut
10.22	raise, lift	inantut
10.22	raise, lift	nantat
10.23	fall	iyaut
10.24	drip	da'kiitamu
10.25	throw	ɨgkɨt
10.252	catch (ball)	ačit
10.26	shake	pɨgat
10.32	flow	yumi'pugkanu
10.33	sink	ipuknamu
10.34	float	nama'ka'nanamat
10.35	swim	yukumat
10.351	dive	yuušmat
10.352	splash	c̷a'kimtikat
10.36	sail (vb)	nama'ka'wɨkaɨgat
10.37	fly (vb)	nanamat
10.38	blow	umpuut
10.41	creep, crawl	ši'tamat
10.412	kneel	ti'kišmamu
10.413	crouch	c̷uc̷umat
10.413	crouch	ka'kayat
10.42	slide, slip	ataku'inat
10.43	jump, leap	c̷ɨkɨt
10.431	kick	tukumat
10.44	dance	nampɨt
10.45	walk	da'wɨ'wɨamu
10.451	limp	šutut
10.46	run	tupikaut
10.47	go	wɨta
10.471	go up	ya'kiwaamu
10.472	climb	pɨɨm'kawaamu
10.473	go down	akaɨgat
10.474	go out	hiinat
10.48	come	minit
10.481	come back	wa'kɨtut
10.49	go away, depart	'wɨgamu
10.491	disappear	ɨmɨgkaut
10.51	flee	tupikakiu
10.51	flee	mɨnagkiu
10.52	follow	nɨ'mahut
10.53	pursue	aintut
10.55	reach, arrive	amayit
10.56	approach	a'nihit
10.57	enter	wa'it
10.57	enter	wayamu
10.61	carry (bear)	'ɨmat
10.612	carry-in-hand	ači'ka'ɨmat
10.613	carry-on-shoulder	ɨnc̷aki'ɨmat
10.614	carry-on-head	ɨkɨni'ɨmat
10.615	carry-underarm	ɨtɨa'ɨmat
10.62	bring	itat
10.63	send	a'wɨmat
10.64	lead (vb)	dɨkaphut
10.65	drive	'ɨmat
10.66	ride	ɨnc̷amat
10.67	push, shove	'šitat
10.71	road	hinta
10.74	bridge	papaaikankamu
10.76	wheel	kagkɨtaihi
10.77	axle	ɨha'pɨn
10.77	axle	wa'hatamu
10.832	outrigger	nanamu
10.84	raft	'papag
10.85	oar	ɨhɨmu
10.85	oar	kanait
10.851	paddle (noun)	kanait'sutag
10.852	row (vb)	wiyaut
10.87	mast	hiitaiahiamu
10.91	harbor, port	anumtai
10.92	land (vb)	a'nuumat
11.11	have	ahutu
11.11	have	a'hutkagtau
11.12	own, possess	wahiigtin
11.13	take	'umut
11.14	seize, grasp	ačiamu
11.15	hold	a'čiamu
11.16	get, obtain	'huwamu
11.17	keep, retain	kuitamat
11.18	thing	wa'hi
11.21	give	'suwamu
11.22	give back	a'wakɨt
11.24	preserve, look after	kuitamka'ukut
11.25	save, rescue	u'wɨmtikbau
11.27	destroy	c̷ait
11.28	harm, injure, damage	ɨ'mɨsɨt
11.31	seek, look for	ɨgat
11.32	find	wainat
11.33	lose	mɨg'kaɨbau
11.34	release, let go	akupɨt
11.43	money	ku'ičik
11.44	coin	ku'ičik
11.51	rich	'wiakuč
11.52	poor	uhunauč
11.53	beggar	tunamahu
11.54	avaricious, stingy	suhi
11.61	lend	c̷agkamat
11.62	borrow	c̷agkat'nayat
11.63	owe	umiktin
11.64	debt	diwimkagtamu
11.65	pay (vb)	'akit
11.66	account, reckoning	dɨ'kapatai
11.66	account, reckoning	diwi
11.69	tax, tribute	a'kikmatbau
11.77	hire	c̷agkamat
11.79	earn	dɨ'pɨtmat
11.81	buy	'sumat
11.82	sell	'suhut
11.83	trade, barter	yapa'hit
11.84	merchant	wa'hisuhin
11.85	market (place)	yutai'sumatai
11.86	store, shop	wa'hi'suhutai
11.87	price	akikɨ
11.89	cheap	'akik
11.89	cheap	akikčau
11.91	share (distribute)	tinamat
11.92	weigh	nɨ'nadɨ́kapat
12.1	after	ahum
12.11	place	u'kunum
12.2	beside	yantamɨn
12.3	down, below	nug'kan
12.4	before	ɨɨm
12.41	right (side)	'ɨɨmtaku
12.5	inside, in	i'nitak
12.6	outside	aga
12.7	under	wakɨn'tin
12.8	up, above	ya'ki
12.11	place	ag'kan
12.12	put	a'puhut
12.13	sit	ɨ'kɨmat
12.14	lie down	tɨpɨt
12.15	stand	wahamu
12.16	remain, stay	'huwat
12.17	remains, left overs	ampinkau
12.21	collect, gather	huut
12.212	pick up	yahumat
12.213	pile up	utuamat
12.22	join, unite	i'humat
