@classification: <not yet checked>
@ids-name: Elamite_Phonemic
@iso: elx
@language: Elamite
@size: 723
@source: ids
@variety: std
19.41	master	MEteimti
19.41	master	ME
19.41	master	NEteipti
19.41	master	NEmuukti
19.42	slave	AchElibaumme
19.42	slave	AchEšáulube
19.43	servant	liba:AchElibair
19.44	freeman	šalur:AchEšáluur
19.45	command, order	MEmeel
19.45	command, order	MEgiil
19.45	command, order	NEšera
19.45	command, order	NEšerah
19.45	command, order	šerahši
19.51	friend, companion	OEduktiir
19.51	friend, companion	NEkánirra
19.52	enemy	beti:OEbitiir
19.52	enemy	MEpitiir
19.52	enemy	NEbeti
19.52	enemy	beitra
19.58	help, aid	ta:OEtaš
19.58	help, aid	MEtáhhaanta
19.58	help, aid	táhhaante
20.11	fight (vb)	AchEbeut
20.14	peace	gugu:OEgugu
20.15	army	OE
20.15	army	ME
20.15	army	NEhiit
20.21	weapons, arms	NEulkina
20.22	club	NEšálimi
20.24	bow	NEqaamban
20.25	arrow	NEtiuttium
20.25	arrow	NEhiiški
20.25	arrow	NEsah
20.33	helmet	NEkarik
20.41	victory	OEmete
20.48	booty, spoils	MEpuukriir
21.11	law	MEšuduur
21.11	law	AchEšutur
21.23	witness	gini
21.23	witness	u:OEginiip
21.23	witness	NEginipi
21.23	witness	ginuip
21.24	swear	OEgiriip
21.24	swear	MEgiri
21.52	thief	MEtuuššuíp
