@classification: <not yet checked>
@ids-name: Muisca_Phonemic
@iso: chb
@language: Chibcha
@size: 794
@source: ids
@variety: std
15.76	rough	asikɨnmaɣe
15.77	smooth	c̷̣ɨβohosɨsuka
15.78	sharp	asikac̷̣βkɨskua
15.81	heavy	aβihic̷̣ɨnmaɣe
15.82	light (in weight)	aβihic̷̣anc̷̣a
15.83	wet, damp	iotupkua
15.84	dry	βuṣua
15.85	hot	amonmaɣe
15.851	warm	aɣensuka
15.86	cold	c̷̣ɨkɨensuka
15.87	clean	apkɨhɨc̷̣ɨnmaɣe
15.88	dirty, soiled	amɨhɨc̷̣ɨnmaɣe
15.89	wrinkled	c̷̣ɨkɨntansuka
16.11	soul, spirit	βihic̷̣ka
16.25	laugh	c̷̣ɨɣɨɣuasuka
16.26	play	c̷̣ɨpkuac̷̣ɨɣoskua
16.27	love	βtɨc̷̣ɨsuka
16.29	kiss	c̷̣ɨβɨskɨsuka
16.3	embrace	esiṣoskua
16.31	pain	iu
16.32	grief, sorrow, sadness	apkɨkɨc̷̣asukansuka
16.37	cry, weep	c̷̣ɨkonsuka
16.38	tear (noun)	opkuasiu
16.39	groan	aiβɣaskua
16.42	anger	c̷̣ɨɣensuka
16.44	envy, jealousy	c̷̣ɨmosuasuka
16.45	shame (noun)	c̷̣ɨβansuka
16.53	fear, fright	βsiesesuka
16.62	desire, want	kuhukaɣene
16.622	choose	ɨsβtaskua
16.66	true	okasa
16.67	lie, tell lies	ɨenc̷̣a
16.68	deceit	aɣotakβnɨskua
16.69	forgive	apkuac̷̣ɨɣuskuac̷̣a
16.71	good	ṣo
16.72	bad	aṣuenc̷̣a
16.76	fault	hɨṣanc̷̣ɨpkɨkɨɣe
16.79	praise	ekac̷̣okc̷̣ɨɣuskua
16.81	beautiful	mekpkuaoa
16.82	ugly	mekṣɨc̷̣ɨnɣa
16.83	greedy	aβasic̷̣ɨskua
17.11	mind	pkɨkɨ
17.13	think (= reflect)	ɨβunsuka
17.14	think (= be of the opinion)	c̷̣ɨɣuskua
17.15	believe	c̷̣ɨpɨkɨnukokasɣɨβɣaskua
17.16	understand	c̷̣ɨβnɨpkuasuka
17.17	know	c̷̣ɨβukansuka
17.172	imitate	ipkuaβkiskua
17.18	seem	hɨṣac̷̣ɨkuhukaɣene
17.22	foolish, stupid	pkɨta
17.23	insane, crazy	mahac̷̣anuka
17.24	learn	βṣiṣuasuka
17.25	teach	hokβɣaskua
17.31	remember	c̷̣ɨpkɨnaɣaskua
17.32	forget	c̷̣ɨβahakesuka
17.34	clear, plain	mɨianpkuana
17.44	suspect	c̷̣ɨpkɨkɨɨkɨamiskua
17.44	suspect	c̷̣ɨpkɨkɨɨkɨac̷̣askua
17.441	betray	akihɨsɨnsuka
17.45	need, necessity	ṣatɨunɨnɣakuhukaɣene
17.48	try, attempt	βkɨsβṣiβɨsuka
17.51	and	nɣa
17.52	because	npkuaka
17.54	or	βi
17.54	or	βan
17.55	yes, affirmative	o
17.56	no, negative	c̷̣a
17.61	how?	iahakoua
17.62	how many?	βiua
17.63	how much?	βikua
17.64	what?	ipkua
17.65	when?	βesua
17.65	when?	βesnua
17.66	where?	epkuakua
17.67	which?	βesua
17.68	who?	sieua
17.69	why?	ipkuanpkuaka
18.11	voice	ṣɨc̷̣a
18.12	sing	βtɨskua
18.13	shout, cry out	c̷̣ɨkɨnsuka
18.15	whisper	βihic̷̣kakc̷̣ɨkuβunsuka
18.16	mumble	kɨhɨkatakc̷̣ɨkuβunsuka
18.17	whistle	c̷̣ɨɣohoc̷̣ensuka
18.21	speak, talk	c̷̣ɨkuβunsuka
18.211	stutter, stammer	c̷̣ɨpkuaɣansuka
