@classification: Sino-Tibetan,Tibeto-Burman,Himalayish,Tibeto-Kanauri,Tibetic,Tamangic
@iso: nmm
@language: Manangba
@size: 1028
@source: wold
@variety: std
9.29	flay, skin	ʈiʃu
9.31	rub, wipe	pʰja
9.32	stretch	tʰi
9.33	pull	ti
9.34	spread out	tʰẽ
9.341	hang up	tʃo
9.343	squeeze, wring	morti
9.35	pour	lu
9.36	wash	ʃu
9.37	sweep	pʰja
9.422	tool	pʌr
9.43	carpenter	sʌpẽ
9.44	build	tʰĩprĩ
9.44	build	sʌ
9.46	bore	kʰuŋtʰuŋ
9.461	hollow out	siŋhoktoŋsʌ
9.49	hammer	poti
9.5	nail	pʰesʌr
9.64	gold	mʌr
9.65	silver	muʃʌ
9.66	copper, bronze	kjor
9.67	iron	pʰe
9.68	lead (noun)	ʃiŋe
9.69	tin, tinplate	tsajʌr
9.73	clay	kjʌla
9.74	glass	ʃiʃʌ
9.75	weave, plait	mʷi
9.76	basket	tsʰaŋ
9.77	mat	niʈi
9.771	rug	niʈi
9.771	rug	sʌptẽ
9.79	fan (noun)	nepʌti
9.791	fan (vb)	pʌŋkaju
9.81	carve	ʃiŋko
9.82	sculptor	tʃʰaliko
9.83	statue	kusaŋpʌ
9.88	paint (noun)	tsʰe
9.89	paint (vb)	tsʰetsʰe
10.11	move	tʰẽ
10.12	turn over	mur
10.13	turn around	kor
10.14	wind, wrap	tsʰor
10.15	roll	pʰol
10.16	drop (vb)	telʌ
10.17	twist	mor
10.21	rise	pʰja
10.22	raise, lift	kʷe
10.23	fall	te
10.24	drip	pʰullʌ
10.25	throw	kʰja
10.252	catch (ball)	tʃʰĩ
10.26	shake	jo
10.32	flow	kjuju
10.33	sink	juŋ
10.34	float	pʰi=riʈu
10.35	swim	kju=rikjaŋ
10.352	splash	ta
10.37	fly (vb)	pʰaŋ
10.38	blow	pʰjaŋ
10.41	creep, crawl	kulkullʌtsepʰro
10.413	crouch	kutʌruletu
10.43	jump, leap	tʃʰoŋ
10.431	kick	pʌle=tseprĩ
10.44	dance	ʃo
10.45	walk	pʰro
10.451	limp	kʰole
10.46	run	kju
10.47	go	jʌ
10.471	go up	ʂe
10.472	climb	ʂe
10.473	go down	ju
10.48	come	kʰʌ
10.481	come back	je
10.49	go away, depart	tʰʌtsejʌ
10.491	disappear	pome
10.51	flee	la
10.52	follow	pju
10.53	pursue	pju
10.55	reach, arrive	to
10.57	enter	naŋ=rijʌ
