@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Ghodoberi_CyrillTrans
@iso: gdo
@language: Ghodoberi
@size: 1417
@source: ids
@variety: std
10.614	carry-on-head	микъалабукІалубаччиди
10.615	carry-underarm	къвазукьибач̅иди
10.62	bring	баали
10.63	send	бештти
10.64	lead (vb)	баали
10.65	drive	машиначІулагьанкІумани
10.66	ride	х̅ваничІулагьанкІумани
10.67	push, shove	биси
10.67	push, shove	тункиди
10.71	road	микъи
10.72	path	ч̅идирмикъи
10.74	bridge	кьиру
10.75	carriage, wagon, cart	гьоко
10.76	wheel	гургущил
10.77	axle	ссами
10.78	yoke	рукьи
10.81	ship	гʼама
10.83	boat	лодка
10.86	rudder	рул
10.87	mast	мачта
10.88	sail (noun)	парус
10.91	harbor, port	порт
10.92	land (vb)	рештІиᴴ
11.11	have	букІи
11.12	own, possess	букІи
11.13	take	бахи
11.14	seize, grasp	бакки
11.14	seize, grasp	биккихъапиди
11.15	hold	бикки
11.16	get, obtain	бацІиᴴ
11.17	keep, retain	цІин̅и
11.18	thing	даᴴйи
11.21	give	икки
11.22	give back	цахабаиккибишали
11.24	preserve, look after	цІин̅и
11.25	save, rescue	хвас̅ариᴴгьи
11.27	destroy	бих̅али
11.28	harm, injure, damage	заралиᴴгьи
11.31	seek, look for	цІех̅иᴴ
11.32	find	бисани
11.33	lose	битали
11.34	release, let go	бешт̅и
11.34	release, let go	вешт̅и
11.34	release, let go	йешт̅и
11.43	money	арси
11.44	coin	кебеки
11.51	rich	вочедав
11.51	rich	бечедаб
11.52	poor	мискинав
11.53	beggar	хахача
11.54	avaricious, stingy	къарумав
11.61	lend	гьилаиᴴгьуикки
11.62	borrow	налъииᴴгьи
11.64	debt	налъи
11.64	debt	парзи
11.65	pay (vb)	икки
11.66	account, reckoning	хІисаб
11.69	tax, tribute	налогу
11.69	tax, tribute	магъалу
11.77	hire	бахи
11.78	wages	харжи
11.79	earn	арсииᴴгьи
11.81	buy	бахи
11.82	sell	бичиᴴ
11.83	trade, barter	хисин
11.84	merchant	базарган
11.85	market (place)	базар
11.86	store, shop	тукен
11.87	price	багьа
11.88	dear (costly, expensive)	х̅ира
11.89	cheap	учузу
11.91	share (distribute)	бикьиди
11.92	weigh	гʼан̅и
11.92	weigh	гʼанни
12.1	after	эх̅а
12.11	place	ракъудара
12.2	beside	исибала
12.3	down, below	гьикьи
12.4	before	с̅ебагьолълъичІу
12.41	right (side)	с̅еба
12.5	inside, in	гьину
12.6	outside	ис̅ира
12.7	under	гьикьи
12.8	up, above	гьилʼа
12.11	place	муса
12.12	put	букІали
12.13	sit	ач̅ахъивукІи
12.14	lie down	ворах̅и
12.14	lie down	йерах̅и
12.15	stand	гьирччи
12.15	stand	гьич̅убигъи
12.16	remain, stay	вукІи
12.17	remains, left overs	гьикьибух̅амудаᴴйи
12.21	collect, gather	бишали
12.212	pick up	бишали
12.212	pick up	гьицІали
12.213	pile up	дандииᴴгьи
12.22	join, unite	санугьабажали
12.23	separate	батІаиᴴгьи
12.232	divide	бикьиди
12.24	open	хваби
12.25	shut, close	гьишали
12.26	cover	аркъуй
12.26	cover	тІами
12.27	hide, conceal	бакъащали
12.31	high	гьицІи
12.32	low	чІабтІи
12.33	top	гьицІилъирмакІвабакʼа
12.34	bottom	гьинлу
12.35	end	ахир
12.35	end	булІир
12.352	pointed	бакʼабагьараб
12.353	edge	бакʼа
12.36	side	рахъи
12.37	middle, center	бакьус̅умуса
12.41	right (side)	иквамурахъи
12.42	left (side)	квачІикъилрахъи
12.43	near (adv)	исибала
12.44	far (adv)	бекьута
12.45	east	машрикъ
12.46	west	магъриб
12.47	north	север
12.48	south	къирпа
12.53	grow	бижиᴴ
12.54	measure	басиᴴ
12.55	large, big	бечІуха
12.56	small, little	микІиси
12.57	long	бех̅ила
12.58	tall	гьицІи
12.59	short	бачикІи
12.61	wide, broad	леми
