@classification: Austronesian,Malayo-Polynesian,Central-Eastern,Eastern Malayo-Polynesian,Oceanic,Central-Eastern Oceanic,Remote Oceanic,Central Pacific,East Fijian-Polynesian,Polynesian,Nuclear,East,Central,Tahitic
@ids-name: Tuamotuan_Phonemic
@iso: pmt
@language: Tuamotuan
@size: 1353
@source: ids
@variety: std
10.32	flow	pahī
10.32	flow	mahoro
10.34	float	pāinu
10.35	swim	fāno
10.35	swim	tīfai
10.35	swim	hāro
10.35	swim	kau
10.351	dive	hopu
10.351	dive	kerepō
10.351	dive	kerepōŋa
10.352	splash	pōhutu
10.352	splash	kerepō
10.352	splash	keha
10.37	fly (vb)	pūehu
10.37	fly (vb)	eke
10.37	fly (vb)	hāro
10.38	blow	pūehu
10.41	creep, crawl	kene
10.413	crouch	kōhere
10.42	slide, slip	heke
10.42	slide, slip	paheke
10.42	slide, slip	ihokika
10.42	slide, slip	pakika
10.43	jump, leap	hikitau
10.43	jump, leap	mahiti
10.43	jump, leap	māhuta
10.44	dance	hari
10.44	dance	kori
10.44	dance	hurahura
10.45	walk	hāhaere
10.451	limp	koki
10.46	run	hō
10.46	run	hohoro
10.46	run	hura
10.47	go	ake
10.47	go	haere
10.47	go	ine
10.47	go	unu
10.471	go up	kake
10.471	go up	kākē
10.472	climb	akuru
10.472	climb	katu
10.473	go down	haka
10.473	go down	iho
10.48	come	fakaketa
10.48	come	haēre
10.481	come back	hoki
10.49	go away, depart	hema
10.49	go away, depart	eke
10.49	go away, depart	huhura
10.491	disappear	ŋaro
10.51	flee	hohoro
10.51	flee	horopupuni
10.52	follow	aru
10.53	pursue	akūa
10.53	pursue	fai
10.53	pursue	faifai
10.55	reach, arrive	hāno
10.55	reach, arrive	fano
10.55	reach, arrive	kai
10.56	approach	vī
10.61	carry (bear)	amo
10.61	carry (bear)	kautoki
10.61	carry (bear)	kāhaki
10.61	carry (bear)	kave
10.613	carry-on-shoulder	amo
10.64	lead (vb)	arahi
10.64	lead (vb)	hānu
10.65	drive	tūaru
10.71	road	keka
10.72	path	ara
10.72	path	keka
10.81	ship	fauite
10.81	ship	kautīra
10.831	canoe	veke
10.831	canoe	hāveke
10.832	outrigger	haurūa
10.832	outrigger	hōmua
10.832	outrigger	hōmuri
10.84	raft	auha
10.84	raft	fauraŋo
10.84	raft	paepae
