@classification: Uralic,Mari
@ids-name: Mari_Phonemic
@iso: mhr
@language: Mari, Meadow
@size: 1523
@source: ids
@variety: std
5.58	mortar	šu'ar̃
5.59	pestle	šuar̃'βonðo
5.61	meat	'šəl
5.63	sausage	sok'ta
5.64	soup, broth	'šür̃
5.64	soup, broth	'lem
5.65	vegetables	pak'čʸasas'ka
5.66	bean	ɲeməčʸpur̃'sa
5.7	potato	par̃eŋ'ɣe
5.71	fruit	'yeməž
5.712	bunch	or̃laŋ'ɣe
5.712	bunch	'piðəš
5.75	fig	'Φiɣa
5.76	grape	βino'ɣr̃að
5.77	nut	'pükš
5.78	olive	mas'lʸina
5.79	oil	'üy
5.791	grease, fat	'šel
5.791	grease, fat	ko'ya
5.81	salt	šin'čʸal
5.82	pepper	'pur̃əs
5.821	chili pepper	yoš'kar̃'pur̃əs
5.84	honey	'müy
5.85	sugar	'sakər̃
5.86	milk (noun)	'šör̃
5.87	milk (vb)	lüš'taš
5.88	cheese	'sər̃
5.89	butter	'üy
5.9	beverage, drink	'yüəš
5.91	mead	'müy
5.92	wine	ar̃a'ka
5.93	beer	pu'r̃a
5.93	beer	sə'r̃a
5.94	fermented drink	pu'r̃a
5.94	fermented drink	'pür̃ö
5.97	egg	'muno
5.971	egg yolk	munop'tem
6.11	put on (clothes)	čʸik'taš
6.12	clothing, clothes	βur̃'ɣem
6.13	tailor	'ur̃ɣəzo
6.21	cloth	ku'em
6.21	cloth	'posto
6.22	wool	'mež
6.23	linen, flax	βə'ɲer̃
6.24	cotton	'mamək
6.25	silk	por̃sən
6.27	felt	'por̃təš
6.28	fur	'pun
6.29	leather	ko'βašte
6.31	spin	šüðə'r̃aš
6.32	spindle	'šüðər̃
6.33	weave	ku'aš
6.34	loom	'stan
6.35	sew	ur̃'ɣaš
6.36	needle	'ime
6.37	awl	'βür̃ž
6.38	thread	'šür̃tö
6.39	dye	čʸiyal'taš
6.41	cloak	palʸ'to
6.411	poncho	'pončʸo
6.42	woman's dress	'tuβər̃
6.43	coat	pin'čʸak
6.44	shirt	'tuβər̃
6.45	collar	šü'ša
6.45	collar	so'ɣa
6.46	skirt	'yubka
6.48	trousers	yo'laš
6.49	stocking, sock	čʸul'ka
6.51	shoe	paš'mak
6.51	shoe	ka'ta
6.52	boot	'kem
6.54	shoemaker, cobbler	'kem'ur̃ɣəzo
6.55	hat, cap	ter̃'kupš
