@author: Anju Saxena
@iso: pnb
@language: Punjabi
@source: Språkbanken
@variety: std
@size: 1566
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Northwesternzone,Lahnda,Punjabi
6.77	earring	cumakā
6.81	handkerchief, rag	rumāla
6.82	towel	tauliyā
6.82	towel	pacakā
6.91	comb	kaṅgī
6.92	brush	buraśa
6.921	braid	gutta
6.93	razor	usatarā
6.94	ointment	lēpa
6.95	soap	sābaṇa
6.96	mirror	āyīnā
6.96	mirror	śīśā
7.11	dwell, live	guzāranā
7.11	dwell, live	jīvanā
7.12	house	kera
7.12	house	kāra
7.13	hut	jhaumpaṛī
7.13	hut	kuṭīyā
7.14	tent	tambū
7.15	yard, court	daragāha
7.21	room	kamarā
7.22	door, gate	daravāzā
7.22	door, gate	buhā
7.23	lock (noun)	tālā
7.24	key	cābī
7.24	key	kunjī
7.25	window	khiṛakī
7.25	window	bārī
7.26	floor	pharaśa
7.27	wall	divāra
7.27	wall	kanda
7.31	fireplace	aṅgīṭhī
7.32	stove	culhā
7.33	chimney	cimanī
7.37	ladder	jīnā
7.37	ladder	sīṛhī
7.37	ladder	poḍī
7.42	bed	bisatara
7.42	bed	manjī
7.421	pillow	sirahāṇā
7.421	pillow	takiyā
7.422	blanket	kambala
7.422	blanket	cādara
7.43	chair	kurasī
7.44	table	mēza
7.45	lamp, torch	dīvā
7.45	lamp, torch	battī
7.46	candle	mōmbattī
7.51	roof	chata
7.52	thatch	ghāha phūsā
7.55	beam	bīmā
7.55	beam	śatīra
7.56	post, pole	khambā
7.57	board	phaṭā
7.58	arch	kamānā
7.61	mason	misatarī
7.62	brick	iṭa
7.63	mortar	gārā
7.63	mortar	cimenṭa
8.11	farmer	kisāna
8.12	field (for cultivation)	khēta
8.13	garden	bāga
8.13	garden	bagīcā
8.15	cultivate, till	vahanā
8.16	fence	vāṛa
8.17	ditch	khaḍā
8.21	plow	hala
8.22	dig	khodana
8.22	dig	guḍana
8.23	spade	kahī
8.23	spade	kasī
8.24	shovel	bēlacā
8.25	hoe	kihī
8.25	hoe	kahī
8.26	fork	kāṇṭā
8.31	sow	bījaṇā
8.311	seed	bīja
8.311	seed	dāṇā
8.33	sickle, scythe	dātarī
8.33	sickle, scythe	dātī
8.41	crop, harvest	fasala
8.42	grain (barley, oats etc)	dāṇā
8.42	grain (barley, oats etc)	anāja
8.43	wheat	kaṇaka
8.44	barley	jauṁ
8.47	maize, corn	makī
8.47	maize, corn	makai
8.48	rice	cāvala
8.48	rice	cola
8.51	grass	ghāha
8.52	hay	phūsa
8.52	hay	caṭhā
8.53	plant (noun)	paudā
8.53	plant (noun)	buṭā
8.531	plant (vb)	lagānā
8.531	plant (vb)	lāṇā
8.54	root	mūlī
8.54	root	jaṛa
8.54	root	munḍa
8.55	branch	śāḵẖa
8.55	branch	ṭahiṇī
8.56	leaf	patā
8.57	flower	phula
8.6	tree	pēṛa
8.6	tree	buṭā
8.67	vine	bēla
8.67	vine	vēla
8.68	tobacco	tambākū
8.69	smoke (tobacco)	pīṇā
8.69	smoke (tobacco)	tohānā
8.691	pipe	paiypa
8.691	pipe	muralī
8.691	pipe	hukā
8.73	tree trunk	taṇā
8.75	bark	chilaṛa
8.82	coconut	nariyāla
8.82	coconut	khōpā
8.84	banana tree	kēlā
8.85	banyan	pipala
8.91	sweet potato	śakarkanjī
8.93	gourd	kadū
8.931	pumpkin, squash	kadū
8.94	bamboo	bānsa
8.941	sugar cane	ganā
9.11	do, make	karanā
9.12	work	kāma kāja
9.14	bend	jhukanā
9.15	fold	samēṭaṇā
9.15	fold	tehakaranā
9.16	tie, bind	bandhanā
9.161	untie	kholaṇā
9.18	chain	janjīra
9.18	chain	saṇgalī
9.19	rope, cord	rasā
9.192	knot (noun)	ganḍha
9.192	knot (noun)	ganḍa
9.21	strike (hit, beat)	vajāṇā
9.21	strike (hit, beat)	mārnā
9.211	pound with fist	ghōṭaṇā
9.22	cut	kapanā
9.22	cut	kaṭaṇā
9.222	chop, hew	kutaranā
9.223	stab	ghōpanā
9.23	knife	cākū
9.23	knife	churī
9.24	scissors, shears	kain̄cī
9.25	ax	kavādī
9.25	ax	kulhāṛī
9.26	break	phōṛanā
9.26	break	tōṛanā
9.27	split	tōṛanā
9.28	tear	phāṛanā
9.29	flay, skin	camaṛā utāranā
9.29	flay, skin	khāla utāranā
9.31	rub, wipe	ragaṛanā
9.32	stretch	phailāṇā
9.33	pull	chikaṇā
9.342	press	dabaṇā
9.343	squeeze, wring	nicoṛanā
9.35	pour	pauṇā
9.36	wash	dhōṇā
9.38	broom	jhāṛū
9.422	tool	hathiara
9.43	carpenter	tarakhāṇa
9.43	carpenter	bāḍhāi
9.44	build	baṇāṇā
9.461	hollow out	khōkhalā karanā
9.48	saw	ārī
9.49	hammer	hathauṛā
9.5	nail	kila
9.56	glue	gūnda
9.6	smith, blacksmith	misatarī
9.6	smith, blacksmith	luhāra
9.61	forge	baṭhī
9.61	forge	bhaṭhī
9.63	cast (metals)	ṭālanā
9.64	gold	sōnā
9.65	silver	cāndī
9.66	copper, bronze	tāmbā
9.67	iron	lōhā
9.68	lead (noun)	sikā
9.69	tin, tinplate	kalī
9.71	potter	kameyāra
9.72	mold (clay etc)	tālaṇa
9.73	clay	miṭī
9.74	glass	galāsa
9.74	glass	śīśā
9.75	weave, plait	bunṇā
9.76	basket	ṭokrī
9.77	mat	tapaṛa
9.77	mat	ṭāṭa
9.771	rug	kalīna
9.79	fan (noun)	jhalā
9.79	fan (noun)	pukhā
9.81	carve	tarāśaṇā
9.81	carve	taropanā
9.83	statue	buta
9.88	paint (noun)	raṅga
10.11	move	haṭānā
10.11	move	halānā
10.12	turn over	mōṛanā
10.14	wind, wrap	lapēṭanā
10.14	wind, wrap	ṭhapanā
10.15	roll	gasīṭanā
10.15	roll	marōṛanā
10.16	drop (vb)	ḍiganā
10.16	drop (vb)	saṭanā
10.17	twist	vaṭaṇā
10.17	twist	maroṛanā
10.21	rise	uṭhanā
