@classification: North Caucasian,East Caucasian,Avar-Andic,Andic
@ids-name: Chamalal_CyrillTrans
@iso: cji
@language: Chamalal
@size: 1632
@source: ids
@variety: std
9.81	carve	батІвла
9.84	chisel	азалв
9.88	paint (noun)	гъирмиз
9.88	paint (noun)	йилъама
9.88	paint (noun)	лелв
9.88	paint (noun)	варакъ
9.88	paint (noun)	ражбал
9.89	paint (vb)	лъа̅ла
9.89	paint (vb)	с̅уратбухла
10.11	move	багъабачари̅ла
10.11	move	хьварди̅ла
10.12	turn over	х̅ара̅ла
10.12	turn over	х̅ардала
10.12	turn over	буцІа̅ла
10.13	turn around	бекІвана
10.13	turn around	х̅ара̅ла
10.14	wind, wrap	бариза̅ла
10.15	roll	х̅арда̅ла
10.16	drop (vb)	тІетІи̅ла
10.17	twist	бевс̅а̅на
10.21	rise	гьецІла
10.21	rise	бахи̅ла
10.22	raise, lift	бахда̅ла
10.22	raise, lift	гьецІа̅ла
10.23	fall	бахла
10.24	drip	тІетІда̅ла
10.25	throw	тІа̅на
10.25	throw	бегъла
10.252	catch (ball)	йицла
10.26	shake	дидана̅ла
