@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,West Lezgic
@ids-name: Rutul_CyrillTrans
@iso: rut
@language: Rutul
@size: 1490
@source: ids
@variety: std
8.73	tree trunk	хукадус
8.74	forked branch	аче
8.75	bark	джигал
8.76	sap	укьудхьед
8.81	palm tree	палʼма
8.82	coconut	кокос
8.83	citrus fruit	йемиш
8.84	banana tree	бананмыдхук
8.85	banyan	инжир
8.93	gourd	къабах
8.931	pumpkin, squash	къабах
8.94	bamboo	бамбук
8.97	nettle	макъвал
8.98	mushroom	чэч
9.11	do, make	гьыъын
9.12	work	гвалах
9.14	bend	акьыІтхьагьыъын
9.15	fold	арагьыъын
9.15	fold	аркІагьыъын
9.16	tie, bind	йитІегьыъын
9.161	untie	сехъейин
9.18	chain	зинджир
9.19	rope, cord	ухур
9.192	knot (noun)	йитІал
9.21	strike (hit, beat)	етин
9.211	pound with fist	худивтин
9.211	pound with fist	худгъивхьин
9.22	cut	гьургун
9.221	cut down	цІамгьыъын
9.221	cut down	сагьаІлʼгьыъын
9.222	chop, hew	йыхыІн
9.223	stab	рубывхыІн
9.223	stab	кантІыхыІн
9.223	stab	едегьыъын
9.23	knife	кантІ
9.24	scissors, shears	кьычІид
9.25	ax	балта
9.251	adze	лызыд
9.26	break	йахагьыъын
9.26	break	кьатІгьыъын
9.261	broken	йахыд
9.261	broken	кьатІгьыъын
9.27	split	йахын
9.27	split	йахагьыъын
9.28	tear	сургьыъын
9.29	flay, skin	лиъэгъэтІин
9.31	rub, wipe	кахъагъун
9.32	stretch	удиъин
9.33	pull	хъыджыдхъІын
9.34	spread out	тІелзегьыъын
9.341	hang up	хъийхын
9.342	press	ричІегьыъын
9.343	squeeze, wring	чІыдгъаІгьыъын
9.35	pour	ыын
9.36	wash	сидгъын
9.37	sweep	хъатхьын
9.38	broom	хьырыс
9.422	tool	йарах
9.43	carpenter	устар
9.44	build	халгьыъын
9.46	bore	каІчІ
9.461	hollow out	агъацІын
9.48	saw	дерхилахъ
9.49	hammer	сант
9.5	nail	мысмар
9.56	glue	шириш
