@classification: Indo-European,Armenian
@ids-name: Armenian,_Western_Phonemic
@iso: hye
@language: Armenian (Western)
@size: 1754
@source: ids
@variety: Western
10.22	raise, lift	parc̷rac̷nel
10.23	fall	iynal
10.24	drip	gatgtil
10.25	throw	nedel
10.252	catch (ball)	prnel
10.26	shake	c̷nc̷el
10.26	shake	tapaharel
10.32	flow	hosil
10.33	sink	suzvil
10.33	sink	əngvil
10.34	float	d͜zpal
10.34	float	darupervil
10.34	float	sahil
10.35	swim	loɣal
10.351	dive	suzvil
10.352	splash	c̷aydel
10.352	splash	c̷aydec̷nel
10.36	sail (vb)	navargel
10.37	fly (vb)	trčil
10.38	blow	pčel
10.41	creep, crawl	soɣal
10.412	kneel	d͜znratrel
10.412	kneel	d͜zungikal
10.413	crouch	bzil
10.42	slide, slip	sahil
10.42	slide, slip	saytagil
10.43	jump, leap	c̷adgel
10.43	jump, leap	c̷adgodel
10.431	kick	akac̷el
10.431	kick	kac̷ital
10.44	dance	barel
10.45	walk	kalel
10.451	limp	gaɣal
10.46	run	vazel
10.47	go	yertal
10.471	go up	parc̷ranal
10.472	climb	maklc̷il
10.473	go down	ičnel
10.474	go out	tursyellel
10.48	come	kal
10.481	come back	veratarnal
10.49	go away, depart	heranal
10.49	go away, depart	megnil
10.491	disappear	anhedanal
10.51	flee	paxčil
10.52	follow	hedevil
10.53	pursue	hedabntel
10.55	reach, arrive	hasnil
10.55	reach, arrive	žamanel
10.56	approach	modenal
10.57	enter	mdnel
10.61	carry (bear)	grel
10.612	carry-in-hand	danil
10.613	carry-on-shoulder	grel
10.614	carry-on-head	krel
10.614	carry-on-head	danil
10.615	carry-underarm	grel
