@classification: Tupi,Tupi-Guarani,Subgroup II
@ids-name: Sirionó_Phonemic
@iso: srq
@language: Sirionó
@size: 1155
@source: ids
@variety: std
9.36	wash	i̯rei̯
9.37	sweep	tii
9.38	broom	tiisa
9.38	broom	tiikʸa
9.44	build	ɲao
9.44	build	saã
9.46	bore	tasamo
9.461	hollow out	ekʷa
9.461	hollow out	esorei
9.461	hollow out	enoroi
9.461	hollow out	eɨmɨ
9.48	saw	irakišĩ̯sa
9.5	nail	muča
9.5	nail	ɲio
9.56	glue	uča
9.56	glue	muča
9.73	clay	tuču
9.75	weave, plait	uma
9.76	basket	iru
9.76	basket	hinakõ
9.76	basket	irakõ
9.77	mat	hinua
9.79	fan (noun)	teekʷa
9.791	fan (vb)	i̯ču
10.11	move	umi̯
10.11	move	siri
10.11	move	ɲere
10.12	turn over	uba
10.12	turn over	ɲere
10.12	turn over	ɲiičere
10.13	turn around	eba
10.13	turn around	ɲatičere
10.14	wind, wrap	uma
10.15	roll	mučere
10.15	roll	kuruba
10.17	twist	ukʸa
10.17	twist	uma
10.17	twist	ɲaa
10.17	twist	ɲuukia
10.21	rise	huã
10.21	rise	ɲuruã
10.21	rise	ɲui̯
10.23	fall	ŋoɨ
10.23	fall	ukɨ
10.23	fall	põɨ
10.25	throw	momo
10.25	throw	ɲučã
10.26	shake	mutomo
10.26	shake	maabalmutã
10.26	shake	soroo
10.34	float	mebi̯
10.34	float	ubu
10.35	swim	ita
10.351	dive	ɲĩĩmĩ
10.37	fly (vb)	mebe
10.38	blow	i̯ču
10.41	creep, crawl	ŋataŋũiãnese
10.42	slide, slip	aŋi
10.42	slide, slip	esã
10.43	jump, leap	maba
10.43	jump, leap	oo
10.431	kick	ei̯rõ
10.44	dance	ɲuruki
10.44	dance	ečuruki
10.45	walk	ŋata
10.46	run	učã
10.47	go	kʸatu
10.47	go	oso
10.471	go up	ɲui̯
10.472	climb	ɲui̯
10.473	go down	iti
10.473	go down	ŋiči
10.473	go down	kiči
10.474	go out	usẽ
10.48	come	tu
10.48	come	ŋaẽ
10.481	come back	ɲebi
10.49	go away, depart	sereča
10.51	flee	učã
10.52	follow	osoerui̯
10.52	follow	mučã
10.53	pursue	momita
10.56	approach	sɨɨčã
10.57	enter	i̯ke
10.57	enter	wa
10.61	carry (bear)	kerao
10.61	carry (bear)	suɨ
10.62	bring	emu
10.62	bring	keru
10.62	bring	kurukʷaẽ
10.63	send	mono
10.67	push, shove	emãɲã
10.71	road	ɲeena
10.71	road	erike
10.72	path	ei̯ča
10.72	path	ɲeena
10.72	path	erike
10.74	bridge	iasaa
10.74	bridge	iratieĩ
10.74	bridge	erasaa
10.76	wheel	namakʷa
10.831	canoe	kanõã
10.85	oar	amoibukia
10.85	oar	eibukia
10.851	paddle (noun)	amãi̯bukʸa
10.852	row (vb)	ibu
10.91	harbor, port	erasaa
11.11	have	kereko
11.12	own, possess	eča
11.12	own, possess	kereko
11.14	seize, grasp	isi
11.14	seize, grasp	isirõ
11.16	get, obtain	isi
11.16	get, obtain	tea
11.18	thing	mae
11.21	give	mee
11.21	give	moeta
11.24	preserve, look after	kerekokiatu
11.27	destroy	mutiã
11.27	destroy	momoo
11.28	harm, injure, damage	maasi
11.31	seek, look for	sekʸa
11.31	seek, look for	ɲibikʸa
11.33	lose	mukiačã
11.34	release, let go	oso
11.34	release, let go	tinii̯
11.43	money	kʸaao
11.43	money	maeisikʸa
11.51	rich	maeti
11.52	poor	maečareã
11.65	pay (vb)	si̯bi̯šorõ
11.65	pay (vb)	mučebi
11.81	buy	isi
11.81	buy	sirõ
11.82	sell	mono
11.82	sell	mee
11.91	share (distribute)	mučaočao
12.1	after	aki̯re
12.1	after	akere
12.1	after	kote
12.11	place	eruɨ
12.11	place	ekiterakiti
12.3	down, below	ibikiti
12.3	down, below	kire
12.4	before	kose
12.4	before	ɲii
12.4	before	none
12.41	right (side)	rane
12.5	inside, in	ye
12.5	inside, in	rie
12.5	inside, in	hie
12.6	outside	taikʷee
12.7	under	ekire
12.8	up, above	ibate
12.11	place	eitee
12.11	place	erena
12.11	place	eama
12.13	sit	ŋoi
12.15	stand	huã
12.15	stand	ɲumui
12.15	stand	ɲuruã
12.16	remain, stay	sikičõ
12.16	remain, stay	ɲiitaso
12.16	remain, stay	itõ
12.21	collect, gather	isi
12.21	collect, gather	isirõ
12.21	collect, gather	ɲibikia
12.213	pile up	mati
12.213	pile up	munua
12.22	join, unite	ɲi̯muča
12.23	separate	ɲao
12.23	separate	ɲisia
12.23	separate	ɲi̯mučao
12.232	divide	ɲisia
12.232	divide	momo
12.232	divide	mučao
12.24	open	eekiahi
12.25	shut, close	ɲati
12.25	shut, close	matã
12.25	shut, close	sokoitã
12.25	shut, close	mumi
12.26	cover	ɲati
12.33	top	earona
12.35	end	eai
12.352	pointed	eai
12.353	edge	erĩmei
12.353	edge	ereme
12.36	side	ehii
12.36	side	ekuti
12.36	side	ekibi
12.37	middle, center	eite
12.43	near (adv)	rɨɨ̃
12.43	near (adv)	aɨčɨ
12.43	near (adv)	ehii
12.44	far (adv)	mũmiri
12.44	far (adv)	i̯šo
12.48	south	ɲiiseĩ̯ŋuiti
12.53	grow	siri
12.53	grow	mebo
12.53	grow	tiarõ
12.55	large, big	eri̯ša
12.55	large, big	ekʷasu
12.56	small, little	eɲetẽ
12.56	small, little	ekʷake
12.56	small, little	eɲohõ
12.57	long	eoko
12.58	tall	eoko
12.58	tall	ibate
12.58	tall	ebuku
12.59	short	ehua
12.59	short	eakʷa
12.61	wide, broad	e'ɨkoɨ
12.61	wide, broad	eitee
12.62	narrow	ečumumi
12.62	narrow	e'ɨkoɨčɨã
12.63	thick (in dimension)	ɲãnã
12.65	thin (in dimension)	emi̯rĩ̯
12.65	thin (in dimension)	ei̯re
12.65	thin (in dimension)	eanamea
12.65	thin (in dimension)	eitere
12.67	deep	ekʷa
12.67	deep	muku
12.71	flat	eturã
12.71	flat	ečiabiã
12.73	straight	ečiabiã
12.73	straight	ečaareã
12.73	straight	eri̯i̯me
12.76	corner	ečimaŋũiana
12.81	round	eitee
12.81	round	ečere
12.85	hole	esorei
12.92	like, similar	eraaŋia
12.93	change	siri
12.93	change	uba
