@classification: Language isolate
@ids-name: Cayuvava_Phonemic
@iso: cyb
@language: Cayubaba
@size: 1109
@source: ids
@variety: std
13.15	much, many	čeče
13.15	much, many	pa'detahi
13.15	much, many	'yaaβe
13.17	little (quantity), few	'βarike
13.17	little (quantity), few	mara'βariki
13.18	enough	kenæ̃ræ
13.18	enough	tɨǰɨra
13.181	some	βadæræ
13.21	full	dao
13.21	full	põõ
13.21	full	põhõri
13.23	part, piece	biču
13.24	half	haiǰɨpæhae
13.33	alone, only	karata
13.33	alone, only	mameha
13.34	first	none
13.34	first	nɔne
13.34	first	mama
13.35	last	'piæ'ha
13.37	pair	rami'tiaæ
13.38	two times	ɲeɲe
13.38	two times	peɲe
13.44	three times	kura'papæɲæ
14.11	time	ki'arama
14.13	new	irišo
14.13	new	iriho
14.13	new	rihɔ
14.15	old	nonæ̃ha
14.15	old	taka
14.16	early	mamasi
14.18	now	ǰi'aure
14.18	now	noho
14.18	now	nõhõ
14.21	swift, fast, quick	pa'βereha
14.22	slow	'pɨɨræ
14.25	begin, beginning	bereama
14.25	begin, beginning	ɲoro
14.252	last, endure	siǰiǰiri
14.27	finish	bææro
14.27	finish	bero
14.31	always	ɲaɲa
14.31	always	ɲo
14.31	always	pæ
14.31	always	ya'hũune
14.33	sometimes	'koidi
14.35	again	iiɲæ
14.35	again	iiɲe
14.41	day	ki'arama
14.41	day	kiri'arama
14.42	night	daɨ
14.42	night	'araɨ
14.42	night	'arau
14.42	night	'yaraɨ
14.43	dawn	bobokoro
14.43	dawn	bokoro
14.47	today	ɲoho
14.48	tomorrow	čakačo
14.49	yesterday	da'rirue
14.49	yesterday	ra'rirue
14.73	year	do'remaka
14.73	year	rido'remaka
14.78	season	kira'koama
15.21	smell (vb intrans)	mɨhɨ
15.21	smell (vb intrans)	ramɨhɨ
15.212	sniff	mɨhɨ
15.22	smell (vb trans)	mɨrɨ
15.35	sweet	itõhã
15.36	salty	pai'tææha
15.36	salty	tææ
15.37	bitter	ũka
15.41	hear	itæ
15.41	hear	ite
15.41	hear	kehe
15.42	listen	kehe
15.44	sound, noise	βore
15.46	quiet, silence	kea'kɨrɨa
15.51	see	ruune
15.51	see	un
15.51	see	uun
15.52	look, look at	kenæræ
15.52	look, look at	kenæ̃ræ̃
15.55	show	βororo
15.57	bright	re'reβe
15.63	dark (in color)	βõβõ'βoa
15.64	white	pa'boreha
15.64	white	ya'boreha
15.64	white	rabore
15.65	black	ɲataha
15.65	black	yataha
15.66	red	tɨrɨrɨ
15.66	red	patɨha
15.67	blue	yaβo'dohaæ
15.68	green	iβere
15.69	yellow	'darutæ
15.69	yellow	da'rutæ
15.71	touch	tætæbæ
15.71	touch	tiate
15.74	hard	kɨrɨ
15.74	hard	pa'kɨrɨha
15.75	soft	sɨsɨ
15.78	sharp	βɨrɨ
15.78	sharp	raβɨrɨ
15.81	heavy	pɨǰɨ
15.83	wet, damp	põkõ
15.83	wet, damp	sõrõ'roa
15.84	dry	ha'reipa
15.84	dry	here
15.84	dry	šere
15.85	hot	bokoha
15.85	hot	yaβiha
15.85	hot	yaβisa
15.851	warm	boko'koa
15.86	cold	ǰɨβɨ
15.86	cold	ǰubu
15.86	cold	rɨǰɨβɨ
