@classification: Quechuan,Quechua II,B
@iso: qvi
@language: Quichua, Imbabura Highland
@size: 1144
@source: wold
@variety: std
13.21	full	junda
13.22	empty	chushaj
13.23	part, piece	fiti
13.24	half	chaupi
13.33	alone, only	lla
13.34	first	ñaupa
13.35	last	puchukay
13.36	second	ishkayniki
13.37	pair	ishkantin
13.38	two times	ishkaykutin
13.42	third	kimsaniki
13.44	three times	kimsakutin
14.11	time	timpu
14.13	new	mushuj
14.14	young	llullu
14.15	old	ruku
14.16	early	tutamanda
14.17	late	jipayashka
14.18	now	kunan
14.19	immediately	ñapash
14.21	swift, fast, quick	utya
14.22	slow	alimanda
14.23	hasten, hurry	utkana
14.24	retard, delay	unayana
14.25	begin, beginning	kallarina
14.26	end (temporal)	tukuri
14.27	finish	tukurina
14.28	cease, stop	puchukana
14.29	ready	ña
14.31	always	simpri
14.32	often	kutinkutin
14.33	sometimes	wakinpi
14.331	soon	ñapash
14.332	long-time (for a)	unay
14.34	never	manapacha
14.35	again	kutin
14.41	day	puncha
14.42	night	tuta
14.43	dawn	tutamanda
14.45	noon, midday	chaupipuncha
14.451	afternoon	chishi
14.46	evening	tuta
14.47	today	kunan
14.48	tomorrow	kaya
14.481	day-after-tomorrow	mincha
14.49	yesterday	kayna
14.491	day-before-yesterday	kaynachayshukpuncha
14.51	hour	uras
14.53	clock, timepiece	riluju
14.61	week	simana
14.62	Sunday	dumingo
14.63	Monday	lunis
14.64	Tuesday	martis
14.65	Wednesday	mircules
14.66	Thursday	jwibes
14.67	Friday	birnes
14.68	Saturday	sabadu
14.71	month	killa
14.73	year	wata
14.74	winter	tamyakilla
14.75	spring	sisakilla
14.76	summer	wayrakilla
14.78	season	killa
15.21	smell (vb intrans)	mutijina
15.212	sniff	mutijina
15.22	smell (vb trans)	mutijina
15.25	fragrant, good smelling	sumakmutiji
15.26	stinking, bad smelling	ashnajuk
15.31	taste	gushtana
15.35	sweet	mishki
15.36	salty	kachiyashka
15.37	bitter	jayaj
15.38	acid, sour	jayaj
15.39	brackish	kachiyaku
15.41	hear	uyana
15.42	listen	uyana
15.44	sound, noise	bulla
15.45	loud	sinchirimay
15.46	quiet, silence	upalla
15.51	see	rikuna
15.52	look, look at	rikuna
15.55	show	rikuchina
15.56	shine	punchashayana
15.57	bright	punchalla
15.61	color	kulur
15.62	light (in color)	punchalla
15.63	dark (in color)	yanalla
15.64	white	yuraj
15.65	black	yana
15.66	red	puka
15.67	blue	asul
15.68	green	birdi
15.69	yellow	killu
15.71	touch	takarina
15.712	pinch	tipsina
15.72	feel	sintina
15.74	hard	sinchi
15.75	soft	amuklla
15.76	rough	shagra
15.77	smooth	amuklla
15.78	sharp	filulla
15.79	blunt, dull	llambu
15.81	heavy	llashaj
15.82	light (in weight)	fangalla
15.83	wet, damp	shutushka
15.84	dry	chakishka
15.85	hot	kunuk
15.851	warm	kunuklla
15.86	cold	chiri
15.87	clean	achiklla
15.88	dirty, soiled	mapa
15.89	wrinkled	sipulla
16.11	soul, spirit	alma
16.15	surprised, astonished	mancharishka
16.18	good fortune, luck	aliwasha
16.19	misfortune, bad luck	chiki
16.23	joyful, glad, happy	kushilla
16.25	laugh	asina
16.251	smile	asirina
16.26	play	pugllana
16.27	love	juyana
16.29	kiss	muchana
16.3	embrace	ugllana
16.31	pain	nanai
16.32	grief, sorrow, sadness	llaki
16.33	anxiety, worry	llaki
16.34	regret, be sorry	llakirina
16.35	pity	llakina
16.37	cry, weep	wakana
16.38	tear (noun)	biki
16.39	groan	wakarina
16.41	hate	fiñana
16.42	anger	fiña
16.45	shame (noun)	pingay
16.48	proud	jariyashka
16.51	dare	atribina
16.52	brave	jarijari
16.53	fear, fright	manchay
16.54	danger	llaki
16.62	desire, want	munana
16.622	choose	akllana
16.65	faithful	alishungu
16.66	true	aliwillay
16.67	lie, tell lies	llullana
16.68	deceit	llullay
16.69	forgive	kishpichina
16.71	good	ali
16.72	bad	millay
16.73	right, correct	ali
16.74	wrong	manaali
16.76	fault	jatunjucha
16.77	mistake, error	pantay
16.78	blame	jucha
16.79	praise	juyayay
16.81	beautiful	sumak
16.82	ugly	manchanayay
16.84	clever	ushak
17.11	mind	yuyay
17.13	think (= reflect)	yuyana
17.14	think (= be of the opinion)	yuyana
17.15	believe	kriyina
17.16	understand	intindina
17.17	know	yachana
17.171	guess	adibinana
17.172	imitate	katina
17.18	seem	rikchana
17.19	idea, notion	yuyay
17.21	wise	yachak
17.22	foolish, stupid	muspa
