@classification: Altaic,Turkic,Western,Aralo-Caspian
@ids-name: Nogai_CyrillTrans
@iso: nog
@language: Nogai
@size: 2000
@source: ids
@variety: std
8.63	birch	кайын
8.64	pine	карагай
8.65	fir	шыршымайкарагай
8.65	fir	пихта
8.65	fir	карагаитерек
8.66	acorn	эмен
8.66	acorn	шетлевик
8.67	vine	йузим
8.67	vine	талшыбыгы
8.68	tobacco	таьмеке
8.69	smoke (tobacco)	таьмекетуьтин
8.691	pipe	уьлле
8.72	tree stump	кукурт
8.72	tree stump	туьбир
8.72	tree stump	теректуьп
8.73	tree trunk	терекбутагы
8.73	tree trunk	теректинькевдеси
8.74	forked branch	бутакайыры
8.75	bark	кабык
8.76	sap	оьсимликтинъсувы
8.81	palm tree	пальма
8.82	coconut	кокос
8.83	citrus fruit	цитрусемис
8.84	banana tree	банантерек
8.93	gourd	кабак
8.931	pumpkin, squash	кабак
8.94	bamboo	бамбук
8.94	bamboo	наркамыс
8.941	sugar cane	балгамыс
8.97	nettle	кышыткын
8.98	mushroom	шайтанкулак
9.11	do, make	этуьв
9.12	work	ис
9.12	work	куллык
9.14	bend	буьклев
9.14	bend	кайтарув
9.15	fold	буьклев
9.15	fold	йыйыстырыпсалув
9.16	tie, bind	байлав
9.161	untie	шешуьв
9.18	chain	шынжыр
9.19	rope, cord	йип
9.192	knot (noun)	туьйик
9.21	strike (hit, beat)	урмак
9.21	strike (hit, beat)	тоьбелев
9.21	strike (hit, beat)	урув
9.21	strike (hit, beat)	согув
9.211	pound with fist	йумырыкпанурув
9.211	pound with fist	кагув
9.22	cut	кесуьв
9.221	cut down	кыскартув
9.222	chop, hew	кесуьв
9.222	chop, hew	туврав
9.222	chop, hew	йарув
9.223	stab	шаншув
9.223	stab	сугув
9.23	knife	пышак
9.24	scissors, shears	конышы
9.25	ax	балта
9.26	break	сындырув
9.26	break	бузув
9.261	broken	сынган
9.261	broken	бузылган
9.27	split	йарув
9.27	split	уватув
9.28	tear	йыртув
9.28	tear	уьзуьв
9.29	flay, skin	терисыдырув
9.31	rub, wipe	сыпырув
9.31	rub, wipe	суьртуьв
9.31	rub, wipe	ысыптайдырув
9.32	stretch	тартув
9.33	pull	тартув
9.34	spread out	йайув
9.34	spread out	кенъейтув
9.34	spread out	кенъейув
9.341	hang up	илуьв
9.341	hang up	кыстырув
9.342	press	кысув
9.342	press	басув
9.343	squeeze, wring	сыгув
