@author: Anju Saxena
@iso: mar
@language: Marathi
@source: Språkbanken
@variety: std
@size: 1538
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Southernzone,Marathi
7.48	trough	kun̪ɖiː
7.51	roof	gʱaraːtʃe tʃʰappar
7.52	thatch	ase tʃhappar
7.53	ridgepole	aːɖaviː t̪uɭaiː
7.54	rafter	t̪uɭaiː
7.55	beam	t̪uɭaiː
7.56	post, pole	kʰaːmb
7.57	board	pʰaɭiː
7.57	board	pʰaɭaː
7.58	arch	kamaːn̪
7.61	mason	gavan̪ɖiː
7.62	brick	viːʈ
7.63	mortar	retimiɕrit̪ simen̪ʈ
7.63	mortar	tʃun̪aː
7.64	adobe	gʱarakul
8.11	farmer	ɕet̪akariː
8.12	field (for cultivation)	ɕet̪adʒamiːn̪
8.12	field (for cultivation)	kuraɳ
8.13	garden	baːg
8.13	garden	bagitʃaː
8.15	cultivate, till	n̪aːŋgaraɳe
8.15	cultivate, till	dʒamin̪iːtʃiː maɕaːgat̪  karaɳe
8.16	fence	kumpaɳ
8.17	ditch	kʰaɖɖaː
8.21	plow	n̪aːŋgaraɳe
8.22	dig	kʰaɳaɳe
8.23	spade	kud̪aɭ
8.24	shovel	pʰaːvaɖe
8.24	shovel	kʰurape
8.25	hoe	kʰurape
8.26	fork	kaːʈaː pʰaːʈaː
8.31	sow	biː perɳe
8.31	sow	rudʒat̪ gʱaːlaɳe
8.311	seed	biː
8.311	seed	biːdʒ
8.32	mow, reap	gavat̪ kaːpaɳe
8.33	sickle, scythe	kojat̪aː
8.33	sickle, scythe	viɭaː
8.34	thresh	d̪ʱan̪ja dʒʱoɖapaɳe
8.34	thresh	maɭaɳiː karaɳe
8.35	threshing-floor	d̪ʱan̪ja dʒʱoɖapaːjatʃi dʒaːgaː
8.41	crop, harvest	d̪ʱan̪ja kaːpaɳiːtʃaː haŋgaːm
8.42	grain (barley, oats etc)	kaɳ
8.42	grain (barley, oats etc)	d̪ʱaːn̪ja
8.43	wheat	gahuː
8.44	barley	gavʱaːsaːrakʰa d̪ʱaːn̪ja
8.45	rye	raiː
