ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-159-323,puin1248-std,concepticon-102,4.843,hə̃ti,cold (catarrh),h@ti
clics-doculect-159-324,puin1248-std,concepticon-1109,4.85,hapən,"wound, sore",hap@n
clics-doculect-159-325,puin1248-std,concepticon-1903,4.853,tɨyu,swelling,tiyu
clics-doculect-159-326,puin1248-std,concepticon-148,4.854,'hakoiyu,itch,'hakoiyu
clics-doculect-159-327,puin1248-std,concepticon-1808,4.857,um,pus,um
clics-doculect-159-328,puin1248-std,concepticon-497,4.858,pən,scar,p@n
clics-doculect-159-329,puin1248-std,concepticon-499,4.86,heikon,"cure, heal",heikon
clics-doculect-159-330,puin1248-std,concepticon-499,4.86,wɨn,"cure, heal",win
clics-doculect-159-331,puin1248-std,concepticon-597,4.87,heikono,physician,heikono
clics-doculect-159-332,puin1248-std,concepticon-597,4.87,wɨnɨ,physician,wini
clics-doculect-159-333,puin1248-std,concepticon-1372,4.88,wɨn,"medicine, drug",win
clics-doculect-159-334,puin1248-std,concepticon-655,4.89,dot,poison,dot
clics-doculect-159-335,puin1248-std,concepticon-1757,4.91,kãi,"tired, weary",kai
clics-doculect-159-336,puin1248-std,concepticon-168,4.912,hĩhadik,rest,hihadik
clics-doculect-159-337,puin1248-std,concepticon-1564,4.92,'hamãi,lazy,'hamai
clics-doculect-159-338,puin1248-std,concepticon-1125,4.93,huibuk,bald,huibuk
clics-doculect-159-339,puin1248-std,concepticon-320,4.94,isanboi,lame,isanboi
clics-doculect-159-340,puin1248-std,concepticon-996,4.95,butukpɨk,deaf,butukpik
clics-doculect-159-341,puin1248-std,concepticon-1666,4.96,isanyati,mute,isanyati
clics-doculect-159-342,puin1248-std,concepticon-1653,4.97,bikɨi,blind,bikii
clics-doculect-159-343,puin1248-std,concepticon-1463,4.98,iwon,intoxicated,iwon
clics-doculect-159-344,puin1248-std,concepticon-590,4.99,'hapinɨi,"naked, bare",'hapinii
clics-doculect-159-345,puin1248-std,concepticon-1336,5.11,yewãi,eat,yewai
clics-doculect-159-346,puin1248-std,concepticon-1336,5.11,wõk,eat,wok
clics-doculect-159-347,puin1248-std,concepticon-256,5.12,wõk,food,wok
clics-doculect-159-348,puin1248-std,concepticon-269,5.121,kakpən,cooked,kakp@n
clics-doculect-159-349,puin1248-std,concepticon-1959,5.122,hoi,raw,hoi
clics-doculect-159-350,puin1248-std,concepticon-178,5.123,hutpən,ripe,hutp@n
clics-doculect-159-351,puin1248-std,concepticon-1958,5.124,tɨt,"green, unripe",tit
clics-doculect-159-352,puin1248-std,concepticon-1958,5.124,isanhuti,"green, unripe",isanhuti
clics-doculect-159-353,puin1248-std,concepticon-1728,5.125,kai,rotten,kai
clics-doculect-159-354,puin1248-std,concepticon-1401,5.13,wok,drink,wok
clics-doculect-159-355,puin1248-std,concepticon-1864,5.14,mobuisiyu,hunger,mobuisiyu
clics-doculect-159-356,puin1248-std,concepticon-199,5.141,bui,famine,bui
clics-doculect-159-357,puin1248-std,concepticon-848,5.15,mohĩhəuyu,thirst,mohih@uyu
clics-doculect-159-358,puin1248-std,concepticon-1421,5.16,sɨk,suck,sik
clics-doculect-159-359,puin1248-std,concepticon-321,5.18,hɨiuk,chew,hiiuk
clics-doculect-159-360,puin1248-std,concepticon-897,5.181,namduk,swallow,namduk
clics-doculect-159-361,puin1248-std,concepticon-129,5.19,hɨp,choke,hip
clics-doculect-159-362,puin1248-std,concepticon-1100,5.21,kak,cook,kak
clics-doculect-159-363,puin1248-std,concepticon-792,5.22,kak,boil (vb),kak
clics-doculect-159-364,puin1248-std,concepticon-2146,5.23,sət,"roast, fry",s@t
clics-doculect-159-365,puin1248-std,concepticon-2146,5.23,sipək,"roast, fry",sip@k
clics-doculect-159-366,puin1248-std,concepticon-183,5.24,bak,bake,bak
clics-doculect-159-367,puin1248-std,concepticon-1462,5.26,wãm,"pot, cooking vessel",wam
clics-doculect-159-368,puin1248-std,concepticon-1530,5.33,suwai,bowl,suwai
clics-doculect-159-369,puin1248-std,concepticon-270,5.34,buhu,"pitcher, jug",buhu
clics-doculect-159-370,puin1248-std,concepticon-476,5.35,pəkyu,"cup, drinking vessel",p@kyu
clics-doculect-159-371,puin1248-std,concepticon-271,5.36,tɨi,saucer,tii
clics-doculect-159-372,puin1248-std,concepticon-1378,5.37,satɨi,spoon,satii
clics-doculect-159-373,puin1248-std,concepticon-1352,5.38,wiuyutɨi,knife,wiuyutii
clics-doculect-159-374,puin1248-std,concepticon-337,5.39,mowõkoyu,fork,mowokoyu
clics-doculect-159-375,puin1248-std,concepticon-1526,5.41,mowõk,meal (a),mowok
clics-doculect-159-376,puin1248-std,concepticon-1322,5.42,pisikupmowõk,breakfast,pisikupmowok
clics-doculect-159-377,puin1248-std,concepticon-768,5.43,wəkbatmowõk,lunch,w@kbatmowok
clics-doculect-159-378,puin1248-std,concepticon-1833,5.44,kupmowõk,dinner,kupmowok
clics-doculect-159-379,puin1248-std,concepticon-1833,5.45,kupmowõk,supper,kupmowok
clics-doculect-159-380,puin1248-std,concepticon-275,5.46,'hadop,peel,'hadop
clics-doculect-159-381,puin1248-std,concepticon-86,5.47,sin,"sieve, strain",sin
clics-doculect-159-382,puin1248-std,concepticon-1767,5.48,het,scrape,het
clics-doculect-159-383,puin1248-std,concepticon-2017,5.49,hɨibin,"stir, mix",hiibin
clics-doculect-159-384,puin1248-std,concepticon-273,5.53,yãwan,dough,yawan
clics-doculect-159-385,puin1248-std,concepticon-1033,5.56,um,"crush, grind",um
clics-doculect-159-386,puin1248-std,concepticon-224,5.58,tou,mortar,tou
clics-doculect-159-387,puin1248-std,concepticon-225,5.59,touyu,pestle,touyu
clics-doculect-159-388,puin1248-std,concepticon-634,5.61,ta,meat,ta
clics-doculect-159-389,puin1248-std,concepticon-1547,5.64,kak,"soup, broth",kak
clics-doculect-159-390,puin1248-std,concepticon-832,5.66,kumana,bean,kumana
clics-doculect-159-391,puin1248-std,concepticon-1507,5.71,kam,fruit,kam
clics-doculect-159-392,puin1248-std,concepticon-1966,5.712,həktə̃m,bunch,h@kt@m
clics-doculect-159-393,puin1248-std,concepticon-1484,5.79,ye,oil,ye
clics-doculect-159-394,puin1248-std,concepticon-323,5.791,ye,"grease, fat",ye
clics-doculect-159-395,puin1248-std,concepticon-323,5.791,iyek,"grease, fat",iyek
clics-doculect-159-396,puin1248-std,concepticon-1274,5.81,sayu,salt,sayu
clics-doculect-159-397,puin1248-std,concepticon-919,5.821,kok,chili pepper,kok
clics-doculect-159-398,puin1248-std,concepticon-942,5.84,ampok,honey,ampok
clics-doculect-159-399,puin1248-std,concepticon-635,5.86,himikpok,milk (noun),himikpok
clics-doculect-159-400,puin1248-std,concepticon-731,5.9,wok,"beverage, drink",wok
clics-doculect-159-401,puin1248-std,concepticon-404,5.94,pai,fermented drink,pai
clics-doculect-159-402,puin1248-std,concepticon-744,5.97,bikdik,egg,bikdik
clics-doculect-159-403,puin1248-std,concepticon-158,6.11,yuiək,put on (clothes),yui@k
clics-doculect-159-404,puin1248-std,concepticon-1895,6.12,yuiot,"clothing, clothes",yuiot
clics-doculect-159-405,puin1248-std,concepticon-881,6.13,yuiotitõmõ,tailor,yuiotitomo
clics-doculect-159-406,puin1248-std,concepticon-1616,6.21,yuiotyãwan,cloth,yuiotyawan
clics-doculect-159-407,puin1248-std,concepticon-1850,6.24,sawanot,cotton,sawanot
clics-doculect-159-408,puin1248-std,concepticon-580,6.28,hədukpik,fur,h@dukpik
clics-doculect-159-409,puin1248-std,concepticon-629,6.29,hədukpik,leather,h@dukpik
clics-doculect-159-410,puin1248-std,concepticon-133,6.33,õn,weave,on
clics-doculect-159-411,puin1248-std,concepticon-1457,6.35,itõm,sew,itom
clics-doculect-159-412,puin1248-std,concepticon-1382,6.36,ãwi,needle,awi
clics-doculect-159-413,puin1248-std,concepticon-1161,6.38,sawan,thread,sawan
clics-doculect-159-414,puin1248-std,concepticon-2012,6.45,yə,collar,y@
clics-doculect-159-415,puin1248-std,concepticon-1381,6.51,simyak,shoe,simyak
clics-doculect-159-416,puin1248-std,concepticon-875,6.54,mosimyakotminəə,"shoemaker, cobbler",mosimyakotmin@@
clics-doculect-159-417,puin1248-std,concepticon-2130,6.55,huipe,"hat, cap",huipe
clics-doculect-159-418,puin1248-std,concepticon-2130,6.55,huiwop,"hat, cap",huiwop
clics-doculect-159-419,puin1248-std,concepticon-772,6.57,wɨ,"belt, girdle",wi
clics-doculect-159-420,puin1248-std,concepticon-867,6.58,modapsipuyu,glove,modapsipuyu
clics-doculect-159-421,puin1248-std,concepticon-1851,6.61,dikte,pocket,dikte
clics-doculect-159-422,puin1248-std,concepticon-1374,6.73,dapyui,ring (for finger),dapyui
clics-doculect-159-423,puin1248-std,concepticon-1754,6.74,dapdewɨk,bracelet,dapdewik
clics-doculect-159-424,puin1248-std,concepticon-1961,6.75,yĩkot,necklace,yikot
clics-doculect-159-425,puin1248-std,concepticon-1860,6.76,yĩkot,bead,yikot
clics-doculect-159-426,puin1248-std,concepticon-770,6.77,butpin,earring,butpin
clics-doculect-159-427,puin1248-std,concepticon-332,6.81,huipu,"handkerchief, rag",huipu
clics-doculect-159-428,puin1248-std,concepticon-332,6.81,yuiothou,"handkerchief, rag",yuiothou
clics-doculect-159-429,puin1248-std,concepticon-1475,6.91,mohuyĩyu,comb,mohuyiyu
clics-doculect-159-430,puin1248-std,concepticon-1171,6.96,uyem,mirror,uyem
clics-doculect-159-431,puin1248-std,concepticon-363,7.11,dik,"dwell, live",dik
clics-doculect-159-432,puin1248-std,concepticon-1252,7.12,mõ,house,mo
clics-doculect-159-433,puin1248-std,concepticon-1252,7.12,'ot,house,'ot
clics-doculect-159-434,puin1248-std,concepticon-1678,7.13,huikok,hut,huikok
clics-doculect-159-435,puin1248-std,concepticon-1678,7.13,husot,hut,husot
clics-doculect-159-436,puin1248-std,concepticon-403,7.131,huikok,garden-house,huikok
clics-doculect-159-437,puin1248-std,concepticon-736,7.15,watu,"yard, court",watu
clics-doculect-159-438,puin1248-std,concepticon-334,7.17,mowõkmindipən,cookhouse,mowokmindip@n
clics-doculect-159-439,puin1248-std,concepticon-335,7.18,mohuibedipən,meeting house,mohuibedip@n
clics-doculect-159-440,puin1248-std,concepticon-1450,7.21,tesipanwaiyu,room,tesipanwaiyu
clics-doculect-159-441,puin1248-std,concepticon-1567,7.22,mõye,"door, gate",moye
clics-doculect-159-442,puin1248-std,concepticon-1567,7.22,waiye,"door, gate",waiye
clics-doculect-159-443,puin1248-std,concepticon-80,7.221,mõyeso,"doorpost, jamb",moyeso
clics-doculect-159-444,puin1248-std,concepticon-1596,7.23,huihimyu,lock (noun),huihimyu
clics-doculect-159-445,puin1248-std,concepticon-1472,7.24,huisiuyu,key,huisiuyu
clics-doculect-159-446,puin1248-std,concepticon-1632,7.26,te,floor,te
clics-doculect-159-447,puin1248-std,concepticon-933,7.27,tesipanwaiyu,wall,tesipanwaiyu
clics-doculect-159-448,puin1248-std,concepticon-185,7.31,dəhe,fireplace,d@he
clics-doculect-159-449,puin1248-std,concepticon-1464,7.37,haamohõnot,ladder,haamohonot
clics-doculect-159-450,puin1248-std,concepticon-1663,7.42,haamoou,bed,haamoou
clics-doculect-159-451,puin1248-std,concepticon-1663,7.42,hepe,bed,hepe
clics-doculect-159-452,puin1248-std,concepticon-1044,7.421,huyaktekot,pillow,huyaktekot
clics-doculect-159-453,puin1248-std,concepticon-806,7.422,puyu,blanket,puyu
clics-doculect-159-454,puin1248-std,concepticon-1476,7.43,tekot,chair,tekot
clics-doculect-159-455,puin1248-std,concepticon-745,7.47,yai,shelf,yai
clics-doculect-159-456,puin1248-std,concepticon-769,7.51,'ha,roof,'ha
clics-doculect-159-457,puin1248-std,concepticon-279,7.52,soyõn,thatch,soyon
clics-doculect-159-458,puin1248-std,concepticon-280,7.53,huipuyu,ridgepole,huipuyu
clics-doculect-159-459,puin1248-std,concepticon-829,7.54,pomkamutot,rafter,pomkamutot
clics-doculect-159-460,puin1248-std,concepticon-281,7.56,wop,"post, pole",wop
clics-doculect-159-461,puin1248-std,concepticon-979,8.11,ihə̃mə̃,farmer,ih@m@
clics-doculect-159-462,puin1248-std,concepticon-212,8.12,nitiihə̃mpən,field (for cultivation),nitiih@mp@n
clics-doculect-159-463,puin1248-std,concepticon-586,8.13,tim,garden,tim
clics-doculect-159-464,puin1248-std,concepticon-1541,8.15,ihə̃m,"cultivate, till",ih@m
clics-doculect-159-465,puin1248-std,concepticon-1690,8.16,wai,fence,wai
clics-doculect-159-466,puin1248-std,concepticon-2002,8.17,watpən,ditch,watp@n
clics-doculect-159-467,puin1248-std,concepticon-1418,8.22,wat,dig,wat
clics-doculect-159-468,puin1248-std,concepticon-1351,8.31,ihə̃m,sow,ih@m
clics-doculect-159-469,puin1248-std,concepticon-714,8.311,mohə̃mkabik,seed,moh@mkabik
clics-doculect-159-470,puin1248-std,concepticon-190,8.32,huisuk,"mow, reap",huisuk
clics-doculect-159-471,puin1248-std,concepticon-2132,8.33,ui,"sickle, scythe",ui
clics-doculect-159-472,puin1248-std,concepticon-611,8.41,mohə̃mkaatpakpənot,"crop, harvest",moh@mkaatpakp@not
clics-doculect-159-473,puin1248-std,concepticon-506,8.47,kãn,"maize, corn",kan
clics-doculect-159-474,puin1248-std,concepticon-606,8.51,ye,grass,ye
clics-doculect-159-475,puin1248-std,concepticon-653,8.53,pun,plant (noun),pun
clics-doculect-159-476,puin1248-std,concepticon-653,8.53,ye,plant (noun),ye
clics-doculect-159-477,puin1248-std,concepticon-653,8.53,mohə̃mka,plant (noun),moh@mka
clics-doculect-159-478,puin1248-std,concepticon-1486,8.531,hə̃m,plant (vb),h@m
clics-doculect-159-479,puin1248-std,concepticon-670,8.54,tatsut,root,tatsut
clics-doculect-159-480,puin1248-std,concepticon-1531,8.55,dou,branch,dou
clics-doculect-159-481,puin1248-std,concepticon-628,8.56,wan,leaf,wan
clics-doculect-159-482,puin1248-std,concepticon-628,8.56,soyõn,leaf,soyon
clics-doculect-159-483,puin1248-std,concepticon-239,8.57,su,flower,su
clics-doculect-159-484,puin1248-std,concepticon-239,8.57,suksu,flower,suksu
clics-doculect-159-485,puin1248-std,concepticon-906,8.6,pun,tree,pun
clics-doculect-159-486,puin1248-std,concepticon-343,8.67,yo,vine,yo
clics-doculect-159-487,puin1248-std,concepticon-974,8.68,həpyõn,tobacco,h@pyon
clics-doculect-159-488,puin1248-std,concepticon-1689,8.69,həp,smoke (tobacco),h@p
clics-doculect-159-489,puin1248-std,concepticon-1124,8.691,teemohəp,pipe,teemoh@p
clics-doculect-159-490,puin1248-std,concepticon-241,8.72,bikpə,tree stump,bikp@
clics-doculect-159-491,puin1248-std,concepticon-344,8.73,bikpə,tree trunk,bikp@
clics-doculect-159-492,puin1248-std,concepticon-409,8.74,doseu,forked branch,doseu
clics-doculect-159-493,puin1248-std,concepticon-1204,8.75,punpik,bark,punpik
clics-doculect-159-494,puin1248-std,concepticon-1204,8.75,punta,bark,punta
clics-doculect-159-495,puin1248-std,concepticon-345,8.76,punum,sap,punum
clics-doculect-159-496,puin1248-std,concepticon-1181,8.81,wo,palm tree,wo
clics-doculect-159-497,puin1248-std,concepticon-868,8.84,tə,banana tree,t@
clics-doculect-159-498,puin1248-std,concepticon-410,8.912,yãmi,yam,yami
clics-doculect-159-499,puin1248-std,concepticon-925,8.92,tim,"tapioca, manioc, cassava",tim
clics-doculect-159-500,puin1248-std,concepticon-925,8.92,wõkdə,"tapioca, manioc, cassava",wokd@
clics-doculect-159-501,puin1248-std,concepticon-411,8.93,kõmya,gourd,komya
clics-doculect-159-502,puin1248-std,concepticon-1927,8.94,mãi,bamboo,mai
clics-doculect-159-503,puin1248-std,concepticon-146,8.941,susim,sugar cane,susim
clics-doculect-159-504,puin1248-std,concepticon-348,8.96,mãn,fish poison (root),man
clics-doculect-159-505,puin1248-std,concepticon-2575,9.11,minək,"do, make",min@k
clics-doculect-159-506,puin1248-std,concepticon-984,9.12,bep,work,bep
clics-doculect-159-507,puin1248-std,concepticon-2004,9.14,huikut,bend,huikut
clics-doculect-159-508,puin1248-std,concepticon-1470,9.15,pau,fold,pau
clics-doculect-159-509,puin1248-std,concepticon-1917,9.16,hip,"tie, bind",hip
clics-doculect-159-510,puin1248-std,concepticon-352,9.161,siu,untie,siu
clics-doculect-159-511,puin1248-std,concepticon-1627,9.18,at,chain,at
clics-doculect-159-512,puin1248-std,concepticon-1218,9.19,dɨtot,"rope, cord",ditot
clics-doculect-159-513,puin1248-std,concepticon-760,9.192,ebuhuipomyu,knot (noun),ebuhuipomyu
clics-doculect-159-514,puin1248-std,concepticon-2133,9.21,pãi,"strike (hit, beat)",pai
clics-doculect-159-515,puin1248-std,concepticon-2133,9.21,pou,"strike (hit, beat)",pou
clics-doculect-159-516,puin1248-std,concepticon-354,9.211,tãu,pound with fist,tau
clics-doculect-159-517,puin1248-std,concepticon-1432,9.22,pan,cut,pan
clics-doculect-159-518,puin1248-std,concepticon-1432,9.22,kuk,cut,kuk
clics-doculect-159-519,puin1248-std,concepticon-1432,9.22,kok,cut,kok
clics-doculect-159-520,puin1248-std,concepticon-355,9.221,ei,cut down,ei
clics-doculect-159-521,puin1248-std,concepticon-155,9.222,dək,"chop, hew",d@k
clics-doculect-159-522,puin1248-std,concepticon-1434,9.223,ok,stab,ok
clics-doculect-159-523,puin1248-std,concepticon-1352,9.23,wiuyu,knife,wiuyu
clics-doculect-159-524,puin1248-std,concepticon-356,9.24,hukukot,"scissors, shears",hukukot
clics-doculect-159-525,puin1248-std,concepticon-677,9.25,hɨ,ax,hi
clics-doculect-159-526,puin1248-std,concepticon-290,9.251,toyu,adze,toyu
clics-doculect-159-527,puin1248-std,concepticon-680,9.26,woinok,break,woinok
clics-doculect-159-528,puin1248-std,concepticon-680,9.26,woidei,break,woidei
clics-doculect-159-529,puin1248-std,concepticon-588,9.261,iwoinok,broken,iwoinok
clics-doculect-159-530,puin1248-std,concepticon-1437,9.27,yaunok,split,yaunok
clics-doculect-159-531,puin1248-std,concepticon-1437,9.27,yaudei,split,yaudei
clics-doculect-159-532,puin1248-std,concepticon-1735,9.28,hounok,tear,hounok
clics-doculect-159-533,puin1248-std,concepticon-1735,9.28,senok,tear,senok
clics-doculect-159-534,puin1248-std,concepticon-1449,9.31,mə̃i,"rub, wipe",m@i
clics-doculect-159-535,puin1248-std,concepticon-214,9.32,nok,stretch,nok
clics-doculect-159-536,puin1248-std,concepticon-1455,9.33,hik,pull,hik
clics-doculect-159-537,puin1248-std,concepticon-357,9.341,wə̃n,hang up,w@n
clics-doculect-159-538,puin1248-std,concepticon-1414,9.343,piu,"squeeze, wring",piu
clics-doculect-159-539,puin1248-std,concepticon-1487,9.35,bat,pour,bat
clics-doculect-159-540,puin1248-std,concepticon-1487,9.35,wuidei,pour,wuidei
clics-doculect-159-541,puin1248-std,concepticon-1453,9.36,sɨk,wash,sik
clics-doculect-159-542,puin1248-std,concepticon-230,9.37,kɨk,sweep,kik
clics-doculect-159-543,puin1248-std,concepticon-245,9.38,kɨyuot,broom,kiyuot
clics-doculect-159-544,puin1248-std,concepticon-1361,9.422,hetebuiheikon,tool,hetebuiheikon
clics-doculect-159-545,puin1248-std,concepticon-1840,9.44,minək,build,min@k
clics-doculect-159-546,puin1248-std,concepticon-1948,9.48,ebusedeəyu,saw,ebusede@yu
clics-doculect-159-547,puin1248-std,concepticon-1481,9.49,ebupeyu,hammer,ebupeyu
clics-doculect-159-548,puin1248-std,concepticon-502,9.5,pãiyu,nail,paiyu
clics-doculect-159-549,puin1248-std,concepticon-502,9.5,ebusibamyu,nail,ebusibamyu
clics-doculect-159-550,puin1248-std,concepticon-621,9.67,hɨ,iron,hi
clics-doculect-159-551,puin1248-std,concepticon-621,9.67,hɨkon,iron,hikon
clics-doculect-159-552,puin1248-std,concepticon-627,9.68,tãtbikkon,lead (noun),tatbikkon
clics-doculect-159-553,puin1248-std,concepticon-359,9.71,sõkonotminəə,potter,sokonotmin@@
clics-doculect-159-554,puin1248-std,concepticon-289,9.72,mãupik,mold (clay etc),maupik
clics-doculect-159-555,puin1248-std,concepticon-1399,9.73,sõ,clay,so
clics-doculect-159-556,puin1248-std,concepticon-1729,9.75,õn,"weave, plait",on
clics-doculect-159-557,puin1248-std,concepticon-1539,9.76,kam,basket,kam
clics-doculect-159-558,puin1248-std,concepticon-195,9.77,pautap,mat,pautap
clics-doculect-159-559,puin1248-std,concepticon-293,9.78,yõ,netbag,yo
clics-doculect-159-560,puin1248-std,concepticon-1971,9.79,pam,fan (noun),pam
clics-doculect-159-561,puin1248-std,concepticon-647,9.88,ebusiyayu,paint (noun),ebusiyayu
clics-doculect-159-562,puin1248-std,concepticon-2001,9.89,yak,paint (vb),yak
clics-doculect-159-563,puin1248-std,concepticon-765,10.11,õp,move,op
clics-doculect-159-564,puin1248-std,concepticon-765,10.11,yãi,move,yai
clics-doculect-159-565,puin1248-std,concepticon-1588,10.12,teu,turn over,teu
clics-doculect-159-566,puin1248-std,concepticon-1588,10.12,wop,turn over,wop
clics-doculect-159-567,puin1248-std,concepticon-1445,10.13,hewuk,turn around,hewuk
clics-doculect-159-568,puin1248-std,concepticon-1113,10.14,mãi,"wind, wrap",mai
clics-doculect-159-569,puin1248-std,concepticon-827,10.15,mat,roll,mat
clics-doculect-159-570,puin1248-std,concepticon-827,10.15,matək,roll,mat@k
clics-doculect-159-571,puin1248-std,concepticon-808,10.16,dək,drop (vb),d@k
clics-doculect-159-572,puin1248-std,concepticon-808,10.16,dəək,drop (vb),d@@k
clics-doculect-159-573,puin1248-std,concepticon-568,10.21,hon,rise,hon
clics-doculect-159-574,puin1248-std,concepticon-501,10.22,wəyək,"raise, lift",w@y@k
clics-doculect-159-575,puin1248-std,concepticon-1280,10.23,dək,fall,d@k
clics-doculect-159-576,puin1248-std,concepticon-1456,10.25,nam,throw,nam
clics-doculect-159-577,puin1248-std,concepticon-1909,10.26,tuk,shake,tuk
clics-doculect-159-578,puin1248-std,concepticon-1909,10.26,pup,shake,pup
clics-doculect-159-579,puin1248-std,concepticon-2003,10.32,tau,flow,tau
clics-doculect-159-580,puin1248-std,concepticon-1088,10.33,bɨk,sink,bik
clics-doculect-159-581,puin1248-std,concepticon-1574,10.34,wàk,float,wak
clics-doculect-159-582,puin1248-std,concepticon-1439,10.35,tok,swim,tok
clics-doculect-159-583,puin1248-std,concepticon-119,10.351,him,dive,him
clics-doculect-159-584,puin1248-std,concepticon-787,10.36,bokhatee,sail (vb),bokhatee
clics-doculect-159-585,puin1248-std,concepticon-1441,10.37,tək,fly (vb),t@k
clics-doculect-159-586,puin1248-std,concepticon-175,10.38,pɨk,blow,pik
clics-doculect-159-587,puin1248-std,concepticon-96,10.41,wak,"creep, crawl",wak
clics-doculect-159-588,puin1248-std,concepticon-66,10.412,sokuthuyakhet,kneel,sokuthuyakhet
clics-doculect-159-589,puin1248-std,concepticon-296,10.413,wophok,crouch,wophok
clics-doculect-159-590,puin1248-std,concepticon-1324,10.42,hɨibɨidaknok,"slide, slip",hiibiidaknok
clics-doculect-159-591,puin1248-std,concepticon-1829,10.43,dɨk,"jump, leap",dik
clics-doculect-159-592,puin1248-std,concepticon-1135,10.431,tak,kick,tak
clics-doculect-159-593,puin1248-std,concepticon-1135,10.431,takyek,kick,takyek
clics-doculect-159-594,puin1248-std,concepticon-1879,10.44,wak,dance,wak
clics-doculect-159-595,puin1248-std,concepticon-1443,10.45,bok,walk,bok
clics-doculect-159-596,puin1248-std,concepticon-366,10.451,hãubok,limp,haubok
clics-doculect-159-597,puin1248-std,concepticon-1519,10.46,man,run,man
clics-doculect-159-598,puin1248-std,concepticon-695,10.47,nok,go,nok
clics-doculect-159-599,puin1248-std,concepticon-705,10.471,hõn,go up,hon
clics-doculect-159-600,puin1248-std,concepticon-1102,10.472,hõn,climb,hon
clics-doculect-159-601,puin1248-std,concepticon-2014,10.473,wõn,go down,won
clics-doculect-159-602,puin1248-std,concepticon-1107,10.474,yək,go out,y@k
clics-doculect-159-603,puin1248-std,concepticon-1446,10.48,yuk,come,yuk
clics-doculect-159-604,puin1248-std,concepticon-581,10.481,upət,come back,up@t
clics-doculect-159-605,puin1248-std,concepticon-1752,10.49,nokbəyeha,"go away, depart",nokb@yeha
clics-doculect-159-606,puin1248-std,concepticon-485,10.491,ə̃mdɨk,disappear,@mdik
clics-doculect-159-607,puin1248-std,concepticon-956,10.51,kut,flee,kut
clics-doculect-159-608,puin1248-std,concepticon-1085,10.52,nokpənye,follow,nokp@nye
clics-doculect-159-609,puin1248-std,concepticon-1047,10.53,pənkət,pursue,p@nk@t
clics-doculect-159-610,puin1248-std,concepticon-1387,10.55,minnok,"reach, arrive",minnok
clics-doculect-159-611,puin1248-std,concepticon-1778,10.56,naək,approach,na@k
clics-doculect-159-612,puin1248-std,concepticon-749,10.57,dúk,enter,duk
clics-doculect-159-613,puin1248-std,concepticon-700,10.61,ənok,carry (bear),@nok
clics-doculect-159-614,puin1248-std,concepticon-413,10.613,peu,carry-on-shoulder,peu
clics-doculect-159-615,puin1248-std,concepticon-413,10.613,hɨk,carry-on-shoulder,hik
clics-doculect-159-616,puin1248-std,concepticon-415,10.615,hok,carry-underarm,hok
clics-doculect-159-617,puin1248-std,concepticon-692,10.62,əyuk,bring,@yuk
clics-doculect-159-618,puin1248-std,concepticon-1127,10.63,kui,send,kui
clics-doculect-159-619,puin1248-std,concepticon-43,10.64,nokhupəta,lead (vb),nokhup@ta
clics-doculect-159-620,puin1248-std,concepticon-367,10.66,tekhaa,ride,tekhaa
clics-doculect-159-621,puin1248-std,concepticon-1452,10.67,tounok,"push, shove",tounok
clics-doculect-159-622,puin1248-std,concepticon-667,10.71,dɨk,road,dik
clics-doculect-159-623,puin1248-std,concepticon-2252,10.72,dɨk,path,dik
clics-doculect-159-624,puin1248-std,concepticon-2252,10.72,hɨidɨ,path,hiidi
clics-doculect-159-625,puin1248-std,concepticon-1011,10.74,pou,bridge,pou
clics-doculect-159-626,puin1248-std,concepticon-710,10.76,sim,wheel,sim
clics-doculect-159-627,puin1248-std,concepticon-740,10.81,hasuwai,ship,hasuwai
clics-doculect-159-628,puin1248-std,concepticon-1844,10.83,ha,boat,ha
clics-doculect-159-629,puin1248-std,concepticon-1970,10.831,hapidik,canoe,hapidik
clics-doculect-159-630,puin1248-std,concepticon-1664,10.84,hɨiwak,raft,hiiwak
clics-doculect-159-631,puin1248-std,concepticon-108,10.85,hãwãt,oar,hawat
clics-doculect-159-632,puin1248-std,concepticon-234,10.851,hãwãt,paddle (noun),hawat
clics-doculect-159-633,puin1248-std,concepticon-1849,10.852,hap,row (vb),hap
clics-doculect-159-634,puin1248-std,concepticon-108,10.86,ebuhɨiwauteyu,rudder,ebuhiiwauteyu
clics-doculect-159-635,puin1248-std,concepticon-610,10.91,dɨhok,"harbor, port",dihok
clics-doculect-159-636,puin1248-std,concepticon-610,10.91,dɨtpəi,"harbor, port",ditp@i
clics-doculect-159-637,puin1248-std,concepticon-1922,10.92,yəkhateat,land (vb),y@khateat
clics-doculect-159-638,puin1248-std,concepticon-773,11.11,dik,have,dik
clics-doculect-159-639,puin1248-std,concepticon-684,11.12,dik,"own, possess",dik
clics-doculect-159-640,puin1248-std,concepticon-684,11.12,pin,"own, possess",pin
clics-doculect-159-641,puin1248-std,concepticon-1749,11.13,õk,take,ok
clics-doculect-159-642,puin1248-std,concepticon-2021,11.14,wauək,"seize, grasp",wau@k
clics-doculect-159-643,puin1248-std,concepticon-1448,11.15,wau,hold,wau
clics-doculect-159-644,puin1248-std,concepticon-694,11.16,õk,"get, obtain",ok
