ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-94-314,hung1274-std,concepticon-1540,4.214,sempilla,eyelash,sempilla
clics-doculect-94-315,hung1274-std,concepticon-1655,4.215,huɲorgat,blink,hunorgat
clics-doculect-94-316,hung1274-std,concepticon-1655,4.215,pišlog,blink,pislog
clics-doculect-94-317,hung1274-std,concepticon-1247,4.22,fül,ear,ful
clics-doculect-94-318,hung1274-std,concepticon-18,4.221,fülc̷impa,earlobe,fulcimpa
clics-doculect-94-319,hung1274-std,concepticon-32,4.222,fülžiir,earwax,fulziir
clics-doculect-94-320,hung1274-std,concepticon-1221,4.23,orr,nose,orr
clics-doculect-94-321,hung1274-std,concepticon-1178,4.231,orrlʸuk,nostril,orrlyuk
clics-doculect-94-322,hung1274-std,concepticon-208,4.232,takoɲ,mucus (nasal),takon
clics-doculect-94-323,hung1274-std,concepticon-674,4.24,saay,mouth,saay
clics-doculect-94-324,hung1274-std,concepticon-73,4.241,čöör,beak,coor
clics-doculect-94-325,hung1274-std,concepticon-478,4.25,ayak,lip,ayak
clics-doculect-94-326,hung1274-std,concepticon-1205,4.26,ɲelw,tongue,nelw
clics-doculect-94-327,hung1274-std,concepticon-1380,4.27,fog,tooth,fog
clics-doculect-94-328,hung1274-std,concepticon-139,4.271,iiɲ,gums,iin
clics-doculect-94-329,hung1274-std,concepticon-1049,4.272,zaapfog,molartooth,zaapfog
clics-doculect-94-330,hung1274-std,concepticon-1333,4.28,ɲak,neck,nak
clics-doculect-94-331,hung1274-std,concepticon-1347,4.281,ɲaksirt,nape of neck,naksirt
clics-doculect-94-332,hung1274-std,concepticon-1346,4.29,torok,throat,torok
clics-doculect-94-333,hung1274-std,concepticon-1482,4.3,waall,shoulder,waall
clics-doculect-94-334,hung1274-std,concepticon-172,4.301,lapoc̷ka,shoulderblade,lapocka
clics-doculect-94-335,hung1274-std,concepticon-1994,4.302,kulččont,collarbone,kulccont
clics-doculect-94-336,hung1274-std,concepticon-1673,4.31,kar,arm,kar
clics-doculect-94-337,hung1274-std,concepticon-1886,4.312,hoonaly,armpit,hoonaly
clics-doculect-94-338,hung1274-std,concepticon-981,4.32,köɲök,elbow,konok
clics-doculect-94-339,hung1274-std,concepticon-799,4.321,čukloo,wrist,cukloo
clics-doculect-94-340,hung1274-std,concepticon-1277,4.33,keez,hand,keez
clics-doculect-94-341,hung1274-std,concepticon-1183,4.331,teɲeer,palm of hand,teneer
clics-doculect-94-342,hung1274-std,concepticon-1303,4.34,uyy,finger,uyy
clics-doculect-94-343,hung1274-std,concepticon-1781,4.342,hüwelʸkuyy,thumb,huwelykuyy
clics-doculect-94-344,hung1274-std,concepticon-1258,4.344,köröm,fingernail,korom
clics-doculect-94-345,hung1274-std,concepticon-72,4.345,karom,claw,karom
clics-doculect-94-346,hung1274-std,concepticon-1297,4.35,laab,leg,laab
clics-doculect-94-347,hung1274-std,concepticon-800,4.351,c̷omb,thigh,comb
clics-doculect-94-348,hung1274-std,concepticon-498,4.352,laabikra,calf of leg,laabikra
clics-doculect-94-349,hung1274-std,concepticon-1371,4.36,teerd,knee,teerd
clics-doculect-94-350,hung1274-std,concepticon-1301,4.37,laab,foot,laab
clics-doculect-94-351,hung1274-std,concepticon-803,4.371,boka,ankle,boka
clics-doculect-94-352,hung1274-std,concepticon-980,4.372,šarok,heel,sarok
clics-doculect-94-353,hung1274-std,concepticon-318,4.374,laabɲom,footprint,laabnom
clics-doculect-94-354,hung1274-std,concepticon-1389,4.38,laabuyy,toe,laabuyy
clics-doculect-94-355,hung1274-std,concepticon-1257,4.392,saarɲ,wing,saarn
clics-doculect-94-356,hung1274-std,concepticon-1201,4.393,toll,feather,toll
clics-doculect-94-357,hung1274-std,concepticon-1201,4.393,madaartoll,feather,madaartoll
clics-doculect-94-358,hung1274-std,concepticon-1592,4.4,mell,chest,mell
clics-doculect-94-359,hung1274-std,concepticon-1402,4.41,mell,breast (of woman),mell
clics-doculect-94-360,hung1274-std,concepticon-1402,4.41,emlöö,breast (of woman),emloo
clics-doculect-94-361,hung1274-std,concepticon-796,4.412,mellbimboo,"nipple, teat",mellbimboo
clics-doculect-94-362,hung1274-std,concepticon-154,4.42,töödʸ,udder,toody
clics-doculect-94-363,hung1274-std,concepticon-1838,4.43,köldök,navel,koldok
clics-doculect-94-364,hung1274-std,concepticon-1223,4.44,siiw,heart,siiw
clics-doculect-94-365,hung1274-std,concepticon-688,4.441,tüdöö,lung,tudoo
clics-doculect-94-366,hung1274-std,concepticon-1224,4.45,maay,liver,maay
clics-doculect-94-367,hung1274-std,concepticon-489,4.451,weše,kidney,wese
clics-doculect-94-368,hung1274-std,concepticon-1744,4.452,leep,spleen,leep
clics-doculect-94-369,hung1274-std,concepticon-819,4.46,dʸomor,stomach,dyomor
clics-doculect-94-370,hung1274-std,concepticon-1991,4.461,belek,"intestines, guts",belek
clics-doculect-94-371,hung1274-std,concepticon-1681,4.462,ɲak,waist,nak
clics-doculect-94-372,hung1274-std,concepticon-1681,4.462,tarkoo,waist,tarkoo
clics-doculect-94-373,hung1274-std,concepticon-1745,4.463,čiipöö,hip,ciipoo
clics-doculect-94-374,hung1274-std,concepticon-834,4.464,feneek,buttocks,feneek
clics-doculect-94-375,hung1274-std,concepticon-834,4.464,far,buttocks,far
clics-doculect-94-376,hung1274-std,concepticon-804,4.47,aɲameeh,womb,anameeh
clics-doculect-94-377,hung1274-std,concepticon-797,4.49,here,testicle,here
clics-doculect-94-378,hung1274-std,concepticon-1222,4.492,peenis,penis,peenis
clics-doculect-94-379,hung1274-std,concepticon-1407,4.51,leegelzik,"breathe, breath",leegelzik
clics-doculect-94-380,hung1274-std,concepticon-1407,4.51,leegezeeš,"breathe, breath",leegezees
clics-doculect-94-381,hung1274-std,concepticon-1028,4.52,c̷iišiit,"yawn, gape",ciisiit
clics-doculect-94-382,hung1274-std,concepticon-162,4.521,čuklik,hiccough,cuklik
clics-doculect-94-383,hung1274-std,concepticon-879,4.53,köhög,cough,kohog
clics-doculect-94-384,hung1274-std,concepticon-1621,4.54,tüssent,sneeze,tussent
clics-doculect-94-385,hung1274-std,concepticon-126,4.55,izzad,perspire,izzad
clics-doculect-94-386,hung1274-std,concepticon-1440,4.56,köp,spit,kop
clics-doculect-94-387,hung1274-std,concepticon-1278,4.57,haaɲ,vomit,haan
clics-doculect-94-388,hung1274-std,concepticon-1278,4.57,okaadik,vomit,okaadik
clics-doculect-94-389,hung1274-std,concepticon-1403,4.58,harap,bite,harap
clics-doculect-94-390,hung1274-std,concepticon-319,4.59,ɲal,lick,nal
clics-doculect-94-391,hung1274-std,concepticon-319,4.59,ɲalogat,lick,nalogat
clics-doculect-94-392,hung1274-std,concepticon-268,4.591,čöpög,dribble,copog
clics-doculect-94-393,hung1274-std,concepticon-1585,4.61,alsik,sleep,alsik
clics-doculect-94-394,hung1274-std,concepticon-1983,4.612,horkol,snore,horkol
clics-doculect-94-395,hung1274-std,concepticon-1920,4.62,aalmodik,dream,aalmodik
clics-doculect-94-396,hung1274-std,concepticon-1602,4.63,eebred,wake up,eebred
clics-doculect-94-397,hung1274-std,concepticon-1159,4.64,sellent,break wind,sellent
clics-doculect-94-398,hung1274-std,concepticon-592,4.65,wizel,urinate,wizel
clics-doculect-94-399,hung1274-std,concepticon-676,4.66,beelšaar,defecate,beelsaar
clics-doculect-94-400,hung1274-std,concepticon-676,4.66,ürüleek,defecate,uruleek
clics-doculect-94-401,hung1274-std,concepticon-1785,4.67,közöšül,have sexual intercourse,kozosul
clics-doculect-94-402,hung1274-std,concepticon-52,4.68,remeg,shiver,remeg
clics-doculect-94-403,hung1274-std,concepticon-52,4.68,resket,shiver,resket
clics-doculect-94-404,hung1274-std,concepticon-138,4.69,fürdik,bathe,furdik
clics-doculect-94-405,hung1274-std,concepticon-1152,4.71,sületik,beget (of father),suletik
clics-doculect-94-406,hung1274-std,concepticon-1090,4.72,sül,born (to be),sul
clics-doculect-94-407,hung1274-std,concepticon-1123,4.73,terheš,pregnant,terhes
clics-doculect-94-408,hung1274-std,concepticon-1123,4.73,aallapotoš,pregnant,aallapotos
clics-doculect-94-409,hung1274-std,concepticon-1087,4.732,teherbeešik,conceive,teherbeesik
clics-doculect-94-410,hung1274-std,concepticon-1422,4.74,eel,"live, living, life",eel
clics-doculect-94-411,hung1274-std,concepticon-1422,4.74,eelöö,"live, living, life",eeloo
clics-doculect-94-412,hung1274-std,concepticon-1422,4.74,eelet,"live, living, life",eelet
clics-doculect-94-413,hung1274-std,concepticon-1494,4.75,meghal,"die, dead",meghal
clics-doculect-94-414,hung1274-std,concepticon-1494,4.75,halott,"die, dead",halott
clics-doculect-94-415,hung1274-std,concepticon-1904,4.751,wiizbefuult,drowned,wiizbefuult
clics-doculect-94-416,hung1274-std,concepticon-1417,4.76,megöl,kill,megol
clics-doculect-94-417,hung1274-std,concepticon-767,4.77,hulla,corpse,hulla
clics-doculect-94-418,hung1274-std,concepticon-767,4.77,tetem,corpse,tetem
clics-doculect-94-419,hung1274-std,concepticon-1719,4.78,eltemet,bury (the dead),eltemet
clics-doculect-94-420,hung1274-std,concepticon-1773,4.79,šiir,"grave, tomb",siir
clics-doculect-94-421,hung1274-std,concepticon-785,4.81,erööš,"strong, mighty, powerful",eroos
clics-doculect-94-422,hung1274-std,concepticon-785,4.81,hatalmaš,"strong, mighty, powerful",hatalmas
clics-doculect-94-423,hung1274-std,concepticon-1601,4.82,dʸenge,weak,dyenge
clics-doculect-94-424,hung1274-std,concepticon-1364,4.83,egeesšeegeš,"well, health",egeesseeges
clics-doculect-94-425,hung1274-std,concepticon-1364,4.83,egeesšeeg,"well, health",egeesseeg
clics-doculect-94-426,hung1274-std,concepticon-1847,4.84,beteg,"sick, sickness",beteg
clics-doculect-94-427,hung1274-std,concepticon-1847,4.84,betegšeeg,"sick, sickness",betegseeg
clics-doculect-94-428,hung1274-std,concepticon-1534,4.841,laaz,fever,laaz
clics-doculect-94-429,hung1274-std,concepticon-1957,4.842,golʸwa,goiter,golywa
clics-doculect-94-430,hung1274-std,concepticon-102,4.843,meghüüleeš,cold (catarrh),meghuulees
clics-doculect-94-431,hung1274-std,concepticon-1109,4.85,šeb,"wound, sore",seb
clics-doculect-94-432,hung1274-std,concepticon-1148,4.852,keekfolt,bruise,keekfolt
clics-doculect-94-433,hung1274-std,concepticon-1148,4.852,weeralaafutaaš,bruise,weeralaafutaas
clics-doculect-94-434,hung1274-std,concepticon-1903,4.853,feldagad,swelling,feldagad
clics-doculect-94-435,hung1274-std,concepticon-1903,4.853,felpuffad,swelling,felpuffad
clics-doculect-94-436,hung1274-std,concepticon-148,4.854,wisketeeš,itch,wisketees
clics-doculect-94-437,hung1274-std,concepticon-1584,4.855,hoolʸag,blister,hoolyag
clics-doculect-94-438,hung1274-std,concepticon-793,4.856,keleeš,boil (noun),kelees
clics-doculect-94-439,hung1274-std,concepticon-793,4.856,taalʸog,boil (noun),taalyog
clics-doculect-94-440,hung1274-std,concepticon-1808,4.857,genɲ,pus,genn
clics-doculect-94-441,hung1274-std,concepticon-497,4.858,heg,scar,heg
clics-doculect-94-442,hung1274-std,concepticon-497,4.858,forradaaš,scar,forradaas
clics-doculect-94-443,hung1274-std,concepticon-499,4.86,aapol,"cure, heal",aapol
clics-doculect-94-444,hung1274-std,concepticon-499,4.86,kezel,"cure, heal",kezel
clics-doculect-94-445,hung1274-std,concepticon-597,4.87,orwoš,physician,orwos
clics-doculect-94-446,hung1274-std,concepticon-1372,4.88,orwoššaag,"medicine, drug",orwossaag
clics-doculect-94-447,hung1274-std,concepticon-655,4.89,meereg,poison,meereg
clics-doculect-94-448,hung1274-std,concepticon-1757,4.91,faaradt,"tired, weary",faaradt
clics-doculect-94-449,hung1274-std,concepticon-1757,4.91,kimerült,"tired, weary",kimerult
clics-doculect-94-450,hung1274-std,concepticon-168,4.912,pihen,rest,pihen
clics-doculect-94-451,hung1274-std,concepticon-1564,4.92,lušta,lazy,lusta
clics-doculect-94-452,hung1274-std,concepticon-1125,4.93,kopas,bald,kopas
clics-doculect-94-453,hung1274-std,concepticon-320,4.94,šaanta,lame,saanta
clics-doculect-94-454,hung1274-std,concepticon-996,4.95,šüket,deaf,suket
clics-doculect-94-455,hung1274-std,concepticon-1666,4.96,neema,mute,neema
clics-doculect-94-456,hung1274-std,concepticon-1653,4.97,wak,blind,wak
clics-doculect-94-457,hung1274-std,concepticon-1463,4.98,reeseg,intoxicated,reeseg
clics-doculect-94-458,hung1274-std,concepticon-590,4.99,meztelen,"naked, bare",meztelen
clics-doculect-94-459,hung1274-std,concepticon-590,4.99,puc̷eer,"naked, bare",puceer
clics-doculect-94-460,hung1274-std,concepticon-1336,5.11,esik,eat,esik
clics-doculect-94-461,hung1274-std,concepticon-256,5.12,eetel,food,eetel
clics-doculect-94-462,hung1274-std,concepticon-269,5.121,föött,cooked,foott
clics-doculect-94-463,hung1274-std,concepticon-269,5.121,šült,cooked,sult
clics-doculect-94-464,hung1274-std,concepticon-1959,5.122,ɲerš,raw,ners
clics-doculect-94-465,hung1274-std,concepticon-178,5.123,eerett,ripe,eerett
clics-doculect-94-466,hung1274-std,concepticon-1958,5.124,zöld,"green, unripe",zold
clics-doculect-94-467,hung1274-std,concepticon-1958,5.124,ɲerš,"green, unripe",ners
clics-doculect-94-468,hung1274-std,concepticon-1728,5.125,rothadt,rotten,rothadt
clics-doculect-94-469,hung1274-std,concepticon-1401,5.13,isik,drink,isik
clics-doculect-94-470,hung1274-std,concepticon-1864,5.14,eehšeeg,hunger,eehseeg
clics-doculect-94-471,hung1274-std,concepticon-199,5.141,eehšeeg,famine,eehseeg
clics-doculect-94-472,hung1274-std,concepticon-848,5.15,somy,thirst,somy
clics-doculect-94-473,hung1274-std,concepticon-1421,5.16,siiw,suck,siiw
clics-doculect-94-474,hung1274-std,concepticon-321,5.18,raag,chew,raag
clics-doculect-94-475,hung1274-std,concepticon-897,5.181,ɲel,swallow,nel
clics-doculect-94-476,hung1274-std,concepticon-129,5.19,fuldoklik,choke,fuldoklik
clics-doculect-94-477,hung1274-std,concepticon-129,5.19,megfoyt,choke,megfoyt
clics-doculect-94-478,hung1274-std,concepticon-1100,5.21,fööz,cook,fooz
clics-doculect-94-479,hung1274-std,concepticon-792,5.22,forral,boil (vb),forral
clics-doculect-94-480,hung1274-std,concepticon-2146,5.23,šüt,"roast, fry",sut
clics-doculect-94-481,hung1274-std,concepticon-183,5.24,šüt,bake,sut
clics-doculect-94-482,hung1274-std,concepticon-1143,5.25,tüüzhelʸ,oven,tuuzhely
clics-doculect-94-483,hung1274-std,concepticon-1143,5.25,kaalʸha,oven,kaalyha
clics-doculect-94-484,hung1274-std,concepticon-1462,5.26,edeeɲ,"pot, cooking vessel",edeen
clics-doculect-94-485,hung1274-std,concepticon-1462,5.26,fazeek,"pot, cooking vessel",fazeek
clics-doculect-94-486,hung1274-std,concepticon-854,5.27,üšt,kettle,ust
clics-doculect-94-487,hung1274-std,concepticon-31,5.28,šerpeɲöö,pan,serpenoo
clics-doculect-94-488,hung1274-std,concepticon-481,5.31,edeeɲ,dish,edeen
clics-doculect-94-489,hung1274-std,concepticon-480,5.32,taaɲeer,plate,taaneer
clics-doculect-94-490,hung1274-std,concepticon-1530,5.33,taal,bowl,taal
clics-doculect-94-491,hung1274-std,concepticon-270,5.34,köčög,"pitcher, jug",kocog
clics-doculect-94-492,hung1274-std,concepticon-270,5.34,koršoo,"pitcher, jug",korsoo
clics-doculect-94-493,hung1274-std,concepticon-270,5.34,kančoo,"pitcher, jug",kancoo
clics-doculect-94-494,hung1274-std,concepticon-476,5.35,čeese,"cup, drinking vessel",ceese
clics-doculect-94-495,hung1274-std,concepticon-271,5.36,čeesealy,saucer,ceesealy
clics-doculect-94-496,hung1274-std,concepticon-1378,5.37,kanaal,spoon,kanaal
clics-doculect-94-497,hung1274-std,concepticon-1352,5.38,keeš,knife,kees
clics-doculect-94-498,hung1274-std,concepticon-337,5.39,willa,fork,willa
clics-doculect-94-499,hung1274-std,concepticon-272,5.391,fogoo,tongs,fogoo
clics-doculect-94-500,hung1274-std,concepticon-1526,5.41,eetkezeeš,meal (a),eetkezees
clics-doculect-94-501,hung1274-std,concepticon-1526,5.41,eetel,meal (a),eetel
clics-doculect-94-502,hung1274-std,concepticon-1322,5.42,reggeli,breakfast,reggeli
clics-doculect-94-503,hung1274-std,concepticon-1322,5.42,tiizoorai,breakfast,tiizoorai
clics-doculect-94-504,hung1274-std,concepticon-768,5.43,eetkezeeš,lunch,eetkezees
clics-doculect-94-505,hung1274-std,concepticon-1833,5.44,ebeed,dinner,ebeed
clics-doculect-94-506,hung1274-std,concepticon-1833,5.45,wačora,supper,wacora
clics-doculect-94-507,hung1274-std,concepticon-275,5.46,haamoz,peel,haamoz
clics-doculect-94-508,hung1274-std,concepticon-86,5.47,süür,"sieve, strain",suur
clics-doculect-94-509,hung1274-std,concepticon-86,5.47,aatsüür,"sieve, strain",aatsuur
clics-doculect-94-510,hung1274-std,concepticon-1767,5.48,lewakar,scrape,lewakar
clics-doculect-94-511,hung1274-std,concepticon-2017,5.49,kewer,"stir, mix",kewer
clics-doculect-94-512,hung1274-std,concepticon-2017,5.49,wedʸiit,"stir, mix",wedyiit
clics-doculect-94-513,hung1274-std,concepticon-1368,5.51,keɲeer,bread,keneer
clics-doculect-94-514,hung1274-std,concepticon-273,5.53,teesta,dough,teesta
clics-doculect-94-515,hung1274-std,concepticon-274,5.54,dagast,knead,dagast
clics-doculect-94-516,hung1274-std,concepticon-274,5.54,dʸuur,knead,dyuur
clics-doculect-94-517,hung1274-std,concepticon-1594,5.55,list,"meal, flour",list
clics-doculect-94-518,hung1274-std,concepticon-1033,5.56,ööröl,"crush, grind",oorol
clics-doculect-94-519,hung1274-std,concepticon-1033,5.56,daraal,"crush, grind",daraal
clics-doculect-94-520,hung1274-std,concepticon-636,5.57,malom,mill,malom
clics-doculect-94-521,hung1274-std,concepticon-224,5.58,možaar,mortar,mozaar
clics-doculect-94-522,hung1274-std,concepticon-225,5.59,možaartöröö,pestle,mozaartoroo
clics-doculect-94-523,hung1274-std,concepticon-634,5.61,huuš,meat,huus
clics-doculect-94-524,hung1274-std,concepticon-1874,5.63,kolbaas,sausage,kolbaas
clics-doculect-94-525,hung1274-std,concepticon-1874,5.63,hurka,sausage,hurka
clics-doculect-94-526,hung1274-std,concepticon-1547,5.64,leweš,"soup, broth",lewes
clics-doculect-94-527,hung1274-std,concepticon-924,5.65,zöldšeegfeeleek,vegetables,zoldseegfeeleek
clics-doculect-94-528,hung1274-std,concepticon-832,5.66,bab,bean,bab
clics-doculect-94-529,hung1274-std,concepticon-832,5.66,pasulʸ,bean,pasuly
clics-doculect-94-530,hung1274-std,concepticon-593,5.7,burgoɲa,potato,burgona
clics-doculect-94-531,hung1274-std,concepticon-593,5.7,krumpli,potato,krumpli
clics-doculect-94-532,hung1274-std,concepticon-1507,5.71,dʸümölč,fruit,dyumolc
clics-doculect-94-533,hung1274-std,concepticon-1966,5.712,köteg,bunch,koteg
clics-doculect-94-534,hung1274-std,concepticon-322,5.75,füge,fig,fuge
clics-doculect-94-535,hung1274-std,concepticon-920,5.76,söölöö,grape,sooloo
clics-doculect-94-536,hung1274-std,concepticon-191,5.77,modʸoroo,nut,modyoroo
clics-doculect-94-537,hung1274-std,concepticon-1154,5.78,olayfa,olive,olayfa
clics-doculect-94-538,hung1274-std,concepticon-1154,5.78,oliiwa,olive,oliiwa
clics-doculect-94-539,hung1274-std,concepticon-1484,5.79,olay,oil,olay
clics-doculect-94-540,hung1274-std,concepticon-323,5.791,žiir,"grease, fat",ziir
clics-doculect-94-541,hung1274-std,concepticon-1274,5.81,šoo,salt,soo
clics-doculect-94-542,hung1274-std,concepticon-1385,5.82,borš,pepper,bors
clics-doculect-94-543,hung1274-std,concepticon-919,5.821,čiipööšpaprika,chili pepper,ciipoospaprika
clics-doculect-94-544,hung1274-std,concepticon-942,5.84,meez,honey,meez
clics-doculect-94-545,hung1274-std,concepticon-862,5.85,c̷ukor,sugar,cukor
clics-doculect-94-546,hung1274-std,concepticon-635,5.86,tey,milk (noun),tey
clics-doculect-94-547,hung1274-std,concepticon-93,5.87,fey,milk (vb),fey
clics-doculect-94-548,hung1274-std,concepticon-1569,5.88,šayt,cheese,sayt
clics-doculect-94-549,hung1274-std,concepticon-1245,5.89,way,butter,way
clics-doculect-94-550,hung1274-std,concepticon-731,5.9,ital,"beverage, drink",ital
clics-doculect-94-551,hung1274-std,concepticon-941,5.91,meehšör,mead,meehsor
clics-doculect-94-552,hung1274-std,concepticon-1524,5.92,bor,wine,bor
clics-doculect-94-553,hung1274-std,concepticon-1639,5.93,šör,beer,sor
clics-doculect-94-554,hung1274-std,concepticon-404,5.94,eryesteltital,fermented drink,eryesteltital
clics-doculect-94-555,hung1274-std,concepticon-744,5.97,toyaaš,egg,toyaas
clics-doculect-94-556,hung1274-std,concepticon-1556,5.971,toyaaššaargaaya,egg yolk,toyaassaargaaya
clics-doculect-94-557,hung1274-std,concepticon-158,6.11,öltözik,put on (clothes),oltozik
clics-doculect-94-558,hung1274-std,concepticon-1895,6.12,ruha,"clothing, clothes",ruha
clics-doculect-94-559,hung1274-std,concepticon-1895,6.12,öltöɲ,"clothing, clothes",olton
clics-doculect-94-560,hung1274-std,concepticon-881,6.13,saboo,tailor,saboo
clics-doculect-94-561,hung1274-std,concepticon-1616,6.21,söwet,cloth,sowet
clics-doculect-94-562,hung1274-std,concepticon-1616,6.21,waason,cloth,waason
clics-doculect-94-563,hung1274-std,concepticon-964,6.22,dʸapyuu,wool,dyapyuu
clics-doculect-94-564,hung1274-std,concepticon-916,6.23,waason,"linen, flax",waason
clics-doculect-94-565,hung1274-std,concepticon-916,6.23,dʸolč,"linen, flax",dyolc
clics-doculect-94-566,hung1274-std,concepticon-916,6.23,len,"linen, flax",len
clics-doculect-94-567,hung1274-std,concepticon-1850,6.24,dʸapot,cotton,dyapot
clics-doculect-94-568,hung1274-std,concepticon-1850,6.24,pamut,cotton,pamut
clics-doculect-94-569,hung1274-std,concepticon-1641,6.25,šelʸem,silk,selyem
clics-doculect-94-570,hung1274-std,concepticon-325,6.27,nemez,felt,nemez
clics-doculect-94-571,hung1274-std,concepticon-325,6.27,filc̷,felt,filc
clics-doculect-94-572,hung1274-std,concepticon-580,6.28,söörme,fur,soorme
clics-doculect-94-573,hung1274-std,concepticon-580,6.28,preem,fur,preem
clics-doculect-94-574,hung1274-std,concepticon-629,6.29,böör,leather,boor
clics-doculect-94-575,hung1274-std,concepticon-121,6.31,fon,spin,fon
clics-doculect-94-576,hung1274-std,concepticon-277,6.32,oršoo,spindle,orsoo
clics-doculect-94-577,hung1274-std,concepticon-133,6.33,söö,weave,soo
clics-doculect-94-578,hung1274-std,concepticon-1787,6.34,söwöögeep,loom,sowoogeep
clics-doculect-94-579,hung1274-std,concepticon-1787,6.34,kötöögeep,loom,kotoogeep
clics-doculect-94-580,hung1274-std,concepticon-1457,6.35,warr,sew,warr
clics-doculect-94-581,hung1274-std,concepticon-1382,6.36,tü,needle,tu
clics-doculect-94-582,hung1274-std,concepticon-278,6.37,aar,awl,aar
clics-doculect-94-583,hung1274-std,concepticon-1161,6.38,fonal,thread,fonal
clics-doculect-94-584,hung1274-std,concepticon-1161,6.38,saal,thread,saal
clics-doculect-94-585,hung1274-std,concepticon-157,6.39,fešt,dye,fest
clics-doculect-94-586,hung1274-std,concepticon-157,6.39,befešt,dye,befest
clics-doculect-94-587,hung1274-std,concepticon-326,6.41,pelerin,cloak,pelerin
clics-doculect-94-588,hung1274-std,concepticon-326,6.41,köpeɲ,cloak,kopen
clics-doculect-94-589,hung1274-std,concepticon-474,6.42,ruha,woman's dress,ruha
clics-doculect-94-590,hung1274-std,concepticon-603,6.43,zakoo,coat,zakoo
clics-doculect-94-591,hung1274-std,concepticon-1622,6.44,ing,shirt,ing
clics-doculect-94-592,hung1274-std,concepticon-2012,6.45,galleer,collar,galleer
clics-doculect-94-593,hung1274-std,concepticon-1600,6.46,sokɲa,skirt,sokna
clics-doculect-94-594,hung1274-std,concepticon-809,6.48,nadraag,trousers,nadraag
clics-doculect-94-595,hung1274-std,concepticon-329,6.49,zokni,"stocking, sock",zokni
clics-doculect-94-596,hung1274-std,concepticon-329,6.49,harišɲa,"stocking, sock",harisna
clics-doculect-94-597,hung1274-std,concepticon-1381,6.51,c̷ipöö,shoe,cipoo
clics-doculect-94-598,hung1274-std,concepticon-585,6.52,čizma,boot,cizma
clics-doculect-94-599,hung1274-std,concepticon-875,6.54,c̷ipees,"shoemaker, cobbler",cipees
clics-doculect-94-600,hung1274-std,concepticon-2130,6.55,kalap,"hat, cap",kalap
clics-doculect-94-601,hung1274-std,concepticon-2130,6.55,šapka,"hat, cap",sapka
clics-doculect-94-602,hung1274-std,concepticon-772,6.57,öw,"belt, girdle",ow
clics-doculect-94-603,hung1274-std,concepticon-867,6.58,kestʸüü,glove,kestyuu
clics-doculect-94-604,hung1274-std,concepticon-1151,6.59,faatʸol,veil,faatyol
clics-doculect-94-605,hung1274-std,concepticon-1851,6.61,žeb,pocket,zeb
clics-doculect-94-606,hung1274-std,concepticon-757,6.62,gomb,button,gomb
clics-doculect-94-607,hung1274-std,concepticon-64,6.63,gomboštüü,pin,gombostuu
clics-doculect-94-608,hung1274-std,concepticon-917,6.71,diis,"ornament, adornment",diis
clics-doculect-94-609,hung1274-std,concepticon-917,6.71,diisiiteeš,"ornament, adornment",diisiitees
clics-doculect-94-610,hung1274-std,concepticon-1029,6.72,eekser,jewel,eekser
clics-doculect-94-611,hung1274-std,concepticon-1374,6.73,dʸüürüü,ring (for finger),dyuuruu
clics-doculect-94-612,hung1274-std,concepticon-1754,6.74,karkötöö,bracelet,karkotoo
clics-doculect-94-613,hung1274-std,concepticon-1961,6.75,ɲakeek,necklace,nakeek
clics-doculect-94-614,hung1274-std,concepticon-1961,6.75,ɲaklaanc̷,necklace,naklaanc
clics-doculect-94-615,hung1274-std,concepticon-1860,6.76,dʸöndʸšor,bead,dyondysor
clics-doculect-94-616,hung1274-std,concepticon-770,6.77,fülbewaloo,earring,fulbewaloo
clics-doculect-94-617,hung1274-std,concepticon-330,6.78,feyfedöö,"headband, headdress",feyfedoo
clics-doculect-94-618,hung1274-std,concepticon-68,6.79,tetowaalaaš,tattoo,tetowaalaas
clics-doculect-94-619,hung1274-std,concepticon-332,6.81,žebkendöö,"handkerchief, rag",zebkendoo
clics-doculect-94-620,hung1274-std,concepticon-1021,6.82,kendöö,towel,kendoo
clics-doculect-94-621,hung1274-std,concepticon-1021,6.82,salweeta,towel,salweeta
clics-doculect-94-622,hung1274-std,concepticon-1475,6.91,feešüü,comb,feesuu
clics-doculect-94-623,hung1274-std,concepticon-1821,6.92,kefe,brush,kefe
clics-doculect-94-624,hung1274-std,concepticon-333,6.921,fon,braid,fon
clics-doculect-94-625,hung1274-std,concepticon-151,6.93,borotwa,razor,borotwa
clics-doculect-94-626,hung1274-std,concepticon-1926,6.94,kenööč,ointment,kenooc
clics-doculect-94-627,hung1274-std,concepticon-1926,6.94,kreem,ointment,kreem
clics-doculect-94-628,hung1274-std,concepticon-788,6.95,sappan,soap,sappan
clics-doculect-94-629,hung1274-std,concepticon-1171,6.96,tükör,mirror,tukor
clics-doculect-94-630,hung1274-std,concepticon-363,7.11,lakik,"dwell, live",lakik
clics-doculect-94-631,hung1274-std,concepticon-363,7.11,eel,"dwell, live",eel
clics-doculect-94-632,hung1274-std,concepticon-1252,7.12,haaz,house,haaz
clics-doculect-94-633,hung1274-std,concepticon-1678,7.13,kuɲhoo,hut,kunhoo
