ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-208-216,chec1245-Akkin,concepticon-2009,3.61,жІали,dog,zhIali
clics-doculect-208-217,chec1245-Akkin,concepticon-1136,3.614,ихьагал,rabbit,ikh'agal
clics-doculect-208-218,chec1245-Akkin,concepticon-1208,3.62,цицыг,cat,tsitsyg
clics-doculect-208-219,chec1245-Akkin,concepticon-2139,3.63,дахка,"mouse, rat",dakhka
clics-doculect-208-220,chec1245-Akkin,concepticon-227,3.65,чапка,fish,chapka
clics-doculect-208-221,chec1245-Akkin,concepticon-213,3.652,пелг,fin (dorsal),pelg
clics-doculect-208-222,chec1245-Akkin,concepticon-266,3.653,чІерипелагаш,fishscale,chIeripelagash
clics-doculect-208-223,chec1245-Akkin,concepticon-1916,3.654,жІарыи,gill,zhIaryi
clics-doculect-208-224,chec1245-Akkin,concepticon-598,3.655,лахьорч,shell,lakh'orch
clics-doculect-208-225,chec1245-Akkin,concepticon-1110,3.661,бокхчІар,shark,bokkhchIar
clics-doculect-208-226,chec1245-Akkin,concepticon-1479,3.662,хІорддийнт,"porpoise, dolphin",khIorddiint
clics-doculect-208-227,chec1245-Akkin,concepticon-957,3.663,кит,whale,kit
clics-doculect-208-228,chec1245-Akkin,concepticon-1910,3.664,хІордачІар,stingray,khIordachIar
clics-doculect-208-229,chec1245-Akkin,concepticon-1013,3.665,жІаьлечІар,freshwater eel,zhIa'lechIar
clics-doculect-208-230,chec1245-Akkin,concepticon-522,3.71,борз,wolf,borz
clics-doculect-208-231,chec1245-Akkin,concepticon-1386,3.72,лам,lion,lam
clics-doculect-208-232,chec1245-Akkin,concepticon-1820,3.73,ча,bear,cha
clics-doculect-208-233,chec1245-Akkin,concepticon-1312,3.74,цхьогыл,fox,tskh'ogyl
clics-doculect-208-234,chec1245-Akkin,concepticon-1936,3.75,шоьккари,deer,sho'kkari
clics-doculect-208-235,chec1245-Akkin,concepticon-1350,3.76,маймыл,monkey,maimyl
clics-doculect-208-236,chec1245-Akkin,concepticon-1290,3.77,пил,elephant,pil
clics-doculect-208-237,chec1245-Akkin,concepticon-1871,3.78,эмкыл,camel,emkyl
clics-doculect-208-238,chec1245-Akkin,concepticon-620,3.81,садолхІам,insect,sadolkhIam
clics-doculect-208-239,chec1245-Akkin,concepticon-1392,3.811,меза,louse,meza
