ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-139-291,wayu1243-std,concepticon-1087,4.732,ipuoľuu,conceive,ipuoluu
clics-doculect-139-292,wayu1243-std,concepticon-1422,4.74,kataaoʔu,"live, living, life",kataao?u
clics-doculect-139-293,wayu1243-std,concepticon-1494,4.75,outaa,"die, dead",outaa
clics-doculect-139-294,wayu1243-std,concepticon-1719,4.78,ohoitaa,bury (the dead),ohoitaa
clics-doculect-139-295,wayu1243-std,concepticon-785,4.81,katčinši,"strong, mighty, powerful",katcinsi
clics-doculect-139-296,wayu1243-std,concepticon-1601,4.82,mapɨľɨsai,weak,mapilisai
clics-doculect-139-297,wayu1243-std,concepticon-1601,4.82,mapɨľɨsaľɨ,weak,mapilisali
clics-doculect-139-298,wayu1243-std,concepticon-1847,4.84,ayuuiši,"sick, sickness",ayuuisi
clics-doculect-139-299,wayu1243-std,concepticon-1847,4.84,ayuuisɨ,"sick, sickness",ayuuisi
clics-doculect-139-300,wayu1243-std,concepticon-1534,4.841,tuttaa,fever,tuttaa
clics-doculect-139-301,wayu1243-std,concepticon-102,4.843,šunuui,cold (catarrh),sunuui
clics-doculect-139-302,wayu1243-std,concepticon-1109,4.85,taľiou,"wound, sore",taliou
clics-doculect-139-303,wayu1243-std,concepticon-1903,4.853,our̃uľaa,swelling,ourulaa
clics-doculect-139-304,wayu1243-std,concepticon-148,4.854,sutuu,itch,sutuu
clics-doculect-139-305,wayu1243-std,concepticon-793,4.856,hɨkačɨʔɨľa,boil (noun),hikaci?ila
clics-doculect-139-306,wayu1243-std,concepticon-1808,4.857,hɨhɨ,pus,hihi
clics-doculect-139-307,wayu1243-std,concepticon-497,4.858,hɨsipaľa,scar,hisipala
clics-doculect-139-308,wayu1243-std,concepticon-499,4.86,anaa,"cure, heal",anaa
clics-doculect-139-309,wayu1243-std,concepticon-597,4.87,eiyahɨi,physician,eiyahii
clics-doculect-139-310,wayu1243-std,concepticon-597,4.87,eiyahɨľɨ,physician,eiyahili
clics-doculect-139-311,wayu1243-std,concepticon-1372,4.88,wunuʔu,"medicine, drug",wunu?u
clics-doculect-139-312,wayu1243-std,concepticon-655,4.89,wunuʔu,poison,wunu?u
clics-doculect-139-313,wayu1243-std,concepticon-1757,4.91,mapɨsaši,"tired, weary",mapisasi
clics-doculect-139-314,wayu1243-std,concepticon-1757,4.91,mapɨsasɨ,"tired, weary",mapisasi
clics-doculect-139-315,wayu1243-std,concepticon-168,4.912,emer̃aawaa,rest,emeraawaa
clics-doculect-139-316,wayu1243-std,concepticon-1564,4.92,hiaľapɨi,lazy,hialapii
clics-doculect-139-317,wayu1243-std,concepticon-1564,4.92,hiaľapɨľɨ,lazy,hialapili
clics-doculect-139-318,wayu1243-std,concepticon-1125,4.93,moikiiči,bald,moikiici
clics-doculect-139-319,wayu1243-std,concepticon-1125,4.93,moikiir̃ɨ,bald,moikiiri
clics-doculect-139-320,wayu1243-std,concepticon-996,4.95,mačeʔesai,deaf,mace?esai
clics-doculect-139-321,wayu1243-std,concepticon-996,4.95,mačeʔesaľɨ,deaf,mace?esali
clics-doculect-139-322,wayu1243-std,concepticon-1666,4.96,manɨisai,mute,maniisai
clics-doculect-139-323,wayu1243-std,concepticon-1666,4.96,manɨisaľɨ,mute,maniisali
clics-doculect-139-324,wayu1243-std,concepticon-1653,4.97,moʔusai,blind,mo?usai
clics-doculect-139-325,wayu1243-std,concepticon-1463,4.98,epetši,intoxicated,epetsi
clics-doculect-139-326,wayu1243-std,concepticon-590,4.99,maičesai,"naked, bare",maicesai
clics-doculect-139-327,wayu1243-std,concepticon-590,4.99,maičesaľɨ,"naked, bare",maicesali
clics-doculect-139-328,wayu1243-std,concepticon-1336,5.11,ekaa,eat,ekaa
clics-doculect-139-329,wayu1243-std,concepticon-256,5.12,ekɨɨľɨ,food,ekiili
clics-doculect-139-330,wayu1243-std,concepticon-269,5.121,aľakahaauši,cooked,alakahaausi
clics-doculect-139-331,wayu1243-std,concepticon-1959,5.122,iaši,raw,iasi
clics-doculect-139-332,wayu1243-std,concepticon-1959,5.122,iasɨ,raw,iasi
clics-doculect-139-333,wayu1243-std,concepticon-178,5.123,hakɨtɨši,ripe,hakitisi
clics-doculect-139-334,wayu1243-std,concepticon-1958,5.124,wɨitɨsɨ,"green, unripe",wiitisi
clics-doculect-139-335,wayu1243-std,concepticon-1728,5.125,ittɨsɨ,rotten,ittisi
clics-doculect-139-336,wayu1243-std,concepticon-1401,5.13,asa,drink,asa
clics-doculect-139-337,wayu1243-std,concepticon-1864,5.14,hamɨ,hunger,hami
clics-doculect-139-338,wayu1243-std,concepticon-199,5.141,hamɨ,famine,hami
clics-doculect-139-339,wayu1243-std,concepticon-848,5.15,wɨniasɨ,thirst,winiasi
clics-doculect-139-340,wayu1243-std,concepticon-848,5.15,wɨɲasɨ,thirst,winasi
clics-doculect-139-341,wayu1243-std,concepticon-1421,5.16,atuʔľa,suck,atu?la
clics-doculect-139-342,wayu1243-std,concepticon-321,5.18,akɨnɨha,chew,akiniha
clics-doculect-139-343,wayu1243-std,concepticon-897,5.181,emir̃aľa,swallow,emirala
clics-doculect-139-344,wayu1243-std,concepticon-1100,5.21,aľakahawaa,cook,alakahawaa
clics-doculect-139-345,wayu1243-std,concepticon-792,5.22,apoľoho,boil (vb),apoloho
clics-doculect-139-346,wayu1243-std,concepticon-2146,5.23,asiha,"roast, fry",asiha
clics-doculect-139-347,wayu1243-std,concepticon-1462,5.26,wušu,"pot, cooking vessel",wusu
clics-doculect-139-348,wayu1243-std,concepticon-1462,5.26,totse,"pot, cooking vessel",totse
clics-doculect-139-349,wayu1243-std,concepticon-854,5.27,siwar̃ai,kettle,siwarai
clics-doculect-139-350,wayu1243-std,concepticon-270,5.34,huľaa,"pitcher, jug",hulaa
clics-doculect-139-351,wayu1243-std,concepticon-1378,5.37,aľepɨ,spoon,alepi
clics-doculect-139-352,wayu1243-std,concepticon-1352,5.38,r̃ɨi,knife,rii
clics-doculect-139-353,wayu1243-std,concepticon-1352,5.38,tar̃ɨľia,knife,tarilia
clics-doculect-139-354,wayu1243-std,concepticon-1526,5.41,akɨɨľɨ,meal (a),akiili
clics-doculect-139-355,wayu1243-std,concepticon-275,5.46,ašotoho,peel,asotoho
clics-doculect-139-356,wayu1243-std,concepticon-86,5.47,asata,"sieve, strain",asata
clics-doculect-139-357,wayu1243-std,concepticon-1767,5.48,oho,scrape,oho
clics-doculect-139-358,wayu1243-std,concepticon-2017,5.49,ačokohowaa,"stir, mix",acokohowaa
clics-doculect-139-359,wayu1243-std,concepticon-1594,5.55,sawa,"meal, flour",sawa
clics-doculect-139-360,wayu1243-std,concepticon-1033,5.56,ačueta,"crush, grind",acueta
clics-doculect-139-361,wayu1243-std,concepticon-636,5.57,tamoľohia,mill,tamolohia
clics-doculect-139-362,wayu1243-std,concepticon-224,5.58,ipatamoľohia,mortar,ipatamolohia
clics-doculect-139-363,wayu1243-std,concepticon-225,5.59,iper̃a,pestle,ipera
clics-doculect-139-364,wayu1243-std,concepticon-634,5.61,asaľa,meat,asala
clics-doculect-139-365,wayu1243-std,concepticon-1547,5.64,waa,"soup, broth",waa
clics-doculect-139-366,wayu1243-std,concepticon-1547,5.64,hir̃a,"soup, broth",hira
clics-doculect-139-367,wayu1243-std,concepticon-832,5.66,kepešuna,bean,kepesuna
clics-doculect-139-368,wayu1243-std,concepticon-1966,5.712,hɨsima,bunch,hisima
clics-doculect-139-369,wayu1243-std,concepticon-1154,5.78,ir̃uwa,olive,iruwa
clics-doculect-139-370,wayu1243-std,concepticon-1274,5.81,iči,salt,ici
clics-doculect-139-371,wayu1243-std,concepticon-919,5.821,haši,chili pepper,hasi
clics-doculect-139-372,wayu1243-std,concepticon-942,5.84,mapa,honey,mapa
clics-doculect-139-373,wayu1243-std,concepticon-93,5.87,aľičaha,milk (vb),alicaha
clics-doculect-139-374,wayu1243-std,concepticon-731,5.9,asɨši,"beverage, drink",asisi
clics-doculect-139-375,wayu1243-std,concepticon-404,5.94,asɨšihašɨɨsɨ,fermented drink,asisihasiisi
clics-doculect-139-376,wayu1243-std,concepticon-744,5.97,šuku,egg,suku
clics-doculect-139-377,wayu1243-std,concepticon-158,6.11,aanawaa,put on (clothes),aanawaa
clics-doculect-139-378,wayu1243-std,concepticon-1895,6.12,tašeein,"clothing, clothes",taseein
clics-doculect-139-379,wayu1243-std,concepticon-1616,6.21,kuľuľu,cloth,kululu
clics-doculect-139-380,wayu1243-std,concepticon-1850,6.24,mawɨi,cotton,mawii
clics-doculect-139-381,wayu1243-std,concepticon-629,6.29,ta,leather,ta
clics-doculect-139-382,wayu1243-std,concepticon-121,6.31,ouuta,spin,ouuta
clics-doculect-139-383,wayu1243-std,concepticon-277,6.32,sutta,spindle,sutta
clics-doculect-139-384,wayu1243-std,concepticon-133,6.33,aina,weave,aina
clics-doculect-139-385,wayu1243-std,concepticon-1457,6.35,ayapɨha,sew,ayapiha
clics-doculect-139-386,wayu1243-std,concepticon-1382,6.36,wɨtia,needle,witia
clics-doculect-139-387,wayu1243-std,concepticon-278,6.37,tasaihia,awl,tasaihia
clics-doculect-139-388,wayu1243-std,concepticon-1161,6.38,sipata,thread,sipata
clics-doculect-139-389,wayu1243-std,concepticon-157,6.39,ahɨha,dye,ahiha
clics-doculect-139-390,wayu1243-std,concepticon-2130,6.55,uomu,"hat, cap",uomu
clics-doculect-139-391,wayu1243-std,concepticon-772,6.57,siir̃a,"belt, girdle",siira
clics-doculect-139-392,wayu1243-std,concepticon-1029,6.72,kakuna,jewel,kakuna
clics-doculect-139-393,wayu1243-std,concepticon-1754,6.74,tahapɨna,bracelet,tahapina
clics-doculect-139-394,wayu1243-std,concepticon-1961,6.75,taɨľihana,necklace,tailihana
clics-doculect-139-395,wayu1243-std,concepticon-770,6.77,čeʔesa,earring,ce?esa
clics-doculect-139-396,wayu1243-std,concepticon-68,6.79,tese,tattoo,tese
clics-doculect-139-397,wayu1243-std,concepticon-1475,6.91,pasɨta,comb,pasita
clics-doculect-139-398,wayu1243-std,concepticon-333,6.921,atuľa,braid,atula
clics-doculect-139-399,wayu1243-std,concepticon-1171,6.96,r̃ouya,mirror,rouya
clics-doculect-139-400,wayu1243-std,concepticon-363,7.11,kepia,"dwell, live",kepia
clics-doculect-139-401,wayu1243-std,concepticon-1252,7.12,piči,house,pici
clics-doculect-139-402,wayu1243-std,concepticon-1252,7.12,miči,house,mici
clics-doculect-139-403,wayu1243-std,concepticon-1632,7.26,mmoľuʔu,floor,mmolu?u
clics-doculect-139-404,wayu1243-std,concepticon-933,7.27,hɨsepɨ,wall,hisepi
clics-doculect-139-405,wayu1243-std,concepticon-185,7.31,tɨľikir̃uu,fireplace,tilikiruu
clics-doculect-139-406,wayu1243-std,concepticon-1663,7.42,touľa,bed,toula
clics-doculect-139-407,wayu1243-std,concepticon-1044,7.421,tekiipaľa,pillow,tekiipala
clics-doculect-139-408,wayu1243-std,concepticon-806,7.422,tanaľa,blanket,tanala
clics-doculect-139-409,wayu1243-std,concepticon-1476,7.43,tayupaľa,chair,tayupala
clics-doculect-139-410,wayu1243-std,concepticon-769,7.51,hahunapiči,roof,hahunapici
clics-doculect-139-411,wayu1243-std,concepticon-280,7.53,hikiipaľapiči,ridgepole,hikiipalapici
clics-doculect-139-412,wayu1243-std,concepticon-829,7.54,hutuhunapiči,rafter,hutuhunapici
clics-doculect-139-413,wayu1243-std,concepticon-281,7.56,hɨsaa,"post, pole",hisaa
clics-doculect-139-414,wayu1243-std,concepticon-979,8.11,katiai,farmer,katiai
clics-doculect-139-415,wayu1243-std,concepticon-212,8.12,apain,field (for cultivation),apain
clics-doculect-139-416,wayu1243-std,concepticon-1541,8.15,katia,"cultivate, till",katia
clics-doculect-139-417,wayu1243-std,concepticon-1690,8.16,kuľaľa,fence,kulala
clics-doculect-139-418,wayu1243-std,concepticon-2002,8.17,uľuwou,ditch,uluwou
clics-doculect-139-419,wayu1243-std,concepticon-1418,8.22,apoto,dig,apoto
clics-doculect-139-420,wayu1243-std,concepticon-1418,8.22,apono,dig,apono
clics-doculect-139-421,wayu1243-std,concepticon-714,8.311,waɨye,seed,waiye
clics-doculect-139-422,wayu1243-std,concepticon-714,8.311,hɨɨ,seed,hii
clics-doculect-139-423,wayu1243-std,concepticon-285,8.34,amaʔľiha,thresh,ama?liha
clics-doculect-139-424,wayu1243-std,concepticon-611,8.41,atie,"crop, harvest",atie
clics-doculect-139-425,wayu1243-std,concepticon-605,8.42,hɨɨ,"grain (barley, oats etc)",hii
clics-doculect-139-426,wayu1243-std,concepticon-506,8.47,maiki,"maize, corn",maiki
clics-doculect-139-427,wayu1243-std,concepticon-606,8.51,wɨitši,grass,wiitsi
clics-doculect-139-428,wayu1243-std,concepticon-653,8.53,mohuui,plant (noun),mohuui
clics-doculect-139-429,wayu1243-std,concepticon-1486,8.531,aľaha,plant (vb),alaha
clics-doculect-139-430,wayu1243-std,concepticon-670,8.54,hur̃aľa,root,hurala
clics-doculect-139-431,wayu1243-std,concepticon-1531,8.55,hɨtɨna,branch,hitina
clics-doculect-139-432,wayu1243-std,concepticon-628,8.56,hɨpana,leaf,hipana
clics-doculect-139-433,wayu1243-std,concepticon-239,8.57,hɨsi,flower,hisi
clics-doculect-139-434,wayu1243-std,concepticon-906,8.6,huuuľiawɨr̃aiči,tree,huuuliawiraici
clics-doculect-139-435,wayu1243-std,concepticon-974,8.68,yɨi,tobacco,yii
clics-doculect-139-436,wayu1243-std,concepticon-1689,8.69,akamɨha,smoke (tobacco),akamiha
clics-doculect-139-437,wayu1243-std,concepticon-241,8.72,wunuʔukii,tree stump,wunu?ukii
clics-doculect-139-438,wayu1243-std,concepticon-344,8.73,hɨsaʔawunuʔu,tree trunk,hisa?awunu?u
clics-doculect-139-439,wayu1243-std,concepticon-1204,8.75,hɨta,bark,hita
clics-doculect-139-440,wayu1243-std,concepticon-345,8.76,hir̃a,sap,hira
clics-doculect-139-441,wayu1243-std,concepticon-345,8.76,hɨhɨ,sap,hihi
clics-doculect-139-442,wayu1243-std,concepticon-1181,8.81,kuľuwaľa,palm tree,kuluwala
clics-doculect-139-443,wayu1243-std,concepticon-159,8.91,haiši,sweet potato,haisi
clics-doculect-139-444,wayu1243-std,concepticon-925,8.92,ai,"tapioca, manioc, cassava",ai
clics-doculect-139-445,wayu1243-std,concepticon-411,8.93,amuľu,gourd,amulu
clics-doculect-139-446,wayu1243-std,concepticon-864,8.931,wɨir̃ɨ,"pumpkin, squash",wiiri
clics-doculect-139-447,wayu1243-std,concepticon-1927,8.94,paľua,bamboo,palua
clics-doculect-139-448,wayu1243-std,concepticon-641,8.98,mašuka,mushroom,masuka
clics-doculect-139-449,wayu1243-std,concepticon-2575,9.11,aainha,"do, make",aainha
clics-doculect-139-450,wayu1243-std,concepticon-984,9.12,ayatawaa,work,ayatawaa
clics-doculect-139-451,wayu1243-std,concepticon-2004,9.14,ašokoľo,bend,asokolo
clics-doculect-139-452,wayu1243-std,concepticon-1470,9.15,ašatawaa,fold,asatawaa
clics-doculect-139-453,wayu1243-std,concepticon-1917,9.16,ehitawaa,"tie, bind",ehitawaa
clics-doculect-139-454,wayu1243-std,concepticon-352,9.161,asiwata,untie,asiwata
clics-doculect-139-455,wayu1243-std,concepticon-1218,9.19,kapɨľeta,"rope, cord",kapileta
clics-doculect-139-456,wayu1243-std,concepticon-2133,9.21,ayata,"strike (hit, beat)",ayata
clics-doculect-139-457,wayu1243-std,concepticon-354,9.211,ašeeta,pound with fist,aseeta
clics-doculect-139-458,wayu1243-std,concepticon-1432,9.22,ačotowaa,cut,acotowaa
clics-doculect-139-459,wayu1243-std,concepticon-355,9.221,akutuha,cut down,akutuha
clics-doculect-139-460,wayu1243-std,concepticon-155,9.222,ayɨľɨha,"chop, hew",ayiliha
clics-doculect-139-461,wayu1243-std,concepticon-1434,9.223,asoto,stab,asoto
clics-doculect-139-462,wayu1243-std,concepticon-1352,9.23,r̃ɨi,knife,rii
clics-doculect-139-463,wayu1243-std,concepticon-356,9.24,paľousa,"scissors, shears",palousa
clics-doculect-139-464,wayu1243-std,concepticon-677,9.25,poľu,ax,polu
clics-doculect-139-465,wayu1243-std,concepticon-680,9.26,ašatawaa,break,asatawaa
clics-doculect-139-466,wayu1243-std,concepticon-588,9.261,ašataauši,broken,asataausi
clics-doculect-139-467,wayu1243-std,concepticon-1437,9.27,awakata,split,awakata
clics-doculect-139-468,wayu1243-std,concepticon-1735,9.28,ačatata,tear,acatata
clics-doculect-139-469,wayu1243-std,concepticon-291,9.29,ašotoho,"flay, skin",asotoho
clics-doculect-139-470,wayu1243-std,concepticon-1449,9.31,aľuuľa,"rub, wipe",aluula
clics-doculect-139-471,wayu1243-std,concepticon-214,9.32,ayur̃uľa,stretch,ayurula
clics-doculect-139-472,wayu1243-std,concepticon-1455,9.33,aaɨta,pull,aaita
clics-doculect-139-473,wayu1243-std,concepticon-38,9.34,awayaľa,spread out,awayala
clics-doculect-139-474,wayu1243-std,concepticon-357,9.341,akačer̃a,hang up,akacera
clics-doculect-139-475,wayu1243-std,concepticon-1913,9.342,ačečer̃aahɨʔta,press,aceceraahi?ta
clics-doculect-139-476,wayu1243-std,concepticon-1414,9.343,ačueta,"squeeze, wring",acueta
clics-doculect-139-477,wayu1243-std,concepticon-1487,9.35,aľaaľa,pour,alaala
clics-doculect-139-478,wayu1243-std,concepticon-1453,9.36,ašihawaa,wash,asihawaa
clics-doculect-139-479,wayu1243-std,concepticon-230,9.37,epitaha,sweep,epitaha
clics-doculect-139-480,wayu1243-std,concepticon-245,9.38,tepitahia,broom,tepitahia
clics-doculect-139-481,wayu1243-std,concepticon-1361,9.422,tayataya,tool,tayataya
clics-doculect-139-482,wayu1243-std,concepticon-1840,9.44,akuyamaha,build,akuyamaha
clics-doculect-139-483,wayu1243-std,concepticon-1501,9.46,ototo,bore,ototo
clics-doculect-139-484,wayu1243-std,concepticon-1501,9.46,otoho,bore,otoho
clics-doculect-139-485,wayu1243-std,concepticon-46,9.461,akouha,hollow out,akouha
clics-doculect-139-486,wayu1243-std,concepticon-1069,9.56,takɨľahia,glue,takilahia
clics-doculect-139-487,wayu1243-std,concepticon-289,9.72,atɨka,mold (clay etc),atika
clics-doculect-139-488,wayu1243-std,concepticon-1399,9.73,pootši,clay,pootsi
clics-doculect-139-489,wayu1243-std,concepticon-604,9.74,r̃ouya,glass,rouya
clics-doculect-139-490,wayu1243-std,concepticon-1729,9.75,atuľa,"weave, plait",atula
clics-doculect-139-491,wayu1243-std,concepticon-1971,9.79,tawawahia,fan (noun),tawawahia
clics-doculect-139-492,wayu1243-std,concepticon-360,9.791,awawaha,fan (vb),awawaha
clics-doculect-139-493,wayu1243-std,concepticon-1002,9.83,tayakua,statue,tayakua
clics-doculect-139-494,wayu1243-std,concepticon-765,10.11,ansɨľawaa,move,ansilawaa
clics-doculect-139-495,wayu1243-std,concepticon-1588,10.12,ohunta,turn over,ohunta
clics-doculect-139-496,wayu1243-std,concepticon-1445,10.13,aľeyata,turn around,aleyata
clics-doculect-139-497,wayu1243-std,concepticon-1113,10.14,akooľo,"wind, wrap",akoolo
clics-doculect-139-498,wayu1243-std,concepticon-827,10.15,apaľapaľa,roll,apalapala
clics-doculect-139-499,wayu1243-std,concepticon-808,10.16,hɨšipir̃a,drop (vb),hisipira
clics-doculect-139-500,wayu1243-std,concepticon-430,10.17,ayɨľetawaa,twist,ayiletawaa
clics-doculect-139-501,wayu1243-std,concepticon-568,10.21,ayaľer̃awaa,rise,ayalerawaa
clics-doculect-139-502,wayu1243-std,concepticon-501,10.22,ayaľer̃a,"raise, lift",ayalera
clics-doculect-139-503,wayu1243-std,concepticon-1280,10.23,ohutuwaa,fall,ohutuwaa
clics-doculect-139-504,wayu1243-std,concepticon-2253,10.24,ašipir̃a,drip,asipira
clics-doculect-139-505,wayu1243-std,concepticon-1456,10.25,ohuta,throw,ohuta
clics-doculect-139-506,wayu1243-std,concepticon-702,10.252,ohupata,catch (ball),ohupata
clics-doculect-139-507,wayu1243-std,concepticon-1909,10.26,ootohowaa,shake,ootohowaa
clics-doculect-139-508,wayu1243-std,concepticon-2003,10.32,apar̃aľa,flow,aparala
clics-doculect-139-509,wayu1243-std,concepticon-1088,10.33,emer̃oto,sink,emeroto
clics-doculect-139-510,wayu1243-std,concepticon-1574,10.34,asamaľa,float,asamala
clics-doculect-139-511,wayu1243-std,concepticon-1439,10.35,katɨna,swim,katina
clics-doculect-139-512,wayu1243-std,concepticon-119,10.351,emeta,dive,emeta
clics-doculect-139-513,wayu1243-std,concepticon-365,10.352,atɨtɨita,splash,atitiita
clics-doculect-139-514,wayu1243-std,concepticon-1441,10.37,awata,fly (vb),awata
clics-doculect-139-515,wayu1243-std,concepticon-175,10.38,ohuha,blow,ohuha
clics-doculect-139-516,wayu1243-std,concepticon-96,10.41,aľamaha,"creep, crawl",alamaha
clics-doculect-139-517,wayu1243-std,concepticon-66,10.412,asapainka,kneel,asapainka
clics-doculect-139-518,wayu1243-std,concepticon-296,10.413,aikaľawaa,crouch,aikalawaa
clics-doculect-139-519,wayu1243-std,concepticon-1324,10.42,ačɨčɨnahawaa,"slide, slip",acicinahawaa
clics-doculect-139-520,wayu1243-std,concepticon-1829,10.43,awata,"jump, leap",awata
clics-doculect-139-521,wayu1243-std,concepticon-1135,10.431,ašeetahɨkaouuľi,kick,aseetahikaouuli
clics-doculect-139-522,wayu1243-std,concepticon-1879,10.44,ayonnaha,dance,ayonnaha
clics-doculect-139-523,wayu1243-std,concepticon-366,10.451,šankata,limp,sankata
clics-doculect-139-524,wayu1243-std,concepticon-1519,10.46,awatawaa,run,awatawaa
clics-doculect-139-525,wayu1243-std,concepticon-695,10.47,ouna,go,ouna
clics-doculect-139-526,wayu1243-std,concepticon-705,10.471,aľɨka,go up,alika
clics-doculect-139-527,wayu1243-std,concepticon-1102,10.472,aľɨka,climb,alika
clics-doculect-139-528,wayu1243-std,concepticon-2014,10.473,ašakata,go down,asakata
clics-doculect-139-529,wayu1243-std,concepticon-1446,10.48,anta,come,anta
clics-doculect-139-530,wayu1243-std,concepticon-581,10.481,aľeeha,come back,aleeha
clics-doculect-139-531,wayu1243-std,concepticon-1752,10.49,ouna,"go away, depart",ouna
clics-doculect-139-532,wayu1243-std,concepticon-485,10.491,amɨľouľi,disappear,amilouli
clics-doculect-139-533,wayu1243-std,concepticon-956,10.51,aľuwatawaa,flee,aluwatawaa
clics-doculect-139-534,wayu1243-std,concepticon-1047,10.53,eipir̃a,pursue,eipira
clics-doculect-139-535,wayu1243-std,concepticon-1387,10.55,asaʔwata,"reach, arrive",asa?wata
clics-doculect-139-536,wayu1243-std,concepticon-1778,10.56,ar̃ɨtkawaa,approach,aritkawaa
clics-doculect-139-537,wayu1243-std,concepticon-749,10.57,eker̃oľo,enter,ekerolo
clics-doculect-139-538,wayu1243-std,concepticon-700,10.61,aľɨɨha,carry (bear),aliiha
clics-doculect-139-539,wayu1243-std,concepticon-412,10.612,kahapɨipa,carry-in-hand,kahapiipa
clics-doculect-139-540,wayu1243-std,concepticon-413,10.613,kasapɨľuhuna,carry-on-shoulder,kasapiluhuna
clics-doculect-139-541,wayu1243-std,concepticon-414,10.614,kar̃aľahuna,carry-on-head,karalahuna
clics-doculect-139-542,wayu1243-std,concepticon-415,10.615,katɨnaľuhuna,carry-underarm,katinaluhuna
clics-doculect-139-543,wayu1243-std,concepticon-692,10.62,antir̃a,bring,antira
clics-doculect-139-544,wayu1243-std,concepticon-1127,10.63,ahɨta,send,ahita
clics-doculect-139-545,wayu1243-std,concepticon-741,10.65,ounir̃a,drive,ounira
clics-doculect-139-546,wayu1243-std,concepticon-367,10.66,keehena,ride,keehena
clics-doculect-139-547,wayu1243-std,concepticon-1452,10.67,ohutahɨčiki,"push, shove",ohutahiciki
clics-doculect-139-548,wayu1243-std,concepticon-667,10.71,wopu,road,wopu
clics-doculect-139-549,wayu1243-std,concepticon-1011,10.74,pata,bridge,pata
clics-doculect-139-550,wayu1243-std,concepticon-1844,10.83,anuwa,boat,anuwa
clics-doculect-139-551,wayu1243-std,concepticon-1970,10.831,anuwa,canoe,anuwa
clics-doculect-139-552,wayu1243-std,concepticon-184,10.87,hɨkaľapuuise,mast,hikalapuuise
clics-doculect-139-553,wayu1243-std,concepticon-786,10.88,wɨnia,sail (noun),winia
clics-doculect-139-554,wayu1243-std,concepticon-773,11.11,ka,have,ka
clics-doculect-139-555,wayu1243-std,concepticon-684,11.12,kamaana,"own, possess",kamaana
clics-doculect-139-556,wayu1243-std,concepticon-1749,11.13,apawaa,take,apawaa
clics-doculect-139-557,wayu1243-std,concepticon-2021,11.14,ataɨľa,"seize, grasp",ataila
clics-doculect-139-558,wayu1243-std,concepticon-694,11.16,kamɨni,"get, obtain",kamini
clics-doculect-139-559,wayu1243-std,concepticon-1477,11.17,anahawaa,"keep, retain",anahawaa
clics-doculect-139-560,wayu1243-std,concepticon-738,11.18,kasa,thing,kasa
clics-doculect-139-561,wayu1243-std,concepticon-1447,11.21,apa,give,apa
clics-doculect-139-562,wayu1243-std,concepticon-85,11.22,aľeehir̃a,give back,aleehira
clics-doculect-139-563,wayu1243-std,concepticon-1997,11.24,ainmaha,"preserve, look after",ainmaha
clics-doculect-139-564,wayu1243-std,concepticon-681,11.27,asouľaha,destroy,asoulaha
clics-doculect-139-565,wayu1243-std,concepticon-44,11.28,kewainwa,"harm, injure, damage",kewainwa
clics-doculect-139-566,wayu1243-std,concepticon-1468,11.31,ačahawaa,"seek, look for",acahawaa
clics-doculect-139-567,wayu1243-std,concepticon-719,11.32,ousita,find,ousita
clics-doculect-139-568,wayu1243-std,concepticon-1660,11.33,amɨľouľihuľia,lose,amiloulihulia
clics-doculect-139-569,wayu1243-std,concepticon-1095,11.34,ahɨta,"release, let go",ahita
clics-doculect-139-570,wayu1243-std,concepticon-712,11.51,wašir̃ɨ,rich,wasiri
clics-doculect-139-571,wayu1243-std,concepticon-1674,11.52,mohuši,poor,mohusi
clics-doculect-139-572,wayu1243-std,concepticon-1674,11.52,mohusɨ,poor,mohusi
clics-doculect-139-573,wayu1243-std,concepticon-1934,11.53,ohuľehɨi,beggar,ohulehii
clics-doculect-139-574,wayu1243-std,concepticon-1934,11.53,ohuľehɨľɨ,beggar,ohulehili
clics-doculect-139-575,wayu1243-std,concepticon-1774,11.54,heiyei,"avaricious, stingy",heiyei
clics-doculect-139-576,wayu1243-std,concepticon-1774,11.54,heiyer̃ɨ,"avaricious, stingy",heiyeri
clics-doculect-139-577,wayu1243-std,concepticon-582,11.61,aanapahir̃a,lend,aanapahira
clics-doculect-139-578,wayu1243-std,concepticon-1823,11.62,aanapaha,borrow,aanapaha
clics-doculect-139-579,wayu1243-std,concepticon-369,11.63,kohuyaľa,owe,kohuyala
clics-doculect-139-580,wayu1243-std,concepticon-1914,11.64,tohuyaľa,debt,tohuyala
clics-doculect-139-581,wayu1243-std,concepticon-718,11.65,awaľaha,pay (vb),awalaha
clics-doculect-139-582,wayu1243-std,concepticon-1122,11.78,tahɨin,wages,tahiin
clics-doculect-139-583,wayu1243-std,concepticon-733,11.79,a,earn,a
clics-doculect-139-584,wayu1243-std,concepticon-1869,11.81,ayaľaha,buy,ayalaha
clics-doculect-139-585,wayu1243-std,concepticon-1571,11.82,oika,sell,oika
clics-doculect-139-586,wayu1243-std,concepticon-2135,11.83,awanawaa,"trade, barter",awanawaa
clics-doculect-139-587,wayu1243-std,concepticon-633,11.85,oikaľe,market (place),oikale
clics-doculect-139-588,wayu1243-std,concepticon-657,11.87,hɨľia,price,hilia
clics-doculect-139-589,wayu1243-std,concepticon-1426,11.88,kohutuši,"dear (costly, expensive)",kohutusi
