ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-98-269,nucl1235-Eastern,concepticon-227,3.65,d͜zukˀ,fish,d[?]zuk?
clics-doculect-98-270,nucl1235-Eastern,concepticon-213,3.652,loɣakˀ,fin (dorsal),logak?
clics-doculect-98-271,nucl1235-Eastern,concepticon-266,3.653,d͜zkˀnatʰepʰ,fishscale,d[?]zk?natkepk
clics-doculect-98-272,nucl1235-Eastern,concepticon-1916,3.654,xr̃ikˀ,gill,xrik?
clics-doculect-98-273,nucl1235-Eastern,concepticon-598,3.655,xec̷ʰi,shell,xecki
clics-doculect-98-274,nucl1235-Eastern,concepticon-598,3.655,pˀatˀyan,shell,p?at?yan
clics-doculect-98-275,nucl1235-Eastern,concepticon-1110,3.661,šnad͜zukˀ,shark,snad[?]zuk?
clics-doculect-98-276,nucl1235-Eastern,concepticon-1479,3.662,delpʰin,"porpoise, dolphin",delpkin
clics-doculect-98-277,nucl1235-Eastern,concepticon-957,3.663,kˀetˀ,whale,k?et?
clics-doculect-98-278,nucl1235-Eastern,concepticon-1910,3.664,kˀatˀvad͜zukˀ,stingray,k?at?vad[?]zuk?
clics-doculect-98-279,nucl1235-Eastern,concepticon-1013,3.665,od͜zad͜zukˀ,freshwater eel,od[?]zad[?]zuk?
clics-doculect-98-280,nucl1235-Eastern,concepticon-522,3.71,gayl,wolf,gayl
clics-doculect-98-281,nucl1235-Eastern,concepticon-1386,3.72,ar̃yuc̷ˀ,lion,aryuc?
clics-doculect-98-282,nucl1235-Eastern,concepticon-1820,3.73,arǰ,bear,arj
clics-doculect-98-283,nucl1235-Eastern,concepticon-1312,3.74,aɣves,fox,agves
clics-doculect-98-284,nucl1235-Eastern,concepticon-1936,3.75,yeɣnikˀ,deer,yegnik?
clics-doculect-98-285,nucl1235-Eastern,concepticon-1936,3.75,yeɣǰeru,deer,yegjeru
clics-doculect-98-286,nucl1235-Eastern,concepticon-1350,3.76,kˀapˀikˀ,monkey,k?ap?ik?
clics-doculect-98-287,nucl1235-Eastern,concepticon-1290,3.77,pʰiɣ,elephant,pkig
clics-doculect-98-288,nucl1235-Eastern,concepticon-1871,3.78,uɣtˀ,camel,ugt?
clics-doculect-98-289,nucl1235-Eastern,concepticon-620,3.81,miǰatˀ,insect,mijat?
clics-doculect-98-290,nucl1235-Eastern,concepticon-1392,3.811,voǰil,louse,vojil
clics-doculect-98-291,nucl1235-Eastern,concepticon-267,3.812,anic̷ˀ,nit (louse egg),anic?
clics-doculect-98-292,nucl1235-Eastern,concepticon-232,3.813,lu,flea,lu
clics-doculect-98-293,nucl1235-Eastern,concepticon-1974,3.814,hazarotˀnikˀ,centipede,hazarot?nik?
clics-doculect-98-294,nucl1235-Eastern,concepticon-1538,3.815,kˀaričˀ,scorpion,k?aric?
clics-doculect-98-295,nucl1235-Eastern,concepticon-1575,3.816,utˀičˀ,cockroach,ut?ic?
clics-doculect-98-296,nucl1235-Eastern,concepticon-587,3.817,mrǰyun,ant,mrjyun
clics-doculect-98-297,nucl1235-Eastern,concepticon-843,3.818,sard,spider,sard
clics-doculect-98-298,nucl1235-Eastern,concepticon-1065,3.819,sardivostˀayn,spider web,sardivost?ayn
clics-doculect-98-299,nucl1235-Eastern,concepticon-665,3.82,meɣu,bee,megu
clics-doculect-98-300,nucl1235-Eastern,concepticon-1931,3.821,meɣramom,beeswax,megramom
clics-doculect-98-301,nucl1235-Eastern,concepticon-88,3.822,pʰetʰakˀ,beehive,pketkak?
clics-doculect-98-302,nucl1235-Eastern,concepticon-1517,3.823,bor̃,wasp,bor
clics-doculect-98-303,nucl1235-Eastern,concepticon-1517,3.823,išameɣu,wasp,isamegu
clics-doculect-98-304,nucl1235-Eastern,concepticon-1504,3.83,čˀančˀ,fly,c?anc?
clics-doculect-98-305,nucl1235-Eastern,concepticon-95,3.831,mlukˀ,"sandfly (midge), gnat",mluk?
clics-doculect-98-306,nucl1235-Eastern,concepticon-1509,3.832,moc̷ˀakˀ,mosquito,moc?ak?
clics-doculect-98-307,nucl1235-Eastern,concepticon-1509,3.832,mžeɣ,mosquito,mzeg
clics-doculect-98-308,nucl1235-Eastern,concepticon-1219,3.84,vord,worm,vord
clics-doculect-98-309,nucl1235-Eastern,concepticon-730,3.85,od͜z,snake,od[?]z
clics-doculect-98-310,nucl1235-Eastern,concepticon-206,3.91,kˀayc̷ˀorikˀ,firefly,k?ayc?orik?
clics-doculect-98-311,nucl1235-Eastern,concepticon-1791,3.92,tʰitʰer̃,butterfly,tkitker
clics-doculect-98-312,nucl1235-Eastern,concepticon-607,3.93,morex,grasshopper,morex
clics-doculect-98-313,nucl1235-Eastern,concepticon-1543,3.94,xxunǰ,snail,xxunj
clics-doculect-98-314,nucl1235-Eastern,concepticon-503,3.95,gortˀ,frog,gort?
clics-doculect-98-315,nucl1235-Eastern,concepticon-632,3.96,moɣes,lizard,moges
clics-doculect-98-316,nucl1235-Eastern,concepticon-1857,3.97,kˀokˀordilos,"crocodile, alligator",k?ok?ordilos
clics-doculect-98-317,nucl1235-Eastern,concepticon-112,3.98,kˀrya,turtle,k?rya
clics-doculect-98-318,nucl1235-Eastern,concepticon-1480,4.11,marmin,body,marmin
clics-doculect-98-319,nucl1235-Eastern,concepticon-763,4.12,maškˀ,"skin, hide",mask?
clics-doculect-98-320,nucl1235-Eastern,concepticon-763,4.12,kˀaši,"skin, hide",k?asi
clics-doculect-98-321,nucl1235-Eastern,concepticon-2259,4.13,mis,flesh,mis
clics-doculect-98-322,nucl1235-Eastern,concepticon-1040,4.14,maz,hair (head),maz
clics-doculect-98-323,nucl1235-Eastern,concepticon-678,4.142,morukʰ,beard,morukk
clics-doculect-98-324,nucl1235-Eastern,concepticon-189,4.144,aɣvamaz,body hair,agvamaz
clics-doculect-98-325,nucl1235-Eastern,concepticon-576,4.146,tʰepʰ,dandruff,tkepk
clics-doculect-98-326,nucl1235-Eastern,concepticon-946,4.15,aryun,blood,aryun
clics-doculect-98-327,nucl1235-Eastern,concepticon-525,4.151,yerakˀ,"vein, artery",yerak?
clics-doculect-98-328,nucl1235-Eastern,concepticon-525,4.151,zarkˀerakˀ,"vein, artery",zark?erak?
clics-doculect-98-329,nucl1235-Eastern,concepticon-1394,4.16,voskˀor̃,bone,vosk?or
clics-doculect-98-330,nucl1235-Eastern,concepticon-801,4.162,kˀoɣ,rib,k?og
clics-doculect-98-331,nucl1235-Eastern,concepticon-801,4.162,kˀoɣoskˀr,rib,k?ogosk?r
clics-doculect-98-332,nucl1235-Eastern,concepticon-1393,4.17,pˀoz,horn,p?oz
clics-doculect-98-333,nucl1235-Eastern,concepticon-1393,4.17,kˀotˀoš,horn,k?ot?os
clics-doculect-98-334,nucl1235-Eastern,concepticon-1220,4.18,pˀočʰ,tail,p?ock
clics-doculect-98-335,nucl1235-Eastern,concepticon-1291,4.19,meǰkʰ,back,mejkk
clics-doculect-98-336,nucl1235-Eastern,concepticon-805,4.191,voɣnašar,spine,vognasar
clics-doculect-98-337,nucl1235-Eastern,concepticon-1256,4.2,glux,head,glux
clics-doculect-98-338,nucl1235-Eastern,concepticon-1604,4.201,kʰunkʰ,"side of head, temple",kkunkk
clics-doculect-98-339,nucl1235-Eastern,concepticon-1605,4.202,gang,skull,gang
clics-doculect-98-340,nucl1235-Eastern,concepticon-1583,4.203,uɣeɣ,brain,ugeg
clics-doculect-98-341,nucl1235-Eastern,concepticon-1560,4.204,yeres,face,yeres
clics-doculect-98-342,nucl1235-Eastern,concepticon-1560,4.204,demkʰ,face,demkk
clics-doculect-98-343,nucl1235-Eastern,concepticon-123,4.205,čˀakˀatˀ,forehead,c?ak?at?
clics-doculect-98-344,nucl1235-Eastern,concepticon-798,4.207,c̷ˀnotˀ,jaw,c?not?
clics-doculect-98-345,nucl1235-Eastern,concepticon-1730,4.208,tʰuš,cheek,tkus
clics-doculect-98-346,nucl1235-Eastern,concepticon-1730,4.208,aytˀ,cheek,ayt?
clics-doculect-98-347,nucl1235-Eastern,concepticon-1510,4.209,kˀzakˀ,chin,k?zak?
clics-doculect-98-348,nucl1235-Eastern,concepticon-1248,4.21,ačʰkʰ,eye,ackkk
clics-doculect-98-349,nucl1235-Eastern,concepticon-1173,4.212,honkʰ,eyebrow,honkk
clics-doculect-98-350,nucl1235-Eastern,concepticon-1173,4.212,unkʰ,eyebrow,unkk
clics-doculect-98-351,nucl1235-Eastern,concepticon-17,4.213,kˀopˀ,eyelid,k?op?
clics-doculect-98-352,nucl1235-Eastern,concepticon-1540,4.214,tʰartʰičʰ,eyelash,tkartkick
clics-doculect-98-353,nucl1235-Eastern,concepticon-1655,4.215,tʰartʰel,blink,tkartkel
clics-doculect-98-354,nucl1235-Eastern,concepticon-1247,4.22,akˀanǰ,ear,ak?anj
clics-doculect-98-355,nucl1235-Eastern,concepticon-18,4.221,akˀanǰibltʰakˀ,earlobe,ak?anjibltkak?
clics-doculect-98-356,nucl1235-Eastern,concepticon-32,4.222,akˀanǰimac̷ˀukˀ,earwax,ak?anjimac?uk?
clics-doculect-98-357,nucl1235-Eastern,concepticon-1221,4.23,kʰitʰ,nose,kkitk
clics-doculect-98-358,nucl1235-Eastern,concepticon-1178,4.231,r̃ung,nostril,rung
clics-doculect-98-359,nucl1235-Eastern,concepticon-208,4.232,xinkʰ,mucus (nasal),xinkk
clics-doculect-98-360,nucl1235-Eastern,concepticon-674,4.24,beran,mouth,beran
clics-doculect-98-361,nucl1235-Eastern,concepticon-73,4.241,kˀtˀuc̷ʰ,beak,k?t?uck
clics-doculect-98-362,nucl1235-Eastern,concepticon-478,4.25,šrtʰunkʰ,lip,srtkunkk
clics-doculect-98-363,nucl1235-Eastern,concepticon-478,4.25,shurtʰ,lip,shurtk
clics-doculect-98-364,nucl1235-Eastern,concepticon-1205,4.26,lezu,tongue,lezu
clics-doculect-98-365,nucl1235-Eastern,concepticon-1380,4.27,atˀam,tooth,at?am
clics-doculect-98-366,nucl1235-Eastern,concepticon-139,4.271,lind,gums,lind
clics-doculect-98-367,nucl1235-Eastern,concepticon-1049,4.272,seɣanatˀam,molartooth,seganat?am
clics-doculect-98-368,nucl1235-Eastern,concepticon-1333,4.28,viz,neck,viz
clics-doculect-98-369,nucl1235-Eastern,concepticon-1347,4.281,c̷ˀoc̷ˀrakˀ,nape of neck,c?oc?rak?
clics-doculect-98-370,nucl1235-Eastern,concepticon-1346,4.29,kˀokˀord,throat,k?ok?ord
clics-doculect-98-371,nucl1235-Eastern,concepticon-1482,4.3,us,shoulder,us
clics-doculect-98-372,nucl1235-Eastern,concepticon-172,4.301,usatʰiakˀ,shoulderblade,usatkiak?
clics-doculect-98-373,nucl1235-Eastern,concepticon-1994,4.302,anrakˀ,collarbone,anrak?
clics-doculect-98-374,nucl1235-Eastern,concepticon-1673,4.31,tʰev,arm,tkev
clics-doculect-98-375,nucl1235-Eastern,concepticon-1886,4.312,tʰevatˀakˀ,armpit,tkevat?ak?
clics-doculect-98-376,nucl1235-Eastern,concepticon-981,4.32,armunkˀ,elbow,armunk?
clics-doculect-98-377,nucl1235-Eastern,concepticon-799,4.321,dastˀakˀ,wrist,dast?ak?
clics-doculect-98-378,nucl1235-Eastern,concepticon-1277,4.33,d͜zer̃kʰ,hand,d[?]zerkk
clics-doculect-98-379,nucl1235-Eastern,concepticon-1183,4.331,apʰ,palm of hand,apk
clics-doculect-98-380,nucl1235-Eastern,concepticon-1303,4.34,matˀ,finger,mat?
clics-doculect-98-381,nucl1235-Eastern,concepticon-1781,4.342,btʰamatˀ,thumb,btkamat?
clics-doculect-98-382,nucl1235-Eastern,concepticon-1258,4.344,yeɣung,fingernail,yegung
clics-doculect-98-383,nucl1235-Eastern,concepticon-72,4.345,čˀankˀ,claw,c?ank?
clics-doculect-98-384,nucl1235-Eastern,concepticon-72,4.345,magil,claw,magil
clics-doculect-98-385,nucl1235-Eastern,concepticon-1297,4.35,srunkʰ,leg,srunkk
clics-doculect-98-386,nucl1235-Eastern,concepticon-1297,4.35,votˀkʰ,leg,vot?kk
clics-doculect-98-387,nucl1235-Eastern,concepticon-800,4.351,zistˀ,thigh,zist?
clics-doculect-98-388,nucl1235-Eastern,concepticon-800,4.351,azdr,thigh,azdr
clics-doculect-98-389,nucl1235-Eastern,concepticon-498,4.352,snkʰad͜zukˀ,calf of leg,snkkad[?]zuk?
clics-doculect-98-390,nucl1235-Eastern,concepticon-1371,4.36,c̷unkˀ,knee,cunk?
clics-doculect-98-391,nucl1235-Eastern,concepticon-1301,4.37,votˀkʰ,foot,vot?kk
clics-doculect-98-392,nucl1235-Eastern,concepticon-803,4.371,kˀočˀ,ankle,k?oc?
clics-doculect-98-393,nucl1235-Eastern,concepticon-980,4.372,kˀrunkˀ,heel,k?runk?
clics-doculect-98-394,nucl1235-Eastern,concepticon-980,4.372,garšapˀar,heel,garsap?ar
clics-doculect-98-395,nucl1235-Eastern,concepticon-318,4.374,votˀkʰihetˀkʰ,footprint,vot?kkihet?kk
clics-doculect-98-396,nucl1235-Eastern,concepticon-318,4.374,votˀnahetˀkʰ,footprint,vot?nahet?kk
clics-doculect-98-397,nucl1235-Eastern,concepticon-1389,4.38,votˀkʰimatˀ,toe,vot?kkimat?
clics-doculect-98-398,nucl1235-Eastern,concepticon-1389,4.38,votˀnamatˀ,toe,vot?namat?
clics-doculect-98-399,nucl1235-Eastern,concepticon-1257,4.392,tʰev,wing,tkev
clics-doculect-98-400,nucl1235-Eastern,concepticon-1201,4.393,pʰetˀur,feather,pket?ur
clics-doculect-98-401,nucl1235-Eastern,concepticon-1592,4.4,kˀurc̷ˀkʰ,chest,k?urc?kk
clics-doculect-98-402,nucl1235-Eastern,concepticon-1402,4.41,kˀurc̷ˀkʰ,breast (of woman),k?urc?kk
clics-doculect-98-403,nucl1235-Eastern,concepticon-1402,4.41,c̷ˀic̷ˀ,breast (of woman),c?ic?
clics-doculect-98-404,nucl1235-Eastern,concepticon-796,4.412,pˀtˀukˀ,"nipple, teat",p?t?uk?
clics-doculect-98-405,nucl1235-Eastern,concepticon-154,4.42,kˀurc̷ˀ,udder,k?urc?
clics-doculect-98-406,nucl1235-Eastern,concepticon-154,4.42,stˀinkʰ,udder,st?inkk
clics-doculect-98-407,nucl1235-Eastern,concepticon-154,4.42,c̷ˀic̷ˀ,udder,c?ic?
clics-doculect-98-408,nucl1235-Eastern,concepticon-1838,4.43,pˀortˀ,navel,p?ort?
clics-doculect-98-409,nucl1235-Eastern,concepticon-1223,4.44,sirtˀ,heart,sirt?
clics-doculect-98-410,nucl1235-Eastern,concepticon-688,4.441,tʰokʰ,lung,tkokk
clics-doculect-98-411,nucl1235-Eastern,concepticon-1224,4.45,lyard,liver,lyard
clics-doculect-98-412,nucl1235-Eastern,concepticon-489,4.451,yerikˀam,kidney,yerik?am
clics-doculect-98-413,nucl1235-Eastern,concepticon-1744,4.452,pʰayc̷ˀax,spleen,pkayc?ax
clics-doculect-98-414,nucl1235-Eastern,concepticon-819,4.46,stˀamokʰs,stomach,st?amokks
clics-doculect-98-415,nucl1235-Eastern,concepticon-1991,4.461,aɣikʰ,"intestines, guts",agikk
clics-doculect-98-416,nucl1235-Eastern,concepticon-1991,4.461,pʰorotˀikʰ,"intestines, guts",pkorot?ikk
clics-doculect-98-417,nucl1235-Eastern,concepticon-1681,4.462,meǰkʰ,waist,mejkk
clics-doculect-98-418,nucl1235-Eastern,concepticon-1681,4.462,iran,waist,iran
clics-doculect-98-419,nucl1235-Eastern,concepticon-1745,4.463,kˀonkʰ,hip,k?onkk
clics-doculect-98-420,nucl1235-Eastern,concepticon-834,4.464,hetˀuykʰ,buttocks,het?uykk
clics-doculect-98-421,nucl1235-Eastern,concepticon-834,4.464,nstˀatˀeɣi,buttocks,nst?at?egi
clics-doculect-98-422,nucl1235-Eastern,concepticon-804,4.47,argand,womb,argand
clics-doculect-98-423,nucl1235-Eastern,concepticon-797,4.49,amord͜zikʰ,testicle,amord[?]zikk
clics-doculect-98-424,nucl1235-Eastern,concepticon-1222,4.492,ar̃nandam,penis,arnandam
clics-doculect-98-425,nucl1235-Eastern,concepticon-1407,4.51,šnčʰel,"breathe, breath",snckel
clics-doculect-98-426,nucl1235-Eastern,concepticon-1028,4.52,horanǰel,"yawn, gape",horanjel
clics-doculect-98-427,nucl1235-Eastern,concepticon-162,4.521,zrtˀal,hiccough,zrt?al
clics-doculect-98-428,nucl1235-Eastern,concepticon-879,4.53,hazal,cough,hazal
clics-doculect-98-429,nucl1235-Eastern,concepticon-1621,4.54,pʰštˀal,sneeze,pkst?al
clics-doculect-98-430,nucl1235-Eastern,concepticon-126,4.55,kʰrtˀnel,perspire,kkrt?nel
clics-doculect-98-431,nucl1235-Eastern,concepticon-1440,4.56,tʰkʰel,spit,tkkkel
clics-doculect-98-432,nucl1235-Eastern,concepticon-1278,4.57,pʰsxel,vomit,pksxel
clics-doculect-98-433,nucl1235-Eastern,concepticon-1278,4.57,vorc̷ˀkˀal,vomit,vorc?k?al
clics-doculect-98-434,nucl1235-Eastern,concepticon-1278,4.57,yetˀtˀal,vomit,yet?t?al
clics-doculect-98-435,nucl1235-Eastern,concepticon-1403,4.58,kˀc̷ˀel,bite,k?c?el
clics-doculect-98-436,nucl1235-Eastern,concepticon-1403,4.58,xaytʰel,bite,xaytkel
clics-doculect-98-437,nucl1235-Eastern,concepticon-319,4.59,lizel,lick,lizel
clics-doculect-98-438,nucl1235-Eastern,concepticon-319,4.59,lstˀel,lick,lst?el
clics-doculect-98-439,nucl1235-Eastern,concepticon-268,4.591,kˀatʰkˀtʰel,dribble,k?atkk?tkel
clics-doculect-98-440,nucl1235-Eastern,concepticon-268,4.591,c̷ˀorel,dribble,c?orel
clics-doculect-98-441,nucl1235-Eastern,concepticon-1585,4.61,kʰnel,sleep,kknel
clics-doculect-98-442,nucl1235-Eastern,concepticon-1983,4.612,xrkˀal,snore,xrk?al
clics-doculect-98-443,nucl1235-Eastern,concepticon-1920,4.62,yerazel,dream,yerazel
clics-doculect-98-444,nucl1235-Eastern,concepticon-1920,4.62,yeraztˀesnel,dream,yerazt?esnel
clics-doculect-98-445,nucl1235-Eastern,concepticon-1602,4.63,zartʰnel,wake up,zartknel
clics-doculect-98-446,nucl1235-Eastern,concepticon-1159,4.64,kʰamihanel,break wind,kkamihanel
clics-doculect-98-447,nucl1235-Eastern,concepticon-592,4.65,mizel,urinate,mizel
clics-doculect-98-448,nucl1235-Eastern,concepticon-676,4.66,kˀɣankʰ,defecate,k?gankk
clics-doculect-98-449,nucl1235-Eastern,concepticon-1785,4.67,ser̃ayinharaberutʰyununenal,have sexual intercourse,serayinharaberutkyununenal
clics-doculect-98-450,nucl1235-Eastern,concepticon-52,4.68,doɣal,shiver,dogal
clics-doculect-98-451,nucl1235-Eastern,concepticon-52,4.68,doɣdoɣal,shiver,dogdogal
clics-doculect-98-452,nucl1235-Eastern,concepticon-138,4.69,loɣanal,bathe,loganal
clics-doculect-98-453,nucl1235-Eastern,concepticon-1152,4.71,beɣmnavorel,beget (of father),begmnavorel
clics-doculect-98-454,nucl1235-Eastern,concepticon-1152,4.71,argasavorel,beget (of father),argasavorel
clics-doculect-98-455,nucl1235-Eastern,concepticon-1090,4.72,c̷ˀnvel,born (to be),c?nvel
clics-doculect-98-456,nucl1235-Eastern,concepticon-1123,4.73,hɣi,pregnant,hgi
clics-doculect-98-457,nucl1235-Eastern,concepticon-1087,4.732,hɣianal,conceive,hgianal
clics-doculect-98-458,nucl1235-Eastern,concepticon-1422,4.74,apˀrel,"live, living, life",ap?rel
clics-doculect-98-459,nucl1235-Eastern,concepticon-1422,4.74,voɣǰ,"live, living, life",vogj
clics-doculect-98-460,nucl1235-Eastern,concepticon-1422,4.74,kˀyankʰ,"live, living, life",k?yankk
clics-doculect-98-461,nucl1235-Eastern,concepticon-1494,4.75,mer̃nel,"die, dead",mernel
clics-doculect-98-462,nucl1235-Eastern,concepticon-1494,4.75,mer̃ac̷ˀ,"die, dead",merac?
clics-doculect-98-463,nucl1235-Eastern,concepticon-1904,4.751,xeɣdvac̷ˀ,drowned,xegdvac?
clics-doculect-98-464,nucl1235-Eastern,concepticon-1417,4.76,spˀanel,kill,sp?anel
clics-doculect-98-465,nucl1235-Eastern,concepticon-767,4.77,diakˀ,corpse,diak?
clics-doculect-98-466,nucl1235-Eastern,concepticon-1719,4.78,tʰaɣel,bury (the dead),tkagel
clics-doculect-98-467,nucl1235-Eastern,concepticon-1773,4.79,gerezman,"grave, tomb",gerezman
clics-doculect-98-468,nucl1235-Eastern,concepticon-785,4.81,užeɣ,"strong, mighty, powerful",uzeg
clics-doculect-98-469,nucl1235-Eastern,concepticon-785,4.81,hzor,"strong, mighty, powerful",hzor
clics-doculect-98-470,nucl1235-Eastern,concepticon-1601,4.82,tʰuyl,weak,tkuyl
clics-doculect-98-471,nucl1235-Eastern,concepticon-1601,4.82,tˀkˀar,weak,t?k?ar
clics-doculect-98-472,nucl1235-Eastern,concepticon-1364,4.83,ar̃oɣǰ,"well, health",arogj
clics-doculect-98-473,nucl1235-Eastern,concepticon-1364,4.83,ar̃oɣǰutʰyun,"well, health",arogjutkyun
clics-doculect-98-474,nucl1235-Eastern,concepticon-1847,4.84,hivand,"sick, sickness",hivand
clics-doculect-98-475,nucl1235-Eastern,concepticon-1847,4.84,hivandutʰyun,"sick, sickness",hivandutkyun
clics-doculect-98-476,nucl1235-Eastern,concepticon-1534,4.841,tˀend,fever,t?end
clics-doculect-98-477,nucl1235-Eastern,concepticon-1957,4.842,xpˀipˀ,goiter,xp?ip?
clics-doculect-98-478,nucl1235-Eastern,concepticon-102,4.843,harbux,cold (catarrh),harbux
clics-doculect-98-479,nucl1235-Eastern,concepticon-1109,4.85,verkʰ,"wound, sore",verkk
clics-doculect-98-480,nucl1235-Eastern,concepticon-1109,4.85,xoc̷ʰ,"wound, sore",xock
clics-doculect-98-481,nucl1235-Eastern,concepticon-1109,4.85,c̷ʰav,"wound, sore",ckav
clics-doculect-98-482,nucl1235-Eastern,concepticon-1148,4.852,kˀapˀtˀukˀ,bruise,k?ap?t?uk?
clics-doculect-98-483,nucl1235-Eastern,concepticon-1903,4.853,aytˀuyc̷ʰ,swelling,ayt?uyck
clics-doculect-98-484,nucl1235-Eastern,concepticon-1903,4.853,ur̃uc̷ʰkʰ,swelling,uruckkk
clics-doculect-98-485,nucl1235-Eastern,concepticon-148,4.854,kʰor,itch,kkor
clics-doculect-98-486,nucl1235-Eastern,concepticon-148,4.854,marmaǰ,itch,marmaj
clics-doculect-98-487,nucl1235-Eastern,concepticon-1584,4.855,bštˀikˀ,blister,bst?ik?
clics-doculect-98-488,nucl1235-Eastern,concepticon-793,4.856,pˀalar,boil (noun),p?alar
clics-doculect-98-489,nucl1235-Eastern,concepticon-793,4.856,tʰaraxapˀalar,boil (noun),tkaraxap?alar
clics-doculect-98-490,nucl1235-Eastern,concepticon-1808,4.857,tʰarax,pus,tkarax
clics-doculect-98-491,nucl1235-Eastern,concepticon-497,4.858,spˀi,scar,sp?i
clics-doculect-98-492,nucl1235-Eastern,concepticon-499,4.86,bužel,"cure, heal",buzel
clics-doculect-98-493,nucl1235-Eastern,concepticon-499,4.86,bškˀel,"cure, heal",bsk?el
clics-doculect-98-494,nucl1235-Eastern,concepticon-597,4.87,bžiškˀ,physician,bzisk?
clics-doculect-98-495,nucl1235-Eastern,concepticon-1372,4.88,deɣ,"medicine, drug",deg
clics-doculect-98-496,nucl1235-Eastern,concepticon-1372,4.88,darman,"medicine, drug",darman
clics-doculect-98-497,nucl1235-Eastern,concepticon-655,4.89,tʰuyn,poison,tkuyn
clics-doculect-98-498,nucl1235-Eastern,concepticon-1757,4.91,hognac̷ˀ,"tired, weary",hognac?
clics-doculect-98-499,nucl1235-Eastern,concepticon-168,4.912,hangstˀanal,rest,hangst?anal
clics-doculect-98-500,nucl1235-Eastern,concepticon-1564,4.92,c̷ˀuyl,lazy,c?uyl
clics-doculect-98-501,nucl1235-Eastern,concepticon-1125,4.93,čˀaɣatˀ,bald,c?agat?
clics-doculect-98-502,nucl1235-Eastern,concepticon-320,4.94,kˀaɣ,lame,k?ag
clics-doculect-98-503,nucl1235-Eastern,concepticon-996,4.95,xul,deaf,xul
clics-doculect-98-504,nucl1235-Eastern,concepticon-1666,4.96,hamr,mute,hamr
clics-doculect-98-505,nucl1235-Eastern,concepticon-1653,4.97,kˀuyr,blind,k?uyr
clics-doculect-98-506,nucl1235-Eastern,concepticon-1463,4.98,harbac̷ˀ,intoxicated,harbac?
clics-doculect-98-507,nucl1235-Eastern,concepticon-590,4.99,merkˀ,"naked, bare",merk?
clics-doculect-98-508,nucl1235-Eastern,concepticon-1336,5.11,utˀel,eat,ut?el
clics-doculect-98-509,nucl1235-Eastern,concepticon-256,5.12,utˀelikʰ,food,ut?elikk
clics-doculect-98-510,nucl1235-Eastern,concepticon-269,5.121,yepʰac̷ˀ,cooked,yepkac?
clics-doculect-98-511,nucl1235-Eastern,concepticon-1959,5.122,hum,raw,hum
clics-doculect-98-512,nucl1235-Eastern,concepticon-178,5.123,hasac̷ˀ,ripe,hasac?
clics-doculect-98-513,nucl1235-Eastern,concepticon-1958,5.124,xakˀ,"green, unripe",xak?
clics-doculect-98-514,nucl1235-Eastern,concepticon-1728,5.125,nexac̷ˀ,rotten,nexac?
clics-doculect-98-515,nucl1235-Eastern,concepticon-1728,5.125,pʰtˀac̷ˀ,rotten,pkt?ac?
clics-doculect-98-516,nucl1235-Eastern,concepticon-1728,5.125,hotˀac̷ˀ,rotten,hot?ac?
clics-doculect-98-517,nucl1235-Eastern,concepticon-1401,5.13,xmel,drink,xmel
clics-doculect-98-518,nucl1235-Eastern,concepticon-1864,5.14,sovac̷ˀutʰyun,hunger,sovac?utkyun
clics-doculect-98-519,nucl1235-Eastern,concepticon-199,5.141,sov,famine,sov
clics-doculect-98-520,nucl1235-Eastern,concepticon-848,5.15,c̷ˀarav,thirst,c?arav
clics-doculect-98-521,nucl1235-Eastern,concepticon-1421,5.16,c̷ˀc̷ˀel,suck,c?c?el
clics-doculect-98-522,nucl1235-Eastern,concepticon-321,5.18,c̷ˀamel,chew,c?amel
clics-doculect-98-523,nucl1235-Eastern,concepticon-897,5.181,kˀultˀal,swallow,k?ult?al
clics-doculect-98-524,nucl1235-Eastern,concepticon-129,5.19,xeɣdel,choke,xegdel
clics-doculect-98-525,nucl1235-Eastern,concepticon-129,5.19,xeɣdvel,choke,xegdvel
clics-doculect-98-526,nucl1235-Eastern,concepticon-1100,5.21,yepʰel,cook,yepkel
clics-doculect-98-527,nucl1235-Eastern,concepticon-792,5.22,yer̃al,boil (vb),yeral
clics-doculect-98-528,nucl1235-Eastern,concepticon-2146,5.23,xorovel,"roast, fry",xorovel
clics-doculect-98-529,nucl1235-Eastern,concepticon-2146,5.23,tˀapˀakel,"roast, fry",t?ap?akel
clics-doculect-98-530,nucl1235-Eastern,concepticon-183,5.24,tʰxel,bake,tkxel
clics-doculect-98-531,nucl1235-Eastern,concepticon-1143,5.25,pʰur̃,oven,pkur
clics-doculect-98-532,nucl1235-Eastern,concepticon-1462,5.26,aman,"pot, cooking vessel",aman
clics-doculect-98-533,nucl1235-Eastern,concepticon-1462,5.26,katʰsa,"pot, cooking vessel",katksa
clics-doculect-98-534,nucl1235-Eastern,concepticon-854,5.27,yer̃uc̷ʰičʰ,kettle,yeruckick
clics-doculect-98-535,nucl1235-Eastern,concepticon-854,5.27,yer̃oc̷ʰ,kettle,yerock
clics-doculect-98-536,nucl1235-Eastern,concepticon-31,5.28,tˀapˀakˀ,pan,t?ap?ak?
clics-doculect-98-537,nucl1235-Eastern,concepticon-481,5.31,skˀutˀeɣ,dish,sk?ut?eg
