ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-158-269,igna1246-std,concepticon-1371,4.36,puyu,knee,puyu
clics-doculect-158-270,igna1246-std,concepticon-1301,4.37,'iwape,foot,'iwape
clics-doculect-158-271,igna1246-std,concepticon-803,4.371,piki,ankle,piki
clics-doculect-158-272,igna1246-std,concepticon-318,4.374,'iwa'paekene,footprint,'iwa'paekene
clics-doculect-158-273,igna1246-std,concepticon-1389,4.38,'iwaki,toe,'iwaki
clics-doculect-158-274,igna1246-std,concepticon-1257,4.392,tapawa,wing,tapawa
clics-doculect-158-275,igna1246-std,concepticon-1201,4.393,tahiyaʔa,feather,tahiya?a
clics-doculect-158-276,igna1246-std,concepticon-1592,4.4,tupa,chest,tupa
clics-doculect-158-277,igna1246-std,concepticon-796,4.412,čene,"nipple, teat",cene
clics-doculect-158-278,igna1246-std,concepticon-154,4.42,tačenehi,udder,tacenehi
clics-doculect-158-279,igna1246-std,concepticon-1838,4.43,tuyu,navel,tuyu
clics-doculect-158-280,igna1246-std,concepticon-1838,4.43,tuyurupi,navel,tuyurupi
clics-doculect-158-281,igna1246-std,concepticon-1223,4.44,samure,heart,samure
clics-doculect-158-282,igna1246-std,concepticon-688,4.441,haha,lung,haha
clics-doculect-158-283,igna1246-std,concepticon-1224,4.45,'upana,liver,'upana
clics-doculect-158-284,igna1246-std,concepticon-819,4.46,ami,stomach,ami
clics-doculect-158-285,igna1246-std,concepticon-1991,4.461,turupi,"intestines, guts",turupi
clics-doculect-158-286,igna1246-std,concepticon-1681,4.462,ɲaʔe,waist,na?e
clics-doculect-158-287,igna1246-std,concepticon-1745,4.463,ɲaʔe,hip,na?e
clics-doculect-158-288,igna1246-std,concepticon-834,4.464,ʔiwu,buttocks,?iwu
clics-doculect-158-289,igna1246-std,concepticon-834,4.464,taɲaʔe,buttocks,tana?e
clics-doculect-158-290,igna1246-std,concepticon-804,4.47,huʔe,womb,hu?e
clics-doculect-158-291,igna1246-std,concepticon-804,4.47,ami,womb,ami
clics-doculect-158-292,igna1246-std,concepticon-797,4.49,'takima,testicle,'takima
clics-doculect-158-293,igna1246-std,concepticon-1222,4.492,yaki,penis,yaki
clics-doculect-158-294,igna1246-std,concepticon-1407,4.51,'amiča,"breathe, breath",'amica
clics-doculect-158-295,igna1246-std,concepticon-1407,4.51,tumewa,"breathe, breath",tumewa
clics-doculect-158-296,igna1246-std,concepticon-1028,4.52,'ahahairiʔi,"yawn, gape",'ahahairi?i
clics-doculect-158-297,igna1246-std,concepticon-162,4.521,sutusira,hiccough,sutusira
clics-doculect-158-298,igna1246-std,concepticon-879,4.53,'unukawa,cough,'unukawa
clics-doculect-158-299,igna1246-std,concepticon-1621,4.54,'ac̷ic̷aka,sneeze,'acicaka
clics-doculect-158-300,igna1246-std,concepticon-126,4.55,'epac̷uka,perspire,'epacuka
clics-doculect-158-301,igna1246-std,concepticon-1440,4.56,'atuture,spit,'atuture
clics-doculect-158-302,igna1246-std,concepticon-1440,4.56,'atutu'ika,spit,'atutu'ika
clics-doculect-158-303,igna1246-std,concepticon-1278,4.57,'aʔika,vomit,'a?ika
clics-doculect-158-304,igna1246-std,concepticon-1278,4.57,'aʔiruʔa,vomit,'a?iru?a
clics-doculect-158-305,igna1246-std,concepticon-1403,4.58,nihuraka,bite,nihuraka
clics-doculect-158-306,igna1246-std,concepticon-1403,4.58,nika,bite,nika
clics-doculect-158-307,igna1246-std,concepticon-319,4.59,'ahahaka,lick,'ahahaka
clics-doculect-158-308,igna1246-std,concepticon-268,4.591,karapaha,dribble,karapaha
clics-doculect-158-309,igna1246-std,concepticon-1585,4.61,'imaka,sleep,'imaka
clics-doculect-158-310,igna1246-std,concepticon-1983,4.612,kačarana,snore,kacarana
clics-doculect-158-311,igna1246-std,concepticon-1920,4.62,kawapure,dream,kawapure
