ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-38-292,maca1260-std,concepticon-1407,4.51,uɬayxey,"breathe, breath",ulayxey
clics-doculect-38-293,maca1260-std,concepticon-1028,4.52,otˀokii,"yawn, gape",ot?okii
clics-doculect-38-294,maca1260-std,concepticon-162,4.521,tomokii,hiccough,tomokii
clics-doculect-38-295,maca1260-std,concepticon-879,4.53,lekɬin,cough,leklin
clics-doculect-38-296,maca1260-std,concepticon-1621,4.54,aḳsinkii,sneeze,aksinkii
clics-doculect-38-297,maca1260-std,concepticon-126,4.55,nexutˀinxuʔ,perspire,nexut?inxu?
clics-doculect-38-298,maca1260-std,concepticon-1440,4.56,kˀii,spit,k?ii
clics-doculect-38-299,maca1260-std,concepticon-1278,4.57,ekuykii,vomit,ekuykii
clics-doculect-38-300,maca1260-std,concepticon-1403,4.58,ikfex,bite,ikfex
clics-doculect-38-301,maca1260-std,concepticon-319,4.59,lepin,lick,lepin
clics-doculect-38-302,maca1260-std,concepticon-1585,4.61,maʔ,sleep,ma?
clics-doculect-38-303,maca1260-std,concepticon-1983,4.612,ewḳututiʔ,snore,ewkututi?
clics-doculect-38-304,maca1260-std,concepticon-1920,4.62,c̷owoɬʔaχ,dream,cowol?akh
clics-doculect-38-305,maca1260-std,concepticon-1602,4.63,ompham,wake up,ompham
clics-doculect-38-306,maca1260-std,concepticon-1159,4.64,iftuʔ,break wind,iftu?
clics-doculect-38-307,maca1260-std,concepticon-1159,4.64,eftuʔ,break wind,eftu?
clics-doculect-38-308,maca1260-std,concepticon-592,4.65,uɬ,urinate,ul
clics-doculect-38-309,maca1260-std,concepticon-676,4.66,iɬam,defecate,ilam
clics-doculect-38-310,maca1260-std,concepticon-1785,4.67,ikˀaw,have sexual intercourse,ik?aw
clics-doculect-38-311,maca1260-std,concepticon-52,4.68,kawelik,shiver,kawelik
clics-doculect-38-312,maca1260-std,concepticon-138,4.69,npulix,bathe,npulix
clics-doculect-38-313,maca1260-std,concepticon-1090,4.72,nekfikˀi,born (to be),nekfik?i
clics-doculect-38-314,maca1260-std,concepticon-1123,4.73,iwkaxic̷hen,pregnant,iwkaxichen
clics-doculect-38-315,maca1260-std,concepticon-1422,4.74,iɬaχ,"live, living, life",ilakh
clics-doculect-38-316,maca1260-std,concepticon-1494,4.75,wam,"die, dead",wam
clics-doculect-38-317,maca1260-std,concepticon-1904,4.751,wikii,drowned,wikii
clics-doculect-38-318,maca1260-std,concepticon-1417,4.76,lan,kill,lan
clics-doculect-38-319,maca1260-std,concepticon-767,4.77,witlanek,corpse,witlanek
clics-doculect-38-320,maca1260-std,concepticon-1719,4.78,tixec̷xuʔ,bury (the dead),tixecxu?
clics-doculect-38-321,maca1260-std,concepticon-1773,4.79,nimeɬuk,"grave, tomb",nimeluk
clics-doculect-38-322,maca1260-std,concepticon-785,4.81,tˀun,"strong, mighty, powerful",t?un
clics-doculect-38-323,maca1260-std,concepticon-1601,4.82,niteʔtˀun,weak,nite?t?un
clics-doculect-38-324,maca1260-std,concepticon-1364,4.83,ɬewisxuʔ,"well, health",lewisxu?
clics-doculect-38-325,maca1260-std,concepticon-1847,4.84,wanḳac̷ʔeʔ,"sick, sickness",wankac?e?
clics-doculect-38-326,maca1260-std,concepticon-1534,4.841,wilhap,fever,wilhap
clics-doculect-38-327,maca1260-std,concepticon-102,4.843,lekɬin,cold (catarrh),leklin
clics-doculect-38-328,maca1260-std,concepticon-1109,4.85,eḳfemet,"wound, sore",ekfemet
clics-doculect-38-329,maca1260-std,concepticon-1903,4.853,xufxufikˀi,swelling,xufxufik?i
clics-doculect-38-330,maca1260-std,concepticon-148,4.854,xuc̷ˀi,itch,xuc?i
clics-doculect-38-331,maca1260-std,concepticon-1584,4.855,ḳhoofʔo,blister,khoof?o
clics-doculect-38-332,maca1260-std,concepticon-793,4.856,womoʔ,boil (noun),womo?
clics-doculect-38-333,maca1260-std,concepticon-1808,4.857,ilka,pus,ilka
clics-doculect-38-334,maca1260-std,concepticon-497,4.858,xiifʔixiʔ,scar,xiif?ixi?
clics-doculect-38-335,maca1260-std,concepticon-499,4.86,aχpal,"cure, heal",akhpal
clics-doculect-38-336,maca1260-std,concepticon-1372,4.88,eḳxunhet,"medicine, drug",ekxunhet
clics-doculect-38-337,maca1260-std,concepticon-655,4.89,ɬatiʔ,poison,lati?
clics-doculect-38-338,maca1260-std,concepticon-1757,4.91,wef,"tired, weary",wef
clics-doculect-38-339,maca1260-std,concepticon-168,4.912,wapii,rest,wapii
clics-doculect-38-340,maca1260-std,concepticon-1564,4.92,walχal,lazy,walkhal
clics-doculect-38-341,maca1260-std,concepticon-1125,4.93,leemeɬeyɬaʔ,bald,leemeleyla?
clics-doculect-38-342,maca1260-std,concepticon-320,4.94,iwelkimet,lame,iwelkimet
clics-doculect-38-343,maca1260-std,concepticon-996,4.95,niteʔyepiyeʔ,deaf,nite?yepiye?
clics-doculect-38-344,maca1260-std,concepticon-1666,4.96,hamɬelixeyeʔ,mute,hamlelixeye?
clics-doculect-38-345,maca1260-std,concepticon-1653,4.97,pukˀal,blind,puk?al
clics-doculect-38-346,maca1260-std,concepticon-1463,4.98,ekˀuwet,intoxicated,ek?uwet
clics-doculect-38-347,maca1260-std,concepticon-590,4.99,hamɬeḳhinatay,"naked, bare",hamlekhinatay
clics-doculect-38-348,maca1260-std,concepticon-1336,5.11,ek,eat,ek
clics-doculect-38-349,maca1260-std,concepticon-1336,5.11,tux,eat,tux
clics-doculect-38-350,maca1260-std,concepticon-256,5.12,etex,food,etex
clics-doculect-38-351,maca1260-std,concepticon-256,5.12,aḳ,food,ak
clics-doculect-38-352,maca1260-std,concepticon-269,5.121,uyaχ,cooked,uyakh
clics-doculect-38-353,maca1260-std,concepticon-1959,5.122,niteʔuyaχ,raw,nite?uyakh
clics-doculect-38-354,maca1260-std,concepticon-178,5.123,uxiʔ,ripe,uxi?
clics-doculect-38-355,maca1260-std,concepticon-1958,5.124,menteuxiʔ,"green, unripe",menteuxi?
clics-doculect-38-356,maca1260-std,concepticon-1728,5.125,ɬoḳˀoḳxiʔ,rotten,lok?okxi?
clics-doculect-38-357,maca1260-std,concepticon-1401,5.13,iyaʔ,drink,iya?
clics-doculect-38-358,maca1260-std,concepticon-1864,5.14,yipkuʔ,hunger,yipku?
clics-doculect-38-359,maca1260-std,concepticon-199,5.141,yipkun,famine,yipkun
clics-doculect-38-360,maca1260-std,concepticon-848,5.15,isɬayex,thirst,islayex
clics-doculect-38-361,maca1260-std,concepticon-1421,5.16,tufix,suck,tufix
clics-doculect-38-362,maca1260-std,concepticon-1421,5.16,ɬufix,suck,lufix
clics-doculect-38-363,maca1260-std,concepticon-321,5.18,atanxikii,chew,atanxikii
clics-doculect-38-364,maca1260-std,concepticon-897,5.181,timxuʔ,swallow,timxu?
clics-doculect-38-365,maca1260-std,concepticon-897,5.181,ɬimxuʔ,swallow,limxu?
clics-doculect-38-366,maca1260-std,concepticon-1100,5.21,ḳatxatey,cook,katxatey
clics-doculect-38-367,maca1260-std,concepticon-1100,5.21,enixiʔ,cook,enixi?
clics-doculect-38-368,maca1260-std,concepticon-792,5.22,ixunhetix,boil (vb),ixunhetix
clics-doculect-38-369,maca1260-std,concepticon-2146,5.23,osxey,"roast, fry",osxey
clics-doculect-38-370,maca1260-std,concepticon-1143,5.25,oχpˀonhetxii,oven,okhp?onhetxii
clics-doculect-38-371,maca1260-std,concepticon-1462,5.26,atxat,"pot, cooking vessel",atxat
clics-doculect-38-372,maca1260-std,concepticon-31,5.28,atxat,pan,atxat
clics-doculect-38-373,maca1260-std,concepticon-480,5.32,tokˀo,plate,tok?o
clics-doculect-38-374,maca1260-std,concepticon-1530,5.33,tokˀokiʔ,bowl,tok?oki?
clics-doculect-38-375,maca1260-std,concepticon-270,5.34,eɬini,"pitcher, jug",elini
clics-doculect-38-376,maca1260-std,concepticon-476,5.35,tekfii,"cup, drinking vessel",tekfii
clics-doculect-38-377,maca1260-std,concepticon-271,5.36,tokˀoɬas,saucer,tok?olas
clics-doculect-38-378,maca1260-std,concepticon-1378,5.37,nenek,spoon,nenek
clics-doculect-38-379,maca1260-std,concepticon-1352,5.38,ḳac̷xikinetkiʔ,knife,kacxikinetki?
clics-doculect-38-380,maca1260-std,concepticon-337,5.39,c̷eyem,fork,ceyem
clics-doculect-38-381,maca1260-std,concepticon-275,5.46,axteʔ,peel,axte?
clics-doculect-38-382,maca1260-std,concepticon-86,5.47,uketxiʔ,"sieve, strain",uketxi?
clics-doculect-38-383,maca1260-std,concepticon-1767,5.48,osxaʔ,scrape,osxa?
clics-doculect-38-384,maca1260-std,concepticon-2017,5.49,ec̷xiɬkinix,"stir, mix",ecxilkinix
clics-doculect-38-385,maca1260-std,concepticon-274,5.54,eteḳetxiʔ,knead,eteketxi?
clics-doculect-38-386,maca1260-std,concepticon-274,5.54,olthitxiʔ,knead,olthitxi?
clics-doculect-38-387,maca1260-std,concepticon-1594,5.55,foʔxiʔ,"meal, flour",fo?xi?
clics-doculect-38-388,maca1260-std,concepticon-1033,5.56,aḳatˀetxuʔ,"crush, grind",akat?etxu?
clics-doculect-38-389,maca1260-std,concepticon-224,5.58,naḳfinetxii,mortar,nakfinetxii
clics-doculect-38-390,maca1260-std,concepticon-225,5.59,naḳfinet,pestle,nakfinet
clics-doculect-38-391,maca1260-std,concepticon-634,5.61,ɬʔesen,meat,l?esen
clics-doculect-38-392,maca1260-std,concepticon-1547,5.64,ḳˀi,"soup, broth",k?i
clics-doculect-38-393,maca1260-std,concepticon-832,5.66,anheyuk,bean,anheyuk
clics-doculect-38-394,maca1260-std,concepticon-593,5.7,peχeyetaχ,potato,pekheyetakh
clics-doculect-38-395,maca1260-std,concepticon-1507,5.71,ɬeʔ,fruit,le?
clics-doculect-38-396,maca1260-std,concepticon-323,5.791,uxeʔ,"grease, fat",uxe?
clics-doculect-38-397,maca1260-std,concepticon-1274,5.81,witlepinek,salt,witlepinek
clics-doculect-38-398,maca1260-std,concepticon-1385,5.82,atic̷,pepper,atic
clics-doculect-38-399,maca1260-std,concepticon-919,5.821,atic̷,chili pepper,atic
clics-doculect-38-400,maca1260-std,concepticon-942,5.84,aḳ,honey,ak
clics-doculect-38-401,maca1260-std,concepticon-862,5.85,ɬeḳepinuʔ,sugar,lekepinu?
clics-doculect-38-402,maca1260-std,concepticon-635,5.86,ɬeḳeɬʔiʔ,milk (noun),lekel?i?
clics-doculect-38-403,maca1260-std,concepticon-93,5.87,ḳesuxaχ,milk (vb),kesuxakh
clics-doculect-38-404,maca1260-std,concepticon-404,5.94,niyac̷ik,fermented drink,niyacik
clics-doculect-38-405,maca1260-std,concepticon-744,5.97,ɬihiʔ,egg,lihi?
clics-doculect-38-406,maca1260-std,concepticon-1556,5.971,ɬaḳˀamaxax,egg yolk,lak?amaxax
clics-doculect-38-407,maca1260-std,concepticon-158,6.11,ḳhinatay,put on (clothes),khinatay
clics-doculect-38-408,maca1260-std,concepticon-1895,6.12,ḳhinawat,"clothing, clothes",khinawat
clics-doculect-38-409,maca1260-std,concepticon-1616,6.21,penyiloʔ,cloth,penyilo?
clics-doculect-38-410,maca1260-std,concepticon-964,6.22,ɬewkuxux,wool,lewkuxux
clics-doculect-38-411,maca1260-std,concepticon-1850,6.24,notekeniɬ,cotton,notekenil
clics-doculect-38-412,maca1260-std,concepticon-580,6.28,ɬʔax,fur,l?ax
clics-doculect-38-413,maca1260-std,concepticon-629,6.29,ɬʔax,leather,l?ax
clics-doculect-38-414,maca1260-std,concepticon-121,6.31,aftiɬ,spin,aftil
clics-doculect-38-415,maca1260-std,concepticon-277,6.32,aftiɬinet,spindle,aftilinet
clics-doculect-38-416,maca1260-std,concepticon-133,6.33,iihin,weave,iihin
clics-doculect-38-417,maca1260-std,concepticon-1457,6.35,tiɬ,sew,til
clics-doculect-38-418,maca1260-std,concepticon-1382,6.36,towxenaχ,needle,towxenakh
clics-doculect-38-419,maca1260-std,concepticon-1161,6.38,itunenki,thread,itunenki
clics-doculect-38-420,maca1260-std,concepticon-157,6.39,ukinxuʔ,dye,ukinxu?
clics-doculect-38-421,maca1260-std,concepticon-327,6.411,lasxixuʔ,poncho,lasxixu?
clics-doculect-38-422,maca1260-std,concepticon-474,6.42,xufufuf,woman's dress,xufufuf
clics-doculect-38-423,maca1260-std,concepticon-603,6.43,intaafit,coat,intaafit
clics-doculect-38-424,maca1260-std,concepticon-603,6.43,entaafit,coat,entaafit
clics-doculect-38-425,maca1260-std,concepticon-1622,6.44,wihitxii,shirt,wihitxii
clics-doculect-38-426,maca1260-std,concepticon-1600,6.46,wikimkˀi,skirt,wikimk?i
clics-doculect-38-427,maca1260-std,concepticon-328,6.461,fetiɬ,grass-skirt,fetil
clics-doculect-38-428,maca1260-std,concepticon-809,6.48,tatkaluhut,trousers,tatkaluhut
clics-doculect-38-429,maca1260-std,concepticon-1381,6.51,ḳekˀeweʔ,shoe,kek?ewe?
clics-doculect-38-430,maca1260-std,concepticon-1381,6.51,ḳekˀeweykiʔ,shoe,kek?eweyki?
clics-doculect-38-431,maca1260-std,concepticon-2130,6.55,itxoxiikiʔ,"hat, cap",itxoxiiki?
clics-doculect-38-432,maca1260-std,concepticon-2130,6.55,otxoxiikiʔ,"hat, cap",otxoxiiki?
clics-doculect-38-433,maca1260-std,concepticon-772,6.57,ḳeluc̷aχ,"belt, girdle",kelucakh
clics-doculect-38-434,maca1260-std,concepticon-1851,6.61,iɬkukiʔ,pocket,ilkuki?
clics-doculect-38-435,maca1260-std,concepticon-1851,6.61,eɬkukiʔ,pocket,elkuki?
clics-doculect-38-436,maca1260-std,concepticon-757,6.62,oχto,button,okhto
clics-doculect-38-437,maca1260-std,concepticon-64,6.63,kapxiʔ,pin,kapxi?
clics-doculect-38-438,maca1260-std,concepticon-1374,6.73,yaḳsiʔ,ring (for finger),yaksi?
clics-doculect-38-439,maca1260-std,concepticon-1754,6.74,palaʔ,bracelet,pala?
clics-doculect-38-440,maca1260-std,concepticon-1961,6.75,etilaʔ,necklace,etila?
clics-doculect-38-441,maca1260-std,concepticon-1860,6.76,esixiyiniɬ,bead,esixiyinil
clics-doculect-38-442,maca1260-std,concepticon-770,6.77,ilasxiʔ,earring,ilasxi?
clics-doculect-38-443,maca1260-std,concepticon-330,6.78,sifinhet,"headband, headdress",sifinhet
clics-doculect-38-444,maca1260-std,concepticon-68,6.79,wextuʔ,tattoo,wextu?
clics-doculect-38-445,maca1260-std,concepticon-332,6.81,inxeyiwoʔ,"handkerchief, rag",inxeyiwo?
clics-doculect-38-446,maca1260-std,concepticon-1475,6.91,tenesit,comb,tenesit
clics-doculect-38-447,maca1260-std,concepticon-333,6.921,iftii,braid,iftii
clics-doculect-38-448,maca1260-std,concepticon-333,6.921,iftiihin,braid,iftiihin
clics-doculect-38-449,maca1260-std,concepticon-788,6.95,lixinet,soap,lixinet
clics-doculect-38-450,maca1260-std,concepticon-1171,6.96,xeɬinetxii,mirror,xelinetxii
clics-doculect-38-451,maca1260-std,concepticon-363,7.11,nxikii,"dwell, live",nxikii
clics-doculect-38-452,maca1260-std,concepticon-1252,7.12,ic̷iʔ,house,ici?
clics-doculect-38-453,maca1260-std,concepticon-1252,7.12,ec̷iʔ,house,eci?
clics-doculect-38-454,maca1260-std,concepticon-1567,7.22,ɬexiʔ,"door, gate",lexi?
clics-doculect-38-455,maca1260-std,concepticon-1596,7.23,ɬexinxeʔ,lock (noun),lexinxe?
clics-doculect-38-456,maca1260-std,concepticon-1472,7.24,ɬexinxeʔ,key,lexinxe?
clics-doculect-38-457,maca1260-std,concepticon-1375,7.25,ɬexiɬas,window,lexilas
clics-doculect-38-458,maca1260-std,concepticon-933,7.27,xilafiʔ,wall,xilafi?
clics-doculect-38-459,maca1260-std,concepticon-1464,7.37,weɬilaχ,ladder,welilakh
clics-doculect-38-460,maca1260-std,concepticon-1663,7.42,iwhilaχ,bed,iwhilakh
clics-doculect-38-461,maca1260-std,concepticon-1663,7.42,ewhilaχ,bed,ewhilakh
clics-doculect-38-462,maca1260-std,concepticon-1044,7.421,osiyit,pillow,osiyit
clics-doculect-38-463,maca1260-std,concepticon-806,7.422,intaafit,blanket,intaafit
clics-doculect-38-464,maca1260-std,concepticon-806,7.422,entaafit,blanket,entaafit
clics-doculect-38-465,maca1260-std,concepticon-1476,7.43,c̷ˀoxilaχ,chair,c?oxilakh
clics-doculect-38-466,maca1260-std,concepticon-1775,7.44,kulaχ,table,kulakh
clics-doculect-38-467,maca1260-std,concepticon-2131,7.45,fetitxii,"lamp, torch",fetitxii
clics-doculect-38-468,maca1260-std,concepticon-205,7.48,tokˀo,trough,tok?o
clics-doculect-38-469,maca1260-std,concepticon-281,7.56,c̷upxuʔ,"post, pole",cupxu?
clics-doculect-38-470,maca1260-std,concepticon-979,8.11,ɬʔexinḳawetɬeyɬeʔ,farmer,l?exinkawetleyle?
clics-doculect-38-471,maca1260-std,concepticon-212,8.12,ɬˀexinḳawet,field (for cultivation),l?exinkawet
clics-doculect-38-472,maca1260-std,concepticon-1541,8.15,wenḳˀen,"cultivate, till",wenk?en
clics-doculect-38-473,maca1260-std,concepticon-1690,8.16,ḳec̷itaχ,fence,kecitakh
clics-doculect-38-474,maca1260-std,concepticon-2002,8.17,witixkiʔ,ditch,witixki?
clics-doculect-38-475,maca1260-std,concepticon-1921,8.21,efuɬut,plow,efulut
clics-doculect-38-476,maca1260-std,concepticon-1794,8.212,awḳataχ,furrow,awkatakh
clics-doculect-38-477,maca1260-std,concepticon-1418,8.22,tixxuʔ,dig,tixxu?
clics-doculect-38-478,maca1260-std,concepticon-1418,8.22,ɬixxuʔ,dig,lixxu?
clics-doculect-38-479,maca1260-std,concepticon-1176,8.23,eχpˀilasinetiʔ,spade,ekhp?ilasineti?
clics-doculect-38-480,maca1260-std,concepticon-1901,8.24,fiskunet,shovel,fiskunet
clics-doculect-38-481,maca1260-std,concepticon-284,8.25,pˀilasinetiʔ,hoe,p?ilasineti?
clics-doculect-38-482,maca1260-std,concepticon-337,8.26,newen,fork,newen
clics-doculect-38-483,maca1260-std,concepticon-338,8.27,c̷eyem,rake,ceyem
clics-doculect-38-484,maca1260-std,concepticon-1351,8.31,wenḳˀen,sow,wenk?en
clics-doculect-38-485,maca1260-std,concepticon-714,8.311,ɬoʔ,seed,lo?
clics-doculect-38-486,maca1260-std,concepticon-506,8.47,naac̷ˀaxik,"maize, corn",naac?axik
clics-doculect-38-487,maca1260-std,concepticon-926,8.48,lefʔefic̷ɬihii,rice,lef?eficlihii
clics-doculect-38-488,maca1260-std,concepticon-606,8.51,xupˀel,grass,xup?el
clics-doculect-38-489,maca1260-std,concepticon-653,8.53,witˀenkixuʔ,plant (noun),wit?enkixu?
clics-doculect-38-490,maca1260-std,concepticon-1486,8.531,enxuʔ,plant (vb),enxu?
clics-doculect-38-491,maca1260-std,concepticon-670,8.54,ɬefitec̷,root,lefitec
clics-doculect-38-492,maca1260-std,concepticon-1531,8.55,ɬakxiʔ,branch,lakxi?
clics-doculect-38-493,maca1260-std,concepticon-628,8.56,ɬesex,leaf,lesex
clics-doculect-38-494,maca1260-std,concepticon-239,8.57,ɬʔopˀom,flower,l?op?om
clics-doculect-38-495,maca1260-std,concepticon-906,8.6,naxkak,tree,naxkak
clics-doculect-38-496,maca1260-std,concepticon-974,8.68,finak,tobacco,finak
clics-doculect-38-497,maca1260-std,concepticon-1689,8.69,nḳaɬan,smoke (tobacco),nkalan
clics-doculect-38-498,maca1260-std,concepticon-1124,8.691,finkaxii,pipe,finkaxii
clics-doculect-38-499,maca1260-std,concepticon-344,8.73,ɬetuk,tree trunk,letuk
clics-doculect-38-500,maca1260-std,concepticon-345,8.76,ɬʔiʔ,sap,l?i?
clics-doculect-38-501,maca1260-std,concepticon-1181,8.81,fic̷uk,palm tree,ficuk
clics-doculect-38-502,maca1260-std,concepticon-970,8.82,fic̷kuteykak,coconut,fickuteykak
clics-doculect-38-503,maca1260-std,concepticon-1126,8.83,ekˀimiixiʔ,citrus fruit,ek?imiixi?
clics-doculect-38-504,maca1260-std,concepticon-159,8.91,peχeyek,sweet potato,pekheyek
clics-doculect-38-505,maca1260-std,concepticon-925,8.92,c̷ipuk,"tapioca, manioc, cassava",cipuk
clics-doculect-38-506,maca1260-std,concepticon-411,8.93,nekɬintaχ,gourd,neklintakh
clics-doculect-38-507,maca1260-std,concepticon-864,8.931,lekituk,"pumpkin, squash",lekituk
clics-doculect-38-508,maca1260-std,concepticon-1927,8.94,sontok,bamboo,sontok
clics-doculect-38-509,maca1260-std,concepticon-146,8.941,ɬeḳepinuʔ,sugar cane,lekepinu?
clics-doculect-38-510,maca1260-std,concepticon-641,8.98,tiptipɬoḳoɬokiʔ,mushroom,tiptiplokoloki?
clics-doculect-38-511,maca1260-std,concepticon-2575,9.11,aḳsixkii,"do, make",aksixkii
clics-doculect-38-512,maca1260-std,concepticon-984,9.12,ithayii,work,ithayii
clics-doculect-38-513,maca1260-std,concepticon-2004,9.14,ewḳˀulutxuʔ,bend,ewk?ulutxu?
clics-doculect-38-514,maca1260-std,concepticon-1470,9.15,itˀixemḳˀul,fold,it?ixemk?ul
clics-doculect-38-515,maca1260-std,concepticon-1917,9.16,opheɬ,"tie, bind",ophel
clics-doculect-38-516,maca1260-std,concepticon-352,9.161,itˀixiʔ,untie,it?ixi?
clics-doculect-38-517,maca1260-std,concepticon-1627,9.18,foɬoɬikˀi,chain,fololik?i
clics-doculect-38-518,maca1260-std,concepticon-1218,9.19,niyak,"rope, cord",niyak
clics-doculect-38-519,maca1260-std,concepticon-760,9.192,sifinhet,knot (noun),sifinhet
clics-doculect-38-520,maca1260-std,concepticon-2133,9.21,lanix,"strike (hit, beat)",lanix
clics-doculect-38-521,maca1260-std,concepticon-354,9.211,lankii,pound with fist,lankii
clics-doculect-38-522,maca1260-std,concepticon-1432,9.22,isaχi,cut,isakhi
clics-doculect-38-523,maca1260-std,concepticon-355,9.221,fekinxuʔ,cut down,fekinxu?
clics-doculect-38-524,maca1260-std,concepticon-155,9.222,isaχxuʔ,"chop, hew",isakhxu?
clics-doculect-38-525,maca1260-std,concepticon-1434,9.223,tixem,stab,tixem
clics-doculect-38-526,maca1260-std,concepticon-1434,9.223,ɬixem,stab,lixem
clics-doculect-38-527,maca1260-std,concepticon-1352,9.23,ḳac̷xikinetkiʔ,knife,kacxikinetki?
clics-doculect-38-528,maca1260-std,concepticon-356,9.24,ḳˀitusxinetiʔ,"scissors, shears",k?itusxineti?
clics-doculect-38-529,maca1260-std,concepticon-677,9.25,fexinetkiʔ,ax,fexinetki?
clics-doculect-38-530,maca1260-std,concepticon-680,9.26,epɬet,break,eplet
clics-doculect-38-531,maca1260-std,concepticon-588,9.261,ḳaɬxem,broken,kalxem
clics-doculect-38-532,maca1260-std,concepticon-1437,9.27,apkˀasitxem,split,apk?asitxem
clics-doculect-38-533,maca1260-std,concepticon-1735,9.28,iwḳhafʔit,tear,iwkhaf?it
clics-doculect-38-534,maca1260-std,concepticon-291,9.29,axteʔ,"flay, skin",axte?
clics-doculect-38-535,maca1260-std,concepticon-1449,9.31,osxaʔ,"rub, wipe",osxa?
clics-doculect-38-536,maca1260-std,concepticon-214,9.32,xin,stretch,xin
clics-doculect-38-537,maca1260-std,concepticon-1455,9.33,ec̷inkii,pull,ecinkii
clics-doculect-38-538,maca1260-std,concepticon-38,9.34,akˀesaχkii,spread out,ak?esakhkii
clics-doculect-38-539,maca1260-std,concepticon-357,9.341,opheɬpham,hang up,ophelpham
clics-doculect-38-540,maca1260-std,concepticon-1913,9.342,eḳhuput,press,ekhuput
clics-doculect-38-541,maca1260-std,concepticon-1414,9.343,ḳesuxaχ,"squeeze, wring",kesuxakh
clics-doculect-38-542,maca1260-std,concepticon-1487,9.35,ac̷iixuʔ,pour,aciixu?
clics-doculect-38-543,maca1260-std,concepticon-1487,9.35,haminhetxiʔ,pour,haminhetxi?
clics-doculect-38-544,maca1260-std,concepticon-1453,9.36,empulix,wash,empulix
clics-doculect-38-545,maca1260-std,concepticon-1453,9.36,empuxin,wash,empuxin
clics-doculect-38-546,maca1260-std,concepticon-230,9.37,pˀilasin,sweep,p?ilasin
clics-doculect-38-547,maca1260-std,concepticon-230,9.37,pˀilas,sweep,p?ilas
clics-doculect-38-548,maca1260-std,concepticon-245,9.38,pˀilasinetiʔ,broom,p?ilasineti?
clics-doculect-38-549,maca1260-std,concepticon-1361,9.422,ithayiwoʔ,tool,ithayiwo?
clics-doculect-38-550,maca1260-std,concepticon-1840,9.44,ic̷upixuʔ,build,icupixu?
clics-doculect-38-551,maca1260-std,concepticon-1501,9.46,itxuxem,bore,itxuxem
clics-doculect-38-552,maca1260-std,concepticon-46,9.461,tixxuʔ,hollow out,tixxu?
clics-doculect-38-553,maca1260-std,concepticon-46,9.461,ɬixxuʔ,hollow out,lixxu?
clics-doculect-38-554,maca1260-std,concepticon-1948,9.48,xakxak,saw,xakxak
clics-doculect-38-555,maca1260-std,concepticon-1481,9.49,kˀunet,hammer,k?unet
clics-doculect-38-556,maca1260-std,concepticon-502,9.5,kanaʔafi,nail,kana?afi
clics-doculect-38-557,maca1260-std,concepticon-621,9.67,nixket,iron,nixket
clics-doculect-38-558,maca1260-std,concepticon-1399,9.73,oɬoḳˀoy,clay,olok?oy
clics-doculect-38-559,maca1260-std,concepticon-604,9.74,nalxemkii,glass,nalxemkii
clics-doculect-38-560,maca1260-std,concepticon-1729,9.75,iftiihin,"weave, plait",iftiihin
clics-doculect-38-561,maca1260-std,concepticon-1729,9.75,iftii,"weave, plait",iftii
clics-doculect-38-562,maca1260-std,concepticon-1539,9.76,iyik,basket,iyik
clics-doculect-38-563,maca1260-std,concepticon-195,9.77,yakɬeniɬ,mat,yaklenil
clics-doculect-38-564,maca1260-std,concepticon-292,9.771,oc̷hilaχ,rug,ochilakh
clics-doculect-38-565,maca1260-std,concepticon-293,9.78,tinax,netbag,tinax
clics-doculect-38-566,maca1260-std,concepticon-1971,9.79,xikaf,fan (noun),xikaf
clics-doculect-38-567,maca1260-std,concepticon-360,9.791,xikafin,fan (vb),xikafin
clics-doculect-38-568,maca1260-std,concepticon-647,9.88,woteniɬ,paint (noun),wotenil
clics-doculect-38-569,maca1260-std,concepticon-2001,9.89,linix,paint (vb),linix
clics-doculect-38-570,maca1260-std,concepticon-765,10.11,wapxaʔ,move,wapxa?
clics-doculect-38-571,maca1260-std,concepticon-765,10.11,melelhit,move,melelhit
clics-doculect-38-572,maca1260-std,concepticon-1588,10.12,exeɬianu,turn over,exelianu
clics-doculect-38-573,maca1260-std,concepticon-1445,10.13,feyeykii,turn around,feyeykii
clics-doculect-38-574,maca1260-std,concepticon-1113,10.14,itunen,"wind, wrap",itunen
clics-doculect-38-575,maca1260-std,concepticon-827,10.15,itunenxem,roll,itunenxem
clics-doculect-38-576,maca1260-std,concepticon-430,10.17,ewḳˀulutxuʔ,twist,ewk?ulutxu?
clics-doculect-38-577,maca1260-std,concepticon-568,10.21,weɬ,rise,wel
clics-doculect-38-578,maca1260-std,concepticon-568,10.21,iʔipham,rise,i?ipham
clics-doculect-38-579,maca1260-std,concepticon-501,10.22,kumifi,"raise, lift",kumifi
clics-doculect-38-580,maca1260-std,concepticon-1280,10.23,amxuʔ,fall,amxu?
clics-doculect-38-581,maca1260-std,concepticon-1456,10.25,xeleʔ,throw,xele?
clics-doculect-38-582,maca1260-std,concepticon-702,10.252,ekumiʔ,catch (ball),ekumi?
clics-doculect-38-583,maca1260-std,concepticon-1909,10.26,itˀixluxlux,shake,it?ixluxlux
clics-doculect-38-584,maca1260-std,concepticon-2003,10.32,xeynaʔhaḳḳiʔ,flow,xeyna?hakki?
