ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-142-312,udii1243-std,concepticon-1183,4.331,маъхаъ,palm of hand,ma'kha'
clics-doculect-142-313,udii1243-std,concepticon-1303,4.34,килинкІаша,finger,kilinkIasha
clics-doculect-142-314,udii1243-std,concepticon-1781,4.342,калакІаша,thumb,kalakIasha
clics-doculect-142-315,udii1243-std,concepticon-1258,4.344,мух,fingernail,mukh
clics-doculect-142-316,udii1243-std,concepticon-72,4.345,мух,claw,mukh
clics-doculect-142-317,udii1243-std,concepticon-72,4.345,чилик,claw,chilik
clics-doculect-142-318,udii1243-std,concepticon-1297,4.35,чІил,leg,chIil
clics-doculect-142-319,udii1243-std,concepticon-800,4.351,буд,thigh,bud
clics-doculect-142-320,udii1243-std,concepticon-800,4.351,къул,thigh,k'ul
clics-doculect-142-321,udii1243-std,concepticon-1371,4.36,кІаъкІаъпІ,knee,kIa'kIa'pI
clics-doculect-142-322,udii1243-std,concepticon-1301,4.37,чІил,foot,chIil
clics-doculect-142-323,udii1243-std,concepticon-980,4.372,попникІ,heel,popnikI
clics-doculect-142-324,udii1243-std,concepticon-980,4.372,чІачІикІ,heel,chIachIikI
clics-doculect-142-325,udii1243-std,concepticon-318,4.374,хожІиъл,footprint,khozhIi'l
clics-doculect-142-326,udii1243-std,concepticon-1389,4.38,кІаша,toe,kIasha
clics-doculect-142-327,udii1243-std,concepticon-1257,4.392,къаьнаьд,wing,k'a'na'd
clics-doculect-142-328,udii1243-std,concepticon-1201,4.393,маджа,feather,madzha
clics-doculect-142-329,udii1243-std,concepticon-1592,4.4,доьш,chest,do'sh
clics-doculect-142-330,udii1243-std,concepticon-1592,4.4,щакь,chest,shchak'
clics-doculect-142-331,udii1243-std,concepticon-1402,4.41,аьхъ,breast (of woman),a'kh'
clics-doculect-142-332,udii1243-std,concepticon-796,4.412,цІицІикІ,"nipple, teat",tsIitsIikI
clics-doculect-142-333,udii1243-std,concepticon-154,4.42,хо,udder,kho
clics-doculect-142-334,udii1243-std,concepticon-1838,4.43,цІан,navel,tsIan
clics-doculect-142-335,udii1243-std,concepticon-1223,4.44,укІ,heart,ukI
clics-doculect-142-336,udii1243-std,concepticon-1223,4.44,уькІ,heart,u'kI
clics-doculect-142-337,udii1243-std,concepticon-688,4.441,пыртІ,lung,pyrtI
clics-doculect-142-338,udii1243-std,concepticon-489,4.451,гурдакІ,kidney,gurdakI
clics-doculect-142-339,udii1243-std,concepticon-1744,4.452,зизам,spleen,zizam
clics-doculect-142-340,udii1243-std,concepticon-819,4.46,тапан,stomach,tapan
clics-doculect-142-341,udii1243-std,concepticon-1991,4.461,уникъ,"intestines, guts",unik'
clics-doculect-142-342,udii1243-std,concepticon-1991,4.461,уънугъ,"intestines, guts",u'nug'
clics-doculect-142-343,udii1243-std,concepticon-1745,4.463,буд,hip,bud
clics-doculect-142-344,udii1243-std,concepticon-1745,4.463,синк̅ир,hip,sinkir
clics-doculect-142-345,udii1243-std,concepticon-834,4.464,шан,buttocks,shan
clics-doculect-142-346,udii1243-std,concepticon-804,4.47,букъун,womb,buk'un
clics-doculect-142-347,udii1243-std,concepticon-797,4.49,тІашагъ,testicle,tIashag'
clics-doculect-142-348,udii1243-std,concepticon-1222,4.492,к̅ол,penis,kol
clics-doculect-142-349,udii1243-std,concepticon-1222,4.492,кІол,penis,kIol
clics-doculect-142-350,udii1243-std,concepticon-1407,4.51,фупсун,"breathe, breath",fupsun
clics-doculect-142-351,udii1243-std,concepticon-1028,4.52,амкІулендесун,"yawn, gape",amkIulendesun
clics-doculect-142-352,udii1243-std,concepticon-162,4.521,бекІтІосун,hiccough,bekItIosun
clics-doculect-142-353,udii1243-std,concepticon-879,4.53,хъоъхъпесун,cough,kh'o'kh'pesun
clics-doculect-142-354,udii1243-std,concepticon-1621,4.54,сабурестІун,sneeze,saburestIun
clics-doculect-142-355,udii1243-std,concepticon-126,4.55,апІахбаксун,perspire,apIakhbaksun
clics-doculect-142-356,udii1243-std,concepticon-1440,4.56,ччупсун,spit,chchupsun
clics-doculect-142-357,udii1243-std,concepticon-1278,4.57,аьсаькІпІесун,vomit,a'sa'kIpIesun
clics-doculect-142-358,udii1243-std,concepticon-1403,4.58,кашпсун,bite,kashpsun
clics-doculect-142-359,udii1243-std,concepticon-319,4.59,лампесун,lick,lampesun
clics-doculect-142-360,udii1243-std,concepticon-1585,4.61,непІахесун,sleep,nepIakhesun
clics-doculect-142-361,udii1243-std,concepticon-1983,4.612,хучупсун,snore,khuchupsun
clics-doculect-142-362,udii1243-std,concepticon-1602,4.63,могъордаксун,wake up,mog'ordaksun
clics-doculect-142-363,udii1243-std,concepticon-592,4.65,чишпсун,urinate,chishpsun
clics-doculect-142-364,udii1243-std,concepticon-676,4.66,бавсун,defecate,bavsun
clics-doculect-142-365,udii1243-std,concepticon-1785,4.67,тІуцпесун,have sexual intercourse,tIutspesun
clics-doculect-142-366,udii1243-std,concepticon-52,4.68,тІутІупесун,shiver,tIutIupesun
clics-doculect-142-367,udii1243-std,concepticon-52,4.68,жагъпесун,shiver,zhag'pesun
clics-doculect-142-368,udii1243-std,concepticon-138,4.69,оцІкІалпесун,bathe,otsIkIalpesun
clics-doculect-142-369,udii1243-std,concepticon-1152,4.71,бихсун,beget (of father),bikhsun
clics-doculect-142-370,udii1243-std,concepticon-1090,4.72,бихесун,born (to be),bikhesun
clics-doculect-142-371,udii1243-std,concepticon-1123,4.73,паелмухла,pregnant,paelmukhla
clics-doculect-142-372,udii1243-std,concepticon-1123,4.73,хъела,pregnant,kh'ela
clics-doculect-142-373,udii1243-std,concepticon-1422,4.74,абадлы,"live, living, life",abadly
clics-doculect-142-374,udii1243-std,concepticon-1494,4.75,биесун,"die, dead",biesun
clics-doculect-142-375,udii1243-std,concepticon-1904,4.751,баткІалоадами,drowned,batkIaloadami
clics-doculect-142-376,udii1243-std,concepticon-1417,4.76,доъпстІун,kill,do'pstIun
clics-doculect-142-377,udii1243-std,concepticon-767,4.77,жамдаьй,corpse,zhamda'i
clics-doculect-142-378,udii1243-std,concepticon-767,4.77,мейд,corpse,meid
clics-doculect-142-379,udii1243-std,concepticon-1719,4.78,боштІесун,bury (the dead),boshtIesun
clics-doculect-142-380,udii1243-std,concepticon-1719,4.78,оччалахбесун,bury (the dead),ochchalakhbesun
clics-doculect-142-381,udii1243-std,concepticon-1773,4.79,гаьраьмжаь,"grave, tomb",ga'ra'mzha'
clics-doculect-142-382,udii1243-std,concepticon-785,4.81,зорба,"strong, mighty, powerful",zorba
clics-doculect-142-383,udii1243-std,concepticon-1601,4.82,аджиз,weak,adzhiz
clics-doculect-142-384,udii1243-std,concepticon-1364,4.83,ваьркаьр,"well, health",va'rka'r
clics-doculect-142-385,udii1243-std,concepticon-1847,4.84,азар,"sick, sickness",azar
clics-doculect-142-386,udii1243-std,concepticon-1534,4.841,азарбесун,fever,azarbesun
clics-doculect-142-387,udii1243-std,concepticon-1957,4.842,чаьнаьдаьн,goiter,cha'na'da'n
clics-doculect-142-388,udii1243-std,concepticon-102,4.843,миакъсун,cold (catarrh),miak'sun
clics-doculect-142-389,udii1243-std,concepticon-1109,4.85,йара,"wound, sore",iara
clics-doculect-142-390,udii1243-std,concepticon-1148,4.852,гогинлугъ,bruise,goginlug'
clics-doculect-142-391,udii1243-std,concepticon-1903,4.853,беъх,swelling,be'kh
clics-doculect-142-392,udii1243-std,concepticon-148,4.854,кьотур,itch,k'otur
clics-doculect-142-393,udii1243-std,concepticon-1584,4.855,тоъф,blister,to'f
clics-doculect-142-394,udii1243-std,concepticon-793,4.856,меълум,boil (noun),me'lum
clics-doculect-142-395,udii1243-std,concepticon-793,4.856,жаьлаь,boil (noun),zha'la'
clics-doculect-142-396,udii1243-std,concepticon-1808,4.857,мар,pus,mar
clics-doculect-142-397,udii1243-std,concepticon-497,4.858,йарабаки,scar,iarabaki
clics-doculect-142-398,udii1243-std,concepticon-499,4.86,давабесун,"cure, heal",davabesun
clics-doculect-142-399,udii1243-std,concepticon-597,4.87,чарах,physician,charakh
clics-doculect-142-400,udii1243-std,concepticon-1372,4.88,дава,"medicine, drug",dava
clics-doculect-142-401,udii1243-std,concepticon-1372,4.88,даьрмаьн,"medicine, drug",da'rma'n
clics-doculect-142-402,udii1243-std,concepticon-655,4.89,агъу,poison,ag'u
clics-doculect-142-403,udii1243-std,concepticon-1757,4.91,гъаъгъ,"tired, weary",g'a'g'
clics-doculect-142-404,udii1243-std,concepticon-1564,4.92,оьлуьвай,lazy,o'lu'vai
clics-doculect-142-405,udii1243-std,concepticon-1564,4.92,тарал,lazy,taral
clics-doculect-142-406,udii1243-std,concepticon-1125,4.93,каьчаьл,bald,ka'cha'l
clics-doculect-142-407,udii1243-std,concepticon-320,4.94,ахсаиншсун,lame,akhsainshsun
clics-doculect-142-408,udii1243-std,concepticon-996,4.95,лар,deaf,lar
clics-doculect-142-409,udii1243-std,concepticon-1666,4.96,лал,mute,lal
clics-doculect-142-410,udii1243-std,concepticon-1666,4.96,музнутІ,mute,muznutI
clics-doculect-142-411,udii1243-std,concepticon-1653,4.97,кІач̍и,blind,kIachi
clics-doculect-142-412,udii1243-std,concepticon-1463,4.98,луьлхъаьмбаьр,intoxicated,lu'lkh'a'mba'r
clics-doculect-142-413,udii1243-std,concepticon-590,4.99,чуплагъ,"naked, bare",chuplag'
clics-doculect-142-414,udii1243-std,concepticon-590,4.99,чуплакъ,"naked, bare",chuplak'
clics-doculect-142-415,udii1243-std,concepticon-1336,5.11,укес,eat,ukes
clics-doculect-142-416,udii1243-std,concepticon-256,5.12,хураг,food,khurag
clics-doculect-142-417,udii1243-std,concepticon-269,5.121,апІи,cooked,apIi
clics-doculect-142-418,udii1243-std,concepticon-1959,5.122,коьйин,raw,ko'iin
clics-doculect-142-419,udii1243-std,concepticon-178,5.123,апІи,ripe,apIi
clics-doculect-142-420,udii1243-std,concepticon-1958,5.124,апІинутІ,"green, unripe",apIinutI
clics-doculect-142-421,udii1243-std,concepticon-1958,5.124,бичІи,"green, unripe",bichIi
clics-doculect-142-422,udii1243-std,concepticon-1728,5.125,бабли,rotten,babli
clics-doculect-142-423,udii1243-std,concepticon-1728,5.125,башІай,rotten,bashIai
clics-doculect-142-424,udii1243-std,concepticon-1728,5.125,пушкІури,rotten,pushkIuri
clics-doculect-142-425,udii1243-std,concepticon-1401,5.13,кІултІдесун,drink,kIultIdesun
clics-doculect-142-426,udii1243-std,concepticon-1864,5.14,бусалигъ,hunger,busalig'
clics-doculect-142-427,udii1243-std,concepticon-199,5.141,бусалигъ,famine,busalig'
clics-doculect-142-428,udii1243-std,concepticon-848,5.15,хенезалугъ,thirst,khenezalug'
clics-doculect-142-429,udii1243-std,concepticon-1421,5.16,цІумпесун,suck,tsIumpesun
clics-doculect-142-430,udii1243-std,concepticon-321,5.18,кІачІпесун,chew,kIachIpesun
clics-doculect-142-431,udii1243-std,concepticon-897,5.181,къучІпесун,swallow,k'uchIpesun
clics-doculect-142-432,udii1243-std,concepticon-129,5.19,батевкІесун,choke,batevkIesun
clics-doculect-142-433,udii1243-std,concepticon-1100,5.21,апІесбесун,cook,apIesbesun
clics-doculect-142-434,udii1243-std,concepticon-1100,5.21,бохсун,cook,bokhsun
clics-doculect-142-435,udii1243-std,concepticon-792,5.22,жІалстІун,boil (vb),zhIalstIun
clics-doculect-142-436,udii1243-std,concepticon-2146,5.23,бокІсун,"roast, fry",bokIsun
clics-doculect-142-437,udii1243-std,concepticon-2146,5.23,тІатІапсун,"roast, fry",tIatIapsun
clics-doculect-142-438,udii1243-std,concepticon-183,5.24,бадсун,bake,badsun
clics-doculect-142-439,udii1243-std,concepticon-1143,5.25,печ,oven,pech
clics-doculect-142-440,udii1243-std,concepticon-1462,5.26,лода,"pot, cooking vessel",loda
clics-doculect-142-441,udii1243-std,concepticon-854,5.27,чайникІ,kettle,chainikI
clics-doculect-142-442,udii1243-std,concepticon-31,5.28,леветІ,pan,levetI
clics-doculect-142-443,udii1243-std,concepticon-481,5.31,тІалекІ,dish,tIalekI
clics-doculect-142-444,udii1243-std,concepticon-480,5.32,тІалекІ,plate,tIalekI
clics-doculect-142-445,udii1243-std,concepticon-1530,5.33,кІаънтІикІ,bowl,kIa'ntIikI
clics-doculect-142-446,udii1243-std,concepticon-1530,5.33,жам,bowl,zham
clics-doculect-142-447,udii1243-std,concepticon-270,5.34,гамат,"pitcher, jug",gamat
clics-doculect-142-448,udii1243-std,concepticon-476,5.35,айакъ,"cup, drinking vessel",aiak'
clics-doculect-142-449,udii1243-std,concepticon-476,5.35,жам,"cup, drinking vessel",zham
clics-doculect-142-450,udii1243-std,concepticon-271,5.36,лаьмбаьку,saucer,la'mba'ku
clics-doculect-142-451,udii1243-std,concepticon-271,5.36,лаьлбаьку,saucer,la'lba'ku
clics-doculect-142-452,udii1243-std,concepticon-1378,5.37,малакІа,spoon,malakIa
clics-doculect-142-453,udii1243-std,concepticon-1352,5.38,ме,knife,me
clics-doculect-142-454,udii1243-std,concepticon-337,5.39,чаьнгаьл,fork,cha'nga'l
clics-doculect-142-455,udii1243-std,concepticon-272,5.391,маша,tongs,masha
clics-doculect-142-456,udii1243-std,concepticon-1526,5.41,хираг,meal (a),khirag
clics-doculect-142-457,udii1243-std,concepticon-1322,5.42,нацІил,breakfast,natsIil
clics-doculect-142-458,udii1243-std,concepticon-1833,5.44,шумуксун,dinner,shumuksun
clics-doculect-142-459,udii1243-std,concepticon-1833,5.45,муъкъиъй,supper,mu'k'i'i
clics-doculect-142-460,udii1243-std,concepticon-275,5.46,мучІурпесун,peel,muchIurpesun
clics-doculect-142-461,udii1243-std,concepticon-86,5.47,бапсун,"sieve, strain",bapsun
clics-doculect-142-462,udii1243-std,concepticon-1767,5.48,шІампесун,scrape,shIampesun
clics-doculect-142-463,udii1243-std,concepticon-1368,5.51,борзун,bread,borzun
clics-doculect-142-464,udii1243-std,concepticon-1368,5.51,шІум,bread,shIum
clics-doculect-142-465,udii1243-std,concepticon-273,5.53,айеци,dough,aietsi
clics-doculect-142-466,udii1243-std,concepticon-273,5.53,бокъо,dough,bok'o
clics-doculect-142-467,udii1243-std,concepticon-274,5.54,бокъойшІарпсун,knead,bok'oishIarpsun
clics-doculect-142-468,udii1243-std,concepticon-1594,5.55,хари,"meal, flour",khari
clics-doculect-142-469,udii1243-std,concepticon-1033,5.56,ахьтІапсун,"crush, grind",akh'tIapsun
clics-doculect-142-470,udii1243-std,concepticon-636,5.57,жомок̄ож,mill,zhomokozh
clics-doculect-142-471,udii1243-std,concepticon-224,5.58,дик,mortar,dik
clics-doculect-142-472,udii1243-std,concepticon-224,5.58,дипк,mortar,dipk
clics-doculect-142-473,udii1243-std,concepticon-225,5.59,тІварк,pestle,tIvark
clics-doculect-142-474,udii1243-std,concepticon-634,5.61,бичІийекъ,meat,bichIiiek'
clics-doculect-142-475,udii1243-std,concepticon-1874,5.63,джарма,sausage,dzharma
clics-doculect-142-476,udii1243-std,concepticon-1547,5.64,шурпа,"soup, broth",shurpa
clics-doculect-142-477,udii1243-std,concepticon-1547,5.64,игъарикІатІ,"soup, broth",ig'arikIatI
clics-doculect-142-478,udii1243-std,concepticon-924,5.65,йемиш,vegetables,iemish
clics-doculect-142-479,udii1243-std,concepticon-593,5.7,кІартІопІи,potato,kIartIopIi
clics-doculect-142-480,udii1243-std,concepticon-1507,5.71,мейваь,fruit,meiva'
clics-doculect-142-481,udii1243-std,concepticon-1966,5.712,гъума,bunch,g'uma
clics-doculect-142-482,udii1243-std,concepticon-322,5.75,тоъхаън,fig,to'kha'n
clics-doculect-142-483,udii1243-std,concepticon-920,5.76,тІул,grape,tIul
clics-doculect-142-484,udii1243-std,concepticon-191,5.77,йерекъ,nut,ierek'
clics-doculect-142-485,udii1243-std,concepticon-191,5.77,укъ,nut,uk'
clics-doculect-142-486,udii1243-std,concepticon-1484,5.79,зейт,oil,zeit
clics-doculect-142-487,udii1243-std,concepticon-1484,5.79,джет,oil,dzhet
clics-doculect-142-488,udii1243-std,concepticon-323,5.791,зейт,"grease, fat",zeit
clics-doculect-142-489,udii1243-std,concepticon-1274,5.81,ел,salt,el
clics-doculect-142-490,udii1243-std,concepticon-1385,5.82,пІимпІил,pepper,pIimpIil
clics-doculect-142-491,udii1243-std,concepticon-919,5.821,пІимпІил,chili pepper,pIimpIil
clics-doculect-142-492,udii1243-std,concepticon-942,5.84,учч,honey,uchch
clics-doculect-142-493,udii1243-std,concepticon-862,5.85,къаънд,sugar,k'a'nd
clics-doculect-142-494,udii1243-std,concepticon-635,5.86,муччанакъ,milk (noun),muchchanak'
clics-doculect-142-495,udii1243-std,concepticon-93,5.87,ччахпІесун,milk (vb),chchakhpIesun
clics-doculect-142-496,udii1243-std,concepticon-1569,5.88,гъусми,cheese,g'usmi
clics-doculect-142-497,udii1243-std,concepticon-1245,5.89,чайин,butter,chaiin
clics-doculect-142-498,udii1243-std,concepticon-1245,5.89,кІаракІ,butter,kIarakI
clics-doculect-142-499,udii1243-std,concepticon-1524,5.92,фи,wine,fi
clics-doculect-142-500,udii1243-std,concepticon-1639,5.93,пиво,beer,pivo
clics-doculect-142-501,udii1243-std,concepticon-744,5.97,хъокІла,egg,kh'okIla
clics-doculect-142-502,udii1243-std,concepticon-158,6.11,лапсун,put on (clothes),lapsun
clics-doculect-142-503,udii1243-std,concepticon-1895,6.12,даьркаь,"clothing, clothes",da'rka'
clics-doculect-142-504,udii1243-std,concepticon-881,6.13,даьрзи,tailor,da'rzi
clics-doculect-142-505,udii1243-std,concepticon-1616,6.21,хайекъыцІ,cloth,khaiek'ytsI
clics-doculect-142-506,udii1243-std,concepticon-964,6.22,хайетІури,wool,khaietIuri
clics-doculect-142-507,udii1243-std,concepticon-916,6.23,катан,"linen, flax",katan
clics-doculect-142-508,udii1243-std,concepticon-1850,6.24,памбакІ,cotton,pambakI
clics-doculect-142-509,udii1243-std,concepticon-1641,6.25,абришІум,silk,abrishIum
clics-doculect-142-510,udii1243-std,concepticon-1641,6.25,армишІум,silk,armishIum
clics-doculect-142-511,udii1243-std,concepticon-325,6.27,киз,felt,kiz
clics-doculect-142-512,udii1243-std,concepticon-580,6.28,хез,fur,khez
clics-doculect-142-513,udii1243-std,concepticon-629,6.29,тІол,leather,tIol
clics-doculect-142-514,udii1243-std,concepticon-121,6.31,жІукІурстІун,spin,zhIukIurstIun
clics-doculect-142-515,udii1243-std,concepticon-277,6.32,жІукІ,spindle,zhIukI
clics-doculect-142-516,udii1243-std,concepticon-133,6.33,аълдесун,weave,a'ldesun
clics-doculect-142-517,udii1243-std,concepticon-1787,6.34,даьзках,loom,da'zkakh
clics-doculect-142-518,udii1243-std,concepticon-1457,6.35,эбсун,sew,ebsun
clics-doculect-142-519,udii1243-std,concepticon-1382,6.36,беък,needle,be'k
clics-doculect-142-520,udii1243-std,concepticon-278,6.37,биз,awl,biz
clics-doculect-142-521,udii1243-std,concepticon-1161,6.38,тІури,thread,tIuri
clics-doculect-142-522,udii1243-std,concepticon-157,6.39,гон,dye,gon
clics-doculect-142-523,udii1243-std,concepticon-157,6.39,гуин,dye,guin
clics-doculect-142-524,udii1243-std,concepticon-326,6.41,плащ,cloak,plashch
clics-doculect-142-525,udii1243-std,concepticon-474,6.42,дон,woman's dress,don
clics-doculect-142-526,udii1243-std,concepticon-474,6.42,даьркаь,woman's dress,da'rka'
clics-doculect-142-527,udii1243-std,concepticon-603,6.43,палто,coat,palto
clics-doculect-142-528,udii1243-std,concepticon-1622,6.44,гаьргаь,shirt,ga'rga'
clics-doculect-142-529,udii1243-std,concepticon-1622,6.44,гуьраьт,shirt,gu'ra't
clics-doculect-142-530,udii1243-std,concepticon-2012,6.45,къокъ,collar,k'ok'
clics-doculect-142-531,udii1243-std,concepticon-2012,6.45,йаха,collar,iakha
clics-doculect-142-532,udii1243-std,concepticon-1600,6.46,йупка,skirt,iupka
clics-doculect-142-533,udii1243-std,concepticon-809,6.48,шарвал,trousers,sharval
clics-doculect-142-534,udii1243-std,concepticon-809,6.48,къологъ,trousers,k'olog'
clics-doculect-142-535,udii1243-std,concepticon-329,6.49,цІиндакІ,"stocking, sock",tsIindakI
clics-doculect-142-536,udii1243-std,concepticon-329,6.49,цІиндаькІ,"stocking, sock",tsIinda'kI
clics-doculect-142-537,udii1243-std,concepticon-1381,6.51,патинка,shoe,patinka
clics-doculect-142-538,udii1243-std,concepticon-585,6.52,тарпа,boot,tarpa
clics-doculect-142-539,udii1243-std,concepticon-875,6.54,чаькмаьчи,"shoemaker, cobbler",cha'kma'chi
clics-doculect-142-540,udii1243-std,concepticon-2130,6.55,кІойн,"hat, cap",kIoin
clics-doculect-142-541,udii1243-std,concepticon-2130,6.55,папахъ,"hat, cap",papakh'
clics-doculect-142-542,udii1243-std,concepticon-772,6.57,чо̄р,"belt, girdle",chor
clics-doculect-142-543,udii1243-std,concepticon-867,6.58,аьлджаьй,glove,a'ldzha'i
clics-doculect-142-544,udii1243-std,concepticon-1151,6.59,йешмагъ,veil,ieshmag'
clics-doculect-142-545,udii1243-std,concepticon-1851,6.61,джиб,pocket,dzhib
clics-doculect-142-546,udii1243-std,concepticon-1851,6.61,джуб,pocket,dzhub
clics-doculect-142-547,udii1243-std,concepticon-757,6.62,дуьгмаь,button,du'gma'
clics-doculect-142-548,udii1243-std,concepticon-757,6.62,уьлмаьй,button,u'lma'i
clics-doculect-142-549,udii1243-std,concepticon-64,6.63,сапджагъ,pin,sapdzhag'
clics-doculect-142-550,udii1243-std,concepticon-917,6.71,заьртаьр,"ornament, adornment",za'rta'r
clics-doculect-142-551,udii1243-std,concepticon-1029,6.72,жавгьар,jewel,zhavg'ar
clics-doculect-142-552,udii1243-std,concepticon-1374,6.73,бобоъал,ring (for finger),bobo'al
clics-doculect-142-553,udii1243-std,concepticon-1754,6.74,къохлап,bracelet,k'okhlap
clics-doculect-142-554,udii1243-std,concepticon-1754,6.74,къохлапг,bracelet,k'okhlapg
clics-doculect-142-555,udii1243-std,concepticon-1961,6.75,чил,necklace,chil
clics-doculect-142-556,udii1243-std,concepticon-1860,6.76,чил,bead,chil
clics-doculect-142-557,udii1243-std,concepticon-770,6.77,сиргъа,earring,sirg'a
clics-doculect-142-558,udii1243-std,concepticon-330,6.78,йайлугъ,"headband, headdress",iailug'
clics-doculect-142-559,udii1243-std,concepticon-330,6.78,чалма,"headband, headdress",chalma
clics-doculect-142-560,udii1243-std,concepticon-332,6.81,йаьйлугъ,"handkerchief, rag",ia'ilug'
clics-doculect-142-561,udii1243-std,concepticon-1021,6.82,даьсмаьл,towel,da'sma'l
clics-doculect-142-562,udii1243-std,concepticon-1475,6.91,ох,comb,okh
clics-doculect-142-563,udii1243-std,concepticon-1821,6.92,ох,brush,okh
clics-doculect-142-564,udii1243-std,concepticon-333,6.921,кІирух,braid,kIirukh
clics-doculect-142-565,udii1243-std,concepticon-151,6.93,уьлкуьдж,razor,u'lku'dzh
clics-doculect-142-566,udii1243-std,concepticon-1926,6.94,маз,ointment,maz
clics-doculect-142-567,udii1243-std,concepticon-788,6.95,сапІун,soap,sapIun
clics-doculect-142-568,udii1243-std,concepticon-1171,6.96,кизки,mirror,kizki
clics-doculect-142-569,udii1243-std,concepticon-1171,6.96,куьзки,mirror,ku'zki
clics-doculect-142-570,udii1243-std,concepticon-363,7.11,качхесун,"dwell, live",kachkhesun
clics-doculect-142-571,udii1243-std,concepticon-1252,7.12,кІодж,house,kIodzh
clics-doculect-142-572,udii1243-std,concepticon-1252,7.12,кІож,house,kIozh
clics-doculect-142-573,udii1243-std,concepticon-1678,7.13,даьгаь,hut,da'ga'
clics-doculect-142-574,udii1243-std,concepticon-403,7.131,кІож,garden-house,kIozh
clics-doculect-142-575,udii1243-std,concepticon-1316,7.14,чаьдир,tent,cha'dir
clics-doculect-142-576,udii1243-std,concepticon-736,7.15,чаьдир,"yard, court",cha'dir
clics-doculect-142-577,udii1243-std,concepticon-334,7.17,кухни,cookhouse,kukhni
clics-doculect-142-578,udii1243-std,concepticon-335,7.18,кулуб,meeting house,kulub
clics-doculect-142-579,udii1243-std,concepticon-1450,7.21,отагъ,room,otag'
clics-doculect-142-580,udii1243-std,concepticon-1450,7.21,отах,room,otakh
clics-doculect-142-581,udii1243-std,concepticon-1567,7.22,дарваза,"door, gate",darvaza
clics-doculect-142-582,udii1243-std,concepticon-1596,7.23,ачар,lock (noun),achar
clics-doculect-142-583,udii1243-std,concepticon-1472,7.24,ачар,key,achar
clics-doculect-142-584,udii1243-std,concepticon-1375,7.25,акІушка,window,akIushka
clics-doculect-142-585,udii1243-std,concepticon-1632,7.26,оччал,floor,ochchal
clics-doculect-142-586,udii1243-std,concepticon-933,7.27,бару,wall,baru
clics-doculect-142-587,udii1243-std,concepticon-185,7.31,кештІан,fireplace,keshtIan
clics-doculect-142-588,udii1243-std,concepticon-185,7.31,бихари,fireplace,bikhari
clics-doculect-142-589,udii1243-std,concepticon-859,7.32,печ,stove,pech
clics-doculect-142-590,udii1243-std,concepticon-1305,7.33,кештІан,chimney,keshtIan
clics-doculect-142-591,udii1243-std,concepticon-1464,7.37,мух,ladder,mukh
clics-doculect-142-592,udii1243-std,concepticon-1663,7.42,мах,bed,makh
clics-doculect-142-593,udii1243-std,concepticon-1044,7.421,бер,pillow,ber
clics-doculect-142-594,udii1243-std,concepticon-806,7.422,йургъан,blanket,iurg'an
clics-doculect-142-595,udii1243-std,concepticon-1476,7.43,сыгъан,chair,syg'an
clics-doculect-142-596,udii1243-std,concepticon-1775,7.44,истол,table,istol
clics-doculect-142-597,udii1243-std,concepticon-1775,7.44,истІул,table,istIul
clics-doculect-142-598,udii1243-std,concepticon-2131,7.45,чирагъ,"lamp, torch",chirag'
clics-doculect-142-599,udii1243-std,concepticon-1273,7.46,шам,candle,sham
clics-doculect-142-600,udii1243-std,concepticon-745,7.47,дилов,shelf,dilov
clics-doculect-142-601,udii1243-std,concepticon-769,7.51,къапагъ,roof,k'apag'
clics-doculect-142-602,udii1243-std,concepticon-279,7.52,къапагъ,thatch,k'apag'
clics-doculect-142-603,udii1243-std,concepticon-829,7.54,дурутІ,rafter,durutI
clics-doculect-142-604,udii1243-std,concepticon-1132,7.55,тир,beam,tir
clics-doculect-142-605,udii1243-std,concepticon-281,7.56,къоътмаъдж,"post, pole",k'o'tma'dzh
clics-doculect-142-606,udii1243-std,concepticon-1227,7.57,дахтІакІ,board,dakhtIakI
clics-doculect-142-607,udii1243-std,concepticon-876,7.58,кІамур,arch,kIamur
clics-doculect-142-608,udii1243-std,concepticon-1006,7.62,каьрпичІ,brick,ka'rpichI
clics-doculect-142-609,udii1243-std,concepticon-224,7.63,кираьдж,mortar,kira'dzh
clics-doculect-142-610,udii1243-std,concepticon-979,8.11,фермер,farmer,fermer
clics-doculect-142-611,udii1243-std,concepticon-212,8.12,вар,field (for cultivation),var
clics-doculect-142-612,udii1243-std,concepticon-586,8.13,бахча,garden,bakhcha
clics-doculect-142-613,udii1243-std,concepticon-1690,8.16,жІенечІал,fence,zhIenechIal
clics-doculect-142-614,udii1243-std,concepticon-2002,8.17,акъ,ditch,ak'
clics-doculect-142-615,udii1243-std,concepticon-2002,8.17,арх,ditch,arkh
clics-doculect-142-616,udii1243-std,concepticon-1921,8.21,эзбесун,plow,ezbesun
clics-doculect-142-617,udii1243-std,concepticon-1794,8.212,джызыгъ,furrow,dzhyzyg'
clics-doculect-142-618,udii1243-std,concepticon-1176,8.23,беъдул,spade,be'dul
clics-doculect-142-619,udii1243-std,concepticon-1901,8.24,беІбил,shovel,beIbil
clics-doculect-142-620,udii1243-std,concepticon-284,8.25,карки,hoe,karki
clics-doculect-142-621,udii1243-std,concepticon-284,8.25,тохи,hoe,tokhi
