ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-91-314,budu1248-std,concepticon-1256,4.2,кьыл,head,k'yl
clics-doculect-91-315,budu1248-std,concepticon-1605,4.202,кьыл,skull,k'yl
clics-doculect-91-316,budu1248-std,concepticon-1583,4.203,бейин,brain,beiin
clics-doculect-91-317,budu1248-std,concepticon-1583,4.203,тІашт,brain,tIasht
clics-doculect-91-318,budu1248-std,concepticon-1560,4.204,иджин,face,idzhin
clics-doculect-91-319,budu1248-std,concepticon-1560,4.204,нафас,face,nafas
clics-doculect-91-320,budu1248-std,concepticon-1560,4.204,сфет,face,sfet
clics-doculect-91-321,budu1248-std,concepticon-123,4.205,байин,forehead,baiin
clics-doculect-91-322,budu1248-std,concepticon-798,4.207,чене,jaw,chene
clics-doculect-91-323,budu1248-std,concepticon-1730,4.208,кІутІун,cheek,kIutIun
clics-doculect-91-324,budu1248-std,concepticon-1510,4.209,чене,chin,chene
clics-doculect-91-325,budu1248-std,concepticon-1248,4.21,гІуьл,eye,gIu'l
clics-doculect-91-326,budu1248-std,concepticon-1173,4.212,къаш,eyebrow,k'ash
clics-doculect-91-327,budu1248-std,concepticon-1540,4.214,къаш,eyelash,k'ash
clics-doculect-91-328,budu1248-std,concepticon-1655,4.215,гІуьлсуьъуь,blink,gIu'lsu''u'
clics-doculect-91-329,budu1248-std,concepticon-1247,4.22,ибир,ear,ibir
clics-doculect-91-330,budu1248-std,concepticon-18,4.221,ибиракІекІ,earlobe,ibirakIekI
clics-doculect-91-331,budu1248-std,concepticon-32,4.222,чІукь,earwax,chIuk'
clics-doculect-91-332,budu1248-std,concepticon-1221,4.23,меъел,nose,me'el
clics-doculect-91-333,budu1248-std,concepticon-1178,4.231,шимитІ,nostril,shimitI
clics-doculect-91-334,budu1248-std,concepticon-208,4.232,шимитІ,mucus (nasal),shimitI
clics-doculect-91-335,budu1248-std,concepticon-674,4.24,сив,mouth,siv
clics-doculect-91-336,budu1248-std,concepticon-674,4.24,кІуф,mouth,kIuf
clics-doculect-91-337,budu1248-std,concepticon-73,4.241,диндигъ,beak,dindig'
clics-doculect-91-338,budu1248-std,concepticon-478,4.25,иджин,lip,idzhin
clics-doculect-91-339,budu1248-std,concepticon-1205,4.26,мез,tongue,mez
clics-doculect-91-340,budu1248-std,concepticon-1380,4.27,сил,tooth,sil
clics-doculect-91-341,budu1248-std,concepticon-139,4.271,дамагъ,gums,damag'
clics-doculect-91-342,budu1248-std,concepticon-1049,4.272,сил,molartooth,sil
clics-doculect-91-343,budu1248-std,concepticon-1333,4.28,гардан,neck,gardan
clics-doculect-91-344,budu1248-std,concepticon-1347,4.281,тапа,nape of neck,tapa
clics-doculect-91-345,budu1248-std,concepticon-1346,4.29,голу,throat,golu
clics-doculect-91-346,budu1248-std,concepticon-1482,4.3,куьрег,shoulder,ku'reg
clics-doculect-91-347,budu1248-std,concepticon-172,4.301,лепетке,shoulderblade,lepetke
clics-doculect-91-348,budu1248-std,concepticon-172,4.301,чоьчег,shoulderblade,cho'cheg
clics-doculect-91-349,budu1248-std,concepticon-1994,4.302,джиниб,collarbone,dzhinib
clics-doculect-91-350,budu1248-std,concepticon-1673,4.31,кыл,arm,kyl
clics-doculect-91-351,budu1248-std,concepticon-1673,4.31,хаб,arm,khab
clics-doculect-91-352,budu1248-std,concepticon-1886,4.312,кьел,armpit,k'el
clics-doculect-91-353,budu1248-std,concepticon-981,4.32,базу,elbow,bazu
clics-doculect-91-354,budu1248-std,concepticon-981,4.32,дирсег,elbow,dirseg
clics-doculect-91-355,budu1248-std,concepticon-799,4.321,билег,wrist,bileg
clics-doculect-91-356,budu1248-std,concepticon-1277,4.33,кІуркІучІ,hand,kIurkIuchI
clics-doculect-91-357,budu1248-std,concepticon-1183,4.331,хабылакьосидж,palm of hand,khabylak'osidzh
clics-doculect-91-358,budu1248-std,concepticon-1303,4.34,тІил,finger,tIil
clics-doculect-91-359,budu1248-std,concepticon-1781,4.342,богІлутІил,thumb,bogIlutIil
clics-doculect-91-360,budu1248-std,concepticon-1258,4.344,дырмагъ,fingernail,dyrmag'
clics-doculect-91-361,budu1248-std,concepticon-72,4.345,дырмагъ,claw,dyrmag'
clics-doculect-91-362,budu1248-std,concepticon-1297,4.35,кыл,leg,kyl
clics-doculect-91-363,budu1248-std,concepticon-1297,4.35,чІерчІ,leg,chIerchI
clics-doculect-91-364,budu1248-std,concepticon-800,4.351,йотур,thigh,iotur
clics-doculect-91-365,budu1248-std,concepticon-498,4.352,балдыр,calf of leg,baldyr
clics-doculect-91-366,budu1248-std,concepticon-1371,4.36,пеп,knee,pep
clics-doculect-91-367,budu1248-std,concepticon-1301,4.37,къилайан,foot,k'ilaian
clics-doculect-91-368,budu1248-std,concepticon-803,4.371,кІагьаб,ankle,kIag'ab
clics-doculect-91-369,budu1248-std,concepticon-980,4.372,дабан,heel,daban
clics-doculect-91-370,budu1248-std,concepticon-980,4.372,сыс,heel,sys
clics-doculect-91-371,budu1248-std,concepticon-318,4.374,лапыр,footprint,lapyr
clics-doculect-91-372,budu1248-std,concepticon-1389,4.38,тІил,toe,tIil
clics-doculect-91-373,budu1248-std,concepticon-1257,4.392,къанат,wing,k'anat
clics-doculect-91-374,budu1248-std,concepticon-1201,4.393,писи,feather,pisi
clics-doculect-91-375,budu1248-std,concepticon-1592,4.4,душ,chest,dush
clics-doculect-91-376,budu1248-std,concepticon-1402,4.41,мам,breast (of woman),mam
clics-doculect-91-377,budu1248-std,concepticon-796,4.412,мам,"nipple, teat",mam
clics-doculect-91-378,budu1248-std,concepticon-154,4.42,хІави,udder,khIavi
clics-doculect-91-379,budu1248-std,concepticon-1838,4.43,быцІ,navel,bytsI
clics-doculect-91-380,budu1248-std,concepticon-1223,4.44,йыкІ,heart,iykI
clics-doculect-91-381,budu1248-std,concepticon-688,4.441,лузулекь,lung,luzulek'
clics-doculect-91-382,budu1248-std,concepticon-1224,4.45,лаьк,liver,la'k
clics-doculect-91-383,budu1248-std,concepticon-1224,4.45,лагІелекь,liver,lagIelek'
clics-doculect-91-384,budu1248-std,concepticon-489,4.451,беш,kidney,besh
clics-doculect-91-385,budu1248-std,concepticon-489,4.451,дугма,kidney,dugma
clics-doculect-91-386,budu1248-std,concepticon-489,4.451,кІутІун,kidney,kIutIun
clics-doculect-91-387,budu1248-std,concepticon-1744,4.452,делагъ,spleen,delag'
clics-doculect-91-388,budu1248-std,concepticon-1744,4.452,тухул,spleen,tukhul
clics-doculect-91-389,budu1248-std,concepticon-819,4.46,тапан,stomach,tapan
clics-doculect-91-390,budu1248-std,concepticon-1991,4.461,фин,"intestines, guts",fin
clics-doculect-91-391,budu1248-std,concepticon-1681,4.462,бел,waist,bel
clics-doculect-91-392,budu1248-std,concepticon-1745,4.463,йотур,hip,iotur
clics-doculect-91-393,budu1248-std,concepticon-834,4.464,къалчагъ,buttocks,k'alchag'
clics-doculect-91-394,budu1248-std,concepticon-797,4.49,тІашагъ,testicle,tIashag'
clics-doculect-91-395,budu1248-std,concepticon-1222,4.492,гелден,penis,gelden
clics-doculect-91-396,budu1248-std,concepticon-1407,4.51,нафаскъону,"breathe, breath",nafask'onu
clics-doculect-91-397,budu1248-std,concepticon-879,4.53,оьхІуьсиъи,cough,o'khIu'si'i
clics-doculect-91-398,budu1248-std,concepticon-126,4.55,акьйихьар,perspire,ak'iikh'ar
clics-doculect-91-399,budu1248-std,concepticon-1440,4.56,хитІйихар,spit,khitIiikhar
clics-doculect-91-400,budu1248-std,concepticon-1440,4.56,хитІсиъи,spit,khitIsi'i
clics-doculect-91-401,budu1248-std,concepticon-1278,4.57,къечи,vomit,k'echi
clics-doculect-91-402,budu1248-std,concepticon-1403,4.58,кІусу,bite,kIusu
clics-doculect-91-403,budu1248-std,concepticon-268,4.591,хитІсиъи,dribble,khitIsi'i
clics-doculect-91-404,budu1248-std,concepticon-1585,4.61,архар,sleep,arkhar
clics-doculect-91-405,budu1248-std,concepticon-1983,4.612,фысылдамийихьар,snore,fysyldamiiikh'ar
clics-doculect-91-406,budu1248-std,concepticon-1920,4.62,дилегйихьар,dream,dilegiikh'ar
clics-doculect-91-407,budu1248-std,concepticon-1602,4.63,уйамийихьар,wake up,uiamiiikh'ar
clics-doculect-91-408,budu1248-std,concepticon-592,4.65,чІебйихьар,urinate,chIebiikh'ar
clics-doculect-91-409,budu1248-std,concepticon-676,4.66,гьурасогьуру,defecate,g'urasog'uru
clics-doculect-91-410,budu1248-std,concepticon-1785,4.67,сегІаджи,have sexual intercourse,segIadzhi
clics-doculect-91-411,budu1248-std,concepticon-52,4.68,гьасар,shiver,g'asar
clics-doculect-91-412,budu1248-std,concepticon-52,4.68,терпелийихьар,shiver,terpeliiikh'ar
clics-doculect-91-413,budu1248-std,concepticon-138,4.69,чиммийихьар,bathe,chimmiiikh'ar
clics-doculect-91-414,budu1248-std,concepticon-1152,4.71,хосу,beget (of father),khosu
clics-doculect-91-415,budu1248-std,concepticon-1090,4.72,йихьар,born (to be),iikh'ar
clics-doculect-91-416,budu1248-std,concepticon-1422,4.74,дуламийихьар,"live, living, life",dulamiiikh'ar
clics-doculect-91-417,budu1248-std,concepticon-1422,4.74,дирибаш,"live, living, life",diribash
clics-doculect-91-418,budu1248-std,concepticon-1422,4.74,гІуьмуьр,"live, living, life",gIu'mu'r
clics-doculect-91-419,budu1248-std,concepticon-1494,4.75,саркьар,"die, dead",sark'ar
clics-doculect-91-420,budu1248-std,concepticon-1494,4.75,саркьа,"die, dead",sark'a
clics-doculect-91-421,budu1248-std,concepticon-1904,4.751,батмичи,drowned,batmichi
clics-doculect-91-422,budu1248-std,concepticon-1417,4.76,уьлумсиъи,kill,u'lumsi'i
clics-doculect-91-423,budu1248-std,concepticon-767,4.77,джасад,corpse,dzhasad
clics-doculect-91-424,budu1248-std,concepticon-1719,4.78,голгъу,bury (the dead),golg'u
clics-doculect-91-425,budu1248-std,concepticon-1773,4.79,къабыр,"grave, tomb",k'abyr
clics-doculect-91-426,budu1248-std,concepticon-1773,4.79,кьабустан,"grave, tomb",k'abustan
clics-doculect-91-427,budu1248-std,concepticon-785,4.81,гуджлу,"strong, mighty, powerful",gudzhlu
clics-doculect-91-428,budu1248-std,concepticon-785,4.81,джанлу,"strong, mighty, powerful",dzhanlu
clics-doculect-91-429,budu1248-std,concepticon-785,4.81,кьуватлу,"strong, mighty, powerful",k'uvatlu
clics-doculect-91-430,budu1248-std,concepticon-785,4.81,къуратлу,"strong, mighty, powerful",k'uratlu
clics-doculect-91-431,budu1248-std,concepticon-1601,4.82,бушувал,weak,bushuval
clics-doculect-91-432,budu1248-std,concepticon-1601,4.82,зайифувал,weak,zaiifuval
clics-doculect-91-433,budu1248-std,concepticon-1601,4.82,назикувал,weak,nazikuval
clics-doculect-91-434,budu1248-std,concepticon-1601,4.82,суставал,weak,sustaval
clics-doculect-91-435,budu1248-std,concepticon-1364,4.83,джанлукуьврек,"well, health",dzhanluku'vrek
clics-doculect-91-436,budu1248-std,concepticon-1364,4.83,сагълам,"well, health",sag'lam
clics-doculect-91-437,budu1248-std,concepticon-1847,4.84,азару,"sick, sickness",azaru
clics-doculect-91-438,budu1248-std,concepticon-1847,4.84,хаьстаь,"sick, sickness",kha'sta'
clics-doculect-91-439,budu1248-std,concepticon-1847,4.84,йенгеллу,"sick, sickness",iengellu
clics-doculect-91-440,budu1248-std,concepticon-1847,4.84,ханак,"sick, sickness",khanak
clics-doculect-91-441,budu1248-std,concepticon-1847,4.84,азар,"sick, sickness",azar
clics-doculect-91-442,budu1248-std,concepticon-1847,4.84,дампа,"sick, sickness",dampa
clics-doculect-91-443,budu1248-std,concepticon-1534,4.841,хІарарат,fever,khIararat
clics-doculect-91-444,budu1248-std,concepticon-1957,4.842,чаьнаьдан,goiter,cha'na'dan
clics-doculect-91-445,budu1248-std,concepticon-102,4.843,чІатхалувал,cold (catarrh),chIatkhaluval
clics-doculect-91-446,budu1248-std,concepticon-1109,4.85,йере,"wound, sore",iere
clics-doculect-91-447,budu1248-std,concepticon-1148,4.852,цІару,bruise,tsIaru
clics-doculect-91-448,budu1248-std,concepticon-1903,4.853,шиш,swelling,shish
clics-doculect-91-449,budu1248-std,concepticon-148,4.854,йукІор,itch,iukIor
clics-doculect-91-450,budu1248-std,concepticon-1584,4.855,пендуькІ,blister,pendu'kI
clics-doculect-91-451,budu1248-std,concepticon-1584,4.855,къабар,blister,k'abar
clics-doculect-91-452,budu1248-std,concepticon-793,4.856,зигил,boil (noun),zigil
clics-doculect-91-453,budu1248-std,concepticon-1808,4.857,палхум,pus,palkhum
clics-doculect-91-454,budu1248-std,concepticon-1808,4.857,ирин,pus,irin
clics-doculect-91-455,budu1248-std,concepticon-1808,4.857,зада,pus,zada
clics-doculect-91-456,budu1248-std,concepticon-497,4.858,кІац,scar,kIats
clics-doculect-91-457,budu1248-std,concepticon-499,4.86,джеррагьувалсиъи,"cure, heal",dzherrag'uvalsi'i
clics-doculect-91-458,budu1248-std,concepticon-499,4.86,духтурувалсиъи,"cure, heal",dukhturuvalsi'i
clics-doculect-91-459,budu1248-std,concepticon-597,4.87,духтур,physician,dukhtur
clics-doculect-91-460,budu1248-std,concepticon-1372,4.88,дава,"medicine, drug",dava
clics-doculect-91-461,budu1248-std,concepticon-1372,4.88,дарман,"medicine, drug",darman
clics-doculect-91-462,budu1248-std,concepticon-1372,4.88,мамургъан,"medicine, drug",mamurg'an
clics-doculect-91-463,budu1248-std,concepticon-655,4.89,ашкар,poison,ashkar
clics-doculect-91-464,budu1248-std,concepticon-1757,4.91,йургъун,"tired, weary",iurg'un
clics-doculect-91-465,budu1248-std,concepticon-1757,4.91,къатаран,"tired, weary",k'ataran
clics-doculect-91-466,budu1248-std,concepticon-168,4.912,динжитувал,rest,dinzhituval
clics-doculect-91-467,budu1248-std,concepticon-1564,4.92,тамбал,lazy,tambal
clics-doculect-91-468,budu1248-std,concepticon-1564,4.92,йалтагь,lazy,ialtag'
clics-doculect-91-469,budu1248-std,concepticon-1125,4.93,къашкъа,bald,k'ashk'a
clics-doculect-91-470,budu1248-std,concepticon-320,4.94,ахсамисиъи,lame,akhsamisi'i
clics-doculect-91-471,budu1248-std,concepticon-996,4.95,кар,deaf,kar
clics-doculect-91-472,budu1248-std,concepticon-1666,4.96,лал,mute,lal
clics-doculect-91-473,budu1248-std,concepticon-1653,4.97,кур,blind,kur
clics-doculect-91-474,budu1248-std,concepticon-1463,4.98,фубуднжи,intoxicated,fubudnzhi
clics-doculect-91-475,budu1248-std,concepticon-590,4.99,кьацІын,"naked, bare",k'atsIyn
clics-doculect-91-476,budu1248-std,concepticon-1336,5.11,чІатІйихьар,eat,chIatIiikh'ar
clics-doculect-91-477,budu1248-std,concepticon-256,5.12,хурак,food,khurak
clics-doculect-91-478,budu1248-std,concepticon-256,5.12,рыз,food,ryz
clics-doculect-91-479,budu1248-std,concepticon-256,5.12,фейисагъа,food,feiisag'a
clics-doculect-91-480,budu1248-std,concepticon-256,5.12,фухьад,food,fukh'ad
clics-doculect-91-481,budu1248-std,concepticon-269,5.121,соргІулу,cooked,sorgIulu
clics-doculect-91-482,budu1248-std,concepticon-1959,5.122,нам,raw,nam
clics-doculect-91-483,budu1248-std,concepticon-1959,5.122,седебгьири,raw,sedebg'iri
clics-doculect-91-484,budu1248-std,concepticon-1959,5.122,чІеби,raw,chIebi
clics-doculect-91-485,budu1248-std,concepticon-178,5.123,дегми,ripe,degmi
clics-doculect-91-486,budu1248-std,concepticon-1958,5.124,кал,"green, unripe",kal
clics-doculect-91-487,budu1248-std,concepticon-1728,5.125,себче,rotten,sebche
clics-doculect-91-488,budu1248-std,concepticon-1401,5.13,согъуру,drink,sog'uru
clics-doculect-91-489,budu1248-std,concepticon-1864,5.14,аджувал,hunger,adzhuval
clics-doculect-91-490,budu1248-std,concepticon-199,5.141,аджувал,famine,adzhuval
clics-doculect-91-491,budu1248-std,concepticon-1421,5.16,сормисиъи,suck,sormisi'i
clics-doculect-91-492,budu1248-std,concepticon-321,5.18,чІахъу,chew,chIakh'u
clics-doculect-91-493,budu1248-std,concepticon-897,5.181,кьунтІсиъи,swallow,k'untIsi'i
clics-doculect-91-494,budu1248-std,concepticon-129,5.19,бугьмийихьар,choke,bug'miiikh'ar
clics-doculect-91-495,budu1248-std,concepticon-1100,5.21,соргІу,cook,sorgIu
clics-doculect-91-496,budu1248-std,concepticon-792,5.22,къейненисиъи,boil (vb),k'einenisi'i
clics-doculect-91-497,budu1248-std,concepticon-2146,5.23,къасу,"roast, fry",k'asu
clics-doculect-91-498,budu1248-std,concepticon-2146,5.23,сору,"roast, fry",soru
clics-doculect-91-499,budu1248-std,concepticon-183,5.24,къасу,bake,k'asu
clics-doculect-91-500,budu1248-std,concepticon-183,5.24,сору,bake,soru
clics-doculect-91-501,budu1248-std,concepticon-1143,5.25,печ,oven,pech
clics-doculect-91-502,budu1248-std,concepticon-1462,5.26,къазанча,"pot, cooking vessel",k'azancha
clics-doculect-91-503,budu1248-std,concepticon-854,5.27,чайник,kettle,chainik
clics-doculect-91-504,budu1248-std,concepticon-854,5.27,къефедан,kettle,k'efedan
clics-doculect-91-505,budu1248-std,concepticon-31,5.28,гІаджъан,pan,gIadzh'an
clics-doculect-91-506,budu1248-std,concepticon-481,5.31,меджмаьгьи,dish,medzhma'g'i
clics-doculect-91-507,budu1248-std,concepticon-481,5.31,дуьшхар,dish,du'shkhar
clics-doculect-91-508,budu1248-std,concepticon-480,5.32,бишкьаб,plate,bishk'ab
clics-doculect-91-509,budu1248-std,concepticon-480,5.32,чанахъ,plate,chanakh'
clics-doculect-91-510,budu1248-std,concepticon-480,5.32,тушкъар,plate,tushk'ar
clics-doculect-91-511,budu1248-std,concepticon-1530,5.33,тІабахъе,bowl,tIabakh'e
clics-doculect-91-512,budu1248-std,concepticon-1530,5.33,чанахъ,bowl,chanakh'
clics-doculect-91-513,budu1248-std,concepticon-270,5.34,афтава,"pitcher, jug",aftava
clics-doculect-91-514,budu1248-std,concepticon-270,5.34,гиджин,"pitcher, jug",gidzhin
clics-doculect-91-515,budu1248-std,concepticon-270,5.34,сагъра,"pitcher, jug",sag'ra
clics-doculect-91-516,budu1248-std,concepticon-270,5.34,кучар,"pitcher, jug",kuchar
clics-doculect-91-517,budu1248-std,concepticon-476,5.35,каса,"cup, drinking vessel",kasa
clics-doculect-91-518,budu1248-std,concepticon-271,5.36,бишкьаб,saucer,bishk'ab
clics-doculect-91-519,budu1248-std,concepticon-1378,5.37,тур,spoon,tur
clics-doculect-91-520,budu1248-std,concepticon-1352,5.38,кантІ,knife,kantI
clics-doculect-91-521,budu1248-std,concepticon-337,5.39,шиш,fork,shish
clics-doculect-91-522,budu1248-std,concepticon-272,5.391,маша,tongs,masha
clics-doculect-91-523,budu1248-std,concepticon-1526,5.41,хурак,meal (a),khurak
clics-doculect-91-524,budu1248-std,concepticon-1322,5.42,нагьар,breakfast,nag'ar
clics-doculect-91-525,budu1248-std,concepticon-1833,5.44,хурак,dinner,khurak
clics-doculect-91-526,budu1248-std,concepticon-275,5.46,иргемисиъи,peel,irgemisi'i
clics-doculect-91-527,budu1248-std,concepticon-275,5.46,йочхІуь,peel,iochkhIu'
clics-doculect-91-528,budu1248-std,concepticon-275,5.46,къергІоцІу,peel,k'ergIotsIu
clics-doculect-91-529,budu1248-std,concepticon-86,5.47,йохуцІу,"sieve, strain",iokhutsIu
clics-doculect-91-530,budu1248-std,concepticon-86,5.47,гІантІу,"sieve, strain",gIantIu
clics-doculect-91-531,budu1248-std,concepticon-86,5.47,сузмисиъи,"sieve, strain",suzmisi'i
clics-doculect-91-532,budu1248-std,concepticon-1767,5.48,къохІулу,scrape,k'okhIulu
clics-doculect-91-533,budu1248-std,concepticon-1767,5.48,суьрмисиъи,scrape,su'rmisi'i
clics-doculect-91-534,budu1248-std,concepticon-2017,5.49,вотІонку,"stir, mix",votIonku
clics-doculect-91-535,budu1248-std,concepticon-2017,5.49,къаришмисиъи,"stir, mix",k'arishmisi'i
clics-doculect-91-536,budu1248-std,concepticon-1368,5.51,фу,bread,fu
clics-doculect-91-537,budu1248-std,concepticon-273,5.53,хемир,dough,khemir
clics-doculect-91-538,budu1248-std,concepticon-273,5.53,гундаг,dough,gundag
clics-doculect-91-539,budu1248-std,concepticon-274,5.54,вотІонку,knead,votIonku
clics-doculect-91-540,budu1248-std,concepticon-1594,5.55,рахІадж,"meal, flour",rakhIadzh
clics-doculect-91-541,budu1248-std,concepticon-1033,5.56,гармасиъи,"crush, grind",garmasi'i
clics-doculect-91-542,budu1248-std,concepticon-636,5.57,гІуьв,mill,gIu'v
clics-doculect-91-543,budu1248-std,concepticon-636,5.57,хІуьв,mill,khIu'v
clics-doculect-91-544,budu1248-std,concepticon-224,5.58,гьевенг,mortar,g'eveng
clics-doculect-91-545,budu1248-std,concepticon-225,5.59,тІул,pestle,tIul
clics-doculect-91-546,budu1248-std,concepticon-634,5.61,йак,meat,iak
clics-doculect-91-547,budu1248-std,concepticon-634,5.61,ментеш,meat,mentesh
clics-doculect-91-548,budu1248-std,concepticon-634,5.61,чІил,meat,chIil
clics-doculect-91-549,budu1248-std,concepticon-1547,5.64,бузбаш,"soup, broth",buzbash
clics-doculect-91-550,budu1248-std,concepticon-1547,5.64,шурва,"soup, broth",shurva
clics-doculect-91-551,budu1248-std,concepticon-1547,5.64,шурпа,"soup, broth",shurpa
clics-doculect-91-552,budu1248-std,concepticon-924,5.65,йемиш,vegetables,iemish
clics-doculect-91-553,budu1248-std,concepticon-832,5.66,нохут,bean,nokhut
clics-doculect-91-554,budu1248-std,concepticon-832,5.66,мерджемег,bean,merdzhemeg
clics-doculect-91-555,budu1248-std,concepticon-593,5.7,кьартІушкке,potato,k'artIushkke
clics-doculect-91-556,budu1248-std,concepticon-1507,5.71,мейве,fruit,meive
clics-doculect-91-557,budu1248-std,concepticon-1966,5.712,даста,bunch,dasta
clics-doculect-91-558,budu1248-std,concepticon-1966,5.712,куп,bunch,kup
clics-doculect-91-559,budu1248-std,concepticon-322,5.75,инджил,fig,indzhil
clics-doculect-91-560,budu1248-std,concepticon-920,5.76,уьзуьм,grape,u'zu'm
clics-doculect-91-561,budu1248-std,concepticon-920,5.76,къура,grape,k'ura
clics-doculect-91-562,budu1248-std,concepticon-191,5.77,абуд,nut,abud
clics-doculect-91-563,budu1248-std,concepticon-191,5.77,канак,nut,kanak
clics-doculect-91-564,budu1248-std,concepticon-191,5.77,фындыгъ,nut,fyndyg'
clics-doculect-91-565,budu1248-std,concepticon-1484,5.79,хІарадж,oil,khIaradzh
clics-doculect-91-566,budu1248-std,concepticon-323,5.791,маъ,"grease, fat",ma'
clics-doculect-91-567,budu1248-std,concepticon-1274,5.81,кьел,salt,k'el
clics-doculect-91-568,budu1248-std,concepticon-1385,5.82,истиот,pepper,istiot
clics-doculect-91-569,budu1248-std,concepticon-1385,5.82,уьстоьъуьт,pepper,u'sto''u't
clics-doculect-91-570,budu1248-std,concepticon-919,5.821,истиот,chili pepper,istiot
clics-doculect-91-571,budu1248-std,concepticon-942,5.84,йит,honey,iit
clics-doculect-91-572,budu1248-std,concepticon-942,5.84,малахлуйит,honey,malakhluiit
clics-doculect-91-573,budu1248-std,concepticon-862,5.85,къанд,sugar,k'and
clics-doculect-91-574,budu1248-std,concepticon-635,5.86,йух,milk (noun),iukh
clics-doculect-91-575,budu1248-std,concepticon-93,5.87,совозу,milk (vb),sovozu
clics-doculect-91-576,budu1248-std,concepticon-1569,5.88,нусу,cheese,nusu
clics-doculect-91-577,budu1248-std,concepticon-1245,5.89,хІарадж,butter,khIaradzh
clics-doculect-91-578,budu1248-std,concepticon-731,5.9,шербет,"beverage, drink",sherbet
clics-doculect-91-579,budu1248-std,concepticon-941,5.91,ички,mead,ichki
clics-doculect-91-580,budu1248-std,concepticon-1524,5.92,чахыр,wine,chakhyr
clics-doculect-91-581,budu1248-std,concepticon-1639,5.93,пиво,beer,pivo
clics-doculect-91-582,budu1248-std,concepticon-404,5.94,ички,fermented drink,ichki
clics-doculect-91-583,budu1248-std,concepticon-744,5.97,къусхуд,egg,k'uskhud
clics-doculect-91-584,budu1248-std,concepticon-158,6.11,къушулу,put on (clothes),k'ushulu
clics-doculect-91-585,budu1248-std,concepticon-1895,6.12,бухча,"clothing, clothes",bukhcha
clics-doculect-91-586,budu1248-std,concepticon-1895,6.12,гьалавар,"clothing, clothes",g'alavar
clics-doculect-91-587,budu1248-std,concepticon-1895,6.12,либас,"clothing, clothes",libas
clics-doculect-91-588,budu1248-std,concepticon-881,6.13,дерзи,tailor,derzi
clics-doculect-91-589,budu1248-std,concepticon-881,6.13,дерзичи,tailor,derzichi
clics-doculect-91-590,budu1248-std,concepticon-1616,6.21,зирзиба,cloth,zirziba
clics-doculect-91-591,budu1248-std,concepticon-1616,6.21,парче,cloth,parche
clics-doculect-91-592,budu1248-std,concepticon-964,6.22,йиз,wool,iiz
clics-doculect-91-593,budu1248-std,concepticon-916,6.23,катан,"linen, flax",katan
clics-doculect-91-594,budu1248-std,concepticon-1850,6.24,помбу,cotton,pombu
clics-doculect-91-595,budu1248-std,concepticon-1641,6.25,барама,silk,barama
clics-doculect-91-596,budu1248-std,concepticon-325,6.27,гим,felt,gim
clics-doculect-91-597,budu1248-std,concepticon-325,6.27,тІам,felt,tIam
clics-doculect-91-598,budu1248-std,concepticon-580,6.28,хез,fur,khez
clics-doculect-91-599,budu1248-std,concepticon-629,6.29,лаьгІ,leather,la'gI
clics-doculect-91-600,budu1248-std,concepticon-121,6.31,хирисуьъуь,spin,khirisu''u'
clics-doculect-91-601,budu1248-std,concepticon-277,6.32,тунук,spindle,tunuk
clics-doculect-91-602,budu1248-std,concepticon-133,6.33,къуршу,weave,k'urshu
clics-doculect-91-603,budu1248-std,concepticon-1787,6.34,гІареджер,loom,gIaredzher
clics-doculect-91-604,budu1248-std,concepticon-1457,6.35,серви,sew,servi
clics-doculect-91-605,budu1248-std,concepticon-1382,6.36,руб,needle,rub
clics-doculect-91-606,budu1248-std,concepticon-278,6.37,реб,awl,reb
clics-doculect-91-607,budu1248-std,concepticon-1161,6.38,хири,thread,khiri
clics-doculect-91-608,budu1248-std,concepticon-157,6.39,ренг,dye,reng
clics-doculect-91-609,budu1248-std,concepticon-157,6.39,шир,dye,shir
clics-doculect-91-610,budu1248-std,concepticon-157,6.39,басма,dye,basma
clics-doculect-91-611,budu1248-std,concepticon-326,6.41,палаш,cloak,palash
clics-doculect-91-612,budu1248-std,concepticon-474,6.42,буьлуьше,woman's dress,bu'lu'she
clics-doculect-91-613,budu1248-std,concepticon-603,6.43,палтук,coat,paltuk
clics-doculect-91-614,budu1248-std,concepticon-1622,6.44,пирем,shirt,pirem
clics-doculect-91-615,budu1248-std,concepticon-2012,6.45,йаха,collar,iakha
clics-doculect-91-616,budu1248-std,concepticon-1600,6.46,йупка,skirt,iupka
clics-doculect-91-617,budu1248-std,concepticon-809,6.48,шалвар,trousers,shalvar
clics-doculect-91-618,budu1248-std,concepticon-329,6.49,къагІадж,"stocking, sock",k'agIadzh
clics-doculect-91-619,budu1248-std,concepticon-329,6.49,шатал,"stocking, sock",shatal
clics-doculect-91-620,budu1248-std,concepticon-1381,6.51,лакар,shoe,lakar
clics-doculect-91-621,budu1248-std,concepticon-1381,6.51,патинке,shoe,patinke
clics-doculect-91-622,budu1248-std,concepticon-585,6.52,патинке,boot,patinke
clics-doculect-91-623,budu1248-std,concepticon-875,6.54,пинечи,"shoemaker, cobbler",pinechi
clics-doculect-91-624,budu1248-std,concepticon-875,6.54,чакмачи,"shoemaker, cobbler",chakmachi
clics-doculect-91-625,budu1248-std,concepticon-2130,6.55,ишлапа,"hat, cap",ishlapa
