ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-4-247,nene1249-std,concepticon-576,4.146,siwolʔʔ,dandruff,siwol??
clics-doculect-4-248,nene1249-std,concepticon-946,4.15,xemʔ,blood,xem?
clics-doculect-4-249,nene1249-std,concepticon-946,4.15,weya,blood,weya
clics-doculect-4-250,nene1249-std,concepticon-525,4.151,xewʔpaŋg,"vein, artery",xew?paNGg
clics-doculect-4-251,nene1249-std,concepticon-525,4.151,weyaʔpaŋg,"vein, artery",weya?paNGg
clics-doculect-4-252,nene1249-std,concepticon-1394,4.16,lɨ,bone,li
clics-doculect-4-253,nene1249-std,concepticon-801,4.162,xewc̷ʸʔ,rib,xewcy?
clics-doculect-4-254,nene1249-std,concepticon-1393,4.17,nʸamd,horn,nyamd
clics-doculect-4-255,nene1249-std,concepticon-1220,4.18,tewa,tail,tewa
clics-doculect-4-256,nene1249-std,concepticon-1291,4.19,maxa,back,maxa
clics-doculect-4-257,nene1249-std,concepticon-805,4.191,ledɨ,spine,ledi
clics-doculect-4-258,nene1249-std,concepticon-1256,4.2,ŋewa,head,NGewa
clics-doculect-4-259,nene1249-std,concepticon-1604,4.201,nilʸnʸa,"side of head, temple",nilynya
clics-doculect-4-260,nene1249-std,concepticon-1605,4.202,ŋewaʔlɨ,skull,NGewa?li
clics-doculect-4-261,nene1249-std,concepticon-1605,4.202,ŋeweyc̷ʸʔ,skull,NGeweycy?
clics-doculect-4-262,nene1249-std,concepticon-1583,4.203,ŋewey,brain,NGewey
clics-doculect-4-263,nene1249-std,concepticon-1560,4.204,sʸaʔʔ,face,sya??
clics-doculect-4-264,nene1249-std,concepticon-123,4.205,tay,forehead,tay
clics-doculect-4-265,nene1249-std,concepticon-798,4.207,nʸaŋu,jaw,nyaNGu
clics-doculect-4-266,nene1249-std,concepticon-1730,4.208,padu,cheek,padu
clics-doculect-4-267,nene1249-std,concepticon-1510,4.209,nʸaŋu,chin,nyaNGu
clics-doculect-4-268,nene1249-std,concepticon-1248,4.21,sew,eye,sew
clics-doculect-4-269,nene1249-std,concepticon-1173,4.212,nir̃c̷ʸʔ,eyebrow,nircy?
clics-doculect-4-270,nene1249-std,concepticon-17,4.213,sewʔwar̃,eyelid,sew?war
clics-doculect-4-271,nene1249-std,concepticon-1540,4.214,sewʔtar̃ʔʔ,eyelash,sew?tar??
clics-doculect-4-272,nene1249-std,concepticon-1655,4.215,sewmʔxayemlamba,blink,sewm?xayemlamba
clics-doculect-4-273,nene1249-std,concepticon-1247,4.22,xa,ear,xa
clics-doculect-4-274,nene1249-std,concepticon-18,4.221,xaʔlambʸa,earlobe,xa?lambya
clics-doculect-4-275,nene1249-std,concepticon-32,4.222,xaʔlabar̃ʔʔ,earwax,xa?labar??
clics-doculect-4-276,nene1249-std,concepticon-1221,4.23,pɨya,nose,piya
clics-doculect-4-277,nene1249-std,concepticon-1178,4.231,pɨyaʔsi,nostril,piya?si
clics-doculect-4-278,nene1249-std,concepticon-208,4.232,nadʔ,mucus (nasal),nad?
clics-doculect-4-279,nene1249-std,concepticon-674,4.24,nʸaʔ,mouth,nya?
clics-doculect-4-280,nene1249-std,concepticon-73,4.241,tir̃tʸaʔpɨya,beak,tirtya?piya
clics-doculect-4-281,nene1249-std,concepticon-478,4.25,pibtʸaʔ,lip,pibtya?
clics-doculect-4-282,nene1249-std,concepticon-1205,4.26,nʸamʸu,tongue,nyamyu
clics-doculect-4-283,nene1249-std,concepticon-1380,4.27,tibʸa,tooth,tibya
clics-doculect-4-284,nene1249-std,concepticon-139,4.271,tiwʔŋamza,gums,tiw?NGamza
clics-doculect-4-285,nene1249-std,concepticon-1049,4.272,taʔʔwanabc̷ʸʔ,molartooth,ta??wanabcy?
clics-doculect-4-286,nene1249-std,concepticon-1333,4.28,ik,neck,ik
clics-doculect-4-287,nene1249-std,concepticon-1347,4.281,pawe,nape of neck,pawe
clics-doculect-4-288,nene1249-std,concepticon-1346,4.29,xuŋgo,throat,xuNGgo
clics-doculect-4-289,nene1249-std,concepticon-1482,4.3,mar̃c̷ʸʔ,shoulder,marcy?
clics-doculect-4-290,nene1249-std,concepticon-172,4.301,sʸudɨ,shoulderblade,syudi
