ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-27-307,sout2697-std,concepticon-1040,4.14,сач,hair (head),sach
clics-doculect-27-308,sout2697-std,concepticon-678,4.142,саггал,beard,saggal
clics-doculect-27-309,sout2697-std,concepticon-189,4.144,түк,body hair,tuk
clics-doculect-27-310,sout2697-std,concepticon-36,4.145,алынтүкү,pubic hair,alyntuku
clics-doculect-27-311,sout2697-std,concepticon-576,4.146,кәпәк,dandruff,k@p@k
clics-doculect-27-312,sout2697-std,concepticon-946,4.15,ган,blood,gan
clics-doculect-27-313,sout2697-std,concepticon-525,4.151,вена,"vein, artery",vena
clics-doculect-27-314,sout2697-std,concepticon-525,4.151,артерија,"vein, artery",arterija
clics-doculect-27-315,sout2697-std,concepticon-525,4.151,дамар,"vein, artery",damar
clics-doculect-27-316,sout2697-std,concepticon-1394,4.16,сүмүк,bone,sumuk
clics-doculect-27-317,sout2697-std,concepticon-801,4.162,габырга,rib,gabyrga
clics-doculect-27-318,sout2697-std,concepticon-1393,4.17,бујнуз,horn,bujnuz
clics-doculect-27-319,sout2697-std,concepticon-1220,4.18,гујруг,tail,gujrug
clics-doculect-27-320,sout2697-std,concepticon-1291,4.19,арха,back,arkha
clics-doculect-27-321,sout2697-std,concepticon-1291,4.19,бел,back,bel
clics-doculect-27-322,sout2697-std,concepticon-805,4.191,онурға,spine,onurg'a
clics-doculect-27-323,sout2697-std,concepticon-805,4.191,белсүмүјү,spine,belsumuju
clics-doculect-27-324,sout2697-std,concepticon-1256,4.2,баш,head,bash
clics-doculect-27-325,sout2697-std,concepticon-1604,4.201,ҝиҹҝаһ,"side of head, temple",k'ich'k'ah
clics-doculect-27-326,sout2697-std,concepticon-1605,4.202,кәллә,skull,k@ll@
clics-doculect-27-327,sout2697-std,concepticon-1605,4.202,гафатасы,skull,gafatasy
clics-doculect-27-328,sout2697-std,concepticon-1583,4.203,бејин,brain,bejin
clics-doculect-27-329,sout2697-std,concepticon-1560,4.204,сифәт,face,sif@t
clics-doculect-27-330,sout2697-std,concepticon-1560,4.204,үз,face,uz
clics-doculect-27-331,sout2697-std,concepticon-123,4.205,алын,forehead,alyn
clics-doculect-27-332,sout2697-std,concepticon-798,4.207,чәнә,jaw,ch@n@
clics-doculect-27-333,sout2697-std,concepticon-1730,4.208,јанаг,cheek,janag
clics-doculect-27-334,sout2697-std,concepticon-1510,4.209,чәнә,chin,ch@n@
clics-doculect-27-335,sout2697-std,concepticon-1248,4.21,ҝөз,eye,k'oz
clics-doculect-27-336,sout2697-std,concepticon-1173,4.212,гаш,eyebrow,gash
clics-doculect-27-337,sout2697-std,concepticon-17,4.213,ҝөзгапағы,eyelid,k'ozgapag'y
clics-doculect-27-338,sout2697-std,concepticon-1540,4.214,кирпик,eyelash,kirpik
clics-doculect-27-339,sout2697-std,concepticon-1655,4.215,ҝөзләринигыјмаг,blink,k'ozl@rinigyjmag
clics-doculect-27-340,sout2697-std,concepticon-1247,4.22,гулаг,ear,gulag
clics-doculect-27-341,sout2697-std,concepticon-18,4.221,мәрҹәк,earlobe,m@rch'@k
clics-doculect-27-342,sout2697-std,concepticon-32,4.222,күкүрд,earwax,kukurd
clics-doculect-27-343,sout2697-std,concepticon-32,4.222,гулагчирки,earwax,gulagchirki
clics-doculect-27-344,sout2697-std,concepticon-1221,4.23,бурун,nose,burun
clics-doculect-27-345,sout2697-std,concepticon-1178,4.231,буруннаһијәси,nostril,burunnahij@si
clics-doculect-27-346,sout2697-std,concepticon-208,4.232,селик,mucus (nasal),selik
clics-doculect-27-347,sout2697-std,concepticon-208,4.232,фыртыг,mucus (nasal),fyrtyg
clics-doculect-27-348,sout2697-std,concepticon-674,4.24,ағыз,mouth,ag'yz
clics-doculect-27-349,sout2697-std,concepticon-73,4.241,димдик,beak,dimdik
clics-doculect-27-350,sout2697-std,concepticon-478,4.25,додаг,lip,dodag
clics-doculect-27-351,sout2697-std,concepticon-1205,4.26,дил,tongue,dil
clics-doculect-27-352,sout2697-std,concepticon-1380,4.27,диш,tooth,dish
clics-doculect-27-353,sout2697-std,concepticon-139,4.271,дишәти,gums,dish@ti
clics-doculect-27-354,sout2697-std,concepticon-1049,4.272,азыдиш,molartooth,azydish
clics-doculect-27-355,sout2697-std,concepticon-1333,4.28,бојун,neck,bojun
clics-doculect-27-356,sout2697-std,concepticon-1347,4.281,пејсәр,nape of neck,pejs@r
clics-doculect-27-357,sout2697-std,concepticon-1347,4.281,әнсә,nape of neck,@ns@
clics-doculect-27-358,sout2697-std,concepticon-1346,4.29,боғаз,throat,bog'az
clics-doculect-27-359,sout2697-std,concepticon-1346,4.29,удлаг,throat,udlag
clics-doculect-27-360,sout2697-std,concepticon-1482,4.3,чијин,shoulder,chijin
clics-doculect-27-361,sout2697-std,concepticon-172,4.301,күрәк,shoulderblade,kur@k
clics-doculect-27-362,sout2697-std,concepticon-1994,4.302,көрпүҹүксүмүјү,collarbone,korpuch'uksumuju
clics-doculect-27-363,sout2697-std,concepticon-1673,4.31,әл,arm,@l
clics-doculect-27-364,sout2697-std,concepticon-1673,4.31,гол,arm,gol
clics-doculect-27-365,sout2697-std,concepticon-1886,4.312,голтуг,armpit,goltug
clics-doculect-27-366,sout2697-std,concepticon-981,4.32,дирсәк,elbow,dirs@k
clics-doculect-27-367,sout2697-std,concepticon-799,4.321,биләк,wrist,bil@k
clics-doculect-27-368,sout2697-std,concepticon-1277,4.33,әл,hand,@l
clics-doculect-27-369,sout2697-std,concepticon-1183,4.331,овуҹ,palm of hand,ovuch'
clics-doculect-27-370,sout2697-std,concepticon-1303,4.34,бармаг,finger,barmag
clics-doculect-27-371,sout2697-std,concepticon-1781,4.342,башбармаг,thumb,bashbarmag
clics-doculect-27-372,sout2697-std,concepticon-1258,4.344,дырнаг,fingernail,dyrnag
clics-doculect-27-373,sout2697-std,concepticon-72,4.345,ҹајнаг,claw,ch'ajnag
clics-doculect-27-374,sout2697-std,concepticon-1297,4.35,ајаг,leg,ajag
clics-doculect-27-375,sout2697-std,concepticon-800,4.351,омба,thigh,omba
clics-doculect-27-376,sout2697-std,concepticon-800,4.351,буд,thigh,bud
clics-doculect-27-377,sout2697-std,concepticon-498,4.352,ајагбалдыры,calf of leg,ajagbaldyry
clics-doculect-27-378,sout2697-std,concepticon-1371,4.36,диз,knee,diz
clics-doculect-27-379,sout2697-std,concepticon-1301,4.37,ајағыналты,foot,ajag'ynalty
clics-doculect-27-380,sout2697-std,concepticon-1301,4.37,пәнҹә,foot,p@nch'@
clics-doculect-27-381,sout2697-std,concepticon-803,4.371,топуг,ankle,topug
clics-doculect-27-382,sout2697-std,concepticon-980,4.372,дабан,heel,daban
clics-doculect-27-383,sout2697-std,concepticon-318,4.374,из,footprint,iz
clics-doculect-27-384,sout2697-std,concepticon-318,4.374,ајагизи,footprint,ajagizi
clics-doculect-27-385,sout2697-std,concepticon-1389,4.38,бармаг,toe,barmag
clics-doculect-27-386,sout2697-std,concepticon-1257,4.392,ганад,wing,ganad
clics-doculect-27-387,sout2697-std,concepticon-1201,4.393,ләләк,feather,l@l@k
clics-doculect-27-388,sout2697-std,concepticon-1592,4.4,дөшгәфәси,chest,doshg@f@si
clics-doculect-27-389,sout2697-std,concepticon-1402,4.41,көкс,breast (of woman),koks
clics-doculect-27-390,sout2697-std,concepticon-1402,4.41,синә,breast (of woman),sin@
clics-doculect-27-391,sout2697-std,concepticon-796,4.412,мәмәҹик,"nipple, teat",m@m@ch'ik
clics-doculect-27-392,sout2697-std,concepticon-154,4.42,јелин,udder,jelin
clics-doculect-27-393,sout2697-std,concepticon-154,4.42,әмҹәк,udder,@mch'@k
clics-doculect-27-394,sout2697-std,concepticon-1838,4.43,ҝөбәк,navel,k'ob@k
clics-doculect-27-395,sout2697-std,concepticon-1223,4.44,үрәк,heart,ur@k
clics-doculect-27-396,sout2697-std,concepticon-688,4.441,ағҹијәр,lung,ag'ch'ij@r
clics-doculect-27-397,sout2697-std,concepticon-1224,4.45,гараҹијәр,liver,garach'ij@r
clics-doculect-27-398,sout2697-std,concepticon-489,4.451,бөјрәк,kidney,bojr@k
clics-doculect-27-399,sout2697-std,concepticon-1744,4.452,далаг,spleen,dalag
clics-doculect-27-400,sout2697-std,concepticon-819,4.46,мәдә,stomach,m@d@
clics-doculect-27-401,sout2697-std,concepticon-1991,4.461,бағырсаглар,"intestines, guts",bag'yrsaglar
clics-doculect-27-402,sout2697-std,concepticon-1681,4.462,бел,waist,bel
clics-doculect-27-403,sout2697-std,concepticon-1745,4.463,буд,hip,bud
clics-doculect-27-404,sout2697-std,concepticon-834,4.464,сағры,buttocks,sag'ry
clics-doculect-27-405,sout2697-std,concepticon-834,4.464,јан,buttocks,jan
clics-doculect-27-406,sout2697-std,concepticon-804,4.47,ушалглыг,womb,ushalglyg
clics-doculect-27-407,sout2697-std,concepticon-804,4.47,ағум,womb,ag'um
clics-doculect-27-408,sout2697-std,concepticon-797,4.49,хаја,testicle,khaja
clics-doculect-27-409,sout2697-std,concepticon-1407,4.51,нәфәс,"breathe, breath",n@f@s
clics-doculect-27-410,sout2697-std,concepticon-1407,4.51,нәфәсалмаг,"breathe, breath",n@f@salmag
clics-doculect-27-411,sout2697-std,concepticon-1028,4.52,әснәмәк,"yawn, gape",@sn@m@k
clics-doculect-27-412,sout2697-std,concepticon-162,4.521,һычгырмаг,hiccough,hychgyrmag
clics-doculect-27-413,sout2697-std,concepticon-879,4.53,өскүрмәк,cough,oskurm@k
clics-doculect-27-414,sout2697-std,concepticon-1621,4.54,асгырмаг,sneeze,asgyrmag
clics-doculect-27-415,sout2697-std,concepticon-126,4.55,тәрләмәк,perspire,t@rl@m@k
clics-doculect-27-416,sout2697-std,concepticon-1440,4.56,түпүрҹәк,spit,tupurch'@k
clics-doculect-27-417,sout2697-std,concepticon-1278,4.57,гусмаданәзабтәкмә,vomit,gusmadan@zabt@km@
clics-doculect-27-418,sout2697-std,concepticon-1403,4.58,дишләмәк,bite,dishl@m@k
clics-doculect-27-419,sout2697-std,concepticon-319,4.59,јаламаг,lick,jalamag
clics-doculect-27-420,sout2697-std,concepticon-268,4.591,ағызсујунутөкмәк,dribble,ag'yzsujunutokm@k
clics-doculect-27-421,sout2697-std,concepticon-1585,4.61,јатмаг,sleep,jatmag
clics-doculect-27-422,sout2697-std,concepticon-1983,4.612,хорулдамаг,snore,khoruldamag
clics-doculect-27-423,sout2697-std,concepticon-1920,4.62,арзуетмәк,dream,arzuetm@k
clics-doculect-27-424,sout2697-std,concepticon-1920,4.62,јухуҝөрмәк,dream,jukhuk'orm@k
clics-doculect-27-425,sout2697-std,concepticon-1602,4.63,ојанмаг,wake up,ojanmag
clics-doculect-27-426,sout2697-std,concepticon-1159,4.64,газанданазадолмаг,break wind,gazandanazadolmag
clics-doculect-27-427,sout2697-std,concepticon-592,4.65,ишәмәк,urinate,ish@m@k
clics-doculect-27-428,sout2697-std,concepticon-676,4.66,нәҹисифразетмәк,defecate,n@ch'isifrazetm@k
clics-doculect-27-429,sout2697-std,concepticon-1785,4.67,ҹинсиәлагәјәҝирмәк,have sexual intercourse,ch'insi@lag@j@k'irm@k
clics-doculect-27-430,sout2697-std,concepticon-52,4.68,әсмәк,shiver,@sm@k
clics-doculect-27-431,sout2697-std,concepticon-138,4.69,чиммәк,bathe,chimm@k
clics-doculect-27-432,sout2697-std,concepticon-1152,4.71,доғмаг,beget (of father),dog'mag
clics-doculect-27-433,sout2697-std,concepticon-1090,4.72,доғулмаг,born (to be),dog'ulmag
clics-doculect-27-434,sout2697-std,concepticon-1123,4.73,һамилә,pregnant,hamil@
clics-doculect-27-435,sout2697-std,concepticon-1087,4.732,һамиләолмаг,conceive,hamil@olmag
clics-doculect-27-436,sout2697-std,concepticon-1422,4.74,јашамаг,"live, living, life",jashamag
clics-doculect-27-437,sout2697-std,concepticon-1422,4.74,дири,"live, living, life",diri
clics-doculect-27-438,sout2697-std,concepticon-1422,4.74,һәјат,"live, living, life",h@jat
clics-doculect-27-439,sout2697-std,concepticon-1494,4.75,өлмәк,"die, dead",olm@k
clics-doculect-27-440,sout2697-std,concepticon-1494,4.75,өлү,"die, dead",olu
clics-doculect-27-441,sout2697-std,concepticon-1494,4.75,вәфатетмәк,"die, dead",v@fatetm@k
clics-doculect-27-442,sout2697-std,concepticon-1904,4.751,судабатмышадам,drowned,sudabatmyshadam
clics-doculect-27-443,sout2697-std,concepticon-1417,4.76,өлдүрмәк,kill,oldurm@k
clics-doculect-27-444,sout2697-std,concepticon-767,4.77,мејит,corpse,mejit
clics-doculect-27-445,sout2697-std,concepticon-1719,4.78,дәфнетмәк,bury (the dead),d@fnetm@k
clics-doculect-27-446,sout2697-std,concepticon-1773,4.79,гәбир,"grave, tomb",g@bir
clics-doculect-27-447,sout2697-std,concepticon-1773,4.79,мәзар,"grave, tomb",m@zar
clics-doculect-27-448,sout2697-std,concepticon-785,4.81,гүдрәтли,"strong, mighty, powerful",gudr@tli
clics-doculect-27-449,sout2697-std,concepticon-785,4.81,күҹлү,"strong, mighty, powerful",kuch'lu
clics-doculect-27-450,sout2697-std,concepticon-785,4.81,гүввәтли,"strong, mighty, powerful",guvv@tli
clics-doculect-27-451,sout2697-std,concepticon-1601,4.82,зәиф,weak,z@if
clics-doculect-27-452,sout2697-std,concepticon-1601,4.82,арыг,weak,aryg
clics-doculect-27-453,sout2697-std,concepticon-1601,4.82,ҹансыз,weak,ch'ansyz
clics-doculect-27-454,sout2697-std,concepticon-1364,4.83,соьлале,"well, health",so'lale
clics-doculect-27-455,sout2697-std,concepticon-1364,4.83,сағлам,"well, health",sag'lam
clics-doculect-27-456,sout2697-std,concepticon-1364,4.83,сағламлыг,"well, health",sag'lamlyg
clics-doculect-27-457,sout2697-std,concepticon-1847,4.84,хәстәлик,"sick, sickness",kh@st@lik
clics-doculect-27-458,sout2697-std,concepticon-1847,4.84,хәстә,"sick, sickness",kh@st@
clics-doculect-27-459,sout2697-std,concepticon-1534,4.841,гыздырма,fever,gyzdyrma
clics-doculect-27-460,sout2697-std,concepticon-1534,4.841,һәрарәт,fever,h@rar@t
clics-doculect-27-461,sout2697-std,concepticon-1957,4.842,ур,goiter,ur
clics-doculect-27-462,sout2697-std,concepticon-1957,4.842,боғазуру,goiter,bog'azuru
clics-doculect-27-463,sout2697-std,concepticon-102,4.843,сојугдәјмә,cold (catarrh),sojugd@jm@
clics-doculect-27-464,sout2697-std,concepticon-1109,4.85,јара,"wound, sore",jara
clics-doculect-27-465,sout2697-std,concepticon-1109,4.85,хора,"wound, sore",khora
clics-doculect-27-466,sout2697-std,concepticon-1148,4.852,әзмә,bruise,@zm@
clics-doculect-27-467,sout2697-std,concepticon-1148,4.852,зәдәләмә,bruise,z@d@l@m@
clics-doculect-27-468,sout2697-std,concepticon-1903,4.853,шиш,swelling,shish
clics-doculect-27-469,sout2697-std,concepticon-148,4.854,ҝиҹишмә,itch,k'ich'ishm@
clics-doculect-27-470,sout2697-std,concepticon-1584,4.855,габар,blister,gabar
clics-doculect-27-471,sout2697-std,concepticon-1584,4.855,сулуг,blister,sulug
clics-doculect-27-472,sout2697-std,concepticon-793,4.856,чибан,boil (noun),chiban
clics-doculect-27-473,sout2697-std,concepticon-1808,4.857,ирин,pus,irin
clics-doculect-27-474,sout2697-std,concepticon-497,4.858,јарајери,scar,jarajeri
clics-doculect-27-475,sout2697-std,concepticon-497,4.858,чапыг,scar,chapyg
clics-doculect-27-476,sout2697-std,concepticon-499,4.86,мүалиҹәетмәк,"cure, heal",mualich'@etm@k
clics-doculect-27-477,sout2697-std,concepticon-597,4.87,һәким,physician,h@kim
clics-doculect-27-478,sout2697-std,concepticon-1372,4.88,дәрман,"medicine, drug",d@rman
clics-doculect-27-479,sout2697-std,concepticon-655,4.89,зәһәр,poison,z@h@r
clics-doculect-27-480,sout2697-std,concepticon-1757,4.91,јорғун,"tired, weary",jorg'un
clics-doculect-27-481,sout2697-std,concepticon-168,4.912,истираһәтетмәк,rest,istirah@tetm@k
clics-doculect-27-482,sout2697-std,concepticon-1564,4.92,тәнбәл,lazy,t@nb@l
clics-doculect-27-483,sout2697-std,concepticon-1125,4.93,даз,bald,daz
clics-doculect-27-484,sout2697-std,concepticon-320,4.94,ахсамаг,lame,akhsamag
clics-doculect-27-485,sout2697-std,concepticon-996,4.95,кар,deaf,kar
clics-doculect-27-486,sout2697-std,concepticon-1666,4.96,лал,mute,lal
clics-doculect-27-487,sout2697-std,concepticon-1653,4.97,кор,blind,kor
clics-doculect-27-488,sout2697-std,concepticon-1463,4.98,сәрхош,intoxicated,s@rkhosh
clics-doculect-27-489,sout2697-std,concepticon-1463,4.98,кефли,intoxicated,kefli
clics-doculect-27-490,sout2697-std,concepticon-590,4.99,лүт,"naked, bare",lut
clics-doculect-27-491,sout2697-std,concepticon-590,4.99,чылпаг,"naked, bare",chylpag
clics-doculect-27-492,sout2697-std,concepticon-1336,5.11,јемәк,eat,jem@k
clics-doculect-27-493,sout2697-std,concepticon-256,5.12,јемәк,food,jem@k
clics-doculect-27-494,sout2697-std,concepticon-269,5.121,судабишмиш,cooked,sudabishmish
clics-doculect-27-495,sout2697-std,concepticon-1959,5.122,нәм,raw,n@m
clics-doculect-27-496,sout2697-std,concepticon-1959,5.122,јаш,raw,jash
clics-doculect-27-497,sout2697-std,concepticon-178,5.123,јетишмиш,ripe,jetishmish
clics-doculect-27-498,sout2697-std,concepticon-178,5.123,јеткин,ripe,jetkin
clics-doculect-27-499,sout2697-std,concepticon-1958,5.124,јашыл,"green, unripe",jashyl
clics-doculect-27-500,sout2697-std,concepticon-1958,5.124,јетишмәмиш,"green, unripe",jetishm@mish
clics-doculect-27-501,sout2697-std,concepticon-1958,5.124,кал,"green, unripe",kal
clics-doculect-27-502,sout2697-std,concepticon-1728,5.125,ҹүрүк,rotten,ch'uruk
clics-doculect-27-503,sout2697-std,concepticon-1401,5.13,ичмәк,drink,ichm@k
clics-doculect-27-504,sout2697-std,concepticon-1864,5.14,аҹлыг,hunger,ach'lyg
clics-doculect-27-505,sout2697-std,concepticon-199,5.141,аҹлыг,famine,ach'lyg
clics-doculect-27-506,sout2697-std,concepticon-199,5.141,аҹотигта,famine,ach'otigta
clics-doculect-27-507,sout2697-std,concepticon-848,5.15,сусузлуг,thirst,susuzlug
clics-doculect-27-508,sout2697-std,concepticon-1421,5.16,сормаг,suck,sormag
clics-doculect-27-509,sout2697-std,concepticon-1421,5.16,һопмаг,suck,hopmag
clics-doculect-27-510,sout2697-std,concepticon-321,5.18,чејнәмәк,chew,chejn@m@k
clics-doculect-27-511,sout2697-std,concepticon-897,5.181,удмаг,swallow,udmag
clics-doculect-27-512,sout2697-std,concepticon-129,5.19,богмаг,choke,bogmag
clics-doculect-27-513,sout2697-std,concepticon-1100,5.21,биширмәк,cook,bishirm@k
clics-doculect-27-514,sout2697-std,concepticon-792,5.22,гајнатмаг,boil (vb),gajnatmag
clics-doculect-27-515,sout2697-std,concepticon-2146,5.23,гызартмаг,"roast, fry",gyzartmag
clics-doculect-27-516,sout2697-std,concepticon-183,5.24,биширмәк,bake,bishirm@k
clics-doculect-27-517,sout2697-std,concepticon-1143,5.25,оҹаг,oven,och'ag
clics-doculect-27-518,sout2697-std,concepticon-1462,5.26,ҝүвәҹ,"pot, cooking vessel",k'uv@ch'
clics-doculect-27-519,sout2697-std,concepticon-1462,5.26,газанча,"pot, cooking vessel",gazancha
clics-doculect-27-520,sout2697-std,concepticon-854,5.27,чајдан,kettle,chajdan
clics-doculect-27-521,sout2697-std,concepticon-31,5.28,газан,pan,gazan
clics-doculect-27-522,sout2697-std,concepticon-481,5.31,дөврә,dish,dovr@
clics-doculect-27-523,sout2697-std,concepticon-481,5.31,нимчә,dish,nimch@
clics-doculect-27-524,sout2697-std,concepticon-481,5.31,бошгаб,dish,boshgab
clics-doculect-27-525,sout2697-std,concepticon-480,5.32,нимчә,plate,nimch@
clics-doculect-27-526,sout2697-std,concepticon-480,5.32,бошгаб,plate,boshgab
clics-doculect-27-527,sout2697-std,concepticon-1530,5.33,каса,bowl,kasa
clics-doculect-27-528,sout2697-std,concepticon-270,5.34,сәһәнҝ,"pitcher, jug",s@h@nk'
clics-doculect-27-529,sout2697-std,concepticon-270,5.34,бардаг,"pitcher, jug",bardag
clics-doculect-27-530,sout2697-std,concepticon-476,5.35,пијалә,"cup, drinking vessel",pijal@
clics-doculect-27-531,sout2697-std,concepticon-476,5.35,каса,"cup, drinking vessel",kasa
clics-doculect-27-532,sout2697-std,concepticon-476,5.35,гәдәһ,"cup, drinking vessel",g@d@h
clics-doculect-27-533,sout2697-std,concepticon-271,5.36,нәлбәки,saucer,n@lb@ki
clics-doculect-27-534,sout2697-std,concepticon-1378,5.37,гашыг,spoon,gashyg
clics-doculect-27-535,sout2697-std,concepticon-1352,5.38,бычаг,knife,bychag
clics-doculect-27-536,sout2697-std,concepticon-337,5.39,чәнҝәл,fork,ch@nk'@l
clics-doculect-27-537,sout2697-std,concepticon-272,5.391,маша,tongs,masha
clics-doculect-27-538,sout2697-std,concepticon-272,5.391,кәлбәтин,tongs,k@lb@tin
clics-doculect-27-539,sout2697-std,concepticon-1526,5.41,јемәјиалмаг,meal (a),jem@jialmag
clics-doculect-27-540,sout2697-std,concepticon-1526,5.41,јемәк,meal (a),jem@k
clics-doculect-27-541,sout2697-std,concepticon-1322,5.42,сәһәрјемәји,breakfast,s@h@rjem@ji
clics-doculect-27-542,sout2697-std,concepticon-768,5.43,икинҹисәһәрјемәји,lunch,ikinch'is@h@rjem@ji
clics-doculect-27-543,sout2697-std,concepticon-1833,5.44,наһар,dinner,nahar
clics-doculect-27-544,sout2697-std,concepticon-1833,5.44,ҝүнортајемәји,dinner,k'unortajem@ji
clics-doculect-27-545,sout2697-std,concepticon-1833,5.45,ахшамјемәји,supper,akhshamjem@ji
clics-doculect-27-546,sout2697-std,concepticon-1833,5.45,шам,supper,sham
clics-doculect-27-547,sout2697-std,concepticon-275,5.46,тәмизләмәк,peel,t@mizl@m@k
clics-doculect-27-548,sout2697-std,concepticon-86,5.47,әләмәк,"sieve, strain",@l@m@k
clics-doculect-27-549,sout2697-std,concepticon-86,5.47,сүзмәк,"sieve, strain",suzm@k
clics-doculect-27-550,sout2697-std,concepticon-1767,5.48,сүртмәк,scrape,surtm@k
clics-doculect-27-551,sout2697-std,concepticon-1767,5.48,овмаг,scrape,ovmag
clics-doculect-27-552,sout2697-std,concepticon-2017,5.49,гарышдырмаг,"stir, mix",garyshdyrmag
clics-doculect-27-553,sout2697-std,concepticon-1368,5.51,чөрәк,bread,chor@k
clics-doculect-27-554,sout2697-std,concepticon-273,5.53,хәмир,dough,kh@mir
clics-doculect-27-555,sout2697-std,concepticon-274,5.54,хәмирјоғурмаг,knead,kh@mirjog'urmag
clics-doculect-27-556,sout2697-std,concepticon-1594,5.55,ун,"meal, flour",un
clics-doculect-27-557,sout2697-std,concepticon-1033,5.56,әзмәк,"crush, grind",@zm@k
clics-doculect-27-558,sout2697-std,concepticon-1033,5.56,хырдаламаг,"crush, grind",khyrdalamag
clics-doculect-27-559,sout2697-std,concepticon-636,5.57,дәјирман,mill,d@jirman
clics-doculect-27-560,sout2697-std,concepticon-224,5.58,һәвәнҝдәстә,mortar,h@v@nk'd@st@
clics-doculect-27-561,sout2697-std,concepticon-225,5.59,дәстҹик,pestle,d@stch'ik
clics-doculect-27-562,sout2697-std,concepticon-634,5.61,әт,meat,@t
clics-doculect-27-563,sout2697-std,concepticon-1874,5.63,колбаса,sausage,kolbasa
clics-doculect-27-564,sout2697-std,concepticon-1874,5.63,сосиска,sausage,sosiska
clics-doculect-27-565,sout2697-std,concepticon-1547,5.64,суп,"soup, broth",sup
clics-doculect-27-566,sout2697-std,concepticon-1547,5.64,шорба,"soup, broth",shorba
clics-doculect-27-567,sout2697-std,concepticon-924,5.65,тәрәвәз,vegetables,t@r@v@z
clics-doculect-27-568,sout2697-std,concepticon-832,5.66,пахла,bean,pakhla
clics-doculect-27-569,sout2697-std,concepticon-593,5.7,картоф,potato,kartof
clics-doculect-27-570,sout2697-std,concepticon-1507,5.71,мејвә,fruit,mejv@
clics-doculect-27-571,sout2697-std,concepticon-1966,5.712,салхым,bunch,salkhym
clics-doculect-27-572,sout2697-std,concepticon-1966,5.712,дәстә,bunch,d@st@
clics-doculect-27-573,sout2697-std,concepticon-322,5.75,әнҹир,fig,@nch'ir
clics-doculect-27-574,sout2697-std,concepticon-322,5.75,әнҹирағаҹы,fig,@nch'irag'ach'y
clics-doculect-27-575,sout2697-std,concepticon-920,5.76,үзүм,grape,uzum
clics-doculect-27-576,sout2697-std,concepticon-191,5.77,гоз,nut,goz
clics-doculect-27-577,sout2697-std,concepticon-1154,5.78,зејтун,olive,zejtun
clics-doculect-27-578,sout2697-std,concepticon-1154,5.78,зејтунағаҹы,olive,zejtunag'ach'y
clics-doculect-27-579,sout2697-std,concepticon-1484,5.79,биткијағы,oil,bitkijag'y
clics-doculect-27-580,sout2697-std,concepticon-323,5.791,пиј,"grease, fat",pij
clics-doculect-27-581,sout2697-std,concepticon-1274,5.81,дуз,salt,duz
clics-doculect-27-582,sout2697-std,concepticon-1385,5.82,истиот,pepper,istiot
clics-doculect-27-583,sout2697-std,concepticon-919,5.821,аҹыистиот,chili pepper,ach'yistiot
clics-doculect-27-584,sout2697-std,concepticon-942,5.84,бал,honey,bal
clics-doculect-27-585,sout2697-std,concepticon-862,5.85,гәнд,sugar,g@nd
clics-doculect-27-586,sout2697-std,concepticon-635,5.86,сүд,milk (noun),sud
clics-doculect-27-587,sout2697-std,concepticon-93,5.87,сағмаг,milk (vb),sag'mag
clics-doculect-27-588,sout2697-std,concepticon-1569,5.88,пендир,cheese,pendir
clics-doculect-27-589,sout2697-std,concepticon-1245,5.89,кәрәјағы,butter,k@r@jag'y
clics-doculect-27-590,sout2697-std,concepticon-731,5.9,ички,"beverage, drink",ichki
clics-doculect-27-591,sout2697-std,concepticon-941,5.91,балшәрабы,mead,balsh@raby
clics-doculect-27-592,sout2697-std,concepticon-1524,5.92,шәраб,wine,sh@rab
clics-doculect-27-593,sout2697-std,concepticon-1524,5.92,чахыр,wine,chakhyr
clics-doculect-27-594,sout2697-std,concepticon-1639,5.93,пивә,beer,piv@
clics-doculect-27-595,sout2697-std,concepticon-404,5.94,брага,fermented drink,braga
clics-doculect-27-596,sout2697-std,concepticon-744,5.97,јумурта,egg,jumurta
clics-doculect-27-597,sout2697-std,concepticon-1556,5.971,јумуртасарысы,egg yolk,jumurtasarysy
clics-doculect-27-598,sout2697-std,concepticon-158,6.11,ҝејиндирмәк,put on (clothes),k'ejindirm@k
clics-doculect-27-599,sout2697-std,concepticon-158,6.11,ҝејинмәк,put on (clothes),k'ejinm@k
clics-doculect-27-600,sout2697-std,concepticon-1895,6.12,палтар,"clothing, clothes",paltar
clics-doculect-27-601,sout2697-std,concepticon-881,6.13,дәрзи,tailor,d@rzi
clics-doculect-27-602,sout2697-std,concepticon-1616,6.21,парча,cloth,parcha
clics-doculect-27-603,sout2697-std,concepticon-1616,6.21,маһуд,cloth,mahud
clics-doculect-27-604,sout2697-std,concepticon-964,6.22,јун,wool,jun
clics-doculect-27-605,sout2697-std,concepticon-964,6.22,јунпарча,wool,junparcha
clics-doculect-27-606,sout2697-std,concepticon-916,6.23,кәтан,"linen, flax",k@tan
clics-doculect-27-607,sout2697-std,concepticon-1850,6.24,памбыг,cotton,pambyg
clics-doculect-27-608,sout2697-std,concepticon-1850,6.24,парча,cotton,parcha
clics-doculect-27-609,sout2697-std,concepticon-1641,6.25,ипәк,silk,ip@k
clics-doculect-27-610,sout2697-std,concepticon-325,6.27,кечә,felt,kech@
