ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-63-197,ship1254-std,concepticon-227,3.65,yapa,fish,yapa
clics-doculect-63-198,ship1254-std,concepticon-227,3.65,piti,fish,piti
clics-doculect-63-199,ship1254-std,concepticon-213,3.652,hĩpã,fin (dorsal),hipa
clics-doculect-63-200,ship1254-std,concepticon-213,3.652,kačã,fin (dorsal),kaca
clics-doculect-63-201,ship1254-std,concepticon-213,3.652,kãčã,fin (dorsal),kaca
clics-doculect-63-202,ship1254-std,concepticon-266,3.653,ṣ̌aka,fishscale,saka
clics-doculect-63-203,ship1254-std,concepticon-266,3.653,raṣ̌kã,fishscale,raska
clics-doculect-63-204,ship1254-std,concepticon-598,3.655,ṣ̌aka,shell,saka
clics-doculect-63-205,ship1254-std,concepticon-1910,3.664,iwi,stingray,iwi
clics-doculect-63-206,ship1254-std,concepticon-1013,3.665,koni,freshwater eel,koni
clics-doculect-63-207,ship1254-std,concepticon-1013,3.665,konĩɨwa,freshwater eel,koniiwa
clics-doculect-63-208,ship1254-std,concepticon-1312,3.74,maṣ̌o,fox,maso
clics-doculect-63-209,ship1254-std,concepticon-1936,3.75,čaṣ̌o,deer,caso
clics-doculect-63-210,ship1254-std,concepticon-1350,3.76,šoni,monkey,soni
clics-doculect-63-211,ship1254-std,concepticon-1290,3.77,irihãti,elephant,irihati
clics-doculect-63-212,ship1254-std,concepticon-1392,3.811,ia,louse,ia
clics-doculect-63-213,ship1254-std,concepticon-267,3.812,iahɨṣ̌ɨ,nit (louse egg),iahisi
clics-doculect-63-214,ship1254-std,concepticon-232,3.813,iki,flea,iki
clics-doculect-63-215,ship1254-std,concepticon-1974,3.814,ṣ̌ako,centipede,sako
clics-doculect-63-216,ship1254-std,concepticon-1538,3.815,niβo,scorpion,nibo
clics-doculect-63-217,ship1254-std,concepticon-587,3.817,βona,ant,bona
clics-doculect-63-218,ship1254-std,concepticon-843,3.818,yotã,spider,yota
