ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-106-286,oroq1238-std,concepticon-1402,4.41,ukun,breast (of woman),ukun
clics-doculect-106-287,oroq1238-std,concepticon-796,4.412,lʊpkʊptɪn,"nipple, teat",lUpkUptIn
clics-doculect-106-288,oroq1238-std,concepticon-154,4.42,ukun,udder,ukun
clics-doculect-106-289,oroq1238-std,concepticon-1838,4.43,tʃʊŋŋʊrʊ,navel,tSUNGNGUrU
clics-doculect-106-290,oroq1238-std,concepticon-1223,4.44,mɛɣan,heart,megan
clics-doculect-106-291,oroq1238-std,concepticon-688,4.441,o:tə,lung,o:t@
clics-doculect-106-292,oroq1238-std,concepticon-1224,4.45,a:kin,liver,a:kin
clics-doculect-106-293,oroq1238-std,concepticon-489,4.451,bɔʃɔktɔ,kidney,boSokto
clics-doculect-106-294,oroq1238-std,concepticon-1744,4.452,dərkin,spleen,d@rkin
clics-doculect-106-295,oroq1238-std,concepticon-819,4.46,gʊdɪ,stomach,gUdI
clics-doculect-106-296,oroq1238-std,concepticon-1991,4.461,ʃɪlʊkta,"intestines, guts",SIlUkta
clics-doculect-106-297,oroq1238-std,concepticon-1681,4.462,ʃɔgdɔnɔ,waist,Sogdono
clics-doculect-106-298,oroq1238-std,concepticon-1745,4.463,du:ki,hip,du:ki
clics-doculect-106-299,oroq1238-std,concepticon-834,4.464,bukʃu,buttocks,bukSu
clics-doculect-106-300,oroq1238-std,concepticon-804,4.47,uyuk,womb,uyuk
clics-doculect-106-301,oroq1238-std,concepticon-797,4.49,tʃəŋgə,testicle,tS@NGg@
clics-doculect-106-302,oroq1238-std,concepticon-1222,4.492,tʃikəltə,penis,tSik@lt@
clics-doculect-106-303,oroq1238-std,concepticon-1407,4.51,əri:,"breathe, breath",@ri:
clics-doculect-106-304,oroq1238-std,concepticon-1028,4.52,dʒɔni,"yawn, gape",dZoni
clics-doculect-106-305,oroq1238-std,concepticon-162,4.521,ikəgdə,hiccough,ik@gd@
clics-doculect-106-306,oroq1238-std,concepticon-879,4.53,ʃimki,cough,Simki
clics-doculect-106-307,oroq1238-std,concepticon-1621,4.54,ikʃini,sneeze,ikSini
clics-doculect-106-308,oroq1238-std,concepticon-126,4.55,ɲɛ:ʃin,perspire,ne:Sin
clics-doculect-106-309,oroq1238-std,concepticon-1440,4.56,tʊmʊn,spit,tUmUn
clics-doculect-106-310,oroq1238-std,concepticon-1278,4.57,iʃə,vomit,iS@
clics-doculect-106-311,oroq1238-std,concepticon-1403,4.58,kɪk,bite,kIk
clics-doculect-106-312,oroq1238-std,concepticon-319,4.59,ilədə:,lick,il@d@:
clics-doculect-106-313,oroq1238-std,concepticon-268,4.591,tʃʊrgɪ,dribble,tSUrgI
clics-doculect-106-314,oroq1238-std,concepticon-1585,4.61,a:ʃɪn,sleep,a:SIn
clics-doculect-106-315,oroq1238-std,concepticon-1983,4.612,lʊkɪ,snore,lUkI
clics-doculect-106-316,oroq1238-std,concepticon-1920,4.62,tʊlgɪt,dream,tUlgIt
clics-doculect-106-317,oroq1238-std,concepticon-1602,4.63,ʃərə,wake up,S@r@
clics-doculect-106-318,oroq1238-std,concepticon-1159,4.64,mukəli,break wind,muk@li
clics-doculect-106-319,oroq1238-std,concepticon-592,4.65,tʃikən,urinate,tSik@n
clics-doculect-106-320,oroq1238-std,concepticon-676,4.66,amʊn,defecate,amUn
clics-doculect-106-321,oroq1238-std,concepticon-52,4.68,ʃilgin,shiver,Silgin
clics-doculect-106-322,oroq1238-std,concepticon-138,4.69,olbot,bathe,olbot
clics-doculect-106-323,oroq1238-std,concepticon-138,4.69,ulbuʃt,bathe,ulbuSt
clics-doculect-106-324,oroq1238-std,concepticon-138,4.69,əlbət,bathe,@lb@t
clics-doculect-106-325,oroq1238-std,concepticon-1090,4.72,baka,born (to be),baka
clics-doculect-106-326,oroq1238-std,concepticon-1123,4.73,dʒʊptɪɔ:tʃa,pregnant,dZUptIo:tSa
clics-doculect-106-327,oroq1238-std,concepticon-1422,4.74,i:nikin,"live, living, life",i:nikin
clics-doculect-106-328,oroq1238-std,concepticon-1494,4.75,bu,"die, dead",bu
clics-doculect-106-329,oroq1238-std,concepticon-1904,4.751,əyə,drowned,@y@
clics-doculect-106-330,oroq1238-std,concepticon-1417,4.76,wa:,kill,wa:
clics-doculect-106-331,oroq1238-std,concepticon-1719,4.78,bʊla,bury (the dead),bUla
clics-doculect-106-332,oroq1238-std,concepticon-1773,4.79,bakʃa,"grave, tomb",bakSa
clics-doculect-106-333,oroq1238-std,concepticon-785,4.81,buku,"strong, mighty, powerful",buku
clics-doculect-106-334,oroq1238-std,concepticon-1601,4.82,əbərə,weak,@b@r@
clics-doculect-106-335,oroq1238-std,concepticon-1847,4.84,ənuku,"sick, sickness",@nuku
clics-doculect-106-336,oroq1238-std,concepticon-1534,4.841,ɲiwurə,fever,niwur@
clics-doculect-106-337,oroq1238-std,concepticon-1109,4.85,uyə,"wound, sore",uy@
clics-doculect-106-338,oroq1238-std,concepticon-1148,4.852,kukurə,bruise,kukur@
clics-doculect-106-339,oroq1238-std,concepticon-1903,4.853,awul,swelling,awul
clics-doculect-106-340,oroq1238-std,concepticon-148,4.854,ʊtʊn,itch,UtUn
clics-doculect-106-341,oroq1238-std,concepticon-1584,4.855,tʃənburdə,blister,tS@nburd@
clics-doculect-106-342,oroq1238-std,concepticon-793,4.856,ukʃin,boil (noun),ukSin
clics-doculect-106-343,oroq1238-std,concepticon-1808,4.857,ɲakʃa,pus,nakSa
clics-doculect-106-344,oroq1238-std,concepticon-499,4.86,ʊra,"cure, heal",Ura
clics-doculect-106-345,oroq1238-std,concepticon-597,4.87,itʃɛn,physician,itSen
clics-doculect-106-346,oroq1238-std,concepticon-597,4.87,daiɸu,physician,daiFu
clics-doculect-106-347,oroq1238-std,concepticon-1372,4.88,ə:m,"medicine, drug",@:m
clics-doculect-106-348,oroq1238-std,concepticon-1372,4.88,ɔgtɔ,"medicine, drug",ogto
clics-doculect-106-349,oroq1238-std,concepticon-655,4.89,guntʃulu,poison,guntSulu
clics-doculect-106-350,oroq1238-std,concepticon-1757,4.91,tʃaŋgal,"tired, weary",tSaNGgal
clics-doculect-106-351,oroq1238-std,concepticon-168,4.912,dərəmki,rest,d@r@mki
clics-doculect-106-352,oroq1238-std,concepticon-1564,4.92,ənəlgə,lazy,@n@lg@
clics-doculect-106-353,oroq1238-std,concepticon-1564,4.92,dʒʊta,lazy,dZUta
clics-doculect-106-354,oroq1238-std,concepticon-1564,4.92,dʒʊtana,lazy,dZUtana
clics-doculect-106-355,oroq1238-std,concepticon-1125,4.93,taraka,bald,taraka
clics-doculect-106-356,oroq1238-std,concepticon-320,4.94,dɔkɔlɔn,lame,dokolon
clics-doculect-106-357,oroq1238-std,concepticon-996,4.95,kɔŋgɔ,deaf,koNGgo
clics-doculect-106-358,oroq1238-std,concepticon-1666,4.96,ya:ba,mute,ya:ba
clics-doculect-106-359,oroq1238-std,concepticon-1666,4.96,kəlgə,mute,k@lg@
clics-doculect-106-360,oroq1238-std,concepticon-1653,4.97,balɪ,blind,balI
clics-doculect-106-361,oroq1238-std,concepticon-1463,4.98,ʃɔktɔ,intoxicated,Sokto
clics-doculect-106-362,oroq1238-std,concepticon-590,4.99,dʒulakɪn,"naked, bare",dZulakIn
clics-doculect-106-363,oroq1238-std,concepticon-1336,5.11,dʒəb,eat,dZ@b
clics-doculect-106-364,oroq1238-std,concepticon-256,5.12,dʒə:ktə,food,dZ@:kt@
clics-doculect-106-365,oroq1238-std,concepticon-256,5.12,bɪlga,food,bIlga
clics-doculect-106-366,oroq1238-std,concepticon-269,5.121,irtʃə,cooked,irtS@
clics-doculect-106-367,oroq1238-std,concepticon-1959,5.122,əʃikin,raw,@Sikin
clics-doculect-106-368,oroq1238-std,concepticon-178,5.123,irtʃə,ripe,irtS@
clics-doculect-106-369,oroq1238-std,concepticon-1958,5.124,əʃikin,"green, unripe",@Sikin
clics-doculect-106-370,oroq1238-std,concepticon-1728,5.125,nukuntʃa,rotten,nukuntSa
clics-doculect-106-371,oroq1238-std,concepticon-1401,5.13,um,drink,um
clics-doculect-106-372,oroq1238-std,concepticon-1864,5.14,əwə:rə,hunger,@w@:r@
clics-doculect-106-373,oroq1238-std,concepticon-848,5.15,aŋka,thirst,aNGka
clics-doculect-106-374,oroq1238-std,concepticon-1421,5.16,lʊpkʊ,suck,lUpkU
clics-doculect-106-375,oroq1238-std,concepticon-321,5.18,ʃɛ:,chew,Se:
clics-doculect-106-376,oroq1238-std,concepticon-897,5.181,nimŋə,swallow,nimNG@
clics-doculect-106-377,oroq1238-std,concepticon-129,5.19,ikulgə,choke,ikulg@
clics-doculect-106-378,oroq1238-std,concepticon-1100,5.21,ulo:,cook,ulo:
clics-doculect-106-379,oroq1238-std,concepticon-792,5.22,uyi,boil (vb),uyi
clics-doculect-106-380,oroq1238-std,concepticon-2146,5.23,ʃɪla,"roast, fry",SIla
clics-doculect-106-381,oroq1238-std,concepticon-183,5.24,ka:,bake,ka:
clics-doculect-106-382,oroq1238-std,concepticon-1462,5.26,i:kə,"pot, cooking vessel",i:k@
clics-doculect-106-383,oroq1238-std,concepticon-854,5.27,tʃaku,kettle,tSaku
clics-doculect-106-384,oroq1238-std,concepticon-31,5.28,i:kə,pan,i:k@
clics-doculect-106-385,oroq1238-std,concepticon-480,5.32,ɪla,plate,Ila
clics-doculect-106-386,oroq1238-std,concepticon-480,5.32,pan,plate,pan
clics-doculect-106-387,oroq1238-std,concepticon-1530,5.33,tangʊra,bowl,tangUra
clics-doculect-106-388,oroq1238-std,concepticon-1530,5.33,tʃadʒʊŋkʊ,bowl,tSadZUNGkU
clics-doculect-106-389,oroq1238-std,concepticon-476,5.35,takan,"cup, drinking vessel",takan
clics-doculect-106-390,oroq1238-std,concepticon-476,5.35,tʃɔmɔ,"cup, drinking vessel",tSomo
clics-doculect-106-391,oroq1238-std,concepticon-1378,5.37,ʊ:ŋkan,spoon,U:NGkan
clics-doculect-106-392,oroq1238-std,concepticon-1352,5.38,kɔtɔ,knife,koto
clics-doculect-106-393,oroq1238-std,concepticon-337,5.39,gɪdaʊ:ŋkan,fork,gIdaU:NGkan
clics-doculect-106-394,oroq1238-std,concepticon-1322,5.42,tɪmaŋibɪlga,breakfast,tImaNGibIlga
clics-doculect-106-395,oroq1238-std,concepticon-768,5.43,inəŋdulinbɪlga,lunch,in@NGdulinbIlga
clics-doculect-106-396,oroq1238-std,concepticon-1833,5.45,ʃikʃəŋibɪlga,supper,SikS@NGibIlga
clics-doculect-106-397,oroq1238-std,concepticon-275,5.46,ilə,peel,il@
clics-doculect-106-398,oroq1238-std,concepticon-86,5.47,ʃəylə,"sieve, strain",S@yl@
clics-doculect-106-399,oroq1238-std,concepticon-86,5.47,dʒɔwula,"sieve, strain",dZowula
clics-doculect-106-400,oroq1238-std,concepticon-1767,5.48,kaŋna,scrape,kaNGna
clics-doculect-106-401,oroq1238-std,concepticon-2017,5.49,ʊrkʊ,"stir, mix",UrkU
clics-doculect-106-402,oroq1238-std,concepticon-273,5.53,o:n,dough,o:n
clics-doculect-106-403,oroq1238-std,concepticon-274,5.54,ɲuk,knead,nuk
clics-doculect-106-404,oroq1238-std,concepticon-1594,5.55,gulin,"meal, flour",gulin
clics-doculect-106-405,oroq1238-std,concepticon-1033,5.56,uru:,"crush, grind",uru:
clics-doculect-106-406,oroq1238-std,concepticon-1033,5.56,iŋdə:,"crush, grind",iNGd@:
clics-doculect-106-407,oroq1238-std,concepticon-636,5.57,iŋdəŋki,mill,iNGd@NGki
clics-doculect-106-408,oroq1238-std,concepticon-634,5.61,ulə,meat,ul@
clics-doculect-106-409,oroq1238-std,concepticon-1874,5.63,buyukʃu,sausage,buyukSu
clics-doculect-106-410,oroq1238-std,concepticon-1547,5.64,ʃilə,"soup, broth",Sil@
clics-doculect-106-411,oroq1238-std,concepticon-924,5.65,nʊŋa:,vegetables,nUNGa:
clics-doculect-106-412,oroq1238-std,concepticon-924,5.65,ʃakan,vegetables,Sakan
clics-doculect-106-413,oroq1238-std,concepticon-832,5.66,bɔrtʃɔ,bean,bortSo
clics-doculect-106-414,oroq1238-std,concepticon-593,5.7,tu:dəw,potato,tu:d@w
clics-doculect-106-415,oroq1238-std,concepticon-593,5.7,kɔtɔpkɔ,potato,kotopko
clics-doculect-106-416,oroq1238-std,concepticon-1507,5.71,tubiɣə,fruit,tubig@
clics-doculect-106-417,oroq1238-std,concepticon-1966,5.712,loŋbu:li,bunch,loNGbu:li
clics-doculect-106-418,oroq1238-std,concepticon-920,5.76,puto,grape,puto
clics-doculect-106-419,oroq1238-std,concepticon-920,5.76,mətʃu:,grape,m@tSu:
clics-doculect-106-420,oroq1238-std,concepticon-1484,5.79,imukʃə,oil,imukS@
clics-doculect-106-421,oroq1238-std,concepticon-323,5.791,imukʃə,"grease, fat",imukS@
clics-doculect-106-422,oroq1238-std,concepticon-1274,5.81,katagan,salt,katagan
clics-doculect-106-423,oroq1238-std,concepticon-1274,5.81,dɔ:sun,salt,do:sun
clics-doculect-106-424,oroq1238-std,concepticon-1385,5.82,hudʒau,pepper,hudZau
clics-doculect-106-425,oroq1238-std,concepticon-919,5.821,tʃiŋdʒu,chili pepper,tSiNGdZu
clics-doculect-106-426,oroq1238-std,concepticon-862,5.85,ʃatan,sugar,Satan
clics-doculect-106-427,oroq1238-std,concepticon-635,5.86,ukun,milk (noun),ukun
clics-doculect-106-428,oroq1238-std,concepticon-93,5.87,ʃir,milk (vb),Sir
clics-doculect-106-429,oroq1238-std,concepticon-1524,5.92,arakɪ,wine,arakI
clics-doculect-106-430,oroq1238-std,concepticon-744,5.97,ʊmʊkta,egg,UmUkta
clics-doculect-106-431,oroq1238-std,concepticon-1556,5.971,ʊmʊktaŋiʃɪŋarɪnɪn,egg yolk,UmUktaNGiSINGarInIn
clics-doculect-106-432,oroq1238-std,concepticon-158,6.11,tət,put on (clothes),t@t
clics-doculect-106-433,oroq1238-std,concepticon-1895,6.12,təti,"clothing, clothes",t@ti
clics-doculect-106-434,oroq1238-std,concepticon-1616,6.21,bə:ʃu,cloth,b@:Su
clics-doculect-106-435,oroq1238-std,concepticon-964,6.22,kʊnɪŋiɪɲaktan,wool,kUnINGiInaktan
clics-doculect-106-436,oroq1238-std,concepticon-1850,6.24,kuwun,cotton,kuwun
clics-doculect-106-437,oroq1238-std,concepticon-580,6.28,ɪŋakta,fur,INGakta
clics-doculect-106-438,oroq1238-std,concepticon-629,6.29,tərgəkʃə,leather,t@rg@kS@
clics-doculect-106-439,oroq1238-std,concepticon-121,6.31,ɔrɔl,spin,orol
clics-doculect-106-440,oroq1238-std,concepticon-277,6.32,tʃərguŋki,spindle,tS@rguNGki
clics-doculect-106-441,oroq1238-std,concepticon-133,6.33,nəkə,weave,n@k@
clics-doculect-106-442,oroq1238-std,concepticon-1457,6.35,uli:,sew,uli:
clics-doculect-106-443,oroq1238-std,concepticon-1382,6.36,inmə,needle,inm@
clics-doculect-106-444,oroq1238-std,concepticon-278,6.37,ʃɪlgʊn,awl,SIlgUn
clics-doculect-106-445,oroq1238-std,concepticon-1161,6.38,ʃirəktə,thread,Sir@kt@
clics-doculect-106-446,oroq1238-std,concepticon-157,6.39,ɲu:dɛ,dye,nu:de
clics-doculect-106-447,oroq1238-std,concepticon-157,6.39,butʃuda,dye,butSuda
clics-doculect-106-448,oroq1238-std,concepticon-474,6.42,tʃamtʃa,woman's dress,tSamtSa
clics-doculect-106-449,oroq1238-std,concepticon-603,6.43,ayawuptun,coat,ayawuptun
clics-doculect-106-450,oroq1238-std,concepticon-603,6.43,gulami,coat,gulami
clics-doculect-106-451,oroq1238-std,concepticon-1622,6.44,dɔ:wuptun,shirt,do:wuptun
clics-doculect-106-452,oroq1238-std,concepticon-2012,6.45,dʒirkəptun,collar,dZirk@ptun
clics-doculect-106-453,oroq1238-std,concepticon-1600,6.46,bula:dʒi,skirt,bula:dZi
clics-doculect-106-454,oroq1238-std,concepticon-1600,6.46,dʒünʃi,skirt,dZunSi
clics-doculect-106-455,oroq1238-std,concepticon-809,6.48,ərki,trousers,@rki
clics-doculect-106-456,oroq1238-std,concepticon-809,6.48,aramuʃ,trousers,aramuS
clics-doculect-106-457,oroq1238-std,concepticon-329,6.49,waʃa,"stocking, sock",waSa
clics-doculect-106-458,oroq1238-std,concepticon-329,6.49,tʃulki,"stocking, sock",tSulki
clics-doculect-106-459,oroq1238-std,concepticon-329,6.49,dɔktan,"stocking, sock",doktan
clics-doculect-106-460,oroq1238-std,concepticon-1381,6.51,ʊnta,shoe,Unta
clics-doculect-106-461,oroq1238-std,concepticon-1381,6.51,ʃaβi,shoe,Sabi
clics-doculect-106-462,oroq1238-std,concepticon-1381,6.51,ʃawɪ,shoe,SawI
clics-doculect-106-463,oroq1238-std,concepticon-585,6.52,əmtʃurə,boot,@mtSur@
clics-doculect-106-464,oroq1238-std,concepticon-2130,6.55,a:wʊn,"hat, cap",a:wUn
clics-doculect-106-465,oroq1238-std,concepticon-2130,6.55,mɛtakan,"hat, cap",metakan
clics-doculect-106-466,oroq1238-std,concepticon-772,6.57,tələ:,"belt, girdle",t@l@:
clics-doculect-106-467,oroq1238-std,concepticon-772,6.57,umu:l,"belt, girdle",umu:l
clics-doculect-106-468,oroq1238-std,concepticon-867,6.58,pitʃarga,glove,pitSarga
clics-doculect-106-469,oroq1238-std,concepticon-1851,6.61,karaman,pocket,karaman
clics-doculect-106-470,oroq1238-std,concepticon-757,6.62,tʊptʃɪ,button,tUptSI
clics-doculect-106-471,oroq1238-std,concepticon-64,6.63,byɛdʒən,pin,byedZ@n
clics-doculect-106-472,oroq1238-std,concepticon-1374,6.73,uɲakaptʊn,ring (for finger),unakaptUn
clics-doculect-106-473,oroq1238-std,concepticon-1374,6.73,uruptʊn,ring (for finger),uruptUn
clics-doculect-106-474,oroq1238-std,concepticon-1754,6.74,gilə:ptun,bracelet,gil@:ptun
clics-doculect-106-475,oroq1238-std,concepticon-1961,6.75,udi:n,necklace,udi:n
clics-doculect-106-476,oroq1238-std,concepticon-1860,6.76,tʃɪktɪ,bead,tSIktI
clics-doculect-106-477,oroq1238-std,concepticon-770,6.77,ʃɛ:kan,earring,Se:kan
clics-doculect-106-478,oroq1238-std,concepticon-770,6.77,ʃɛ:kaptʊn,earring,Se:kaptUn
clics-doculect-106-479,oroq1238-std,concepticon-770,6.77,garga,earring,garga
clics-doculect-106-480,oroq1238-std,concepticon-330,6.78,dərbəki,"headband, headdress",d@rb@ki
clics-doculect-106-481,oroq1238-std,concepticon-1021,6.82,palatʃɛntʃa,towel,palatSentSa
clics-doculect-106-482,oroq1238-std,concepticon-1021,6.82,uŋku,towel,uNGku
clics-doculect-106-483,oroq1238-std,concepticon-1475,6.91,ɪgdɪwʊn,comb,IgdIwUn
clics-doculect-106-484,oroq1238-std,concepticon-1821,6.92,ikiŋki,brush,ikiNGki
clics-doculect-106-485,oroq1238-std,concepticon-333,6.921,ɪltʃaptʊn,braid,IltSaptUn
clics-doculect-106-486,oroq1238-std,concepticon-151,6.93,kaŋnaŋki,razor,kaNGnaNGki
clics-doculect-106-487,oroq1238-std,concepticon-788,6.95,ʃilkiŋki,soap,SilkiNGki
clics-doculect-106-488,oroq1238-std,concepticon-788,6.95,iʃə,soap,iS@
clics-doculect-106-489,oroq1238-std,concepticon-1171,6.96,biləku,mirror,bil@ku
clics-doculect-106-490,oroq1238-std,concepticon-363,7.11,ulintʃə,"dwell, live",ulintS@
clics-doculect-106-491,oroq1238-std,concepticon-1252,7.12,dʒu:,house,dZu:
clics-doculect-106-492,oroq1238-std,concepticon-1678,7.13,kumi,hut,kumi
clics-doculect-106-493,oroq1238-std,concepticon-1316,7.14,maykan,tent,maykan
clics-doculect-106-494,oroq1238-std,concepticon-736,7.15,turgidɛ,"yard, court",turgide
clics-doculect-106-495,oroq1238-std,concepticon-334,7.17,o:loŋki,cookhouse,o:loNGki
clics-doculect-106-496,oroq1238-std,concepticon-335,7.18,dahwitaŋ,meeting house,dahwitaNG
clics-doculect-106-497,oroq1238-std,concepticon-1450,7.21,dʒu:,room,dZu:
clics-doculect-106-498,oroq1238-std,concepticon-1567,7.22,urkə,"door, gate",urk@
clics-doculect-106-499,oroq1238-std,concepticon-1596,7.23,yakʃiŋki,lock (noun),yakSiNGki
clics-doculect-106-500,oroq1238-std,concepticon-1596,7.23,yɔʃku,lock (noun),yoSku
clics-doculect-106-501,oroq1238-std,concepticon-1596,7.23,gʊldʒiŋki,lock (noun),gUldZiNGki
clics-doculect-106-502,oroq1238-std,concepticon-1012,7.231,gʊldʒiŋki,"latch, door-bolt",gUldZiNGki
clics-doculect-106-503,oroq1238-std,concepticon-1472,7.24,anakʊ,key,anakU
clics-doculect-106-504,oroq1238-std,concepticon-1472,7.24,yakʃirgaŋki,key,yakSirgaNGki
clics-doculect-106-505,oroq1238-std,concepticon-1472,7.24,yɔ:ʃi,key,yo:Si
clics-doculect-106-506,oroq1238-std,concepticon-1375,7.25,tʃɔŋkɔ,window,tSoNGko
clics-doculect-106-507,oroq1238-std,concepticon-933,7.27,duʃu,wall,duSu
clics-doculect-106-508,oroq1238-std,concepticon-859,7.32,bɪrda,stove,bIrda
clics-doculect-106-509,oroq1238-std,concepticon-1464,7.37,tuktiwun,ladder,tuktiwun
clics-doculect-106-510,oroq1238-std,concepticon-1663,7.42,ɔrɔ,bed,oro
clics-doculect-106-511,oroq1238-std,concepticon-1663,7.42,ʃi:rə,bed,Si:r@
clics-doculect-106-512,oroq1238-std,concepticon-1044,7.421,tiru,pillow,tiru
clics-doculect-106-513,oroq1238-std,concepticon-1044,7.421,dərbu,pillow,d@rbu
clics-doculect-106-514,oroq1238-std,concepticon-806,7.422,ʊla,blanket,Ula
clics-doculect-106-515,oroq1238-std,concepticon-1476,7.43,tə:ŋki,chair,t@:NGki
clics-doculect-106-516,oroq1238-std,concepticon-1775,7.44,ʃirə,table,Sir@
clics-doculect-106-517,oroq1238-std,concepticon-1775,7.44,ɔʃtɔl,table,oStol
clics-doculect-106-518,oroq1238-std,concepticon-2131,7.45,dəŋdʒən,"lamp, torch",d@NGdZ@n
clics-doculect-106-519,oroq1238-std,concepticon-1273,7.46,yaŋla,candle,yaNGla
clics-doculect-106-520,oroq1238-std,concepticon-205,7.48,mɔŋgɔrɔ,trough,moNGgoro
clics-doculect-106-521,oroq1238-std,concepticon-769,7.51,dʒu:muyəŋiɔrɔnin,roof,dZu:muy@NGioronin
clics-doculect-106-522,oroq1238-std,concepticon-829,7.54,ʃiran,rafter,Siran
clics-doculect-106-523,oroq1238-std,concepticon-1132,7.55,nɪrʊ,beam,nIrU
clics-doculect-106-524,oroq1238-std,concepticon-281,7.56,lata,"post, pole",lata
clics-doculect-106-525,oroq1238-std,concepticon-1227,7.57,kaptaʃʊn,board,kaptaSUn
clics-doculect-106-526,oroq1238-std,concepticon-1006,7.62,əydʒə,brick,@ydZ@
clics-doculect-106-527,oroq1238-std,concepticon-979,8.11,targantʃɛn,farmer,targantSen
clics-doculect-106-528,oroq1238-std,concepticon-212,8.12,targan,field (for cultivation),targan
clics-doculect-106-529,oroq1238-std,concepticon-1690,8.16,kʊrgan,fence,kUrgan
clics-doculect-106-530,oroq1238-std,concepticon-1418,8.22,ulə:,dig,ul@:
clics-doculect-106-531,oroq1238-std,concepticon-1176,8.23,kʊrdʊr,spade,kUrdUr
clics-doculect-106-532,oroq1238-std,concepticon-1901,8.24,kʊrdʊr,shovel,kUrdUr
clics-doculect-106-533,oroq1238-std,concepticon-284,8.25,tʃuto,hoe,tSuto
clics-doculect-106-534,oroq1238-std,concepticon-284,8.25,tʃaptʃɪkʊ,hoe,tSaptSIkU
clics-doculect-106-535,oroq1238-std,concepticon-337,8.26,atʃa,fork,atSa
clics-doculect-106-536,oroq1238-std,concepticon-337,8.26,a:lan,fork,a:lan
clics-doculect-106-537,oroq1238-std,concepticon-338,8.27,maltaŋki,rake,maltaNGki
clics-doculect-106-538,oroq1238-std,concepticon-1351,8.31,tar,sow,tar
clics-doculect-106-539,oroq1238-std,concepticon-714,8.311,urə,seed,ur@
clics-doculect-106-540,oroq1238-std,concepticon-190,8.32,kak,"mow, reap",kak
clics-doculect-106-541,oroq1238-std,concepticon-2132,8.33,kadɪwʊn,"sickle, scythe",kadIwUn
clics-doculect-106-542,oroq1238-std,concepticon-2132,8.33,kadur,"sickle, scythe",kadur
clics-doculect-106-543,oroq1238-std,concepticon-2132,8.33,ʃandʊr,"sickle, scythe",SandUr
clics-doculect-106-544,oroq1238-std,concepticon-285,8.34,datʃaŋn,thresh,datSaNGn
clics-doculect-106-545,oroq1238-std,concepticon-223,8.35,tʃaŋyuan,threshing-floor,tSaNGyuan
clics-doculect-106-546,oroq1238-std,concepticon-1077,8.43,məyʃə,wheat,m@yS@
clics-doculect-106-547,oroq1238-std,concepticon-506,8.47,ʃʊʃa:mʊ,"maize, corn",SUSa:mU
clics-doculect-106-548,oroq1238-std,concepticon-926,8.48,kandu,rice,kandu
clics-doculect-106-549,oroq1238-std,concepticon-606,8.51,ɔrɔktɔ,grass,orokto
clics-doculect-106-550,oroq1238-std,concepticon-342,8.52,kɛ:ŋna,hay,ke:NGna
clics-doculect-106-551,oroq1238-std,concepticon-1486,8.531,tar,plant (vb),tar
clics-doculect-106-552,oroq1238-std,concepticon-670,8.54,təkən,root,t@k@n
clics-doculect-106-553,oroq1238-std,concepticon-1531,8.55,gara,branch,gara
clics-doculect-106-554,oroq1238-std,concepticon-628,8.56,abdana,leaf,abdana
clics-doculect-106-555,oroq1238-std,concepticon-628,8.56,nabʊtʃɪ,leaf,nabUtSI
clics-doculect-106-556,oroq1238-std,concepticon-628,8.56,naptʃɪ,leaf,naptSI
clics-doculect-106-557,oroq1238-std,concepticon-239,8.57,ɪlga,flower,Ilga
clics-doculect-106-558,oroq1238-std,concepticon-239,8.57,ɲandʒa,flower,nandZa
clics-doculect-106-559,oroq1238-std,concepticon-906,8.6,mɔ:,tree,mo:
clics-doculect-106-560,oroq1238-std,concepticon-644,8.61,tɪbgʊra,oak,tIbgUra
clics-doculect-106-561,oroq1238-std,concepticon-1855,8.63,tʃa:lban,birch,tSa:lban
clics-doculect-106-562,oroq1238-std,concepticon-1740,8.64,dʒagda,pine,dZagda
clics-doculect-106-563,oroq1238-std,concepticon-968,8.66,ʊʃɪkta,acorn,USIkta
clics-doculect-106-564,oroq1238-std,concepticon-974,8.68,damga,tobacco,damga
clics-doculect-106-565,oroq1238-std,concepticon-1689,8.69,um,smoke (tobacco),um
clics-doculect-106-566,oroq1238-std,concepticon-1124,8.691,dayri,pipe,dayri
clics-doculect-106-567,oroq1238-std,concepticon-241,8.72,mugdəkən,tree stump,mugd@k@n
clics-doculect-106-568,oroq1238-std,concepticon-344,8.73,gɔlɔ,tree trunk,golo
clics-doculect-106-569,oroq1238-std,concepticon-409,8.74,gara,forked branch,gara
clics-doculect-106-570,oroq1238-std,concepticon-1204,8.75,kə:rə,bark,k@:r@
clics-doculect-106-571,oroq1238-std,concepticon-1204,8.75,talu,bark,talu
clics-doculect-106-572,oroq1238-std,concepticon-345,8.76,ʃukʃə,sap,SukS@
clics-doculect-106-573,oroq1238-std,concepticon-345,8.76,dɪlkʊkʃa,sap,dIlkUkSa
clics-doculect-106-574,oroq1238-std,concepticon-864,8.931,wɔgwɔ,"pumpkin, squash",wogwo
clics-doculect-106-575,oroq1238-std,concepticon-1927,8.94,ʃuʃə,bamboo,SuS@
clics-doculect-106-576,oroq1238-std,concepticon-641,8.98,mo:go,mushroom,mo:go
clics-doculect-106-577,oroq1238-std,concepticon-2575,9.11,ɔ:,"do, make",o:
