ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-204-301,wich1264-std,concepticon-1371,4.36,top’ulhak,knee,top'ulhak
clics-doculect-204-302,wich1264-std,concepticon-1301,4.37,topach’u,foot,topach'u
clics-doculect-204-303,wich1264-std,concepticon-803,4.371,tokasup’a,ankle,tokasup'a
clics-doculect-204-304,wich1264-std,concepticon-980,4.372,topokhe,heel,topokhe
clics-doculect-204-305,wich1264-std,concepticon-318,4.374,ton’oyij,footprint,ton'oyij
clics-doculect-204-306,wich1264-std,concepticon-1389,4.38,topach’ufwefw,toe,topach'ufwefw
clics-doculect-204-307,wich1264-std,concepticon-1257,4.392,tolhefw,wing,tolhefw
clics-doculect-204-308,wich1264-std,concepticon-1201,4.393,afwenchew’ule,feather,afwenchew'ule
clics-doculect-204-309,wich1264-std,concepticon-1592,4.4,tot’ukwe,chest,tot'ukwe
clics-doculect-204-310,wich1264-std,concepticon-1402,4.41,tot’ate,breast (of woman),tot'ate
clics-doculect-204-311,wich1264-std,concepticon-796,4.412,tot’atelapes,"nipple, teat",tot'atelapes
clics-doculect-204-312,wich1264-std,concepticon-154,4.42,tshowett’atey,udder,tshowett'atey
clics-doculect-204-313,wich1264-std,concepticon-1838,4.43,tots’ak,navel,tots'ak
clics-doculect-204-314,wich1264-std,concepticon-1223,4.44,tot’utle,heart,tot'utle
clics-doculect-204-315,wich1264-std,concepticon-688,4.441,toyalhhis,lung,toyalhhis
clics-doculect-204-316,wich1264-std,concepticon-1224,4.45,totonek,liver,totonek
clics-doculect-204-317,wich1264-std,concepticon-489,4.451,tokatente,kidney,tokatente
clics-doculect-204-318,wich1264-std,concepticon-1744,4.452,tow’uyishi,spleen,tow'uyishi
clics-doculect-204-319,wich1264-std,concepticon-819,4.46,tots’e,stomach,tots'e
clics-doculect-204-320,wich1264-std,concepticon-1991,4.461,totkosley,"intestines, guts",totkosley
clics-doculect-204-321,wich1264-std,concepticon-1681,4.462,toselak,waist,toselak
clics-doculect-204-322,wich1264-std,concepticon-1745,4.463,towejlhile,hip,towejlhile
clics-doculect-204-323,wich1264-std,concepticon-834,4.464,towejch’alus,buttocks,towejch'alus
clics-doculect-204-324,wich1264-std,concepticon-797,4.49,tochonis,testicle,tochonis
clics-doculect-204-325,wich1264-std,concepticon-1222,4.492,tolhu,penis,tolhu
clics-doculect-204-326,wich1264-std,concepticon-1407,4.51,t’iyalh,"breathe, breath",t'iyalh
clics-doculect-204-327,wich1264-std,concepticon-1028,4.52,hich’enlhilak’aj,"yawn, gape",hich'enlhilak'aj
clics-doculect-204-328,wich1264-std,concepticon-162,4.521,yul’e,hiccough,yul'e
clics-doculect-204-329,wich1264-std,concepticon-879,4.53,takhosi,cough,takhosi
clics-doculect-204-330,wich1264-std,concepticon-1621,4.54,tanatshan,sneeze,tanatshan
clics-doculect-204-331,wich1264-std,concepticon-126,4.55,chefwilon,perspire,chefwilon
clics-doculect-204-332,wich1264-std,concepticon-1440,4.56,ifwats’encho’,spit,ifwats'encho'
clics-doculect-204-333,wich1264-std,concepticon-1278,4.57,tach’eylhi,vomit,tach'eylhi
clics-doculect-204-334,wich1264-std,concepticon-1403,4.58,yukwaj,bite,yukwaj
clics-doculect-204-335,wich1264-std,concepticon-319,4.59,inap’e,lick,inap'e
clics-doculect-204-336,wich1264-std,concepticon-268,4.591,lak’ajt’i,dribble,lak'ajt'i
clics-doculect-204-337,wich1264-std,concepticon-1585,4.61,imo,sleep,imo
clics-doculect-204-338,wich1264-std,concepticon-1983,4.612,lanhesy’ip,snore,lanhesy'ip
clics-doculect-204-339,wich1264-std,concepticon-1920,4.62,tafwilhan,dream,tafwilhan
clics-doculect-204-340,wich1264-std,concepticon-1602,4.63,t’iselit,wake up,t'iselit
clics-doculect-204-341,wich1264-std,concepticon-1159,4.64,tefwtey,break wind,tefwtey
clics-doculect-204-342,wich1264-std,concepticon-592,4.65,t’elh,urinate,t'elh
clics-doculect-204-343,wich1264-std,concepticon-676,4.66,t’alham,defecate,t'alham
clics-doculect-204-344,wich1264-std,concepticon-1785,4.67,wanhen,have sexual intercourse,wanhen
clics-doculect-204-345,wich1264-std,concepticon-52,4.68,tachettilhi,shiver,tachettilhi
clics-doculect-204-346,wich1264-std,concepticon-52,4.68,tachettiche,shiver,tachettiche
clics-doculect-204-347,wich1264-std,concepticon-138,4.69,inay,bathe,inay
clics-doculect-204-348,wich1264-std,concepticon-1152,4.71,iwulhosahi,beget (of father),iwulhosahi
clics-doculect-204-349,wich1264-std,concepticon-1090,4.72,nichotcho’,born (to be),nichotcho'
clics-doculect-204-350,wich1264-std,concepticon-1123,4.73,hich’utshan,pregnant,hich'utshan
clics-doculect-204-351,wich1264-std,concepticon-1123,4.73,waple,pregnant,waple
clics-doculect-204-352,wich1264-std,concepticon-1087,4.732,iwulhosa,conceive,iwulhosa
clics-doculect-204-353,wich1264-std,concepticon-1422,4.74,iloy,"live, living, life",iloy
clics-doculect-204-354,wich1264-std,concepticon-1494,4.75,y’ilh,"die, dead",y'ilh
clics-doculect-204-355,wich1264-std,concepticon-1494,4.75,ileyejhunhat,"die, dead",ileyejhunhat
clics-doculect-204-356,wich1264-std,concepticon-1904,4.751,hich’a,drowned,hich'a
clics-doculect-204-357,wich1264-std,concepticon-1417,4.76,ilon,kill,ilon
clics-doculect-204-358,wich1264-std,concepticon-767,4.77,top’itsek,corpse,top'itsek
clics-doculect-204-359,wich1264-std,concepticon-1719,4.78,iputpe’,bury (the dead),iputpe'
clics-doculect-204-360,wich1264-std,concepticon-1773,4.79,tot’u,"grave, tomb",tot'u
clics-doculect-204-361,wich1264-std,concepticon-785,4.81,takhajhay,"strong, mighty, powerful",takhajhay
clics-doculect-204-362,wich1264-std,concepticon-1601,4.82,tak’efwiche,weak,tak'efwiche
clics-doculect-204-363,wich1264-std,concepticon-1364,4.83,takhajhay,"well, health",takhajhay
clics-doculect-204-364,wich1264-std,concepticon-1847,4.84,lawit’oyihi,"sick, sickness",lawit'oyihi
clics-doculect-204-365,wich1264-std,concepticon-1534,4.841,t’ojnichayu,fever,t'ojnichayu
clics-doculect-204-366,wich1264-std,concepticon-1957,4.842,laponhit’ikwa,goiter,laponhit'ikwa
clics-doculect-204-367,wich1264-std,concepticon-102,4.843,chelhtaj,cold (catarrh),chelhtaj
clics-doculect-204-368,wich1264-std,concepticon-1109,4.85,yomhu,"wound, sore",yomhu
clics-doculect-204-369,wich1264-std,concepticon-1148,4.852,hits’etajhi,bruise,hits'etajhi
clics-doculect-204-370,wich1264-std,concepticon-1903,4.853,t’ikwa,swelling,t'ikwa
clics-doculect-204-371,wich1264-std,concepticon-148,4.854,afwtsaj,itch,afwtsaj
clics-doculect-204-372,wich1264-std,concepticon-1584,4.855,hits’ethen,blister,hits'ethen
clics-doculect-204-373,wich1264-std,concepticon-793,4.856,amuku,boil (noun),amuku
clics-doculect-204-374,wich1264-std,concepticon-1808,4.857,amut’i,pus,amut'i
clics-doculect-204-375,wich1264-std,concepticon-497,4.858,amuyik,scar,amuyik
clics-doculect-204-376,wich1264-std,concepticon-499,4.86,ichesat,"cure, heal",ichesat
clics-doculect-204-377,wich1264-std,concepticon-597,4.87,luktul,physician,luktul
clics-doculect-204-378,wich1264-std,concepticon-597,4.87,kachawu,physician,kachawu
clics-doculect-204-379,wich1264-std,concepticon-1372,4.88,tokacha,"medicine, drug",tokacha
clics-doculect-204-380,wich1264-std,concepticon-655,4.89,tot’ilek,poison,tot'ilek
clics-doculect-204-381,wich1264-std,concepticon-1757,4.91,y’el,"tired, weary",y'el
clics-doculect-204-382,wich1264-std,concepticon-168,4.912,iwutamsecha,rest,iwutamsecha
clics-doculect-204-383,wich1264-std,concepticon-1564,4.92,lufwu,lazy,lufwu
clics-doculect-204-384,wich1264-std,concepticon-1564,4.92,n’etojlhi,lazy,n'etojlhi
clics-doculect-204-385,wich1264-std,concepticon-1125,4.93,pole’,bald,pole'
clics-doculect-204-386,wich1264-std,concepticon-320,4.94,tak’efwiche,lame,tak'efwiche
clics-doculect-204-387,wich1264-std,concepticon-996,4.95,ch’utech’u,deaf,ch'utech'u
clics-doculect-204-388,wich1264-std,concepticon-1666,4.96,wowo,mute,wowo
clics-doculect-204-389,wich1264-std,concepticon-1653,4.97,asnam,blind,asnam
clics-doculect-204-390,wich1264-std,concepticon-1463,4.98,w’uknaj,intoxicated,w'uknaj
clics-doculect-204-391,wich1264-std,concepticon-590,4.99,tulajche,"naked, bare",tulajche
clics-doculect-204-392,wich1264-std,concepticon-1336,5.11,tefw,eat,tefw
clics-doculect-204-393,wich1264-std,concepticon-256,5.12,kumila,food,kumila
clics-doculect-204-394,wich1264-std,concepticon-256,5.12,tolhok,food,tolhok
clics-doculect-204-395,wich1264-std,concepticon-269,5.121,y’u,cooked,y'u
clics-doculect-204-396,wich1264-std,concepticon-1959,5.122,n’uya,raw,n'uya
clics-doculect-204-397,wich1264-std,concepticon-178,5.123,y’u,ripe,y'u
clics-doculect-204-398,wich1264-std,concepticon-1958,5.124,n’uya,"green, unripe",n'uya
clics-doculect-204-399,wich1264-std,concepticon-1728,5.125,najhet,rotten,najhet
clics-doculect-204-400,wich1264-std,concepticon-1401,5.13,iyoyej,drink,iyoyej
clics-doculect-204-401,wich1264-std,concepticon-1864,5.14,nicheye,hunger,nicheye
clics-doculect-204-402,wich1264-std,concepticon-199,5.141,nainlo,famine,nainlo
clics-doculect-204-403,wich1264-std,concepticon-848,5.15,ichim,thirst,ichim
clics-doculect-204-404,wich1264-std,concepticon-1421,5.16,hits’e,suck,hits'e
clics-doculect-204-405,wich1264-std,concepticon-321,5.18,yukwajhi,chew,yukwajhi
clics-doculect-204-406,wich1264-std,concepticon-897,5.181,tim,swallow,tim
clics-doculect-204-407,wich1264-std,concepticon-129,5.19,layalhilon,choke,layalhilon
clics-doculect-204-408,wich1264-std,concepticon-1100,5.21,ipen,cook,ipen
clics-doculect-204-409,wich1264-std,concepticon-792,5.22,ipen,boil (vb),ipen
clics-doculect-204-410,wich1264-std,concepticon-2146,5.23,hip’u,"roast, fry",hip'u
clics-doculect-204-411,wich1264-std,concepticon-183,5.24,hip’u,bake,hip'u
clics-doculect-204-412,wich1264-std,concepticon-1143,5.25,wuy’uhi,oven,wuy'uhi
clics-doculect-204-413,wich1264-std,concepticon-1462,5.26,tuwej,"pot, cooking vessel",tuwej
clics-doculect-204-414,wich1264-std,concepticon-854,5.27,pawa,kettle,pawa
clics-doculect-204-415,wich1264-std,concepticon-31,5.28,kaslula,pan,kaslula
clics-doculect-204-416,wich1264-std,concepticon-481,5.31,fwenti,dish,fwenti
clics-doculect-204-417,wich1264-std,concepticon-480,5.32,platu,plate,platu
clics-doculect-204-418,wich1264-std,concepticon-1530,5.33,ch’utetaj,bowl,ch'utetaj
clics-doculect-204-419,wich1264-std,concepticon-270,5.34,tuwej,"pitcher, jug",tuwej
clics-doculect-204-420,wich1264-std,concepticon-476,5.35,tolhothi,"cup, drinking vessel",tolhothi
clics-doculect-204-421,wich1264-std,concepticon-271,5.36,platules,saucer,platules
clics-doculect-204-422,wich1264-std,concepticon-1378,5.37,lanek,spoon,lanek
clics-doculect-204-423,wich1264-std,concepticon-1378,5.37,kutsala,spoon,kutsala
clics-doculect-204-424,wich1264-std,concepticon-1352,5.38,lachinaj,knife,lachinaj
clics-doculect-204-425,wich1264-std,concepticon-337,5.39,poy’ifwes,fork,poy'ifwes
clics-doculect-204-426,wich1264-std,concepticon-272,5.391,tenasas,tongs,tenasas
clics-doculect-204-427,wich1264-std,concepticon-1526,5.41,kumila,meal (a),kumila
clics-doculect-204-428,wich1264-std,concepticon-275,5.46,ilanhit’oj,peel,ilanhit'oj
clics-doculect-204-429,wich1264-std,concepticon-86,5.47,isaphi,"sieve, strain",isaphi
clics-doculect-204-430,wich1264-std,concepticon-1767,5.48,isit,scrape,isit
clics-doculect-204-431,wich1264-std,concepticon-2017,5.49,ilhahthi,"stir, mix",ilhahthi
clics-doculect-204-432,wich1264-std,concepticon-1368,5.51,pan,bread,pan
clics-doculect-204-433,wich1264-std,concepticon-273,5.53,kasu,dough,kasu
clics-doculect-204-434,wich1264-std,concepticon-274,5.54,ilhethi,knead,ilhethi
clics-doculect-204-435,wich1264-std,concepticon-1594,5.55,alina,"meal, flour",alina
clics-doculect-204-436,wich1264-std,concepticon-1033,5.56,ichufwaj,"crush, grind",ichufwaj
clics-doculect-204-437,wich1264-std,concepticon-636,5.57,ihwokwlanek,mill,ihwokwlanek
clics-doculect-204-438,wich1264-std,concepticon-224,5.58,fwelhek,mortar,fwelhek
clics-doculect-204-439,wich1264-std,concepticon-225,5.59,fwelhekcha,pestle,fwelhekcha
clics-doculect-204-440,wich1264-std,concepticon-225,5.59,lanhat,pestle,lanhat
clics-doculect-204-441,wich1264-std,concepticon-634,5.61,t’isan,meat,t'isan
clics-doculect-204-442,wich1264-std,concepticon-1547,5.64,sathi,"soup, broth",sathi
clics-doculect-204-443,wich1264-std,concepticon-832,5.66,pulutu,bean,pulutu
clics-doculect-204-444,wich1264-std,concepticon-832,5.66,onyaj,bean,onyaj
clics-doculect-204-445,wich1264-std,concepticon-593,5.7,papa,potato,papa
clics-doculect-204-446,wich1264-std,concepticon-1507,5.71,lha,fruit,lha
clics-doculect-204-447,wich1264-std,concepticon-1966,5.712,totsanek,bunch,totsanek
clics-doculect-204-448,wich1264-std,concepticon-920,5.76,uwa,grape,uwa
clics-doculect-204-449,wich1264-std,concepticon-1154,5.78,aceituna,olive,aceituna
clics-doculect-204-450,wich1264-std,concepticon-1484,5.79,aseitaj,oil,aseitaj
clics-doculect-204-451,wich1264-std,concepticon-323,5.791,tulupe’,"grease, fat",tulupe'
clics-doculect-204-452,wich1264-std,concepticon-1274,5.81,nisuy,salt,nisuy
clics-doculect-204-453,wich1264-std,concepticon-1385,5.82,ponhontaj,pepper,ponhontaj
clics-doculect-204-454,wich1264-std,concepticon-919,5.821,ponhon,chili pepper,ponhon
clics-doculect-204-455,wich1264-std,concepticon-942,5.84,akoyek,honey,akoyek
clics-doculect-204-456,wich1264-std,concepticon-862,5.85,asukwi,sugar,asukwi
clics-doculect-204-457,wich1264-std,concepticon-635,5.86,letsi,milk (noun),letsi
clics-doculect-204-458,wich1264-std,concepticon-93,5.87,hits’ifwin,milk (vb),hits'ifwin
clics-doculect-204-459,wich1264-std,concepticon-1569,5.88,chesu,cheese,chesu
clics-doculect-204-460,wich1264-std,concepticon-1245,5.89,manteka,butter,manteka
clics-doculect-204-461,wich1264-std,concepticon-731,5.9,tolhot,"beverage, drink",tolhot
clics-doculect-204-462,wich1264-std,concepticon-1524,5.92,hat’es,wine,hat'es
clics-doculect-204-463,wich1264-std,concepticon-1639,5.93,selwesa,beer,selwesa
clics-doculect-204-464,wich1264-std,concepticon-404,5.94,hat’es,fermented drink,hat'es
clics-doculect-204-465,wich1264-std,concepticon-744,5.97,lhech’e,egg,lhech'e
clics-doculect-204-466,wich1264-std,concepticon-1556,5.971,laka’tekw,egg yolk,laka'tekw
clics-doculect-204-467,wich1264-std,concepticon-158,6.11,iwuw’eya,put on (clothes),iwuw'eya
clics-doculect-204-468,wich1264-std,concepticon-1895,6.12,tow’ey,"clothing, clothes",tow'ey
clics-doculect-204-469,wich1264-std,concepticon-881,6.13,totsekkawu,tailor,totsekkawu
clics-doculect-204-470,wich1264-std,concepticon-1616,6.21,sak’al,cloth,sak'al
clics-doculect-204-471,wich1264-std,concepticon-964,6.22,tsun’atajwule,wool,tsun'atajwule
clics-doculect-204-472,wich1264-std,concepticon-1850,6.24,wesetaj,cotton,wesetaj
clics-doculect-204-473,wich1264-std,concepticon-1641,6.25,seda,silk,seda
clics-doculect-204-474,wich1264-std,concepticon-580,6.28,t’oj,fur,t'oj
clics-doculect-204-475,wich1264-std,concepticon-629,6.29,t’oj,leather,t'oj
clics-doculect-204-476,wich1264-std,concepticon-121,6.31,ipotsinche,spin,ipotsinche
clics-doculect-204-477,wich1264-std,concepticon-133,6.33,tayhin,weave,tayhin
clics-doculect-204-478,wich1264-std,concepticon-1787,6.34,toyik,loom,toyik
clics-doculect-204-479,wich1264-std,concepticon-1457,6.35,itsek,sew,itsek
clics-doculect-204-480,wich1264-std,concepticon-1382,6.36,kanu,needle,kanu
clics-doculect-204-481,wich1264-std,concepticon-1161,6.38,ilu,thread,ilu
clics-doculect-204-482,wich1264-std,concepticon-157,6.39,ipak,dye,ipak
clics-doculect-204-483,wich1264-std,concepticon-326,6.41,towhup’ut,cloak,towhup'ut
clics-doculect-204-484,wich1264-std,concepticon-327,6.411,puntsu,poncho,puntsu
clics-doculect-204-485,wich1264-std,concepticon-474,6.42,westilu,woman's dress,westilu
clics-doculect-204-486,wich1264-std,concepticon-603,6.43,fwiy’etcha,coat,fwiy'etcha
clics-doculect-204-487,wich1264-std,concepticon-1622,6.44,y’eche,shirt,y'eche
clics-doculect-204-488,wich1264-std,concepticon-2012,6.45,tolhamis,collar,tolhamis
clics-doculect-204-489,wich1264-std,concepticon-1600,6.46,westilu,skirt,westilu
clics-doculect-204-490,wich1264-std,concepticon-328,6.461,totik,grass-skirt,totik
clics-doculect-204-491,wich1264-std,concepticon-809,6.48,tokuset,trousers,tokuset
clics-doculect-204-492,wich1264-std,concepticon-329,6.49,melyus,"stocking, sock",melyus
clics-doculect-204-493,wich1264-std,concepticon-1381,6.51,tonisoj,shoe,tonisoj
clics-doculect-204-494,wich1264-std,concepticon-585,6.52,wutas,boot,wutas
clics-doculect-204-495,wich1264-std,concepticon-875,6.54,sapatuwu,"shoemaker, cobbler",sapatuwu
clics-doculect-204-496,wich1264-std,concepticon-2130,6.55,wun’a,"hat, cap",wun'a
clics-doculect-204-497,wich1264-std,concepticon-772,6.57,tokawak,"belt, girdle",tokawak
clics-doculect-204-498,wich1264-std,concepticon-867,6.58,tofweshi,glove,tofweshi
clics-doculect-204-499,wich1264-std,concepticon-1151,6.59,tottep’ut,veil,tottep'ut
clics-doculect-204-500,wich1264-std,concepticon-1851,6.61,tokhoyhi,pocket,tokhoyhi
clics-doculect-204-501,wich1264-std,concepticon-757,6.62,wutum,button,wutum
clics-doculect-204-502,wich1264-std,concepticon-917,6.71,tohenettsek,"ornament, adornment",tohenettsek
clics-doculect-204-503,wich1264-std,concepticon-1029,6.72,tohenettsek,jewel,tohenettsek
clics-doculect-204-504,wich1264-std,concepticon-1374,6.73,tofwefwhi,ring (for finger),tofwefwhi
clics-doculect-204-505,wich1264-std,concepticon-1754,6.74,totkwet’ak,bracelet,totkwet'ak
clics-doculect-204-506,wich1264-std,concepticon-1961,6.75,tolhamis,necklace,tolhamis
clics-doculect-204-507,wich1264-std,concepticon-1860,6.76,tolhamis,bead,tolhamis
clics-doculect-204-508,wich1264-std,concepticon-770,6.77,toch’utelhele,earring,toch'utelhele
clics-doculect-204-509,wich1264-std,concepticon-330,6.78,tolhetekt’ak,"headband, headdress",tolhetekt'ak
clics-doculect-204-510,wich1264-std,concepticon-68,6.79,tolet,tattoo,tolet
clics-doculect-204-511,wich1264-std,concepticon-332,6.81,tofwi,"handkerchief, rag",tofwi
clics-doculect-204-512,wich1264-std,concepticon-1021,6.82,towayu,towel,towayu
clics-doculect-204-513,wich1264-std,concepticon-1475,6.91,tsunis,comb,tsunis
clics-doculect-204-514,wich1264-std,concepticon-1821,6.92,sepiya,brush,sepiya
clics-doculect-204-515,wich1264-std,concepticon-333,6.921,ipotsinche,braid,ipotsinche
clics-doculect-204-516,wich1264-std,concepticon-151,6.93,toposecha,razor,toposecha
clics-doculect-204-517,wich1264-std,concepticon-1926,6.94,makt’alho,ointment,makt'alho
clics-doculect-204-518,wich1264-std,concepticon-788,6.95,fwawun,soap,fwawun
clics-doculect-204-519,wich1264-std,concepticon-1171,6.96,topeyakhi,mirror,topeyakhi
clics-doculect-204-520,wich1264-std,concepticon-363,7.11,ihi,"dwell, live",ihi
clics-doculect-204-521,wich1264-std,concepticon-1252,7.12,tow’et,house,tow'et
clics-doculect-204-522,wich1264-std,concepticon-1678,7.13,hep,hut,hep
clics-doculect-204-523,wich1264-std,concepticon-1678,7.13,chechelhep,hut,chechelhep
clics-doculect-204-524,wich1264-std,concepticon-1316,7.14,chechelhep,tent,chechelhep
clics-doculect-204-525,wich1264-std,concepticon-736,7.15,tokuyw’et,"yard, court",tokuyw'et
clics-doculect-204-526,wich1264-std,concepticon-334,7.17,tolhatajw’et,cookhouse,tolhatajw'et
clics-doculect-204-527,wich1264-std,concepticon-335,7.18,toheseyw’et,meeting house,toheseyw'et
clics-doculect-204-528,wich1264-std,concepticon-1450,7.21,tow’etch’ulh,room,tow'etch'ulh
clics-doculect-204-529,wich1264-std,concepticon-1567,7.22,lape’,"door, gate",lape'
clics-doculect-204-530,wich1264-std,concepticon-1596,7.23,lapelhele,lock (noun),lapelhele
clics-doculect-204-531,wich1264-std,concepticon-1012,7.231,lapelhele,"latch, door-bolt",lapelhele
clics-doculect-204-532,wich1264-std,concepticon-1472,7.24,yawe,key,yawe
clics-doculect-204-533,wich1264-std,concepticon-1375,7.25,wentana,window,wentana
clics-doculect-204-534,wich1264-std,concepticon-1632,7.26,hunhat,floor,hunhat
clics-doculect-204-535,wich1264-std,concepticon-185,7.31,itojtojwefw,fireplace,itojtojwefw
clics-doculect-204-536,wich1264-std,concepticon-1305,7.33,tetsajn’oyij,chimney,tetsajn'oyij
clics-doculect-204-537,wich1264-std,concepticon-1464,7.37,tosaites,ladder,tosaites
clics-doculect-204-538,wich1264-std,concepticon-1663,7.42,tomow’et,bed,tomow'et
clics-doculect-204-539,wich1264-std,concepticon-1044,7.421,tot’alaj,pillow,tot'alaj
clics-doculect-204-540,wich1264-std,concepticon-806,7.422,kulhtsa,blanket,kulhtsa
clics-doculect-204-541,wich1264-std,concepticon-1476,7.43,towejw’et,chair,towejw'et
clics-doculect-204-542,wich1264-std,concepticon-1476,7.43,siya,chair,siya
clics-doculect-204-543,wich1264-std,concepticon-1775,7.44,mesa,table,mesa
clics-doculect-204-544,wich1264-std,concepticon-2131,7.45,tochokw,"lamp, torch",tochokw
clics-doculect-204-545,wich1264-std,concepticon-1273,7.46,wela,candle,wela
clics-doculect-204-546,wich1264-std,concepticon-745,7.47,tokaw’et,shelf,tokaw'et
clics-doculect-204-547,wich1264-std,concepticon-769,7.51,heplhetekch’u,roof,heplhetekch'u
clics-doculect-204-548,wich1264-std,concepticon-279,7.52,heplhetekch’u,thatch,heplhetekch'u
clics-doculect-204-549,wich1264-std,concepticon-280,7.53,lawhulhile,ridgepole,lawhulhile
clics-doculect-204-550,wich1264-std,concepticon-829,7.54,hepsijlhiley,rafter,hepsijlhiley
clics-doculect-204-551,wich1264-std,concepticon-1132,7.55,heplhiplheley,beam,heplhiplheley
clics-doculect-204-552,wich1264-std,concepticon-281,7.56,pusti,"post, pole",pusti
clics-doculect-204-553,wich1264-std,concepticon-1227,7.57,hal’olhip,board,hal'olhip
clics-doculect-204-554,wich1264-std,concepticon-1006,7.62,alulis,brick,alulis
clics-doculect-204-555,wich1264-std,concepticon-901,7.64,alulis,adobe,alulis
clics-doculect-204-556,wich1264-std,concepticon-212,8.12,tokosw’et,field (for cultivation),tokosw'et
clics-doculect-204-557,wich1264-std,concepticon-1690,8.16,tolafwek,fence,tolafwek
clics-doculect-204-558,wich1264-std,concepticon-2002,8.17,toletsanek,ditch,toletsanek
clics-doculect-204-559,wich1264-std,concepticon-1921,8.21,isajhi,plow,isajhi
clics-doculect-204-560,wich1264-std,concepticon-1794,8.212,tokosn’oyij,furrow,tokosn'oyij
clics-doculect-204-561,wich1264-std,concepticon-1418,8.22,tishi,dig,tishi
clics-doculect-204-562,wich1264-std,concepticon-1176,8.23,asala,spade,asala
clics-doculect-204-563,wich1264-std,concepticon-1901,8.24,pala,shovel,pala
clics-doculect-204-564,wich1264-std,concepticon-284,8.25,asalataj,hoe,asalataj
clics-doculect-204-565,wich1264-std,concepticon-337,8.26,afwtsinaj,fork,afwtsinaj
clics-doculect-204-566,wich1264-std,concepticon-1351,8.31,tetchey,sow,tetchey
clics-doculect-204-567,wich1264-std,concepticon-1351,8.31,itsayhat,sow,itsayhat
clics-doculect-204-568,wich1264-std,concepticon-714,8.311,tokoslhu’,seed,tokoslhu'
clics-doculect-204-569,wich1264-std,concepticon-190,8.32,yiset,"mow, reap",yiset
clics-doculect-204-570,wich1264-std,concepticon-2132,8.33,matsetaj,"sickle, scythe",matsetaj
clics-doculect-204-571,wich1264-std,concepticon-285,8.34,ilanchelhuy,thresh,ilanchelhuy
clics-doculect-204-572,wich1264-std,concepticon-611,8.41,ilanchelakos,"crop, harvest",ilanchelakos
clics-doculect-204-573,wich1264-std,concepticon-1077,8.43,tiliwa,wheat,tiliwa
clics-doculect-204-574,wich1264-std,concepticon-506,8.47,siputka,"maize, corn",siputka
clics-doculect-204-575,wich1264-std,concepticon-926,8.48,alus,rice,alus
clics-doculect-204-576,wich1264-std,concepticon-606,8.51,hep,grass,hep
clics-doculect-204-577,wich1264-std,concepticon-342,8.52,hep,hay,hep
clics-doculect-204-578,wich1264-std,concepticon-653,8.53,tokos,plant (noun),tokos
clics-doculect-204-579,wich1264-std,concepticon-1486,8.531,ithatcho’,plant (vb),ithatcho'
clics-doculect-204-580,wich1264-std,concepticon-1486,8.531,tetchey,plant (vb),tetchey
clics-doculect-204-581,wich1264-std,concepticon-670,8.54,lafwettsi,root,lafwettsi
clics-doculect-204-582,wich1264-std,concepticon-1531,8.55,lhacha,branch,lhacha
clics-doculect-204-583,wich1264-std,concepticon-628,8.56,lawule,leaf,lawule
clics-doculect-204-584,wich1264-std,concepticon-239,8.57,lhawu,flower,lhawu
clics-doculect-204-585,wich1264-std,concepticon-906,8.6,hal’o,tree,hal'o
clics-doculect-204-586,wich1264-std,concepticon-644,8.61,hal’o,oak,hal'o
clics-doculect-204-587,wich1264-std,concepticon-1950,8.62,hal’o,beech,hal'o
clics-doculect-204-588,wich1264-std,concepticon-1855,8.63,hal’o,birch,hal'o
clics-doculect-204-589,wich1264-std,concepticon-1740,8.64,hal’o,pine,hal'o
clics-doculect-204-590,wich1264-std,concepticon-1915,8.65,hal’o,fir,hal'o
clics-doculect-204-591,wich1264-std,concepticon-343,8.67,fwiyelaj,vine,fwiyelaj
clics-doculect-204-592,wich1264-std,concepticon-343,8.67,newukw,vine,newukw
clics-doculect-204-593,wich1264-std,concepticon-974,8.68,yukwas,tobacco,yukwas
clics-doculect-204-594,wich1264-std,concepticon-1689,8.69,iwuts’ekwa,smoke (tobacco),iwuts'ekwa
clics-doculect-204-595,wich1264-std,concepticon-1124,8.691,tochethi,pipe,tochethi
clics-doculect-204-596,wich1264-std,concepticon-241,8.72,hal’o,tree stump,hal'o
clics-doculect-204-597,wich1264-std,concepticon-344,8.73,hal’otes,tree trunk,hal'otes
clics-doculect-204-598,wich1264-std,concepticon-409,8.74,lhacha,forked branch,lhacha
clics-doculect-204-599,wich1264-std,concepticon-1204,8.75,tolhistek,bark,tolhistek
clics-doculect-204-600,wich1264-std,concepticon-345,8.76,hal’olhits’i,sap,hal'olhits'i
clics-doculect-204-601,wich1264-std,concepticon-1181,8.81,fwitsekw,palm tree,fwitsekw
clics-doculect-204-602,wich1264-std,concepticon-868,8.84,wanana,banana tree,wanana
clics-doculect-204-603,wich1264-std,concepticon-159,8.91,watata,sweet potato,watata
clics-doculect-204-604,wich1264-std,concepticon-925,8.92,manyuku,"tapioca, manioc, cassava",manyuku
clics-doculect-204-605,wich1264-std,concepticon-411,8.93,ahwula,gourd,ahwula
clics-doculect-204-606,wich1264-std,concepticon-864,8.931,ischin,"pumpkin, squash",ischin
clics-doculect-204-607,wich1264-std,concepticon-146,8.941,kanuhi,sugar cane,kanuhi
