ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-51-295,rutu1240-std,concepticon-801,4.162,бегидтІул,rib,begidtIul
clics-doculect-51-296,rutu1240-std,concepticon-1393,4.17,кач,horn,kach
clics-doculect-51-297,rutu1240-std,concepticon-1220,4.18,джыбыр,tail,dzhybyr
clics-doculect-51-298,rutu1240-std,concepticon-1291,4.19,йыІкь,back,iyIk'
clics-doculect-51-299,rutu1240-std,concepticon-805,4.191,гварг,spine,gvarg
clics-doculect-51-300,rutu1240-std,concepticon-1256,4.2,кьул,head,k'ul
clics-doculect-51-301,rutu1240-std,concepticon-1604,4.201,кьылтан,"side of head, temple",k'yltan
clics-doculect-51-302,rutu1240-std,concepticon-1605,4.202,гаІвгаІвый,skull,gaIvgaIvyi
clics-doculect-51-303,rutu1240-std,concepticon-1583,4.203,гьаІдегь,brain,g'aIdeg'
clics-doculect-51-304,rutu1240-std,concepticon-1560,4.204,хьесым,face,kh'esym
clics-doculect-51-305,rutu1240-std,concepticon-123,4.205,баІл,forehead,baIl
clics-doculect-51-306,rutu1240-std,concepticon-798,4.207,чана,jaw,chana
clics-doculect-51-307,rutu1240-std,concepticon-798,4.207,кьаІцІахаІлʼ,jaw,k'aItsIakhaIl'
clics-doculect-51-308,rutu1240-std,concepticon-1730,4.208,дан,cheek,dan
clics-doculect-51-309,rutu1240-std,concepticon-1510,4.209,кьацІахаІл,chin,k'atsIakhaIl
clics-doculect-51-310,rutu1240-std,concepticon-1248,4.21,ул,eye,ul
clics-doculect-51-311,rutu1240-std,concepticon-1173,4.212,къаш,eyebrow,k'ash
clics-doculect-51-312,rutu1240-std,concepticon-17,4.213,гъыІбри,eyelid,g'yIbri
clics-doculect-51-313,rutu1240-std,concepticon-1540,4.214,гъыІбри,eyelash,g'yIbri
clics-doculect-51-314,rutu1240-std,concepticon-1655,4.215,хийкьегьыъын,blink,khiik'eg'y'yn
clics-doculect-51-315,rutu1240-std,concepticon-1247,4.22,убур,ear,ubur
clics-doculect-51-316,rutu1240-std,concepticon-18,4.221,гъыІдилдыубур,earlobe,g'yIdildyubur
clics-doculect-51-317,rutu1240-std,concepticon-1221,4.23,хьехь,nose,kh'ekh'
clics-doculect-51-318,rutu1240-std,concepticon-1178,4.231,хьехьидкъанат,nostril,kh'ekh'idk'anat
clics-doculect-51-319,rutu1240-std,concepticon-208,4.232,кІыр,mucus (nasal),kIyr
clics-doculect-51-320,rutu1240-std,concepticon-208,4.232,жворж,mucus (nasal),zhvorzh
clics-doculect-51-321,rutu1240-std,concepticon-674,4.24,гъал,mouth,g'al
clics-doculect-51-322,rutu1240-std,concepticon-73,4.241,кьухь,beak,k'ukh'
clics-doculect-51-323,rutu1240-std,concepticon-478,4.25,букІ,lip,bukI
clics-doculect-51-324,rutu1240-std,concepticon-1205,4.26,миз,tongue,miz
clics-doculect-51-325,rutu1240-std,concepticon-1380,4.27,сылаб,tooth,sylab
clics-doculect-51-326,rutu1240-std,concepticon-139,4.271,хьаІнхь,gums,kh'aInkh'
clics-doculect-51-327,rutu1240-std,concepticon-1049,4.272,гъвабадсылаб,molartooth,g'vabadsylab
clics-doculect-51-328,rutu1240-std,concepticon-1333,4.28,гардан,neck,gardan
clics-doculect-51-329,rutu1240-std,concepticon-1347,4.281,дахъ,nape of neck,dakh'
clics-doculect-51-330,rutu1240-std,concepticon-1346,4.29,гъваргъвапІый,throat,g'varg'vapIyi
clics-doculect-51-331,rutu1240-std,concepticon-1482,4.3,гъун,shoulder,g'un
clics-doculect-51-332,rutu1240-std,concepticon-172,4.301,балганый,shoulderblade,balganyi
clics-doculect-51-333,rutu1240-std,concepticon-1994,4.302,гъуІнефуб,collarbone,g'uInefub
clics-doculect-51-334,rutu1240-std,concepticon-1673,4.31,хыл,arm,khyl
clics-doculect-51-335,rutu1240-std,concepticon-1886,4.312,кьаІчІехьдед,armpit,k'aIchIekh'ded
clics-doculect-51-336,rutu1240-std,concepticon-981,4.32,гуьлэг,elbow,gu'leg
clics-doculect-51-337,rutu1240-std,concepticon-1277,4.33,хыл,hand,khyl
clics-doculect-51-338,rutu1240-std,concepticon-1183,4.331,хылидкьван,palm of hand,khylidk'van
clics-doculect-51-339,rutu1240-std,concepticon-1303,4.34,тІили,finger,tIili
clics-doculect-51-340,rutu1240-std,concepticon-1781,4.342,кьукьдитІили,thumb,k'uk'ditIili
clics-doculect-51-341,rutu1240-std,concepticon-1258,4.344,хьеб,fingernail,kh'eb
clics-doculect-51-342,rutu1240-std,concepticon-72,4.345,хьеб,claw,kh'eb
clics-doculect-51-343,rutu1240-std,concepticon-1297,4.35,гъил,leg,g'il
clics-doculect-51-344,rutu1240-std,concepticon-800,4.351,беден,thigh,beden
clics-doculect-51-345,rutu1240-std,concepticon-498,4.352,цІумудйак,calf of leg,tsIumudiak
clics-doculect-51-346,rutu1240-std,concepticon-1371,4.36,кьвакь,knee,k'vak'
clics-doculect-51-347,rutu1240-std,concepticon-1301,4.37,гъилдыхьуъды,foot,g'ildykh'u'dy
clics-doculect-51-348,rutu1240-std,concepticon-803,4.371,тІурхуІй,ankle,tIurkhuIi
clics-doculect-51-349,rutu1240-std,concepticon-980,4.372,кыв,heel,kyv
clics-doculect-51-350,rutu1240-std,concepticon-318,4.374,хьаІл,footprint,kh'aIl
clics-doculect-51-351,rutu1240-std,concepticon-1389,4.38,тІили,toe,tIili
clics-doculect-51-352,rutu1240-std,concepticon-1257,4.392,хыли,wing,khyli
clics-doculect-51-353,rutu1240-std,concepticon-1201,4.393,макъІакъ,feather,mak'Iak'
clics-doculect-51-354,rutu1240-std,concepticon-1592,4.4,мыхыр,chest,mykhyr
clics-doculect-51-355,rutu1240-std,concepticon-1402,4.41,мыхыр,breast (of woman),mykhyr
clics-doculect-51-356,rutu1240-std,concepticon-796,4.412,тІитІ,"nipple, teat",tIitI
clics-doculect-51-357,rutu1240-std,concepticon-154,4.42,хыІв,udder,khyIv
clics-doculect-51-358,rutu1240-std,concepticon-1838,4.43,ухьнитІал,navel,ukh'nitIal
clics-doculect-51-359,rutu1240-std,concepticon-1223,4.44,йикІ,heart,iikI
clics-doculect-51-360,rutu1240-std,concepticon-688,4.441,худул,lung,khudul
clics-doculect-51-361,rutu1240-std,concepticon-1224,4.45,лакь,liver,lak'
clics-doculect-51-362,rutu1240-std,concepticon-489,4.451,маъалый,kidney,ma'alyi
clics-doculect-51-363,rutu1240-std,concepticon-1744,4.452,зилиз,spleen,ziliz
clics-doculect-51-364,rutu1240-std,concepticon-819,4.46,ухьун,stomach,ukh'un
clics-doculect-51-365,rutu1240-std,concepticon-1991,4.461,рудбыр,"intestines, guts",rudbyr
clics-doculect-51-366,rutu1240-std,concepticon-1681,4.462,гаІддыйыкь,waist,gaIddyiyk'
clics-doculect-51-367,rutu1240-std,concepticon-1745,4.463,беден,hip,beden
clics-doculect-51-368,rutu1240-std,concepticon-1745,4.463,гъил,hip,g'il
clics-doculect-51-369,rutu1240-std,concepticon-834,4.464,кукдыйакбыр,buttocks,kukdyiakbyr
clics-doculect-51-370,rutu1240-std,concepticon-804,4.47,хынхыдхалбыр,womb,khynkhydkhalbyr
clics-doculect-51-371,rutu1240-std,concepticon-797,4.49,кьылыкь,testicle,k'ylyk'
clics-doculect-51-372,rutu1240-std,concepticon-1222,4.492,былытІ,penis,bylytI
clics-doculect-51-373,rutu1240-std,concepticon-1407,4.51,нафаслешун,"breathe, breath",nafasleshun
clics-doculect-51-374,rutu1240-std,concepticon-1028,4.52,гьаІхьрагъын,"yawn, gape",g'aIkh'rag'yn
clics-doculect-51-375,rutu1240-std,concepticon-162,4.521,арпІвыъын,hiccough,arpIvy'yn
clics-doculect-51-376,rutu1240-std,concepticon-879,4.53,худулвычын,cough,khudulvychyn
clics-doculect-51-377,rutu1240-std,concepticon-1621,4.54,чирхун,sneeze,chirkhun
clics-doculect-51-378,rutu1240-std,concepticon-126,4.55,шинерейишин,perspire,shinereiishin
clics-doculect-51-379,rutu1240-std,concepticon-1440,4.56,ту,spit,tu
clics-doculect-51-380,rutu1240-std,concepticon-1440,4.56,тугьыъын,spit,tug'y'yn
clics-doculect-51-381,rutu1240-std,concepticon-1278,4.57,хьуълийчин,vomit,kh'u'liichin
clics-doculect-51-382,rutu1240-std,concepticon-1403,4.58,сыскывъын,bite,syskyv'yn
clics-doculect-51-383,rutu1240-std,concepticon-319,4.59,мизгъыІвхыІн,lick,mizg'yIvkhyIn
clics-doculect-51-384,rutu1240-std,concepticon-268,4.591,рухсаара,dribble,rukhsaara
clics-doculect-51-385,rutu1240-std,concepticon-1585,4.61,сахын,sleep,sakhyn
clics-doculect-51-386,rutu1240-std,concepticon-1983,4.612,хурхурвыъын,snore,khurkhurvy'yn
clics-doculect-51-387,rutu1240-std,concepticon-1920,4.62,накьгьагун,dream,nak'g'agun
clics-doculect-51-388,rutu1240-std,concepticon-1602,4.63,кирхьун,wake up,kirkh'un
clics-doculect-51-389,rutu1240-std,concepticon-1602,4.63,некьиклавирхьун,wake up,nek'iklavirkh'un
clics-doculect-51-390,rutu1240-std,concepticon-1159,4.64,хьилвийин,break wind,kh'ilviiin
clics-doculect-51-391,rutu1240-std,concepticon-592,4.65,зургьыъын,urinate,zurg'y'yn
clics-doculect-51-392,rutu1240-std,concepticon-676,4.66,хыІнгьыъын,defecate,khyIng'y'yn
clics-doculect-51-393,rutu1240-std,concepticon-1785,4.67,дегиймаргьыъын,have sexual intercourse,degiimarg'y'yn
clics-doculect-51-394,rutu1240-std,concepticon-52,4.68,кьалкьын,shiver,k'alk'yn
clics-doculect-51-395,rutu1240-std,concepticon-138,4.69,хьидеаІчІун,bathe,kh'ideaIchIun
clics-doculect-51-396,rutu1240-std,concepticon-1090,4.72,гьухун,born (to be),g'ukhun
clics-doculect-51-397,rutu1240-std,concepticon-1123,4.73,ухьнекид,pregnant,ukh'nekid
clics-doculect-51-398,rutu1240-std,concepticon-1123,4.73,гъилыйукьды,pregnant,g'ilyiuk'dy
clics-doculect-51-399,rutu1240-std,concepticon-1087,4.732,ухьнеришин,conceive,ukh'nerishin
clics-doculect-51-400,rutu1240-std,concepticon-1422,4.74,гьуІмир,"live, living, life",g'uImir
clics-doculect-51-401,rutu1240-std,concepticon-1422,4.74,йешемишйишин,"live, living, life",ieshemishiishin
clics-doculect-51-402,rutu1240-std,concepticon-1494,4.75,йкьид,"die, dead",ik'id
clics-doculect-51-403,rutu1240-std,concepticon-1494,4.75,йикьин,"die, dead",iik'in
clics-doculect-51-404,rutu1240-std,concepticon-1904,4.751,хьидирейихид,drowned,kh'idireiikhid
clics-doculect-51-405,rutu1240-std,concepticon-1904,4.751,хьидиккирхьун,drowned,kh'idikkirkh'un
clics-doculect-51-406,rutu1240-std,concepticon-1417,4.76,йкІегьыъын,kill,ikIeg'y'yn
clics-doculect-51-407,rutu1240-std,concepticon-767,4.77,джаназ,corpse,dzhanaz
clics-doculect-51-408,rutu1240-std,concepticon-767,4.77,майит,corpse,maiit
clics-doculect-51-409,rutu1240-std,concepticon-1719,4.78,кихьин,bury (the dead),kikh'in
clics-doculect-51-410,rutu1240-std,concepticon-1773,4.79,сыр,"grave, tomb",syr
clics-doculect-51-411,rutu1240-std,concepticon-785,4.81,гуджли,"strong, mighty, powerful",gudzhli
clics-doculect-51-412,rutu1240-std,concepticon-1601,4.82,гьаІджизды,weak,g'aIdzhizdy
clics-doculect-51-413,rutu1240-std,concepticon-1601,4.82,бышды,weak,byshdy
clics-doculect-51-414,rutu1240-std,concepticon-1601,4.82,гъыІдилды,weak,g'yIdildy
clics-doculect-51-415,rutu1240-std,concepticon-1364,4.83,джанлы,"well, health",dzhanly
clics-doculect-51-416,rutu1240-std,concepticon-1364,4.83,джанад,"well, health",dzhanad
clics-doculect-51-417,rutu1240-std,concepticon-1847,4.84,эззер,"sick, sickness",ezzer
clics-doculect-51-418,rutu1240-std,concepticon-1847,4.84,йадал,"sick, sickness",iadal
clics-doculect-51-419,rutu1240-std,concepticon-1847,4.84,едед,"sick, sickness",eded
clics-doculect-51-420,rutu1240-std,concepticon-1534,4.841,цІайгьыъын,fever,tsIaig'y'yn
clics-doculect-51-421,rutu1240-std,concepticon-1957,4.842,зоб,goiter,zob
clics-doculect-51-422,rutu1240-std,concepticon-102,4.843,мыкьайишин,cold (catarrh),myk'aiishin
clics-doculect-51-423,rutu1240-std,concepticon-1109,4.85,йыхыІн,"wound, sore",iykhyIn
clics-doculect-51-424,rutu1240-std,concepticon-1109,4.85,йара,"wound, sore",iara
clics-doculect-51-425,rutu1240-std,concepticon-1148,4.852,хьурайыхыІн,bruise,kh'uraiykhyIn
clics-doculect-51-426,rutu1240-std,concepticon-1903,4.853,тІахыІн,swelling,tIakhyIn
clics-doculect-51-427,rutu1240-std,concepticon-148,4.854,чахъун,itch,chakh'un
clics-doculect-51-428,rutu1240-std,concepticon-1584,4.855,парахуІлʼ,blister,parakhuIl'
clics-doculect-51-429,rutu1240-std,concepticon-1584,4.855,хьедлузуапарахуІлʼ,blister,kh'edluzuaparakhuIl'
clics-doculect-51-430,rutu1240-std,concepticon-793,4.856,сибекьык,boil (noun),sibek'yk
clics-doculect-51-431,rutu1240-std,concepticon-1808,4.857,эрин,pus,erin
clics-doculect-51-432,rutu1240-std,concepticon-497,4.858,йыхыІн,scar,iykhyIn
clics-doculect-51-433,rutu1240-std,concepticon-497,4.858,йара,scar,iara
clics-doculect-51-434,rutu1240-std,concepticon-497,4.858,лышан,scar,lyshan
clics-doculect-51-435,rutu1240-std,concepticon-499,4.86,едедхъыъын,"cure, heal",ededkh'y'yn
clics-doculect-51-436,rutu1240-std,concepticon-597,4.87,духтур,physician,dukhtur
clics-doculect-51-437,rutu1240-std,concepticon-1372,4.88,дава,"medicine, drug",dava
clics-doculect-51-438,rutu1240-std,concepticon-1372,4.88,дарман,"medicine, drug",darman
clics-doculect-51-439,rutu1240-std,concepticon-655,4.89,аугъу,poison,aug'u
clics-doculect-51-440,rutu1240-std,concepticon-1757,4.91,кьаІчид,"tired, weary",k'aIchid
clics-doculect-51-441,rutu1240-std,concepticon-168,4.912,илыхыІн,rest,ilykhyIn
clics-doculect-51-442,rutu1240-std,concepticon-168,4.912,кьаІчивалдыугъувгъун,rest,k'aIchivaldyug'uvg'un
clics-doculect-51-443,rutu1240-std,concepticon-1564,4.92,тембел,lazy,tembel
clics-doculect-51-444,rutu1240-std,concepticon-1125,4.93,чІаргъадишды,bald,chIarg'adishdy
clics-doculect-51-445,rutu1240-std,concepticon-1125,4.93,къабах,bald,k'abakh
clics-doculect-51-446,rutu1240-std,concepticon-320,4.94,тыркьвыъын,lame,tyrk'vy'yn
clics-doculect-51-447,rutu1240-std,concepticon-996,4.95,бышды,deaf,byshdy
clics-doculect-51-448,rutu1240-std,concepticon-996,4.95,унджугъуІд,deaf,undzhug'uId
clics-doculect-51-449,rutu1240-std,concepticon-1666,4.96,лалды,mute,laldy
clics-doculect-51-450,rutu1240-std,concepticon-1653,4.97,быркьыІд,blind,byrk'yId
clics-doculect-51-451,rutu1240-std,concepticon-1463,4.98,пийанды,intoxicated,piiandy
clics-doculect-51-452,rutu1240-std,concepticon-590,4.99,гьацІулды,"naked, bare",g'atsIuldy
clics-doculect-51-453,rutu1240-std,concepticon-590,4.99,валыггъадишды,"naked, bare",valygg'adishdy
clics-doculect-51-454,rutu1240-std,concepticon-1336,5.11,луІъун,eat,luI'un
clics-doculect-51-455,rutu1240-std,concepticon-256,5.12,улесды,food,ulesdy
clics-doculect-51-456,rutu1240-std,concepticon-269,5.121,гьухьуд,cooked,g'ukh'ud
clics-doculect-51-457,rutu1240-std,concepticon-1959,5.122,джухьуд,raw,dzhukh'ud
clics-doculect-51-458,rutu1240-std,concepticon-178,5.123,хъирыд,ripe,kh'iryd
clics-doculect-51-459,rutu1240-std,concepticon-1958,5.124,шилды,"green, unripe",shildy
clics-doculect-51-460,rutu1240-std,concepticon-1958,5.124,хъиджикьыд,"green, unripe",kh'idzhik'yd
clics-doculect-51-461,rutu1240-std,concepticon-1728,5.125,сичид,rotten,sichid
clics-doculect-51-462,rutu1240-std,concepticon-1728,5.125,сыркьыІд,rotten,syrk'yId
clics-doculect-51-463,rutu1240-std,concepticon-1401,5.13,рагъын,drink,rag'yn
clics-doculect-51-464,rutu1240-std,concepticon-1864,5.14,гаІш,hunger,gaIsh
clics-doculect-51-465,rutu1240-std,concepticon-199,5.141,гаІшкывын,famine,gaIshkyvyn
clics-doculect-51-466,rutu1240-std,concepticon-848,5.15,хьидыхдагьурхьун,thirst,kh'idykhdag'urkh'un
clics-doculect-51-467,rutu1240-std,concepticon-1421,5.16,тІуджегьыъын,suck,tIudzheg'y'yn
clics-doculect-51-468,rutu1240-std,concepticon-321,5.18,ийчІин,chew,iichIin
clics-doculect-51-469,rutu1240-std,concepticon-897,5.181,кьуІртвыъын,swallow,k'uIrtvy'yn
clics-doculect-51-470,rutu1240-std,concepticon-897,5.181,арасаъсигын,swallow,arasa'sigyn
clics-doculect-51-471,rutu1240-std,concepticon-129,5.19,бугъмишгьыъын,choke,bug'mishg'y'yn
clics-doculect-51-472,rutu1240-std,concepticon-1100,5.21,гьухьагьыъын,cook,g'ukh'ag'y'yn
clics-doculect-51-473,rutu1240-std,concepticon-792,5.22,ларсагьыъын,boil (vb),larsag'y'yn
clics-doculect-51-474,rutu1240-std,concepticon-2146,5.23,джирджин,"roast, fry",dzhirdzhin
clics-doculect-51-475,rutu1240-std,concepticon-2146,5.23,йиджин,"roast, fry",iidzhin
clics-doculect-51-476,rutu1240-std,concepticon-183,5.24,джирджин,bake,dzhirdzhin
clics-doculect-51-477,rutu1240-std,concepticon-183,5.24,йиджин,bake,iidzhin
clics-doculect-51-478,rutu1240-std,concepticon-1143,5.25,йиджин,oven,iidzhin
clics-doculect-51-479,rutu1240-std,concepticon-1462,5.26,гьаІйег,"pot, cooking vessel",g'aIieg
clics-doculect-51-480,rutu1240-std,concepticon-854,5.27,чийдан,kettle,chiidan
clics-doculect-51-481,rutu1240-std,concepticon-854,5.27,чейникІ,kettle,cheinikI
clics-doculect-51-482,rutu1240-std,concepticon-31,5.28,гьаІйег,pan,g'aIieg
clics-doculect-51-483,rutu1240-std,concepticon-481,5.31,гыр,dish,gyr
clics-doculect-51-484,rutu1240-std,concepticon-481,5.31,къаб,dish,k'ab
clics-doculect-51-485,rutu1240-std,concepticon-480,5.32,гыр,plate,gyr
clics-doculect-51-486,rutu1240-std,concepticon-480,5.32,къаб,plate,k'ab
clics-doculect-51-487,rutu1240-std,concepticon-1530,5.33,гыр,bowl,gyr
clics-doculect-51-488,rutu1240-std,concepticon-1530,5.33,дыкІый,bowl,dykIyi
clics-doculect-51-489,rutu1240-std,concepticon-270,5.34,парч,"pitcher, jug",parch
clics-doculect-51-490,rutu1240-std,concepticon-476,5.35,дыкІый,"cup, drinking vessel",dykIyi
clics-doculect-51-491,rutu1240-std,concepticon-271,5.36,лембеги,saucer,lembegi
clics-doculect-51-492,rutu1240-std,concepticon-271,5.36,чиедгыр,saucer,chiedgyr
clics-doculect-51-493,rutu1240-std,concepticon-1378,5.37,дур,spoon,dur
clics-doculect-51-494,rutu1240-std,concepticon-1352,5.38,кантІ,knife,kantI
clics-doculect-51-495,rutu1240-std,concepticon-337,5.39,чангал,fork,changal
clics-doculect-51-496,rutu1240-std,concepticon-272,5.391,къэцІ,tongs,k'etsI
clics-doculect-51-497,rutu1240-std,concepticon-1526,5.41,улес,meal (a),ules
clics-doculect-51-498,rutu1240-std,concepticon-1526,5.41,йамаг,meal (a),iamag
clics-doculect-51-499,rutu1240-std,concepticon-1322,5.42,йекваІдулесды,breakfast,iekvaIdulesdy
clics-doculect-51-500,rutu1240-std,concepticon-768,5.43,кьваІдхьусдыулесды,lunch,k'vaIdkh'usdyulesdy
clics-doculect-51-501,rutu1240-std,concepticon-1833,5.44,гьамкьуды,dinner,g'amk'udy
clics-doculect-51-502,rutu1240-std,concepticon-1833,5.45,нахаІнды,supper,nakhaIndy
clics-doculect-51-503,rutu1240-std,concepticon-275,5.46,темизгьыъын,peel,temizg'y'yn
clics-doculect-51-504,rutu1240-std,concepticon-275,5.46,джигалсывъын,peel,dzhigalsyv'yn
clics-doculect-51-505,rutu1240-std,concepticon-86,5.47,сихьвадасадун,"sieve, strain",sikh'vadasadun
clics-doculect-51-506,rutu1240-std,concepticon-1767,5.48,сетхагьыъын,scrape,setkhag'y'yn
clics-doculect-51-507,rutu1240-std,concepticon-2017,5.49,кыйхІгьыъын,"stir, mix",kyikhIg'y'yn
clics-doculect-51-508,rutu1240-std,concepticon-1368,5.51,хьыв,bread,kh'yv
clics-doculect-51-509,rutu1240-std,concepticon-273,5.53,лызыд,dough,lyzyd
clics-doculect-51-510,rutu1240-std,concepticon-274,5.54,лызыдгьыъын,knead,lyzydg'y'yn
clics-doculect-51-511,rutu1240-std,concepticon-1594,5.55,хуІр,"meal, flour",khuIr
clics-doculect-51-512,rutu1240-std,concepticon-1033,5.56,сетхын,"crush, grind",setkhyn
clics-doculect-51-513,rutu1240-std,concepticon-1033,5.56,ричІегьыъын,"crush, grind",richIeg'y'yn
clics-doculect-51-514,rutu1240-std,concepticon-636,5.57,рух,mill,rukh
clics-doculect-51-515,rutu1240-std,concepticon-224,5.58,хатал,mortar,khatal
clics-doculect-51-516,rutu1240-std,concepticon-634,5.61,йак,meat,iak
clics-doculect-51-517,rutu1240-std,concepticon-1874,5.63,ацІыд,sausage,atsIyd
clics-doculect-51-518,rutu1240-std,concepticon-1547,5.64,цІыс,"soup, broth",tsIys
clics-doculect-51-519,rutu1240-std,concepticon-832,5.66,лыбуен,bean,lybuen
clics-doculect-51-520,rutu1240-std,concepticon-593,5.7,картышка,potato,kartyshka
clics-doculect-51-521,rutu1240-std,concepticon-1507,5.71,емиш,fruit,emish
clics-doculect-51-522,rutu1240-std,concepticon-1966,5.712,къирх,bunch,k'irkh
clics-doculect-51-523,rutu1240-std,concepticon-322,5.75,инжир,fig,inzhir
clics-doculect-51-524,rutu1240-std,concepticon-920,5.76,тІымыл,grape,tIymyl
clics-doculect-51-525,rutu1240-std,concepticon-191,5.77,хик,nut,khik
clics-doculect-51-526,rutu1240-std,concepticon-1484,5.79,семичкадидхаІрэд,oil,semichkadidkhaIred
clics-doculect-51-527,rutu1240-std,concepticon-323,5.791,йых,"grease, fat",iykh
clics-doculect-51-528,rutu1240-std,concepticon-323,5.791,кукдыйак,"grease, fat",kukdyiak
clics-doculect-51-529,rutu1240-std,concepticon-1274,5.81,кьел,salt,k'el
clics-doculect-51-530,rutu1240-std,concepticon-1385,5.82,истыут,pepper,istyut
clics-doculect-51-531,rutu1240-std,concepticon-919,5.821,истыут,chili pepper,istyut
clics-doculect-51-532,rutu1240-std,concepticon-942,5.84,ит,honey,it
clics-doculect-51-533,rutu1240-std,concepticon-862,5.85,шагар,sugar,shagar
clics-doculect-51-534,rutu1240-std,concepticon-635,5.86,наІк,milk (noun),naIk
clics-doculect-51-535,rutu1240-std,concepticon-93,5.87,везин,milk (vb),vezin
clics-doculect-51-536,rutu1240-std,concepticon-1569,5.88,нисе,cheese,nise
clics-doculect-51-537,rutu1240-std,concepticon-1245,5.89,хьаІред,butter,kh'aIred
clics-doculect-51-538,rutu1240-std,concepticon-1245,5.89,дадгъваІр,butter,dadg'vaIr
clics-doculect-51-539,rutu1240-std,concepticon-731,5.9,шараб,"beverage, drink",sharab
clics-doculect-51-540,rutu1240-std,concepticon-941,5.91,ит,mead,it
clics-doculect-51-541,rutu1240-std,concepticon-1524,5.92,чахыр,wine,chakhyr
clics-doculect-51-542,rutu1240-std,concepticon-1639,5.93,пиво,beer,pivo
clics-doculect-51-543,rutu1240-std,concepticon-404,5.94,брага,fermented drink,braga
clics-doculect-51-544,rutu1240-std,concepticon-744,5.97,гъылыгъ,egg,g'ylyg'
clics-doculect-51-545,rutu1240-std,concepticon-1556,5.971,къыІбдыгъылыгъ,egg yolk,k'yIbdyg'ylyg'
clics-doculect-51-546,rutu1240-std,concepticon-158,6.11,лыъын,put on (clothes),ly'yn
clics-doculect-51-547,rutu1240-std,concepticon-1895,6.12,валыг,"clothing, clothes",valyg
clics-doculect-51-548,rutu1240-std,concepticon-1895,6.12,хьид,"clothing, clothes",kh'id
clics-doculect-51-549,rutu1240-std,concepticon-881,6.13,устар,tailor,ustar
clics-doculect-51-550,rutu1240-std,concepticon-1616,6.21,парче,cloth,parche
clics-doculect-51-551,rutu1240-std,concepticon-964,6.22,дыныдпарче,wool,dynydparche
clics-doculect-51-552,rutu1240-std,concepticon-964,6.22,дын,wool,dyn
clics-doculect-51-553,rutu1240-std,concepticon-916,6.23,агъ,"linen, flax",ag'
clics-doculect-51-554,rutu1240-std,concepticon-1850,6.24,баІмбаІк,cotton,baImbaIk
clics-doculect-51-555,rutu1240-std,concepticon-1641,6.25,йипак,silk,iipak
clics-doculect-51-556,rutu1240-std,concepticon-325,6.27,лит,felt,lit
clics-doculect-51-557,rutu1240-std,concepticon-629,6.29,лиъ,leather,li'
clics-doculect-51-558,rutu1240-std,concepticon-629,6.29,джипал,leather,dzhipal
clics-doculect-51-559,rutu1240-std,concepticon-121,6.31,тІукун,spin,tIukun
clics-doculect-51-560,rutu1240-std,concepticon-277,6.32,чарх,spindle,charkh
clics-doculect-51-561,rutu1240-std,concepticon-133,6.33,рыхын,weave,rykhyn
clics-doculect-51-562,rutu1240-std,concepticon-1787,6.34,йох,loom,iokh
clics-doculect-51-563,rutu1240-std,concepticon-1787,6.34,йохбыр,loom,iokhbyr
clics-doculect-51-564,rutu1240-std,concepticon-1457,6.35,рихьин,sew,rikh'in
clics-doculect-51-565,rutu1240-std,concepticon-1382,6.36,руб,needle,rub
clics-doculect-51-566,rutu1240-std,concepticon-278,6.37,раб,awl,rab
clics-doculect-51-567,rutu1240-std,concepticon-1161,6.38,ухур,thread,ukhur
clics-doculect-51-568,rutu1240-std,concepticon-157,6.39,шир,dye,shir
clics-doculect-51-569,rutu1240-std,concepticon-326,6.41,плащ,cloak,plashch
clics-doculect-51-570,rutu1240-std,concepticon-326,6.41,пылаш,cloak,pylash
clics-doculect-51-571,rutu1240-std,concepticon-474,6.42,ухун,woman's dress,ukhun
clics-doculect-51-572,rutu1240-std,concepticon-603,6.43,пІалтІум,coat,pIaltIum
clics-doculect-51-573,rutu1240-std,concepticon-1622,6.44,ухун,shirt,ukhun
clics-doculect-51-574,rutu1240-std,concepticon-2012,6.45,хыІв,collar,khyIv
clics-doculect-51-575,rutu1240-std,concepticon-1600,6.46,ухун,skirt,ukhun
clics-doculect-51-576,rutu1240-std,concepticon-328,6.461,кьуркьумыдсаъды,grass-skirt,k'urk'umydsa'dy
clics-doculect-51-577,rutu1240-std,concepticon-809,6.48,баду,trousers,badu
clics-doculect-51-578,rutu1240-std,concepticon-329,6.49,сукуй,"stocking, sock",sukui
clics-doculect-51-579,rutu1240-std,concepticon-329,6.49,дыныдсукуй,"stocking, sock",dynydsukui
clics-doculect-51-580,rutu1240-std,concepticon-1381,6.51,гъилиды,shoe,g'ilidy
clics-doculect-51-581,rutu1240-std,concepticon-585,6.52,гъилыдыбыр,boot,g'ilydybyr
clics-doculect-51-582,rutu1240-std,concepticon-875,6.54,чакмачи,"shoemaker, cobbler",chakmachi
clics-doculect-51-583,rutu1240-std,concepticon-2130,6.55,кьулуды,"hat, cap",k'uludy
clics-doculect-51-584,rutu1240-std,concepticon-2130,6.55,шилйапла,"hat, cap",shiliapla
clics-doculect-51-585,rutu1240-std,concepticon-772,6.57,чІил,"belt, girdle",chIil
clics-doculect-51-586,rutu1240-std,concepticon-867,6.58,хылЪэн,glove,khyl'en
