ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-13-278,zaca1242-std,concepticon-73,4.241,skʷaʔtuʔʷa,beak,skwa?tu?wa
clics-doculect-13-279,zaca1242-std,concepticon-478,4.25,kihĩtuʔʷa,lip,kihitu?wa
clics-doculect-13-280,zaca1242-std,concepticon-1205,4.26,lc̷eʔ,tongue,lce?
clics-doculect-13-281,zaca1242-std,concepticon-1380,4.27,liʔʸa,tooth,li?ya
clics-doculect-13-282,zaca1242-std,concepticon-139,4.271,kunãʔliʔʸa,gums,kuna?li?ya
clics-doculect-13-283,zaca1242-std,concepticon-1049,4.272,liʔʸa,molartooth,li?ya
clics-doculect-13-284,zaca1242-std,concepticon-1333,4.28,ynĩ,neck,yni
clics-doculect-13-285,zaca1242-std,concepticon-1347,4.281,čũynĩ,nape of neck,cuyni
clics-doculect-13-286,zaca1242-std,concepticon-1346,4.29,tuynĩ,throat,tuyni
clics-doculect-13-287,zaca1242-std,concepticon-1482,4.3,sluʔskũ,shoulder,slu?sku
clics-doculect-13-288,zaca1242-std,concepticon-172,4.301,tihʸãskũ,shoulderblade,tihyasku
clics-doculect-13-289,zaca1242-std,concepticon-1994,4.302,tihʸãskũ,collarbone,tihyasku
clics-doculect-13-290,zaca1242-std,concepticon-1673,4.31,skũ,arm,sku
clics-doculect-13-291,zaca1242-std,concepticon-1886,4.312,tuskũ,armpit,tusku
clics-doculect-13-292,zaca1242-std,concepticon-981,4.32,skuʔ,elbow,sku?
clics-doculect-13-293,zaca1242-std,concepticon-981,4.32,skuʔyaʔ,elbow,sku?ya?
clics-doculect-13-294,zaca1242-std,concepticon-799,4.321,ynĩyaʔ,wrist,yniya?
clics-doculect-13-295,zaca1242-std,concepticon-1277,4.33,yaʔ,hand,ya?
clics-doculect-13-296,zaca1242-std,concepticon-1183,4.331,tiyeyaʔ,palm of hand,tiyeya?
clics-doculect-13-297,zaca1242-std,concepticon-1303,4.34,loyaʔ,finger,loya?
clics-doculect-13-298,zaca1242-std,concepticon-1303,4.34,šɲī,finger,sni
clics-doculect-13-299,zaca1242-std,concepticon-1781,4.342,šɲītnũ,thumb,snitnu
clics-doculect-13-300,zaca1242-std,concepticon-1258,4.344,katãʔ,fingernail,kata?
clics-doculect-13-301,zaca1242-std,concepticon-1258,4.344,stãʔ,fingernail,sta?
clics-doculect-13-302,zaca1242-std,concepticon-72,4.345,katãʔ,claw,kata?
clics-doculect-13-303,zaca1242-std,concepticon-72,4.345,stãʔ,claw,sta?
clics-doculect-13-304,zaca1242-std,concepticon-1297,4.35,kiyaʔ,leg,kiya?
clics-doculect-13-305,zaca1242-std,concepticon-1297,4.35,likiyaʔ,leg,likiya?
clics-doculect-13-306,zaca1242-std,concepticon-800,4.351,ndã,thigh,nda
clics-doculect-13-307,zaca1242-std,concepticon-498,4.352,kunãʔli,calf of leg,kuna?li
clics-doculect-13-308,zaca1242-std,concepticon-498,4.352,kunãʔkiyaʔ,calf of leg,kuna?kiya?
clics-doculect-13-309,zaca1242-std,concepticon-1371,4.36,kēštʸĩʔ,knee,kestyi?
clics-doculect-13-310,zaca1242-std,concepticon-1301,4.37,kiyaʔ,foot,kiya?
clics-doculect-13-311,zaca1242-std,concepticon-803,4.371,sluʔkiyaʔ,ankle,slu?kiya?
clics-doculect-13-312,zaca1242-std,concepticon-980,4.372,tutkaʔkiyaʔ,heel,tutka?kiya?
clics-doculect-13-313,zaca1242-std,concepticon-318,4.374,nkʷĩ,footprint,nkwi
clics-doculect-13-314,zaca1242-std,concepticon-318,4.374,wiyaʔ,footprint,wiya?
clics-doculect-13-315,zaca1242-std,concepticon-1389,4.38,lōkiyaʔ,toe,lokiya?
clics-doculect-13-316,zaca1242-std,concepticon-1257,4.392,hluʔʷe,wing,hlu?we
clics-doculect-13-317,zaca1242-std,concepticon-1201,4.393,kitʸĩ,feather,kityi
clics-doculect-13-318,zaca1242-std,concepticon-1592,4.4,tiye,chest,tiye
clics-doculect-13-319,zaca1242-std,concepticon-1592,4.4,stʸiʔ,chest,styi?
clics-doculect-13-320,zaca1242-std,concepticon-1402,4.41,stʸiʔ,breast (of woman),styi?
clics-doculect-13-321,zaca1242-std,concepticon-796,4.412,lōstʸiʔ,"nipple, teat",lostyi?
clics-doculect-13-322,zaca1242-std,concepticon-154,4.42,lostʸiʔwta,udder,lostyi?wta
clics-doculect-13-323,zaca1242-std,concepticon-1838,4.43,tʸuʔ,navel,tyu?
clics-doculect-13-324,zaca1242-std,concepticon-688,4.441,c̷ĩ,lung,ci
clics-doculect-13-325,zaca1242-std,concepticon-1224,4.45,lu,liver,lu
clics-doculect-13-326,zaca1242-std,concepticon-819,4.46,neʔ,stomach,ne?
clics-doculect-13-327,zaca1242-std,concepticon-1991,4.461,tu,"intestines, guts",tu
clics-doculect-13-328,zaca1242-std,concepticon-1681,4.462,siʔ,waist,si?
clics-doculect-13-329,zaca1242-std,concepticon-1745,4.463,ndã,hip,nda
clics-doculect-13-330,zaca1242-std,concepticon-834,4.464,kunãʔsū̃,buttocks,kuna?su
clics-doculect-13-331,zaca1242-std,concepticon-1407,4.51,tʸiʔi,"breathe, breath",tyi?i
clics-doculect-13-332,zaca1242-std,concepticon-1407,4.51,hʷakitʸiʔi,"breathe, breath",hwakityi?i
clics-doculect-13-333,zaca1242-std,concepticon-1028,4.52,kutũkala,"yawn, gape",kutukala
clics-doculect-13-334,zaca1242-std,concepticon-162,4.521,tʸukʷakʷiʔ,hiccough,tyukwakwi?
clics-doculect-13-335,zaca1242-std,concepticon-879,4.53,tʸūʔ,cough,tyu?
clics-doculect-13-336,zaca1242-std,concepticon-1621,4.54,šiha,sneeze,siha
clics-doculect-13-337,zaca1242-std,concepticon-126,4.55,tʸukʷarta,perspire,tyukwarta
clics-doculect-13-338,zaca1242-std,concepticon-1440,4.56,kulotiʔatuʔʷa,spit,kuloti?atu?wa
clics-doculect-13-339,zaca1242-std,concepticon-1278,4.57,kʷĩ,vomit,kwi
clics-doculect-13-340,zaca1242-std,concepticon-1403,4.58,ku,bite,ku
clics-doculect-13-341,zaca1242-std,concepticon-319,4.59,kʷeʔe,lick,kwe?e
clics-doculect-13-342,zaca1242-std,concepticon-268,4.591,slutiʔatuʔʷa,dribble,sluti?atu?wa
clics-doculect-13-343,zaca1242-std,concepticon-1585,4.61,kahaʔ,sleep,kaha?
clics-doculect-13-344,zaca1242-std,concepticon-1920,4.62,čkʷiʔsla,dream,ckwi?sla
clics-doculect-13-345,zaca1242-std,concepticon-1602,4.63,šātiʔ,wake up,sati?
clics-doculect-13-346,zaca1242-std,concepticon-1159,4.64,čuʔkʷiʔĩ,break wind,cu?kwi?i
clics-doculect-13-347,zaca1242-std,concepticon-592,4.65,šeʔ,urinate,se?
clics-doculect-13-348,zaca1242-std,concepticon-592,4.65,kulošeʔ,urinate,kulose?
clics-doculect-13-349,zaca1242-std,concepticon-676,4.66,kičuʔ,defecate,kicu?
clics-doculect-13-350,zaca1242-std,concepticon-1785,4.67,tʸiʔĩloʔo,have sexual intercourse,tyi?ilo?o
clics-doculect-13-351,zaca1242-std,concepticon-1785,4.67,šuʔʷičaʔloʔo,have sexual intercourse,su?wica?lo?o
clics-doculect-13-352,zaca1242-std,concepticon-52,4.68,lkʷã,shiver,lkwa
clics-doculect-13-353,zaca1242-std,concepticon-138,4.69,katačku,bathe,katacku
clics-doculect-13-354,zaca1242-std,concepticon-1152,4.71,kuʔničaʔka,beget (of father),ku?nica?ka
clics-doculect-13-355,zaca1242-std,concepticon-1090,4.72,kala,born (to be),kala
clics-doculect-13-356,zaca1242-std,concepticon-1123,4.73,tnã,pregnant,tna
clics-doculect-13-357,zaca1242-std,concepticon-1087,4.732,kuʔnikala,conceive,ku?nikala
clics-doculect-13-358,zaca1242-std,concepticon-1422,4.74,kuʔu,"live, living, life",ku?u
clics-doculect-13-359,zaca1242-std,concepticon-1422,4.74,luʔu,"live, living, life",lu?u
clics-doculect-13-360,zaca1242-std,concepticon-1494,4.75,kaha,"die, dead",kaha
clics-doculect-13-361,zaca1242-std,concepticon-1494,4.75,nguhʷi,"die, dead",nguhwi
clics-doculect-13-362,zaca1242-std,concepticon-1904,4.751,wamsiyuʔ,drowned,wamsiyu?
clics-doculect-13-363,zaca1242-std,concepticon-1417,4.76,kuhʷi,kill,kuhwi
clics-doculect-13-364,zaca1242-std,concepticon-767,4.77,hʸoʔo,corpse,hyo?o
clics-doculect-13-365,zaca1242-std,concepticon-1719,4.78,kuc̷iʔ,bury (the dead),kuci?
clics-doculect-13-366,zaca1242-std,concepticon-1773,4.79,kʷā,"grave, tomb",kwa
clics-doculect-13-367,zaca1242-std,concepticon-785,4.81,lye,"strong, mighty, powerful",lye
clics-doculect-13-368,zaca1242-std,concepticon-785,4.81,ngulatiʔ,"strong, mighty, powerful",ngulati?
clics-doculect-13-369,zaca1242-std,concepticon-1601,4.82,ɲuʔũ,weak,nu?u
clics-doculect-13-370,zaca1242-std,concepticon-1601,4.82,hoʔo,weak,ho?o
clics-doculect-13-371,zaca1242-std,concepticon-1364,4.83,lyetiʔ,"well, health",lyeti?
clics-doculect-13-372,zaca1242-std,concepticon-1847,4.84,kiča,"sick, sickness",kica
clics-doculect-13-373,zaca1242-std,concepticon-1847,4.84,tiʔi,"sick, sickness",ti?i
clics-doculect-13-374,zaca1242-std,concepticon-1534,4.841,tikēʔ,fever,tike?
clics-doculect-13-375,zaca1242-std,concepticon-1957,4.842,kĩynĩ,goiter,kiyni
clics-doculect-13-376,zaca1242-std,concepticon-1957,4.842,kʷitʸiʔynĩ,goiter,kwityi?yni
clics-doculect-13-377,zaca1242-std,concepticon-102,4.843,tūʔ,cold (catarrh),tu?
clics-doculect-13-378,zaca1242-std,concepticon-102,4.843,ngãʔ,cold (catarrh),nga?
clics-doculect-13-379,zaca1242-std,concepticon-1109,4.85,kuc̷uʔ,"wound, sore",kucu?
clics-doculect-13-380,zaca1242-std,concepticon-1148,4.852,seʔẽmtakunãʔ,bruise,se?emtakuna?
clics-doculect-13-381,zaca1242-std,concepticon-1903,4.853,kī̃,swelling,ki
clics-doculect-13-382,zaca1242-std,concepticon-148,4.854,nutʸihĩ,itch,nutyihi
clics-doculect-13-383,zaca1242-std,concepticon-1584,4.855,kʷiše,blister,kwise
clics-doculect-13-384,zaca1242-std,concepticon-793,4.856,kiʔɲi,boil (noun),ki?ni
clics-doculect-13-385,zaca1242-std,concepticon-1808,4.857,kuc̷eʔ,pus,kuce?
clics-doculect-13-386,zaca1242-std,concepticon-497,4.858,skʷaʔlō,scar,skwa?lo
clics-doculect-13-387,zaca1242-std,concepticon-497,4.858,pãʔ,scar,pa?
clics-doculect-13-388,zaca1242-std,concepticon-499,4.86,kuʔnihoʔo,"cure, heal",ku?niho?o
clics-doculect-13-389,zaca1242-std,concepticon-597,4.87,skanuhoʔo,physician,skanuho?o
clics-doculect-13-390,zaca1242-std,concepticon-655,4.89,yã,poison,ya
clics-doculect-13-391,zaca1242-std,concepticon-1757,4.91,tɲãʔ,"tired, weary",tna?
clics-doculect-13-392,zaca1242-std,concepticon-168,4.912,šitɲãʔ,rest,sitna?
clics-doculect-13-393,zaca1242-std,concepticon-1564,4.92,ndaha,lazy,ndaha
clics-doculect-13-394,zaca1242-std,concepticon-1125,4.93,škaʔke,bald,ska?ke
clics-doculect-13-395,zaca1242-std,concepticon-320,4.94,tiʔikiyaʔ,lame,ti?ikiya?
clics-doculect-13-396,zaca1242-std,concepticon-996,4.95,kuʔũ,deaf,ku?u
clics-doculect-13-397,zaca1242-std,concepticon-996,4.95,nčkũʔke,deaf,ncku?ke
clics-doculect-13-398,zaca1242-std,concepticon-1666,4.96,kuʔũî,mute,ku?ui
clics-doculect-13-399,zaca1242-std,concepticon-1653,4.97,kʷitʸī̃,blind,kwityi
clics-doculect-13-400,zaca1242-std,concepticon-1463,4.98,kuʔʷi,intoxicated,ku?wi
clics-doculect-13-401,zaca1242-std,concepticon-590,4.99,tiʔʸuti,"naked, bare",ti?yuti
clics-doculect-13-402,zaca1242-std,concepticon-1336,5.11,ku,eat,ku
clics-doculect-13-403,zaca1242-std,concepticon-256,5.12,nãku,food,naku
clics-doculect-13-404,zaca1242-std,concepticon-256,5.12,nukukʸiha,food,nukukyiha
clics-doculect-13-405,zaca1242-std,concepticon-269,5.121,nãmkēʔ,cooked,namke?
clics-doculect-13-406,zaca1242-std,concepticon-1959,5.122,yaʔa,raw,ya?a
clics-doculect-13-407,zaca1242-std,concepticon-1959,5.122,hʸaʔa,raw,hya?a
clics-doculect-13-408,zaca1242-std,concepticon-178,5.123,nguwẽ,ripe,nguwe
clics-doculect-13-409,zaca1242-std,concepticon-1958,5.124,yaʔatihikala,"green, unripe",ya?atihikala
clics-doculect-13-410,zaca1242-std,concepticon-1958,5.124,tihikuwẽ,"green, unripe",tihikuwe
clics-doculect-13-411,zaca1242-std,concepticon-1728,5.125,mc̷uʔ,rotten,mcu?
clics-doculect-13-412,zaca1242-std,concepticon-1401,5.13,koʔo,drink,ko?o
clics-doculect-13-413,zaca1242-std,concepticon-1864,5.14,kateʔtiʔ,hunger,kate?ti?
clics-doculect-13-414,zaca1242-std,concepticon-1864,5.14,kateʔʔĩ,hunger,kate??i
clics-doculect-13-415,zaca1242-std,concepticon-199,5.141,ndiʔĩkuʔnã,famine,ndi?iku?na
clics-doculect-13-416,zaca1242-std,concepticon-848,5.15,kitʸitiʔ,thirst,kityiti?
clics-doculect-13-417,zaca1242-std,concepticon-1421,5.16,katiʔ,suck,kati?
clics-doculect-13-418,zaca1242-std,concepticon-321,5.18,kuluwe,chew,kuluwe
clics-doculect-13-419,zaca1242-std,concepticon-897,5.181,ykʷẽʔ,swallow,ykwe?
clics-doculect-13-420,zaca1242-std,concepticon-129,5.19,tʸukʷĩ,choke,tyukwi
clics-doculect-13-421,zaca1242-std,concepticon-129,5.19,šoʔoʔĩ,choke,so?o?i
clics-doculect-13-422,zaca1242-std,concepticon-1100,5.21,kēʔ,cook,ke?
clics-doculect-13-423,zaca1242-std,concepticon-792,5.22,lkʷi,boil (vb),lkwi
clics-doculect-13-424,zaca1242-std,concepticon-2146,5.23,kʷiʔi,"roast, fry",kwi?i
clics-doculect-13-425,zaca1242-std,concepticon-183,5.24,kēʔniʔ,bake,ke?ni?
clics-doculect-13-426,zaca1242-std,concepticon-1462,5.26,kitũʔ,"pot, cooking vessel",kitu?
clics-doculect-13-427,zaca1242-std,concepticon-854,5.27,kitũʔčkʷã,kettle,kitu?ckwa
clics-doculect-13-428,zaca1242-std,concepticon-31,5.28,suʔũ,pan,su?u
clics-doculect-13-429,zaca1242-std,concepticon-481,5.31,kiʔnãtnũ,dish,ki?natnu
clics-doculect-13-430,zaca1242-std,concepticon-480,5.32,kiʔnã,plate,ki?na
clics-doculect-13-431,zaca1242-std,concepticon-1530,5.33,tnũ,bowl,tnu
clics-doculect-13-432,zaca1242-std,concepticon-270,5.34,stʸu,"pitcher, jug",styu
clics-doculect-13-433,zaca1242-std,concepticon-271,5.36,kiʔnãšuwe,saucer,ki?nasuwe
clics-doculect-13-434,zaca1242-std,concepticon-1526,5.41,skʷa,meal (a),skwa
clics-doculect-13-435,zaca1242-std,concepticon-1322,5.42,koʔo,breakfast,ko?o
clics-doculect-13-436,zaca1242-std,concepticon-768,5.43,lo,lunch,lo
clics-doculect-13-437,zaca1242-std,concepticon-1833,5.44,tlʸā,dinner,tlya
clics-doculect-13-438,zaca1242-std,concepticon-1833,5.45,sĩ,supper,si
clics-doculect-13-439,zaca1242-std,concepticon-275,5.46,stã,peel,sta
clics-doculect-13-440,zaca1242-std,concepticon-86,5.47,tukʷaskaʔntẽ,"sieve, strain",tukwaska?nte
clics-doculect-13-441,zaca1242-std,concepticon-1767,5.48,suweʔ,scrape,suwe?
clics-doculect-13-442,zaca1242-std,concepticon-2017,5.49,šla,"stir, mix",sla
clics-doculect-13-443,zaca1242-std,concepticon-2017,5.49,štʸaʔ,"stir, mix",stya?
clics-doculect-13-444,zaca1242-std,concepticon-2017,5.49,kišāʔ,"stir, mix",kisa?
clics-doculect-13-445,zaca1242-std,concepticon-1368,5.51,ha,bread,ha
clics-doculect-13-446,zaca1242-std,concepticon-273,5.53,skʷã,dough,skwa
clics-doculect-13-447,zaca1242-std,concepticon-274,5.54,kišāʔskʷã,knead,kisa?skwa
clics-doculect-13-448,zaca1242-std,concepticon-1594,5.55,kitahašlʸa,"meal, flour",kitahaslya
clics-doculect-13-449,zaca1242-std,concepticon-1033,5.56,kō,"crush, grind",ko
clics-doculect-13-450,zaca1242-std,concepticon-1033,5.56,sta,"crush, grind",sta
clics-doculect-13-451,zaca1242-std,concepticon-636,5.57,čkʷãndʸō,mill,ckwandyo
clics-doculect-13-452,zaca1242-std,concepticon-224,5.58,kiʔnãčeʔ,mortar,ki?nace?
clics-doculect-13-453,zaca1242-std,concepticon-225,5.59,kēkiʔnãčeʔ,pestle,keki?nace?
clics-doculect-13-454,zaca1242-std,concepticon-634,5.61,kunãʔ,meat,kuna?
clics-doculect-13-455,zaca1242-std,concepticon-1874,5.63,tnẽ,sausage,tne
clics-doculect-13-456,zaca1242-std,concepticon-924,5.65,nãyaʔa,vegetables,naya?a
clics-doculect-13-457,zaca1242-std,concepticon-924,5.65,ta,vegetables,ta
clics-doculect-13-458,zaca1242-std,concepticon-924,5.65,kita,vegetables,kita
clics-doculect-13-459,zaca1242-std,concepticon-832,5.66,nda,bean,nda
clics-doculect-13-460,zaca1242-std,concepticon-593,5.7,kū̃,potato,ku
clics-doculect-13-461,zaca1242-std,concepticon-1507,5.71,nguti,fruit,nguti
clics-doculect-13-462,zaca1242-std,concepticon-1507,5.71,siʔʸu,fruit,si?yu
clics-doculect-13-463,zaca1242-std,concepticon-1966,5.712,stʸa,bunch,stya
clics-doculect-13-464,zaca1242-std,concepticon-920,5.76,mtakutũ,grape,mtakutu
clics-doculect-13-465,zaca1242-std,concepticon-191,5.77,mta,nut,mta
clics-doculect-13-466,zaca1242-std,concepticon-323,5.791,tā̃,"grease, fat",ta
clics-doculect-13-467,zaca1242-std,concepticon-1274,5.81,teheʔ,salt,tehe?
clics-doculect-13-468,zaca1242-std,concepticon-1385,5.82,kiɲãʔši,pepper,kina?si
clics-doculect-13-469,zaca1242-std,concepticon-919,5.821,kiɲãʔ,chili pepper,kina?
clics-doculect-13-470,zaca1242-std,concepticon-942,5.84,kʷiɲãʔ,honey,kwina?
clics-doculect-13-471,zaca1242-std,concepticon-635,5.86,stʸiʔ,milk (noun),styi?
clics-doculect-13-472,zaca1242-std,concepticon-93,5.87,kulostʸiʔ,milk (vb),kulostyi?
clics-doculect-13-473,zaca1242-std,concepticon-1245,5.89,tā̃stʸiʔ,butter,tastyi?
clics-doculect-13-474,zaca1242-std,concepticon-731,5.9,nãkoʔo,"beverage, drink",nako?o
clics-doculect-13-475,zaca1242-std,concepticon-731,5.9,skatiʔanukoʔo,"beverage, drink",skati?anuko?o
clics-doculect-13-476,zaca1242-std,concepticon-941,5.91,tiʔakʷiɲãʔ,mead,ti?akwina?
clics-doculect-13-477,zaca1242-std,concepticon-404,5.94,lkʷi,fermented drink,lkwi
clics-doculect-13-478,zaca1242-std,concepticon-404,5.94,tiʔatiyeʔ,fermented drink,ti?atiye?
clics-doculect-13-479,zaca1242-std,concepticon-744,5.97,skuwe,egg,skuwe
clics-doculect-13-480,zaca1242-std,concepticon-744,5.97,suwe,egg,suwe
clics-doculect-13-481,zaca1242-std,concepticon-1556,5.971,skuwekē,egg yolk,skuweke
clics-doculect-13-482,zaca1242-std,concepticon-158,6.11,kuʔ,put on (clothes),ku?
clics-doculect-13-483,zaca1242-std,concepticon-1895,6.12,teʔ,"clothing, clothes",te?
clics-doculect-13-484,zaca1242-std,concepticon-881,6.13,kʷitʸiteʔ,tailor,kwityite?
clics-doculect-13-485,zaca1242-std,concepticon-881,6.13,nunškʷãsteʔ,tailor,nunskwaste?
clics-doculect-13-486,zaca1242-std,concepticon-1616,6.21,teʔ,cloth,te?
clics-doculect-13-487,zaca1242-std,concepticon-964,6.22,kičãʔslʸaʔ,wool,kica?slya?
clics-doculect-13-488,zaca1242-std,concepticon-916,6.23,teʔyaʔa,"linen, flax",te?ya?a
clics-doculect-13-489,zaca1242-std,concepticon-1850,6.24,slʸaʔ,cotton,slya?
clics-doculect-13-490,zaca1242-std,concepticon-1641,6.25,teʔ,silk,te?
clics-doculect-13-491,zaca1242-std,concepticon-325,6.27,teʔkičãʔke,felt,te?kica?ke
clics-doculect-13-492,zaca1242-std,concepticon-580,6.28,kihĩ,fur,kihi
clics-doculect-13-493,zaca1242-std,concepticon-629,6.29,kihĩ,leather,kihi
clics-doculect-13-494,zaca1242-std,concepticon-121,6.31,kuhū̃,spin,kuhu
clics-doculect-13-495,zaca1242-std,concepticon-277,6.32,kutĩʔ,spindle,kuti?
clics-doculect-13-496,zaca1242-std,concepticon-133,6.33,čkʷa,weave,ckwa
clics-doculect-13-497,zaca1242-std,concepticon-133,6.33,kalaʔkila,weave,kala?kila
clics-doculect-13-498,zaca1242-std,concepticon-1787,6.34,kila,loom,kila
clics-doculect-13-499,zaca1242-std,concepticon-1457,6.35,škʷã,sew,skwa
clics-doculect-13-500,zaca1242-std,concepticon-1382,6.36,kuša,needle,kusa
clics-doculect-13-501,zaca1242-std,concepticon-278,6.37,čkʷãndihʸu,awl,ckwandihyu
clics-doculect-13-502,zaca1242-std,concepticon-1161,6.38,hū̃,thread,hu
clics-doculect-13-503,zaca1242-std,concepticon-157,6.39,kʷoʔo'tʸoʔo,dye,kwo?o'tyo?o
clics-doculect-13-504,zaca1242-std,concepticon-326,6.41,teʔtnũ,cloak,te?tnu
clics-doculect-13-505,zaca1242-std,concepticon-326,6.41,teʔčũʔ,cloak,te?cu?
clics-doculect-13-506,zaca1242-std,concepticon-327,6.411,teʔkičãʔ,poncho,te?kica?
clics-doculect-13-507,zaca1242-std,concepticon-474,6.42,teʔlʸi,woman's dress,te?lyi
clics-doculect-13-508,zaca1242-std,concepticon-603,6.43,teʔtnũ,coat,te?tnu
clics-doculect-13-509,zaca1242-std,concepticon-1622,6.44,ykãʔ,shirt,yka?
clics-doculect-13-510,zaca1242-std,concepticon-1622,6.44,škãʔ,shirt,ska?
clics-doculect-13-511,zaca1242-std,concepticon-2012,6.45,ynĩteʔ,collar,ynite?
clics-doculect-13-512,zaca1242-std,concepticon-1600,6.46,tlo,skirt,tlo
clics-doculect-13-513,zaca1242-std,concepticon-328,6.461,tlokī,grass-skirt,tloki
clics-doculect-13-514,zaca1242-std,concepticon-809,6.48,teʔ,trousers,te?
clics-doculect-13-515,zaca1242-std,concepticon-329,6.49,teʔkiyaʔnukunaʔã,"stocking, sock",te?kiya?nukuna?a
clics-doculect-13-516,zaca1242-std,concepticon-875,6.54,kʷitʸi,"shoemaker, cobbler",kwityi
clics-doculect-13-517,zaca1242-std,concepticon-867,6.58,teʔyaʔ,glove,te?ya?
clics-doculect-13-518,zaca1242-std,concepticon-867,6.58,teʔšuʔʷiyaʔ,glove,te?su?wiya?
clics-doculect-13-519,zaca1242-std,concepticon-1151,6.59,teʔndukʷitlō,veil,te?ndukwitlo
clics-doculect-13-520,zaca1242-std,concepticon-1851,6.61,kʷihĩsteʔ,pocket,kwihiste?
clics-doculect-13-521,zaca1242-std,concepticon-757,6.62,pʔni,button,p?ni
clics-doculect-13-522,zaca1242-std,concepticon-64,6.63,kušanguluʔ,pin,kusangulu?
clics-doculect-13-523,zaca1242-std,concepticon-917,6.71,nãnukatkãʔ,"ornament, adornment",nanukatka?
clics-doculect-13-524,zaca1242-std,concepticon-1029,6.72,kēšā,jewel,kesa
clics-doculect-13-525,zaca1242-std,concepticon-1374,6.73,kʷīʔ,ring (for finger),kwi?
clics-doculect-13-526,zaca1242-std,concepticon-1754,6.74,čkʷãynĩyaʔ,bracelet,ckwayniya?
clics-doculect-13-527,zaca1242-std,concepticon-1961,6.75,čkãʔ,necklace,cka?
clics-doculect-13-528,zaca1242-std,concepticon-1860,6.76,kēčkãʔ,bead,kecka?
clics-doculect-13-529,zaca1242-std,concepticon-770,6.77,čkʷãnskã,earring,ckwanska
clics-doculect-13-530,zaca1242-std,concepticon-330,6.78,teʔ,"headband, headdress",te?
clics-doculect-13-531,zaca1242-std,concepticon-68,6.79,taʔãlkʷĩlokihĩ,tattoo,ta?alkwilokihi
clics-doculect-13-532,zaca1242-std,concepticon-332,6.81,teʔ,"handkerchief, rag",te?
clics-doculect-13-533,zaca1242-std,concepticon-1021,6.82,teʔčaʔštʸiyaʔ,towel,te?ca?styiya?
clics-doculect-13-534,zaca1242-std,concepticon-1475,6.91,čku,comb,cku
clics-doculect-13-535,zaca1242-std,concepticon-1821,6.92,kʷašuwe,brush,kwasuwe
clics-doculect-13-536,zaca1242-std,concepticon-1821,6.92,kʷačeʔ,brush,kwace?
clics-doculect-13-537,zaca1242-std,concepticon-333,6.921,su,braid,su
clics-doculect-13-538,zaca1242-std,concepticon-151,6.93,čkʷã,razor,ckwa
clics-doculect-13-539,zaca1242-std,concepticon-1926,6.94,tā̃,ointment,ta
clics-doculect-13-540,zaca1242-std,concepticon-788,6.95,kʷiyāʔ,soap,kwiya?
clics-doculect-13-541,zaca1242-std,concepticon-1171,6.96,kunã,mirror,kuna
clics-doculect-13-542,zaca1242-std,concepticon-363,7.11,tʸiʔĩ,"dwell, live",tyi?i
clics-doculect-13-543,zaca1242-std,concepticon-1252,7.12,naʔã,house,na?a
clics-doculect-13-544,zaca1242-std,concepticon-1678,7.13,naʔãkī,hut,na?aki
clics-doculect-13-545,zaca1242-std,concepticon-403,7.131,naʔãniʔkišĩʔ,garden-house,na?ani?kisi?
clics-doculect-13-546,zaca1242-std,concepticon-1316,7.14,naʔãteʔ,tent,na?ate?
clics-doculect-13-547,zaca1242-std,concepticon-736,7.15,tuʔʷanaʔã,"yard, court",tu?wana?a
clics-doculect-13-548,zaca1242-std,concepticon-334,7.17,naʔãkīʔ,cookhouse,na?aki?
clics-doculect-13-549,zaca1242-std,concepticon-335,7.18,naʔãseʔẽndʸoʔtiʔĩ,meeting house,na?ase?endyo?ti?i
clics-doculect-13-550,zaca1242-std,concepticon-1450,7.21,niʔɲaʔã,room,ni?na?a
clics-doculect-13-551,zaca1242-std,concepticon-1450,7.21,lkaʔnaʔã,room,lka?na?a
clics-doculect-13-552,zaca1242-std,concepticon-1567,7.22,tunaʔã,"door, gate",tuna?a
clics-doculect-13-553,zaca1242-std,concepticon-80,7.221,ykatunaʔã,"doorpost, jamb",ykatuna?a
clics-doculect-13-554,zaca1242-std,concepticon-1596,7.23,čkʷãtunaʔã,lock (noun),ckwatuna?a
clics-doculect-13-555,zaca1242-std,concepticon-1012,7.231,seʔẽnutʸihĩykaʔiã,"latch, door-bolt",se?enutyihiyka?ia
clics-doculect-13-556,zaca1242-std,concepticon-1472,7.24,yaʔ,key,ya?
clics-doculect-13-557,zaca1242-std,concepticon-1375,7.25,tunaʔã,window,tuna?a
clics-doculect-13-558,zaca1242-std,concepticon-1632,7.26,lʸū,floor,lyu
clics-doculect-13-559,zaca1242-std,concepticon-1632,7.26,loyū,floor,loyu
clics-doculect-13-560,zaca1242-std,concepticon-933,7.27,siʔnaʔã,wall,si?na?a
clics-doculect-13-561,zaca1242-std,concepticon-185,7.31,tʸihi,fireplace,tyihi
clics-doculect-13-562,zaca1242-std,concepticon-185,7.31,tuʔkīʔ,fireplace,tu?ki?
clics-doculect-13-563,zaca1242-std,concepticon-1663,7.42,kiʔʸã,bed,ki?ya
clics-doculect-13-564,zaca1242-std,concepticon-1044,7.421,teʔkekiʔʸã,pillow,te?keki?ya
