ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-193-304,yami1256-std,concepticon-803,4.371,opoṣ̌ko,ankle,oposko
clics-doculect-193-305,yami1256-std,concepticon-980,4.372,taɨčičoko,heel,taicicoko
clics-doculect-193-306,yami1256-std,concepticon-318,4.374,taɨ,footprint,tai
clics-doculect-193-307,yami1256-std,concepticon-1389,4.38,taɨmɨṣ̌,toe,taimis
clics-doculect-193-308,yami1256-std,concepticon-1257,4.392,pɨta,wing,pita
clics-doculect-193-309,yami1256-std,concepticon-1201,4.393,pɨi,feather,pii
clics-doculect-193-310,yami1256-std,concepticon-1592,4.4,ṣ̌oči,chest,soci
clics-doculect-193-311,yami1256-std,concepticon-1402,4.41,ṣ̌oma,breast (of woman),soma
clics-doculect-193-312,yami1256-std,concepticon-1402,4.41,čočo,breast (of woman),coco
clics-doculect-193-313,yami1256-std,concepticon-796,4.412,čočorɨčoko,"nipple, teat",cocoricoko
clics-doculect-193-314,yami1256-std,concepticon-796,4.412,ṣ̌omarɨčoko,"nipple, teat",somaricoko
clics-doculect-193-315,yami1256-std,concepticon-154,4.42,čočo,udder,coco
clics-doculect-193-316,yami1256-std,concepticon-1838,4.43,tokirišpi,navel,tokirispi
clics-doculect-193-317,yami1256-std,concepticon-1223,4.44,oĩti,heart,oiti
clics-doculect-193-318,yami1256-std,concepticon-688,4.441,tãṣ̌a,lung,tasa
clics-doculect-193-319,yami1256-std,concepticon-1224,4.45,taka,liver,taka
clics-doculect-193-320,yami1256-std,concepticon-489,4.451,sĩo,kidney,sio
clics-doculect-193-321,yami1256-std,concepticon-1744,4.452,čišanã,spleen,cisana
clics-doculect-193-322,yami1256-std,concepticon-819,4.46,ãto,stomach,ato
clics-doculect-193-323,yami1256-std,concepticon-819,4.46,õiti,stomach,oiti
clics-doculect-193-324,yami1256-std,concepticon-819,4.46,ṣ̌aki,stomach,saki
clics-doculect-193-325,yami1256-std,concepticon-1991,4.461,poko,"intestines, guts",poko
clics-doculect-193-326,yami1256-std,concepticon-1681,4.462,čĩka,waist,cika
clics-doculect-193-327,yami1256-std,concepticon-1745,4.463,čĩka,hip,cika
clics-doculect-193-328,yami1256-std,concepticon-834,4.464,čipa,buttocks,cipa
clics-doculect-193-329,yami1256-std,concepticon-804,4.47,βakɨrakati,womb,bakirakati
clics-doculect-193-330,yami1256-std,concepticon-797,4.49,oβo,testicle,obo
clics-doculect-193-331,yami1256-std,concepticon-1222,4.492,ĩsoti,penis,isoti
clics-doculect-193-332,yami1256-std,concepticon-1222,4.492,βoṣ̌ki,penis,boski
clics-doculect-193-333,yami1256-std,concepticon-1407,4.51,ṣ̌ãkaikĩ,"breathe, breath",sakaiki
clics-doculect-193-334,yami1256-std,concepticon-1028,4.52,ṣ̌aβakĩ,"yawn, gape",sabaki
clics-doculect-193-335,yami1256-std,concepticon-162,4.521,c̷ɨokĩ,hiccough,cioki
clics-doculect-193-336,yami1256-std,concepticon-879,4.53,okokĩ,cough,okoki
clics-doculect-193-337,yami1256-std,concepticon-1621,4.54,aštiikĩ,sneeze,astiiki
clics-doculect-193-338,yami1256-std,concepticon-126,4.55,nĩskai,perspire,niskai
clics-doculect-193-339,yami1256-std,concepticon-1440,4.56,mɨčokĩ,spit,micoki
clics-doculect-193-340,yami1256-std,concepticon-1278,4.57,anãkĩ,vomit,anaki
clics-doculect-193-341,yami1256-std,concepticon-1278,4.57,anãpakɨkĩ,vomit,anapakiki
clics-doculect-193-342,yami1256-std,concepticon-1403,4.58,kɨyokĩ,bite,kiyoki
clics-doculect-193-343,yami1256-std,concepticon-319,4.59,taṣ̌okĩ,lick,tasoki
clics-doculect-193-344,yami1256-std,concepticon-268,4.591,βaaiki,dribble,baaiki
clics-doculect-193-345,yami1256-std,concepticon-1585,4.61,oṣ̌akĩ,sleep,osaki
clics-doculect-193-346,yami1256-std,concepticon-1983,4.612,rɨ̃aṣ̌iki,snore,riasiki
clics-doculect-193-347,yami1256-std,concepticon-1920,4.62,namakĩ,dream,namaki
clics-doculect-193-348,yami1256-std,concepticon-1602,4.63,moikĩ,wake up,moiki
clics-doculect-193-349,yami1256-std,concepticon-1159,4.64,c̷ipiskĩ,break wind,cipiski
clics-doculect-193-350,yami1256-std,concepticon-592,4.65,ĩsokĩ,urinate,isoki
clics-doculect-193-351,yami1256-std,concepticon-676,4.66,saβakĩ,defecate,sabaki
clics-doculect-193-352,yami1256-std,concepticon-1785,4.67,čotakĩ,have sexual intercourse,cotaki
clics-doculect-193-353,yami1256-std,concepticon-1785,4.67,čotanãkani,have sexual intercourse,cotanakani
clics-doculect-193-354,yami1256-std,concepticon-52,4.68,čoakĩ,shiver,coaki
clics-doculect-193-355,yami1256-std,concepticon-138,4.69,našikĩ,bathe,nasiki
clics-doculect-193-356,yami1256-std,concepticon-1152,4.71,tooβakɨ,beget (of father),toobaki
clics-doculect-193-357,yami1256-std,concepticon-1090,4.72,kãikĩ,born (to be),kaiki
clics-doculect-193-358,yami1256-std,concepticon-1123,4.73,onia,pregnant,onia
clics-doculect-193-359,yami1256-std,concepticon-1087,4.732,onia,conceive,onia
clics-doculect-193-360,yami1256-std,concepticon-1422,4.74,nia,"live, living, life",nia
clics-doculect-193-361,yami1256-std,concepticon-1422,4.74,iki,"live, living, life",iki
clics-doculect-193-362,yami1256-std,concepticon-1494,4.75,nai,"die, dead",nai
clics-doculect-193-363,yami1256-std,concepticon-1904,4.751,ãsa,drowned,asa
clics-doculect-193-364,yami1256-std,concepticon-1417,4.76,rɨtɨkĩ,kill,ritiki
clics-doculect-193-365,yami1256-std,concepticon-1719,4.78,maiβakĩ,bury (the dead),maibaki
clics-doculect-193-366,yami1256-std,concepticon-1773,4.79,maiaβoano,"grave, tomb",maiaboano
clics-doculect-193-367,yami1256-std,concepticon-785,4.81,mic̷isipa,"strong, mighty, powerful",micisipa
clics-doculect-193-368,yami1256-std,concepticon-785,4.81,kɨrɨṣ̌,"strong, mighty, powerful",kiris
clics-doculect-193-369,yami1256-std,concepticon-1601,4.82,pooi,weak,pooi
clics-doculect-193-370,yami1256-std,concepticon-1601,4.82,pači,weak,paci
clics-doculect-193-371,yami1256-std,concepticon-1364,4.83,šara,"well, health",sara
clics-doculect-193-372,yami1256-std,concepticon-1847,4.84,isiniiki,"sick, sickness",isiniiki
clics-doculect-193-373,yami1256-std,concepticon-1534,4.841,yonakĩ,fever,yonaki
clics-doculect-193-374,yami1256-std,concepticon-1957,4.842,tɨstopaβaya,goiter,tistopabaya
clics-doculect-193-375,yami1256-std,concepticon-102,4.843,rɨ̃ṣ̌okĩ,cold (catarrh),risoki
clics-doculect-193-376,yami1256-std,concepticon-1109,4.85,rɨtɨa,"wound, sore",ritia
clics-doculect-193-377,yami1256-std,concepticon-1109,4.85,šamo,"wound, sore",samo
clics-doculect-193-378,yami1256-std,concepticon-1148,4.852,ṣ̌onã,bruise,sona
clics-doculect-193-379,yami1256-std,concepticon-1903,4.853,βaraṣ̌ika,swelling,barasika
clics-doculect-193-380,yami1256-std,concepticon-148,4.854,ṣ̌oakĩ,itch,soaki
clics-doculect-193-381,yami1256-std,concepticon-1584,4.855,toṣ̌poa,blister,tospoa
clics-doculect-193-382,yami1256-std,concepticon-793,4.856,koyo,boil (noun),koyo
clics-doculect-193-383,yami1256-std,concepticon-1808,4.857,koo,pus,koo
clics-doculect-193-384,yami1256-std,concepticon-497,4.858,toa,scar,toa
clics-doculect-193-385,yami1256-std,concepticon-499,4.86,šaraβakĩ,"cure, heal",sarabaki
clics-doculect-193-386,yami1256-std,concepticon-1372,4.88,rao,"medicine, drug",rao
clics-doculect-193-387,yami1256-std,concepticon-655,4.89,rao,poison,rao
clics-doculect-193-388,yami1256-std,concepticon-1757,4.91,ṣ̌õkɨnãkĩ,"tired, weary",sokinaki
clics-doculect-193-389,yami1256-std,concepticon-168,4.912,tɨnɨkĩ,rest,tiniki
clics-doculect-193-390,yami1256-std,concepticon-1564,4.92,ṣ̌ani,lazy,sani
clics-doculect-193-391,yami1256-std,concepticon-1125,4.93,maporoa,bald,maporoa
clics-doculect-193-392,yami1256-std,concepticon-1125,4.93,mãyɨβa,bald,mayiba
clics-doculect-193-393,yami1256-std,concepticon-320,4.94,kimãri,lame,kimari
clics-doculect-193-394,yami1256-std,concepticon-996,4.95,pastõ,deaf,pasto
clics-doculect-193-395,yami1256-std,concepticon-1666,4.96,mɨkamisma,mute,mikamisma
clics-doculect-193-396,yami1256-std,concepticon-1653,4.97,βɨ̃ṣ̌o,blind,biso
clics-doculect-193-397,yami1256-std,concepticon-1463,4.98,pãɨa,intoxicated,paia
clics-doculect-193-398,yami1256-std,concepticon-590,4.99,čitoria,"naked, bare",citoria
clics-doculect-193-399,yami1256-std,concepticon-1336,5.11,pikĩ,eat,piki
clics-doculect-193-400,yami1256-std,concepticon-256,5.12,aanõpikai,food,aanopikai
clics-doculect-193-401,yami1256-std,concepticon-269,5.121,pičamɨa,cooked,picamia
clics-doculect-193-402,yami1256-std,concepticon-1959,5.122,paṣ̌a,raw,pasa
clics-doculect-193-403,yami1256-std,concepticon-178,5.123,pačia,ripe,pacia
clics-doculect-193-404,yami1256-std,concepticon-1958,5.124,ṣ̌oonã,"green, unripe",soona
clics-doculect-193-405,yami1256-std,concepticon-1728,5.125,payokomɨa,rotten,payokomia
clics-doculect-193-406,yami1256-std,concepticon-1401,5.13,ayakĩ,drink,ayaki
clics-doculect-193-407,yami1256-std,concepticon-1864,5.14,βonãikĩ,hunger,bonaiki
clics-doculect-193-408,yami1256-std,concepticon-848,5.15,nõamãikĩ,thirst,noamaiki
clics-doculect-193-409,yami1256-std,concepticon-1421,5.16,kokokĩ,suck,kokoki
clics-doculect-193-410,yami1256-std,concepticon-321,5.18,nakakĩ,chew,nakaki
clics-doculect-193-411,yami1256-std,concepticon-897,5.181,ṣ̌ɨakĩ,swallow,siaki
clics-doculect-193-412,yami1256-std,concepticon-129,5.19,ãsakĩ,choke,asaki
clics-doculect-193-413,yami1256-std,concepticon-1100,5.21,pĩčakĩ,cook,picaki
clics-doculect-193-414,yami1256-std,concepticon-792,5.22,kopɨkopɨiki,boil (vb),kopikopiiki
clics-doculect-193-415,yami1256-std,concepticon-2146,5.23,ṣ̌oikĩ,"roast, fry",soiki
clics-doculect-193-416,yami1256-std,concepticon-2146,5.23,čiišakĩ,"roast, fry",ciisaki
clics-doculect-193-417,yami1256-std,concepticon-1462,5.26,mɨβɨti,"pot, cooking vessel",mibiti
clics-doculect-193-418,yami1256-std,concepticon-1462,5.26,kĩti,"pot, cooking vessel",kiti
clics-doculect-193-419,yami1256-std,concepticon-480,5.32,sapa,plate,sapa
clics-doculect-193-420,yami1256-std,concepticon-270,5.34,kɨčo,"pitcher, jug",kico
clics-doculect-193-421,yami1256-std,concepticon-270,5.34,kɨpo,"pitcher, jug",kipo
clics-doculect-193-422,yami1256-std,concepticon-476,5.35,kɨčo,"cup, drinking vessel",kico
clics-doculect-193-423,yami1256-std,concepticon-1352,5.38,namisɨnoti,knife,namisinoti
clics-doculect-193-424,yami1256-std,concepticon-337,5.39,namičačiti,fork,namicaciti
clics-doculect-193-425,yami1256-std,concepticon-272,5.391,ačimati,tongs,acimati
clics-doculect-193-426,yami1256-std,concepticon-1526,5.41,pičamɨa,meal (a),picamia
clics-doculect-193-427,yami1256-std,concepticon-1322,5.42,βakišparipii,breakfast,bakisparipii
clics-doculect-193-428,yami1256-std,concepticon-768,5.43,ṣ̌inikɨyapii,lunch,sinikiyapii
clics-doculect-193-429,yami1256-std,concepticon-1833,5.45,yatapakɨpii,supper,yatapakipii
clics-doculect-193-430,yami1256-std,concepticon-275,5.46,βɨroβakĩ,peel,birobaki
clics-doculect-193-431,yami1256-std,concepticon-275,5.46,raṣ̌tokĩ,peel,rastoki
clics-doculect-193-432,yami1256-std,concepticon-86,5.47,toakĩ,"sieve, strain",toaki
clics-doculect-193-433,yami1256-std,concepticon-1767,5.48,βɨṣ̌akĩ,scrape,bisaki
clics-doculect-193-434,yami1256-std,concepticon-2017,5.49,toatoaaki,"stir, mix",toatoaaki
clics-doculect-193-435,yami1256-std,concepticon-2017,5.49,karaβɨni,"stir, mix",karabini
clics-doculect-193-436,yami1256-std,concepticon-274,5.54,kamokamosakĩ,knead,kamokamosaki
clics-doculect-193-437,yami1256-std,concepticon-1594,5.55,rɨnɨ,"meal, flour",rini
clics-doculect-193-438,yami1256-std,concepticon-1594,5.55,mɨto,"meal, flour",mito
clics-doculect-193-439,yami1256-std,concepticon-1033,5.56,čanokĩ,"crush, grind",canoki
clics-doculect-193-440,yami1256-std,concepticon-636,5.57,rɨnɨti,mill,riniti
clics-doculect-193-441,yami1256-std,concepticon-224,5.58,nãnĩti,mortar,naniti
clics-doculect-193-442,yami1256-std,concepticon-225,5.59,čačiti,pestle,caciti
clics-doculect-193-443,yami1256-std,concepticon-634,5.61,nami,meat,nami
clics-doculect-193-444,yami1256-std,concepticon-1547,5.64,ɨnɨ,"soup, broth",ini
clics-doculect-193-445,yami1256-std,concepticon-593,5.7,poa,potato,poa
clics-doculect-193-446,yami1256-std,concepticon-1507,5.71,βimi,fruit,bimi
clics-doculect-193-447,yami1256-std,concepticon-1966,5.712,tɨṣ̌kaya,bunch,tiskaya
clics-doculect-193-448,yami1256-std,concepticon-191,5.77,ɨṣ̌ɨ,nut,isi
clics-doculect-193-449,yami1256-std,concepticon-1154,5.78,konõi,olive,konoi
clics-doculect-193-450,yami1256-std,concepticon-1484,5.79,ṣ̌ini,oil,sini
clics-doculect-193-451,yami1256-std,concepticon-323,5.791,ṣ̌ini,"grease, fat",sini
clics-doculect-193-452,yami1256-std,concepticon-1274,5.81,taši,salt,tasi
clics-doculect-193-453,yami1256-std,concepticon-1385,5.82,nočiβiso,pepper,nocibiso
clics-doculect-193-454,yami1256-std,concepticon-919,5.821,noči,chili pepper,noci
clics-doculect-193-455,yami1256-std,concepticon-942,5.84,βona,honey,bona
clics-doculect-193-456,yami1256-std,concepticon-942,5.84,aya,honey,aya
clics-doculect-193-457,yami1256-std,concepticon-635,5.86,čočoɨnɨ,milk (noun),cocoini
clics-doculect-193-458,yami1256-std,concepticon-93,5.87,c̷iiβakĩ,milk (vb),ciibaki
clics-doculect-193-459,yami1256-std,concepticon-1245,5.89,ṣ̌iniβɨ̃tɨ,butter,sinibiti
clics-doculect-193-460,yami1256-std,concepticon-731,5.9,ayati,"beverage, drink",ayati
clics-doculect-193-461,yami1256-std,concepticon-1639,5.93,ayati,beer,ayati
clics-doculect-193-462,yami1256-std,concepticon-404,5.94,mãmã,fermented drink,mama
clics-doculect-193-463,yami1256-std,concepticon-404,5.94,mãmãpaɨa,fermented drink,mamapaia
clics-doculect-193-464,yami1256-std,concepticon-744,5.97,too,egg,too
clics-doculect-193-465,yami1256-std,concepticon-1556,5.971,toonato,egg yolk,toonato
clics-doculect-193-466,yami1256-std,concepticon-158,6.11,saβɨkĩ,put on (clothes),sabiki
clics-doculect-193-467,yami1256-std,concepticon-1895,6.12,rapati,"clothing, clothes",rapati
clics-doculect-193-468,yami1256-std,concepticon-881,6.13,rapatiβamis,tailor,rapatibamis
clics-doculect-193-469,yami1256-std,concepticon-1616,6.21,sama,cloth,sama
clics-doculect-193-470,yami1256-std,concepticon-964,6.22,ṣ̌opo,wool,sopo
clics-doculect-193-471,yami1256-std,concepticon-1850,6.24,ṣ̌apo,cotton,sapo
clics-doculect-193-472,yami1256-std,concepticon-580,6.28,βiči,fur,bici
clics-doculect-193-473,yami1256-std,concepticon-629,6.29,βiči,leather,bici
clics-doculect-193-474,yami1256-std,concepticon-121,6.31,toroaki,spin,toroaki
clics-doculect-193-475,yami1256-std,concepticon-277,6.32,iβitoroati,spindle,ibitoroati
clics-doculect-193-476,yami1256-std,concepticon-133,6.33,ṣ̌ɨβakĩ,weave,sibaki
clics-doculect-193-477,yami1256-std,concepticon-1787,6.34,ṣ̌ɨβati,loom,sibati
clics-doculect-193-478,yami1256-std,concepticon-1457,6.35,kišiβakĩ,sew,kisibaki
clics-doculect-193-479,yami1256-std,concepticon-1382,6.36,ṣ̌omoṣ̌,needle,somos
clics-doculect-193-480,yami1256-std,concepticon-278,6.37,c̷ɨpɨsati,awl,cipisati
clics-doculect-193-481,yami1256-std,concepticon-326,6.41,pɨrakomɨti,cloak,pirakomiti
clics-doculect-193-482,yami1256-std,concepticon-474,6.42,saya,woman's dress,saya
clics-doculect-193-483,yami1256-std,concepticon-603,6.43,ãβɨnãčo,coat,abinaco
clics-doculect-193-484,yami1256-std,concepticon-1622,6.44,rapati,shirt,rapati
clics-doculect-193-485,yami1256-std,concepticon-2012,6.45,rapatitɨčo,collar,rapatitico
clics-doculect-193-486,yami1256-std,concepticon-1600,6.46,pinišɨbɨti,skirt,pinisibiti
clics-doculect-193-487,yami1256-std,concepticon-809,6.48,čiraṣ̌oti,trousers,cirasoti
clics-doculect-193-488,yami1256-std,concepticon-329,6.49,naraomɨti,"stocking, sock",naraomiti
clics-doculect-193-489,yami1256-std,concepticon-1381,6.51,oṣ̌akamɨti,shoe,osakamiti
clics-doculect-193-490,yami1256-std,concepticon-585,6.52,oṣ̌akamɨti,boot,osakamiti
clics-doculect-193-491,yami1256-std,concepticon-875,6.54,oṣ̌akamɨtiβamis,"shoemaker, cobbler",osakamitibamis
clics-doculect-193-492,yami1256-std,concepticon-2130,6.55,maiti,"hat, cap",maiti
clics-doculect-193-493,yami1256-std,concepticon-2130,6.55,marakomɨti,"hat, cap",marakomiti
clics-doculect-193-494,yami1256-std,concepticon-772,6.57,čɨnɨṣ̌ɨmɨti,"belt, girdle",cinisimiti
clics-doculect-193-495,yami1256-std,concepticon-867,6.58,mɨṣ̌akati,glove,misakati
clics-doculect-193-496,yami1256-std,concepticon-867,6.58,mɨrakomɨti,glove,mirakomiti
clics-doculect-193-497,yami1256-std,concepticon-1851,6.61,nõṣ̌ati,pocket,nosati
clics-doculect-193-498,yami1256-std,concepticon-757,6.62,rapatiβɨro,button,rapatibiro
clics-doculect-193-499,yami1256-std,concepticon-757,6.62,βɨro,button,biro
clics-doculect-193-500,yami1256-std,concepticon-64,6.63,ṣ̌omoṣ̌,pin,somos
clics-doculect-193-501,yami1256-std,concepticon-1754,6.74,mɨnɨṣ̌ɨmɨti,bracelet,minisimiti
clics-doculect-193-502,yami1256-std,concepticon-1961,6.75,tɨoti,necklace,tioti
clics-doculect-193-503,yami1256-std,concepticon-1860,6.76,yõimã,bead,yoima
clics-doculect-193-504,yami1256-std,concepticon-770,6.77,pašoromɨti,earring,pasoromiti
clics-doculect-193-505,yami1256-std,concepticon-770,6.77,pašoiti,earring,pasoiti
clics-doculect-193-506,yami1256-std,concepticon-770,6.77,parotamɨti,earring,parotamiti
clics-doculect-193-507,yami1256-std,concepticon-330,6.78,manaṣ̌ɨmɨti,"headband, headdress",manasimiti
clics-doculect-193-508,yami1256-std,concepticon-330,6.78,maiti,"headband, headdress",maiti
clics-doculect-193-509,yami1256-std,concepticon-332,6.81,samaβaṣ̌tɨ,"handkerchief, rag",samabasti
clics-doculect-193-510,yami1256-std,concepticon-1475,6.91,βoṣ̌ti,comb,bosti
clics-doculect-193-511,yami1256-std,concepticon-1821,6.92,βoaromɨti,brush,boaromiti
clics-doculect-193-512,yami1256-std,concepticon-333,6.921,βooṣ̌ɨβai,braid,boosibai
clics-doculect-193-513,yami1256-std,concepticon-333,6.921,βoonɨṣ̌ɨnɨṣ̌ɨika,braid,boonisinisiika
clics-doculect-193-514,yami1256-std,concepticon-151,6.93,čirikoṣ̌kɨti,razor,cirikoskiti
clics-doculect-193-515,yami1256-std,concepticon-788,6.95,mãmõ,soap,mamo
clics-doculect-193-516,yami1256-std,concepticon-1171,6.96,βɨisti,mirror,biisti
clics-doculect-193-517,yami1256-std,concepticon-363,7.11,iki,"dwell, live",iki
clics-doculect-193-518,yami1256-std,concepticon-1252,7.12,pɨṣ̌ɨ,house,pisi
clics-doculect-193-519,yami1256-std,concepticon-1678,7.13,pɨṣ̌ɨ,hut,pisi
clics-doculect-193-520,yami1256-std,concepticon-403,7.131,tapas,garden-house,tapas
clics-doculect-193-521,yami1256-std,concepticon-736,7.15,ɨmãiti,"yard, court",imaiti
clics-doculect-193-522,yami1256-std,concepticon-334,7.17,pičati,cookhouse,picati
clics-doculect-193-523,yami1256-std,concepticon-335,7.18,pɨṣ̌ɨičanãti,meeting house,pisiicanati
clics-doculect-193-524,yami1256-std,concepticon-1567,7.22,βɨpoti,"door, gate",bipoti
clics-doculect-193-525,yami1256-std,concepticon-1567,7.22,kãiti,"door, gate",kaiti
clics-doculect-193-526,yami1256-std,concepticon-1567,7.22,βɨtaoṣ̌ati,"door, gate",bitaosati
clics-doculect-193-527,yami1256-std,concepticon-1567,7.22,nastɨti,"door, gate",nastiti
clics-doculect-193-528,yami1256-std,concepticon-80,7.221,nĩčiti,"doorpost, jamb",niciti
clics-doculect-193-529,yami1256-std,concepticon-1596,7.23,c̷ɨrɨti,lock (noun),ciriti
clics-doculect-193-530,yami1256-std,concepticon-1012,7.231,c̷ɨrɨti,"latch, door-bolt",ciriti
clics-doculect-193-531,yami1256-std,concepticon-1375,7.25,naisti,window,naisti
clics-doculect-193-532,yami1256-std,concepticon-1375,7.25,õiti,window,oiti
clics-doculect-193-533,yami1256-std,concepticon-1632,7.26,oča,floor,oca
clics-doculect-193-534,yami1256-std,concepticon-933,7.27,kɨnɨti,wall,kiniti
clics-doculect-193-535,yami1256-std,concepticon-1464,7.37,kipiti,ladder,kipiti
clics-doculect-193-536,yami1256-std,concepticon-1663,7.42,oṣ̌ati,bed,osati
clics-doculect-193-537,yami1256-std,concepticon-1663,7.42,rakati,bed,rakati
clics-doculect-193-538,yami1256-std,concepticon-1663,7.42,kakaβati,bed,kakabati
clics-doculect-193-539,yami1256-std,concepticon-1044,7.421,tɨ̃kɨsamɨti,pillow,tikisamiti
clics-doculect-193-540,yami1256-std,concepticon-1044,7.421,tɨ̃kɨsai,pillow,tikisai
clics-doculect-193-541,yami1256-std,concepticon-1476,7.43,c̷aoti,chair,caoti
clics-doculect-193-542,yami1256-std,concepticon-2131,7.45,kaβačootati,"lamp, torch",kabacootati
clics-doculect-193-543,yami1256-std,concepticon-745,7.47,akikiβati,shelf,akikibati
clics-doculect-193-544,yami1256-std,concepticon-745,7.47,tapo,shelf,tapo
clics-doculect-193-545,yami1256-std,concepticon-769,7.51,pɨṣ̌ɨmaopomɨti,roof,pisimaopomiti
clics-doculect-193-546,yami1256-std,concepticon-279,7.52,ṣ̌ɨpapɨšɨ,thatch,sipapisi
clics-doculect-193-547,yami1256-std,concepticon-280,7.53,mãṣ̌kanã,ridgepole,maskana
clics-doculect-193-548,yami1256-std,concepticon-829,7.54,ačimati,rafter,acimati
clics-doculect-193-549,yami1256-std,concepticon-1132,7.55,pĩškanã,beam,piskana
clics-doculect-193-550,yami1256-std,concepticon-281,7.56,nĩčiti,"post, pole",niciti
clics-doculect-193-551,yami1256-std,concepticon-281,7.56,iβi,"post, pole",ibi
clics-doculect-193-552,yami1256-std,concepticon-979,8.11,oromɨmis,farmer,oromimis
clics-doculect-193-553,yami1256-std,concepticon-212,8.12,tarɨ,field (for cultivation),tari
clics-doculect-193-554,yami1256-std,concepticon-586,8.13,tarɨ,garden,tari
clics-doculect-193-555,yami1256-std,concepticon-1541,8.15,oromɨkĩ,"cultivate, till",oromiki
clics-doculect-193-556,yami1256-std,concepticon-1690,8.16,kɨnɨa,fence,kinia
clics-doculect-193-557,yami1256-std,concepticon-2002,8.17,ṣ̌oβaiti,ditch,sobaiti
clics-doculect-193-558,yami1256-std,concepticon-1418,8.22,põkikĩ,dig,pokiki
clics-doculect-193-559,yami1256-std,concepticon-284,8.25,niniti,hoe,niniti
clics-doculect-193-560,yami1256-std,concepticon-338,8.27,niniti,rake,niniti
clics-doculect-193-561,yami1256-std,concepticon-1351,8.31,βanakĩ,sow,banaki
clics-doculect-193-562,yami1256-std,concepticon-714,8.311,ɨṣ̌ɨ,seed,isi
clics-doculect-193-563,yami1256-std,concepticon-190,8.32,sɨpakĩ,"mow, reap",sipaki
clics-doculect-193-564,yami1256-std,concepticon-285,8.34,tošakĩ,thresh,tosaki
clics-doculect-193-565,yami1256-std,concepticon-611,8.41,topikĩ,"crop, harvest",topiki
clics-doculect-193-566,yami1256-std,concepticon-506,8.47,ṣ̌iki,"maize, corn",siki
clics-doculect-193-567,yami1256-std,concepticon-606,8.51,βasi,grass,basi
clics-doculect-193-568,yami1256-std,concepticon-653,8.53,βana,plant (noun),bana
clics-doculect-193-569,yami1256-std,concepticon-1486,8.531,βanakĩ,plant (vb),banaki
clics-doculect-193-570,yami1256-std,concepticon-670,8.54,tapo,root,tapo
clics-doculect-193-571,yami1256-std,concepticon-1531,8.55,põya,branch,poya
clics-doculect-193-572,yami1256-std,concepticon-628,8.56,pɨi,leaf,pii
clics-doculect-193-573,yami1256-std,concepticon-239,8.57,čaro,flower,caro
clics-doculect-193-574,yami1256-std,concepticon-906,8.6,iβi,tree,ibi
clics-doculect-193-575,yami1256-std,concepticon-343,8.67,niši,vine,nisi
clics-doculect-193-576,yami1256-std,concepticon-974,8.68,romɨ,tobacco,romi
clics-doculect-193-577,yami1256-std,concepticon-1689,8.69,poɨaki,smoke (tobacco),poiaki
clics-doculect-193-578,yami1256-std,concepticon-1124,8.691,šinĩmõti,pipe,sinimoti
clics-doculect-193-579,yami1256-std,concepticon-241,8.72,βoro,tree stump,boro
clics-doculect-193-580,yami1256-std,concepticon-344,8.73,iβikaya,tree trunk,ibikaya
clics-doculect-193-581,yami1256-std,concepticon-409,8.74,tɨšpa,forked branch,tispa
clics-doculect-193-582,yami1256-std,concepticon-1204,8.75,iβiβiči,bark,ibibici
clics-doculect-193-583,yami1256-std,concepticon-345,8.76,iβiβɨpo,sap,ibibipo
clics-doculect-193-584,yami1256-std,concepticon-1181,8.81,ɨpɨ,palm tree,ipi
clics-doculect-193-585,yami1256-std,concepticon-868,8.84,šĩko,banana tree,siko
clics-doculect-193-586,yami1256-std,concepticon-159,8.91,kari,sweet potato,kari
clics-doculect-193-587,yami1256-std,concepticon-410,8.912,kari,yam,kari
clics-doculect-193-588,yami1256-std,concepticon-925,8.92,yoa,"tapioca, manioc, cassava",yoa
clics-doculect-193-589,yami1256-std,concepticon-864,8.931,βãra,"pumpkin, squash",bara
clics-doculect-193-590,yami1256-std,concepticon-1927,8.94,kora,bamboo,kora
clics-doculect-193-591,yami1256-std,concepticon-1927,8.94,korayõko,bamboo,korayoko
clics-doculect-193-592,yami1256-std,concepticon-1927,8.94,koračoši,bamboo,koracosi
clics-doculect-193-593,yami1256-std,concepticon-33,8.97,nãβaβakisi,nettle,nababakisi
clics-doculect-193-594,yami1256-std,concepticon-641,8.98,čora,mushroom,cora
clics-doculect-193-595,yami1256-std,concepticon-641,8.98,kono,mushroom,kono
clics-doculect-193-596,yami1256-std,concepticon-641,8.98,yõko,mushroom,yoko
clics-doculect-193-597,yami1256-std,concepticon-641,8.98,tarapačo,mushroom,tarapaco
clics-doculect-193-598,yami1256-std,concepticon-2575,9.11,akĩ,"do, make",aki
clics-doculect-193-599,yami1256-std,concepticon-2575,9.11,ikĩ,"do, make",iki
clics-doculect-193-600,yami1256-std,concepticon-2575,9.11,βakĩ,"do, make",baki
clics-doculect-193-601,yami1256-std,concepticon-984,9.12,yonokĩ,work,yonoki
clics-doculect-193-602,yami1256-std,concepticon-2004,9.14,kakokĩ,bend,kakoki
clics-doculect-193-603,yami1256-std,concepticon-2004,9.14,kãtikĩ,bend,katiki
clics-doculect-193-604,yami1256-std,concepticon-1470,9.15,katokĩ,fold,katoki
