ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-221-308,plat1254-std,concepticon-1178,4.231,vavòrona,nostril,vavorona
clics-doculect-221-309,plat1254-std,concepticon-208,4.232,lèlo,mucus (nasal),lelo
clics-doculect-221-310,plat1254-std,concepticon-674,4.24,vàva,mouth,vava
clics-doculect-221-311,plat1254-std,concepticon-73,4.241,vàva,beak,vava
clics-doculect-221-312,plat1254-std,concepticon-478,4.25,mòlotra,lip,molotra
clics-doculect-221-313,plat1254-std,concepticon-1205,4.26,lèla,tongue,lela
clics-doculect-221-314,plat1254-std,concepticon-1380,4.27,nìfy,tooth,nify
clics-doculect-221-315,plat1254-std,concepticon-139,4.271,akànjonìfy,gums,akanjonify
clics-doculect-221-316,plat1254-std,concepticon-139,4.271,hìhy,gums,hihy
clics-doculect-221-317,plat1254-std,concepticon-1049,4.272,vàzana,molartooth,vazana
clics-doculect-221-318,plat1254-std,concepticon-1333,4.28,vòzona,neck,vozona
clics-doculect-221-319,plat1254-std,concepticon-1347,4.281,hàtoka,nape of neck,hatoka
clics-doculect-221-320,plat1254-std,concepticon-1346,4.29,tènda,throat,tenda
clics-doculect-221-321,plat1254-std,concepticon-1482,4.3,sòroka,shoulder,soroka
clics-doculect-221-322,plat1254-std,concepticon-172,4.301,rangomàina,shoulderblade,rangomaina
clics-doculect-221-323,plat1254-std,concepticon-1994,4.302,taolampanàvy,collarbone,taolampanavy
clics-doculect-221-324,plat1254-std,concepticon-1673,4.31,sàndry,arm,sandry
clics-doculect-221-325,plat1254-std,concepticon-1886,4.312,hèlika,armpit,helika
clics-doculect-221-326,plat1254-std,concepticon-981,4.32,kìho,elbow,kiho
clics-doculect-221-327,plat1254-std,concepticon-799,4.321,hatotànana,wrist,hatotanana
clics-doculect-221-328,plat1254-std,concepticon-1277,4.33,tànana,hand,tanana
clics-doculect-221-329,plat1254-std,concepticon-1183,4.331,felatànana,palm of hand,felatanana
clics-doculect-221-330,plat1254-std,concepticon-1303,4.34,rantsantànana,finger,rantsantanana
clics-doculect-221-331,plat1254-std,concepticon-1781,4.342,ankihibè,thumb,ankihibe
clics-doculect-221-332,plat1254-std,concepticon-1258,4.344,hòho,fingernail,hoho
clics-doculect-221-333,plat1254-std,concepticon-72,4.345,hòho,claw,hoho
clics-doculect-221-334,plat1254-std,concepticon-1297,4.35,rànjo,leg,ranjo
clics-doculect-221-335,plat1254-std,concepticon-800,4.351,fè,thigh,fe
clics-doculect-221-336,plat1254-std,concepticon-498,4.352,kibondrànjo,calf of leg,kibondranjo
clics-doculect-221-337,plat1254-std,concepticon-1371,4.36,lohàlika,knee,lohalika
clics-doculect-221-338,plat1254-std,concepticon-1301,4.37,tòngotra,foot,tongotra
clics-doculect-221-339,plat1254-std,concepticon-803,4.371,kìtrokèly,ankle,kitrokely
clics-doculect-221-340,plat1254-std,concepticon-980,4.372,voditòngotra,heel,voditongotra
clics-doculect-221-341,plat1254-std,concepticon-318,4.374,diantòngotra,footprint,diantongotra
clics-doculect-221-342,plat1254-std,concepticon-1389,4.38,rantsantòngotra,toe,rantsantongotra
clics-doculect-221-343,plat1254-std,concepticon-1257,4.392,èlatra,wing,elatra
clics-doculect-221-344,plat1254-std,concepticon-1201,4.393,volombòrona,feather,volomborona
clics-doculect-221-345,plat1254-std,concepticon-1592,4.4,tràtra,chest,tratra
clics-doculect-221-346,plat1254-std,concepticon-1402,4.41,nòno,breast (of woman),nono
clics-doculect-221-347,plat1254-std,concepticon-796,4.412,lohanòno,"nipple, teat",lohanono
clics-doculect-221-348,plat1254-std,concepticon-154,4.42,nono,udder,nono
clics-doculect-221-349,plat1254-std,concepticon-1838,4.43,foitra,navel,foitra
clics-doculect-221-350,plat1254-std,concepticon-1223,4.44,fo,heart,fo
clics-doculect-221-351,plat1254-std,concepticon-688,4.441,avokàvoka,lung,avokavoka
clics-doculect-221-352,plat1254-std,concepticon-1224,4.45,àty,liver,aty
clics-doculect-221-353,plat1254-std,concepticon-489,4.451,vòa,kidney,voa
clics-doculect-221-354,plat1254-std,concepticon-1744,4.452,àry,spleen,ary
clics-doculect-221-355,plat1254-std,concepticon-819,4.46,ambavafò,stomach,ambavafo
clics-doculect-221-356,plat1254-std,concepticon-819,4.46,vavòny,stomach,vavony
clics-doculect-221-357,plat1254-std,concepticon-1991,4.461,tsìnay,"intestines, guts",tsinay
clics-doculect-221-358,plat1254-std,concepticon-1681,4.462,andìlana,waist,andilana
clics-doculect-221-359,plat1254-std,concepticon-1745,4.463,màoja,hip,maoja
clics-doculect-221-360,plat1254-std,concepticon-834,4.464,vòdy,buttocks,vody
clics-doculect-221-361,plat1254-std,concepticon-834,4.464,ravimbòdy,buttocks,ravimbody
clics-doculect-221-362,plat1254-std,concepticon-804,4.47,vòhoka,womb,vohoka
clics-doculect-221-363,plat1254-std,concepticon-797,4.49,vòa,testicle,voa
clics-doculect-221-364,plat1254-std,concepticon-1222,4.492,làtaka,penis,lataka
clics-doculect-221-365,plat1254-std,concepticon-1407,4.51,miàina,"breathe, breath",miaina
clics-doculect-221-366,plat1254-std,concepticon-1028,4.52,manòaka,"yawn, gape",manoaka
clics-doculect-221-367,plat1254-std,concepticon-162,4.521,tsakoàhina,hiccough,tsakoahina
clics-doculect-221-368,plat1254-std,concepticon-879,4.53,mikòhaka,cough,mikohaka
clics-doculect-221-369,plat1254-std,concepticon-1621,4.54,mièvina,sneeze,mievina
clics-doculect-221-370,plat1254-std,concepticon-126,4.55,tsèmboka,perspire,tsemboka
clics-doculect-221-371,plat1254-std,concepticon-126,4.55,mivoadìnitra,perspire,mivoadinitra
clics-doculect-221-372,plat1254-std,concepticon-1440,4.56,mandròra,spit,mandrora
clics-doculect-221-373,plat1254-std,concepticon-1278,4.57,mandòa,vomit,mandoa
clics-doculect-221-374,plat1254-std,concepticon-1403,4.58,manàikitra,bite,manaikitra
clics-doculect-221-375,plat1254-std,concepticon-319,4.59,milèlaka,lick,milelaka
clics-doculect-221-376,plat1254-std,concepticon-268,4.591,ràrakaìvy,dribble,rarakaivy
clics-doculect-221-377,plat1254-std,concepticon-1585,4.61,matòry,sleep,matory
clics-doculect-221-378,plat1254-std,concepticon-1585,4.61,màndry,sleep,mandry
clics-doculect-221-379,plat1254-std,concepticon-1983,4.612,mièrotra,snore,mierotra
clics-doculect-221-380,plat1254-std,concepticon-1920,4.62,manonòfy,dream,manonofy
clics-doculect-221-381,plat1254-std,concepticon-1602,4.63,mifòha,wake up,mifoha
clics-doculect-221-382,plat1254-std,concepticon-1159,4.64,mangètotra,break wind,mangetotra
clics-doculect-221-383,plat1254-std,concepticon-1159,4.64,mandèfarivodràtsy,break wind,mandefarivodratsy
clics-doculect-221-384,plat1254-std,concepticon-592,4.65,mamàny,urinate,mamany
clics-doculect-221-385,plat1254-std,concepticon-676,4.66,mangèry,defecate,mangery
clics-doculect-221-386,plat1254-std,concepticon-676,4.66,mivòaka,defecate,mivoaka
clics-doculect-221-387,plat1254-std,concepticon-1785,4.67,mìray,have sexual intercourse,miray
clics-doculect-221-388,plat1254-std,concepticon-1785,4.67,milèly,have sexual intercourse,milely
clics-doculect-221-389,plat1254-std,concepticon-1785,4.67,manào,have sexual intercourse,manao
clics-doculect-221-390,plat1254-std,concepticon-52,4.68,mangòvitra,shiver,mangovitra
clics-doculect-221-391,plat1254-std,concepticon-138,4.69,màndro,bathe,mandro
clics-doculect-221-392,plat1254-std,concepticon-1152,4.71,mitèraka,beget (of father),miteraka
clics-doculect-221-393,plat1254-std,concepticon-1090,4.72,tèraka,born (to be),teraka
clics-doculect-221-394,plat1254-std,concepticon-1123,4.73,bevòhoka,pregnant,bevohoka
clics-doculect-221-395,plat1254-std,concepticon-1087,4.732,mitoejàza,conceive,mitoejaza
clics-doculect-221-396,plat1254-std,concepticon-1422,4.74,vèlona,"live, living, life",velona
clics-doculect-221-397,plat1254-std,concepticon-1494,4.75,màty,"die, dead",maty
clics-doculect-221-398,plat1254-std,concepticon-1904,4.751,manàfotra,drowned,manafotra
clics-doculect-221-399,plat1254-std,concepticon-1417,4.76,mamòno,kill,mamono
clics-doculect-221-400,plat1254-std,concepticon-767,4.77,fàty,corpse,faty
clics-doculect-221-401,plat1254-std,concepticon-1719,4.78,mandèvina,bury (the dead),mandevina
clics-doculect-221-402,plat1254-std,concepticon-1773,4.79,fàsana,"grave, tomb",fasana
clics-doculect-221-403,plat1254-std,concepticon-785,4.81,mahèry,"strong, mighty, powerful",mahery
clics-doculect-221-404,plat1254-std,concepticon-1601,4.82,malèmy,weak,malemy
clics-doculect-221-405,plat1254-std,concepticon-1364,4.83,salàma,"well, health",salama
clics-doculect-221-406,plat1254-std,concepticon-1847,4.84,maràry,"sick, sickness",marary
clics-doculect-221-407,plat1254-std,concepticon-1847,4.84,maròfy,"sick, sickness",marofy
clics-doculect-221-408,plat1254-std,concepticon-1534,4.841,tàzo,fever,tazo
clics-doculect-221-409,plat1254-std,concepticon-1957,4.842,bìbakaantènda,goiter,bibakaantenda
clics-doculect-221-410,plat1254-std,concepticon-102,4.843,sèry,cold (catarrh),sery
clics-doculect-221-411,plat1254-std,concepticon-1109,4.85,ràtra,"wound, sore",ratra
clics-doculect-221-412,plat1254-std,concepticon-1109,4.85,fèry,"wound, sore",fery
clics-doculect-221-413,plat1254-std,concepticon-1148,4.852,hamangànana,bruise,hamanganana
clics-doculect-221-414,plat1254-std,concepticon-1903,4.853,bòntsina,swelling,bontsina
clics-doculect-221-415,plat1254-std,concepticon-1903,4.853,fivontòsana,swelling,fivontosana
clics-doculect-221-416,plat1254-std,concepticon-148,4.854,hidihìdy,itch,hidihidy
clics-doculect-221-417,plat1254-std,concepticon-1584,4.855,tsòvaka,blister,tsovaka
clics-doculect-221-418,plat1254-std,concepticon-793,4.856,vay,boil (noun),vay
clics-doculect-221-419,plat1254-std,concepticon-1808,4.857,nàna,pus,nana
clics-doculect-221-420,plat1254-std,concepticon-497,4.858,hòlatra,scar,holatra
clics-doculect-221-421,plat1254-std,concepticon-499,4.86,manasìtrana,"cure, heal",manasitrana
clics-doculect-221-422,plat1254-std,concepticon-597,4.87,dokotèra,physician,dokotera
clics-doculect-221-423,plat1254-std,concepticon-1372,4.88,fanafòdy,"medicine, drug",fanafody
clics-doculect-221-424,plat1254-std,concepticon-655,4.89,pòizina,poison,poizina
clics-doculect-221-425,plat1254-std,concepticon-1757,4.91,sàsatra,"tired, weary",sasatra
clics-doculect-221-426,plat1254-std,concepticon-168,4.912,miàlasàsatra,rest,mialasasatra
clics-doculect-221-427,plat1254-std,concepticon-168,4.912,miàlavìzana,rest,mialavizana
clics-doculect-221-428,plat1254-std,concepticon-1564,4.92,kàmo,lazy,kamo
clics-doculect-221-429,plat1254-std,concepticon-1125,4.93,sòla,bald,sola
clics-doculect-221-430,plat1254-std,concepticon-320,4.94,mandrìnga,lame,mandringa
clics-doculect-221-431,plat1254-std,concepticon-996,4.95,marènina,deaf,marenina
clics-doculect-221-432,plat1254-std,concepticon-1666,4.96,mòana,mute,moana
clics-doculect-221-433,plat1254-std,concepticon-1653,4.97,jàmba,blind,jamba
clics-doculect-221-434,plat1254-std,concepticon-1463,4.98,màmo,intoxicated,mamo
clics-doculect-221-435,plat1254-std,concepticon-590,4.99,mitànjaka,"naked, bare",mitanjaka
clics-doculect-221-436,plat1254-std,concepticon-1336,5.11,mihìnana,eat,mihinana
clics-doculect-221-437,plat1254-std,concepticon-1336,5.11,hòmana,eat,homana
clics-doculect-221-438,plat1254-std,concepticon-256,5.12,hànina,food,hanina
clics-doculect-221-439,plat1254-std,concepticon-256,5.12,fihinànana,food,fihinanana
clics-doculect-221-440,plat1254-std,concepticon-269,5.121,màsaka,cooked,masaka
clics-doculect-221-441,plat1254-std,concepticon-1959,5.122,mànta,raw,manta
clics-doculect-221-442,plat1254-std,concepticon-178,5.123,màsaka,ripe,masaka
clics-doculect-221-443,plat1254-std,concepticon-1958,5.124,mànta,"green, unripe",manta
clics-doculect-221-444,plat1254-std,concepticon-1728,5.125,lo,rotten,lo
clics-doculect-221-445,plat1254-std,concepticon-1401,5.13,misòtro,drink,misotro
clics-doculect-221-446,plat1254-std,concepticon-1864,5.14,nòana,hunger,noana
clics-doculect-221-447,plat1254-std,concepticon-199,5.141,mosàry,famine,mosary
clics-doculect-221-448,plat1254-std,concepticon-848,5.15,mangetahèta,thirst,mangetaheta
clics-doculect-221-449,plat1254-std,concepticon-1421,5.16,minòno,suck,minono
clics-doculect-221-450,plat1254-std,concepticon-321,5.18,mitsàko,chew,mitsako
clics-doculect-221-451,plat1254-std,concepticon-897,5.181,mitèlina,swallow,mitelina
clics-doculect-221-452,plat1254-std,concepticon-129,5.19,manakènda,choke,manakenda
clics-doculect-221-453,plat1254-std,concepticon-129,5.19,manèmpotra,choke,manempotra
clics-doculect-221-454,plat1254-std,concepticon-1100,5.21,mahàndro,cook,mahandro
clics-doculect-221-455,plat1254-std,concepticon-792,5.22,mangòtraka,boil (vb),mangotraka
clics-doculect-221-456,plat1254-std,concepticon-792,5.22,mitànika,boil (vb),mitanika
clics-doculect-221-457,plat1254-std,concepticon-2146,5.23,manèndy,"roast, fry",manendy
clics-doculect-221-458,plat1254-std,concepticon-2146,5.23,mitòno,"roast, fry",mitono
clics-doculect-221-459,plat1254-std,concepticon-1143,5.25,lafàoro,oven,lafaoro
clics-doculect-221-460,plat1254-std,concepticon-1462,5.26,vilàny,"pot, cooking vessel",vilany
clics-doculect-221-461,plat1254-std,concepticon-854,5.27,kafitèra,kettle,kafitera
clics-doculect-221-462,plat1254-std,concepticon-31,5.28,lapoàly,pan,lapoaly
clics-doculect-221-463,plat1254-std,concepticon-481,5.31,lovìa,dish,lovia
clics-doculect-221-464,plat1254-std,concepticon-481,5.31,vilìa,dish,vilia
clics-doculect-221-465,plat1254-std,concepticon-480,5.32,lovìa,plate,lovia
clics-doculect-221-466,plat1254-std,concepticon-1530,5.33,fìnga,bowl,finga
clics-doculect-221-467,plat1254-std,concepticon-270,5.34,sìny,"pitcher, jug",siny
clics-doculect-221-468,plat1254-std,concepticon-476,5.35,kòpy,"cup, drinking vessel",kopy
clics-doculect-221-469,plat1254-std,concepticon-271,5.36,tàsy,saucer,tasy
clics-doculect-221-470,plat1254-std,concepticon-1378,5.37,sòtro,spoon,sotro
clics-doculect-221-471,plat1254-std,concepticon-337,5.39,foròsety,fork,forosety
clics-doculect-221-472,plat1254-std,concepticon-272,5.391,tàndra,tongs,tandra
clics-doculect-221-473,plat1254-std,concepticon-1526,5.41,sakàfo,meal (a),sakafo
clics-doculect-221-474,plat1254-std,concepticon-1322,5.42,sakàfomaràina,breakfast,sakafomaraina
clics-doculect-221-475,plat1254-std,concepticon-768,5.43,sakàfoantoàndro,lunch,sakafoantoandro
clics-doculect-221-476,plat1254-std,concepticon-275,5.46,manèndaka,peel,manendaka
clics-doculect-221-477,plat1254-std,concepticon-86,5.47,manasìvana,"sieve, strain",manasivana
clics-doculect-221-478,plat1254-std,concepticon-1767,5.48,mikìky,scrape,mikiky
clics-doculect-221-479,plat1254-std,concepticon-1767,5.48,mikàoka,scrape,mikaoka
clics-doculect-221-480,plat1254-std,concepticon-2017,5.49,mampifangàro,"stir, mix",mampifangaro
clics-doculect-221-481,plat1254-std,concepticon-1368,5.51,mòfo,bread,mofo
clics-doculect-221-482,plat1254-std,concepticon-273,5.53,kòba,dough,koba
clics-doculect-221-483,plat1254-std,concepticon-274,5.54,mangàro,knead,mangaro
clics-doculect-221-484,plat1254-std,concepticon-1594,5.55,lafarìnina,"meal, flour",lafarinina
clics-doculect-221-485,plat1254-std,concepticon-1033,5.56,manorotòro,"crush, grind",manorotoro
clics-doculect-221-486,plat1254-std,concepticon-636,5.57,mìlinafitotòana,mill,milinafitotoana
clics-doculect-221-487,plat1254-std,concepticon-224,5.58,làona,mortar,laona
clics-doculect-221-488,plat1254-std,concepticon-225,5.59,fanòto,pestle,fanoto
clics-doculect-221-489,plat1254-std,concepticon-634,5.61,hèna,meat,hena
clics-doculect-221-490,plat1254-std,concepticon-1874,5.63,saosìsy,sausage,saosisy
clics-doculect-221-491,plat1254-std,concepticon-1547,5.64,lasòpy,"soup, broth",lasopy
clics-doculect-221-492,plat1254-std,concepticon-924,5.65,ànana,vegetables,anana
clics-doculect-221-493,plat1254-std,concepticon-832,5.66,tsaramàso,bean,tsaramaso
clics-doculect-221-494,plat1254-std,concepticon-593,5.7,ovimbazàha,potato,ovimbazaha
clics-doculect-221-495,plat1254-std,concepticon-1507,5.71,vòa,fruit,voa
clics-doculect-221-496,plat1254-std,concepticon-1507,5.71,voankàzo,fruit,voankazo
clics-doculect-221-497,plat1254-std,concepticon-1966,5.712,fehèzana,bunch,fehezana
clics-doculect-221-498,plat1254-std,concepticon-322,5.75,aviàvy,fig,aviavy
clics-doculect-221-499,plat1254-std,concepticon-920,5.76,voalòboka,grape,voaloboka
clics-doculect-221-500,plat1254-std,concepticon-1154,5.78,olìva,olive,oliva
clics-doculect-221-501,plat1254-std,concepticon-1484,5.79,diloìlo,oil,diloilo
clics-doculect-221-502,plat1254-std,concepticon-323,5.791,mènaka,"grease, fat",menaka
clics-doculect-221-503,plat1254-std,concepticon-1274,5.81,sìra,salt,sira
clics-doculect-221-504,plat1254-std,concepticon-1385,5.82,dipoàvatra,pepper,dipoavatra
clics-doculect-221-505,plat1254-std,concepticon-919,5.821,sakày,chili pepper,sakay
clics-doculect-221-506,plat1254-std,concepticon-942,5.84,tantèly,honey,tantely
clics-doculect-221-507,plat1254-std,concepticon-862,5.85,siramàmy,sugar,siramamy
clics-doculect-221-508,plat1254-std,concepticon-635,5.86,ronòno,milk (noun),ronono
clics-doculect-221-509,plat1254-std,concepticon-93,5.87,mitèry,milk (vb),mitery
clics-doculect-221-510,plat1254-std,concepticon-1569,5.88,foromàzy,cheese,foromazy
clics-doculect-221-511,plat1254-std,concepticon-1245,5.89,dibèra,butter,dibera
clics-doculect-221-512,plat1254-std,concepticon-731,5.9,fisòtro,"beverage, drink",fisotro
clics-doculect-221-513,plat1254-std,concepticon-1524,5.92,divày,wine,divay
clics-doculect-221-514,plat1254-std,concepticon-1639,5.93,labièra,beer,labiera
clics-doculect-221-515,plat1254-std,concepticon-404,5.94,tòaka,fermented drink,toaka
clics-doculect-221-516,plat1254-std,concepticon-744,5.97,atòdy,egg,atody
clics-doculect-221-517,plat1254-std,concepticon-1556,5.971,tamènaka,egg yolk,tamenaka
clics-doculect-221-518,plat1254-std,concepticon-158,6.11,miakànjo,put on (clothes),miakanjo
clics-doculect-221-519,plat1254-std,concepticon-1895,6.12,akànjo,"clothing, clothes",akanjo
clics-doculect-221-520,plat1254-std,concepticon-881,6.13,mpanjàitra,tailor,mpanjaitra
clics-doculect-221-521,plat1254-std,concepticon-1616,6.21,lamba,cloth,lamba
clics-doculect-221-522,plat1254-std,concepticon-964,6.22,volonòndry,wool,volonondry
clics-doculect-221-523,plat1254-std,concepticon-916,6.23,rongonimbazàha,"linen, flax",rongonimbazaha
clics-doculect-221-524,plat1254-std,concepticon-1850,6.24,landihàzo,cotton,landihazo
clics-doculect-221-525,plat1254-std,concepticon-1641,6.25,lasòa,silk,lasoa
clics-doculect-221-526,plat1254-std,concepticon-1641,6.25,làmbalàndy,silk,lambalandy
clics-doculect-221-527,plat1254-std,concepticon-325,6.27,bonìa,felt,bonia
clics-doculect-221-528,plat1254-std,concepticon-325,6.27,bonètra,felt,bonetra
clics-doculect-221-529,plat1254-std,concepticon-580,6.28,volombìby,fur,volombiby
clics-doculect-221-530,plat1254-std,concepticon-629,6.29,hòditra,leather,hoditra
clics-doculect-221-531,plat1254-std,concepticon-121,6.31,mamòly,spin,mamoly
clics-doculect-221-532,plat1254-std,concepticon-277,6.32,ampèla,spindle,ampela
clics-doculect-221-533,plat1254-std,concepticon-133,6.33,manènona,weave,manenona
clics-doculect-221-534,plat1254-std,concepticon-1787,6.34,fanenòmana,loom,fanenomana
clics-doculect-221-535,plat1254-std,concepticon-1457,6.35,manjàitra,sew,manjaitra
clics-doculect-221-536,plat1254-std,concepticon-1382,6.36,fanjàitra,needle,fanjaitra
clics-doculect-221-537,plat1254-std,concepticon-1382,6.36,fìlo,needle,filo
clics-doculect-221-538,plat1254-std,concepticon-278,6.37,hàolo,awl,haolo
clics-doculect-221-539,plat1254-std,concepticon-1161,6.38,kofèhy,thread,kofehy
clics-doculect-221-540,plat1254-std,concepticon-1161,6.38,foly,thread,foly
clics-doculect-221-541,plat1254-std,concepticon-1161,6.38,tarètra,thread,taretra
clics-doculect-221-542,plat1254-std,concepticon-157,6.39,mandòko,dye,mandoko
clics-doculect-221-543,plat1254-std,concepticon-326,6.41,kapàoty,cloak,kapaoty
clics-doculect-221-544,plat1254-std,concepticon-474,6.42,zìpo,woman's dress,zipo
clics-doculect-221-545,plat1254-std,concepticon-474,6.42,ròbo,woman's dress,robo
clics-doculect-221-546,plat1254-std,concepticon-603,6.43,kapàoty,coat,kapaoty
clics-doculect-221-547,plat1254-std,concepticon-1622,6.44,lòbaka,shirt,lobaka
clics-doculect-221-548,plat1254-std,concepticon-2012,6.45,vozon’akànjo,collar,vozon'akanjo
clics-doculect-221-549,plat1254-std,concepticon-1600,6.46,zipò,skirt,zipo
clics-doculect-221-550,plat1254-std,concepticon-809,6.48,patalòha,trousers,pataloha
clics-doculect-221-551,plat1254-std,concepticon-329,6.49,ba,"stocking, sock",ba
clics-doculect-221-552,plat1254-std,concepticon-329,6.49,bankiràro,"stocking, sock",bankiraro
clics-doculect-221-553,plat1254-std,concepticon-1381,6.51,kiràro,shoe,kiraro
clics-doculect-221-554,plat1254-std,concepticon-585,6.52,bàoty,boot,baoty
clics-doculect-221-555,plat1254-std,concepticon-875,6.54,mpanàokiràro,"shoemaker, cobbler",mpanaokiraro
clics-doculect-221-556,plat1254-std,concepticon-2130,6.55,sàtroka,"hat, cap",satroka
clics-doculect-221-557,plat1254-std,concepticon-772,6.57,fehikìbo,"belt, girdle",fehikibo
clics-doculect-221-558,plat1254-std,concepticon-867,6.58,gantànana,glove,gantanana
clics-doculect-221-559,plat1254-std,concepticon-1851,6.61,pàosy,pocket,paosy
clics-doculect-221-560,plat1254-std,concepticon-757,6.62,bòkotra,button,bokotra
clics-doculect-221-561,plat1254-std,concepticon-64,6.63,pàingotra,pin,paingotra
clics-doculect-221-562,plat1254-std,concepticon-917,6.71,hàingo,"ornament, adornment",haingo
clics-doculect-221-563,plat1254-std,concepticon-1029,6.72,ràvaka,jewel,ravaka
clics-doculect-221-564,plat1254-std,concepticon-1029,6.72,vatosòa,jewel,vatosoa
clics-doculect-221-565,plat1254-std,concepticon-1374,6.73,pèratra,ring (for finger),peratra
clics-doculect-221-566,plat1254-std,concepticon-1754,6.74,vangovàngo,bracelet,vangovango
clics-doculect-221-567,plat1254-std,concepticon-1754,6.74,fehintànana,bracelet,fehintanana
clics-doculect-221-568,plat1254-std,concepticon-1961,6.75,fehivòzona,necklace,fehivozona
clics-doculect-221-569,plat1254-std,concepticon-1860,6.76,vàkana,bead,vakana
clics-doculect-221-570,plat1254-std,concepticon-770,6.77,kàvina,earring,kavina
clics-doculect-221-571,plat1254-std,concepticon-330,6.78,fehilòha,"headband, headdress",fehiloha
clics-doculect-221-572,plat1254-std,concepticon-68,6.79,havàtsa,tattoo,havatsa
clics-doculect-221-573,plat1254-std,concepticon-332,6.81,mosàra,"handkerchief, rag",mosara
clics-doculect-221-574,plat1254-std,concepticon-1021,6.82,serivièta,towel,serivieta
clics-doculect-221-575,plat1254-std,concepticon-1475,6.91,fihògo,comb,fihogo
clics-doculect-221-576,plat1254-std,concepticon-1821,6.92,boròsy,brush,borosy
clics-doculect-221-577,plat1254-std,concepticon-333,6.921,ràndrana,braid,randrana
clics-doculect-221-578,plat1254-std,concepticon-333,6.921,ràry,braid,rary
clics-doculect-221-579,plat1254-std,concepticon-151,6.93,harèza,razor,hareza
clics-doculect-221-580,plat1254-std,concepticon-1926,6.94,lakomàdina,ointment,lakomadina
clics-doculect-221-581,plat1254-std,concepticon-788,6.95,savòny,soap,savony
clics-doculect-221-582,plat1254-std,concepticon-1171,6.96,fitàratra,mirror,fitaratra
clics-doculect-221-583,plat1254-std,concepticon-363,7.11,mitòetra,"dwell, live",mitoetra
clics-doculect-221-584,plat1254-std,concepticon-363,7.11,mònina,"dwell, live",monina
clics-doculect-221-585,plat1254-std,concepticon-1252,7.12,tràno,house,trano
clics-doculect-221-586,plat1254-std,concepticon-1678,7.13,trànobòngo,hut,tranobongo
clics-doculect-221-587,plat1254-std,concepticon-1316,7.14,lay,tent,lay
clics-doculect-221-588,plat1254-std,concepticon-736,7.15,tokotàny,"yard, court",tokotany
clics-doculect-221-589,plat1254-std,concepticon-334,7.17,lakozìa,cookhouse,lakozia
clics-doculect-221-590,plat1254-std,concepticon-334,7.17,fahandròana,cookhouse,fahandroana
clics-doculect-221-591,plat1254-std,concepticon-334,7.17,fandrahòana,cookhouse,fandrahoana
clics-doculect-221-592,plat1254-std,concepticon-335,7.18,tranompokonòlona,meeting house,tranompokonolona
clics-doculect-221-593,plat1254-std,concepticon-1450,7.21,èfitra,room,efitra
clics-doculect-221-594,plat1254-std,concepticon-1567,7.22,varavàrana,"door, gate",varavarana
clics-doculect-221-595,plat1254-std,concepticon-80,7.221,àndry,"doorpost, jamb",andry
clics-doculect-221-596,plat1254-std,concepticon-1596,7.23,hìdy,lock (noun),hidy
clics-doculect-221-597,plat1254-std,concepticon-1012,7.231,hìdy,"latch, door-bolt",hidy
clics-doculect-221-598,plat1254-std,concepticon-1472,7.24,fanalahìdy,key,fanalahidy
clics-doculect-221-599,plat1254-std,concepticon-1375,7.25,varavarankèly,window,varavarankely
clics-doculect-221-600,plat1254-std,concepticon-1632,7.26,ngoròdona,floor,ngorodona
clics-doculect-221-601,plat1254-std,concepticon-933,7.27,rìndrina,wall,rindrina
clics-doculect-221-602,plat1254-std,concepticon-185,7.31,fàtana,fireplace,fatana
clics-doculect-221-603,plat1254-std,concepticon-859,7.32,lafàoro,stove,lafaoro
clics-doculect-221-604,plat1254-std,concepticon-1305,7.33,fivoahantsètroka,chimney,fivoahantsetroka
clics-doculect-221-605,plat1254-std,concepticon-1464,7.37,tòhatra,ladder,tohatra
clics-doculect-221-606,plat1254-std,concepticon-1663,7.42,fandrìana,bed,fandriana
clics-doculect-221-607,plat1254-std,concepticon-1044,7.421,òndana,pillow,ondana
clics-doculect-221-608,plat1254-std,concepticon-806,7.422,bodofòtsy,blanket,bodofotsy
clics-doculect-221-609,plat1254-std,concepticon-1476,7.43,sèza,chair,seza
clics-doculect-221-610,plat1254-std,concepticon-1775,7.44,latàbatra,table,latabatra
clics-doculect-221-611,plat1254-std,concepticon-2131,7.45,jìro,"lamp, torch",jiro
clics-doculect-221-612,plat1254-std,concepticon-1273,7.46,laboz`y,candle,laboz`y
clics-doculect-221-613,plat1254-std,concepticon-745,7.47,talantàlana,shelf,talantalana
clics-doculect-221-614,plat1254-std,concepticon-205,7.48,tàvy,trough,tavy
clics-doculect-221-615,plat1254-std,concepticon-769,7.51,tàfo,roof,tafo
clics-doculect-221-616,plat1254-std,concepticon-279,7.52,tàfobòzaka,thatch,tafobozaka
clics-doculect-221-617,plat1254-std,concepticon-280,7.53,vovònana,ridgepole,vovonana
clics-doculect-221-618,plat1254-std,concepticon-829,7.54,lohatràno,rafter,lohatrano
clics-doculect-221-619,plat1254-std,concepticon-1132,7.55,sakamandìmby,beam,sakamandimby
clics-doculect-221-620,plat1254-std,concepticon-281,7.56,tsatokàzo,"post, pole",tsatokazo
clics-doculect-221-621,plat1254-std,concepticon-1227,7.57,hazofìsaka,board,hazofisaka
