ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-68-280,dido1241-Sagadin,concepticon-1040,4.14,коди,hair (head),kodi
clics-doculect-68-281,dido1241-Sagadin,concepticon-1040,4.14,мус,hair (head),mus
clics-doculect-68-282,dido1241-Sagadin,concepticon-678,4.142,мешогла,beard,meshogla
clics-doculect-68-283,dido1241-Sagadin,concepticon-189,4.144,мус,body hair,mus
clics-doculect-68-284,dido1241-Sagadin,concepticon-36,4.145,мус,pubic hair,mus
clics-doculect-68-285,dido1241-Sagadin,concepticon-576,4.146,къІвил,dandruff,k'Ivil
clics-doculect-68-286,dido1241-Sagadin,concepticon-946,4.15,ийо,blood,iio
clics-doculect-68-287,dido1241-Sagadin,concepticon-525,4.151,миша,"vein, artery",misha
clics-doculect-68-288,dido1241-Sagadin,concepticon-1394,4.16,лІурза,bone,lIurza
clics-doculect-68-289,dido1241-Sagadin,concepticon-801,4.162,жибра,rib,zhibra
clics-doculect-68-290,dido1241-Sagadin,concepticon-1393,4.17,шʼилʼйу,horn,sh'il'iu
clics-doculect-68-291,dido1241-Sagadin,concepticon-1220,4.18,махІи,tail,makhIi
clics-doculect-68-292,dido1241-Sagadin,concepticon-1291,4.19,гугу,back,gugu
clics-doculect-68-293,dido1241-Sagadin,concepticon-805,4.191,гугйаслІурза,spine,gugiaslIurza
clics-doculect-68-294,dido1241-Sagadin,concepticon-1256,4.2,къІим,head,k'Iim
clics-doculect-68-295,dido1241-Sagadin,concepticon-1605,4.202,гвангвара,skull,gvangvara
clics-doculect-68-296,dido1241-Sagadin,concepticon-1583,4.203,ата,brain,ata
clics-doculect-68-297,dido1241-Sagadin,concepticon-1560,4.204,хІухІ,face,khIukhI
clics-doculect-68-298,dido1241-Sagadin,concepticon-123,4.205,кьокъІво,forehead,k'ok'Ivo
clics-doculect-68-299,dido1241-Sagadin,concepticon-798,4.207,чІичІин,jaw,chIichIin
clics-doculect-68-300,dido1241-Sagadin,concepticon-1730,4.208,босо,cheek,boso
clics-doculect-68-301,dido1241-Sagadin,concepticon-1510,4.209,хъехъ,chin,kh'ekh'
clics-doculect-68-302,dido1241-Sagadin,concepticon-1248,4.21,озур,eye,ozur
clics-doculect-68-303,dido1241-Sagadin,concepticon-1173,4.212,цІецІ,eyebrow,tsIetsI
clics-doculect-68-304,dido1241-Sagadin,concepticon-17,4.213,озасикьу,eyelid,ozasik'u
clics-doculect-68-305,dido1241-Sagadin,concepticon-1540,4.214,цІецІ,eyelash,tsIetsI
clics-doculect-68-306,dido1241-Sagadin,concepticon-1655,4.215,цІилІа,blink,tsIilIa
clics-doculect-68-307,dido1241-Sagadin,concepticon-1247,4.22,ахІа,ear,akhIa
clics-doculect-68-308,dido1241-Sagadin,concepticon-18,4.221,ахІастетелба,earlobe,akhIastetelba
clics-doculect-68-309,dido1241-Sagadin,concepticon-32,4.222,къони,earwax,k'oni
clics-doculect-68-310,dido1241-Sagadin,concepticon-1221,4.23,мІали,nose,mIali
clics-doculect-68-311,dido1241-Sagadin,concepticon-1178,4.231,мІалисхъІвод,nostril,mIaliskh'Ivod
clics-doculect-68-312,dido1241-Sagadin,concepticon-208,4.232,хІикь,mucus (nasal),khIik'
clics-doculect-68-313,dido1241-Sagadin,concepticon-674,4.24,гьахъу,mouth,g'akh'u
clics-doculect-68-314,dido1241-Sagadin,concepticon-73,4.241,бІукьи,beak,bIuk'i
clics-doculect-68-315,dido1241-Sagadin,concepticon-478,4.25,кьепу,lip,k'epu
clics-doculect-68-316,dido1241-Sagadin,concepticon-1205,4.26,мец,tongue,mets
clics-doculect-68-317,dido1241-Sagadin,concepticon-1380,4.27,кІицу,tooth,kIitsu
clics-doculect-68-318,dido1241-Sagadin,concepticon-139,4.271,семораби,gums,semorabi
clics-doculect-68-319,dido1241-Sagadin,concepticon-1049,4.272,кьукъІмоскІицу,molartooth,k'uk'ImoskIitsu
clics-doculect-68-320,dido1241-Sagadin,concepticon-1333,4.28,мечІ,neck,mechI
clics-doculect-68-321,dido1241-Sagadin,concepticon-1347,4.281,ачІу,nape of neck,achIu
clics-doculect-68-322,dido1241-Sagadin,concepticon-1346,4.29,ригинахъу,throat,riginakh'u
clics-doculect-68-323,dido1241-Sagadin,concepticon-1482,4.3,хІира,shoulder,khIira
clics-doculect-68-324,dido1241-Sagadin,concepticon-172,4.301,хІирасаку,shoulderblade,khIirasaku
clics-doculect-68-325,dido1241-Sagadin,concepticon-1994,4.302,рекъу,collarbone,rek'u
clics-doculect-68-326,dido1241-Sagadin,concepticon-1673,4.31,мецу,arm,metsu
clics-doculect-68-327,dido1241-Sagadin,concepticon-1886,4.312,гедина,armpit,gedina
clics-doculect-68-328,dido1241-Sagadin,concepticon-981,4.32,гьору,elbow,g'oru
clics-doculect-68-329,dido1241-Sagadin,concepticon-1277,4.33,рекьа,hand,rek'a
clics-doculect-68-330,dido1241-Sagadin,concepticon-1183,4.331,къІив,palm of hand,k'Iiv
clics-doculect-68-331,dido1241-Sagadin,concepticon-1183,4.331,къІийу,palm of hand,k'Iiiu
clics-doculect-68-332,dido1241-Sagadin,concepticon-1303,4.34,баша,finger,basha
clics-doculect-68-333,dido1241-Sagadin,concepticon-1781,4.342,беженибаша,thumb,bezhenibasha
clics-doculect-68-334,dido1241-Sagadin,concepticon-1258,4.344,мІолъу,fingernail,mIol'u
clics-doculect-68-335,dido1241-Sagadin,concepticon-72,4.345,гІалхузлъинасенмІолъу,claw,gIalkhuzl'inasenmIol'u
clics-doculect-68-336,dido1241-Sagadin,concepticon-1297,4.35,хотІо,leg,khotIo
clics-doculect-68-337,dido1241-Sagadin,concepticon-800,4.351,гІогъІ,thigh,gIog'I
clics-doculect-68-338,dido1241-Sagadin,concepticon-800,4.351,айна,thigh,aina
clics-doculect-68-339,dido1241-Sagadin,concepticon-498,4.352,ассайла,calf of leg,assaila
clics-doculect-68-340,dido1241-Sagadin,concepticon-1371,4.36,къоІнту,knee,k'oIntu
clics-doculect-68-341,dido1241-Sagadin,concepticon-1301,4.37,рори,foot,rori
clics-doculect-68-342,dido1241-Sagadin,concepticon-1301,4.37,хотІо,foot,khotIo
clics-doculect-68-343,dido1241-Sagadin,concepticon-803,4.371,роресозур,ankle,roresozur
clics-doculect-68-344,dido1241-Sagadin,concepticon-980,4.372,хаза,heel,khaza
clics-doculect-68-345,dido1241-Sagadin,concepticon-318,4.374,ругъу,footprint,rug'u
clics-doculect-68-346,dido1241-Sagadin,concepticon-1389,4.38,хотІосбаша,toe,khotIosbasha
clics-doculect-68-347,dido1241-Sagadin,concepticon-1257,4.392,лела,wing,lela
clics-doculect-68-348,dido1241-Sagadin,concepticon-1201,4.393,хІули,feather,khIuli
clics-doculect-68-349,dido1241-Sagadin,concepticon-1592,4.4,хІаморокІу,chest,khIamorokIu
clics-doculect-68-350,dido1241-Sagadin,concepticon-1402,4.41,кикоби,breast (of woman),kikobi
clics-doculect-68-351,dido1241-Sagadin,concepticon-796,4.412,кикосгьутІ,"nipple, teat",kikosg'utI
clics-doculect-68-352,dido1241-Sagadin,concepticon-154,4.42,мегъу,udder,meg'u
clics-doculect-68-353,dido1241-Sagadin,concepticon-1838,4.43,цотІори,navel,tsotIori
clics-doculect-68-354,dido1241-Sagadin,concepticon-1223,4.44,рокІу,heart,rokIu
clics-doculect-68-355,dido1241-Sagadin,concepticon-688,4.441,хотІори,lung,khotIori
clics-doculect-68-356,dido1241-Sagadin,concepticon-1224,4.45,жуби,liver,zhubi
clics-doculect-68-357,dido1241-Sagadin,concepticon-489,4.451,гендор,kidney,gendor
clics-doculect-68-358,dido1241-Sagadin,concepticon-1744,4.452,семи,spleen,semi
clics-doculect-68-359,dido1241-Sagadin,concepticon-819,4.46,ах,stomach,akh
clics-doculect-68-360,dido1241-Sagadin,concepticon-1991,4.461,чІагъІир,"intestines, guts",chIag'Iir
clics-doculect-68-361,dido1241-Sagadin,concepticon-1681,4.462,цотІ,waist,tsotI
clics-doculect-68-362,dido1241-Sagadin,concepticon-1745,4.463,гІогъ,hip,gIog'
clics-doculect-68-363,dido1241-Sagadin,concepticon-834,4.464,махІи,buttocks,makhIi
clics-doculect-68-364,dido1241-Sagadin,concepticon-804,4.47,хехзахъу,womb,khekhzakh'u
clics-doculect-68-365,dido1241-Sagadin,concepticon-797,4.49,къІондоли,testicle,k'Iondoli
clics-doculect-68-366,dido1241-Sagadin,concepticon-1222,4.492,билу,penis,bilu
clics-doculect-68-367,dido1241-Sagadin,concepticon-1407,4.51,хІокел,"breathe, breath",khIokel
clics-doculect-68-368,dido1241-Sagadin,concepticon-1028,4.52,гьамакІада,"yawn, gape",g'amakIada
clics-doculect-68-369,dido1241-Sagadin,concepticon-162,4.521,гьекІлІада,hiccough,g'ekIlIada
clics-doculect-68-370,dido1241-Sagadin,concepticon-162,4.521,гьекІнада,hiccough,g'ekInada
clics-doculect-68-371,dido1241-Sagadin,concepticon-879,4.53,хІаморада,cough,khIamorada
clics-doculect-68-372,dido1241-Sagadin,concepticon-1621,4.54,чІахъабакъа,sneeze,chIakh'abak'a
clics-doculect-68-373,dido1241-Sagadin,concepticon-1621,4.54,бахІа,sneeze,bakhIa
clics-doculect-68-374,dido1241-Sagadin,concepticon-126,4.55,игъводириза,perspire,ig'vodiriza
clics-doculect-68-375,dido1241-Sagadin,concepticon-1440,4.56,ноцуцалІа,spit,notsutsalIa
clics-doculect-68-376,dido1241-Sagadin,concepticon-1440,4.56,хохоцу,spit,khokhotsu
clics-doculect-68-377,dido1241-Sagadin,concepticon-1278,4.57,эчнада,vomit,echnada
clics-doculect-68-378,dido1241-Sagadin,concepticon-1403,4.58,хана,bite,khana
clics-doculect-68-379,dido1241-Sagadin,concepticon-319,4.59,рага,lick,raga
clics-doculect-68-380,dido1241-Sagadin,concepticon-268,4.591,ноцуйизира,dribble,notsuiizira
clics-doculect-68-381,dido1241-Sagadin,concepticon-1585,4.61,кеца,sleep,ketsa
clics-doculect-68-382,dido1241-Sagadin,concepticon-1983,4.612,хІарлІада,snore,khIarlIada
clics-doculect-68-383,dido1241-Sagadin,concepticon-1920,4.62,молІуйокада,dream,molIuiokada
clics-doculect-68-384,dido1241-Sagadin,concepticon-1602,4.63,чІарилъа,wake up,chIaril'a
clics-doculect-68-385,dido1241-Sagadin,concepticon-1159,4.64,мушибегира,break wind,mushibegira
clics-doculect-68-386,dido1241-Sagadin,concepticon-592,4.65,гІахъукуча,urinate,gIakh'ukucha
clics-doculect-68-387,dido1241-Sagadin,concepticon-676,4.66,балІахукуча,defecate,balIakhukucha
clics-doculect-68-388,dido1241-Sagadin,concepticon-1785,4.67,игъІнада,have sexual intercourse,ig'Inada
clics-doculect-68-389,dido1241-Sagadin,concepticon-1785,4.67,йукІира,have sexual intercourse,iukIira
clics-doculect-68-390,dido1241-Sagadin,concepticon-52,4.68,шешва,shiver,sheshva
clics-doculect-68-391,dido1241-Sagadin,concepticon-138,4.69,гІесанада,bathe,gIesanada
clics-doculect-68-392,dido1241-Sagadin,concepticon-1152,4.71,лІуІлІаІлоІра,beget (of father),lIuIlIaIloIra
clics-doculect-68-393,dido1241-Sagadin,concepticon-1090,4.72,ува,born (to be),uva
clics-doculect-68-394,dido1241-Sagadin,concepticon-1123,4.73,лъарашаму,pregnant,l'arashamu
clics-doculect-68-395,dido1241-Sagadin,concepticon-1087,4.732,лъарашамуйохъва,conceive,l'arashamuiokh'va
clics-doculect-68-396,dido1241-Sagadin,concepticon-1422,4.74,гІумрубува,"live, living, life",gIumrubuva
clics-doculect-68-397,dido1241-Sagadin,concepticon-1422,4.74,гІумру,"live, living, life",gIumru
clics-doculect-68-398,dido1241-Sagadin,concepticon-1422,4.74,чІагойав,"live, living, life",chIagoiav
clics-doculect-68-399,dido1241-Sagadin,concepticon-1494,4.75,эхва,"die, dead",ekhva
clics-doculect-68-400,dido1241-Sagadin,concepticon-1904,4.751,шешру,drowned,sheshru
clics-doculect-68-401,dido1241-Sagadin,concepticon-1417,4.76,эхура,kill,ekhura
clics-doculect-68-402,dido1241-Sagadin,concepticon-767,4.77,цуди,corpse,tsudi
clics-doculect-68-403,dido1241-Sagadin,concepticon-1719,4.78,шуша,bury (the dead),shusha
clics-doculect-68-404,dido1241-Sagadin,concepticon-1773,4.79,шуд,"grave, tomb",shud
clics-doculect-68-405,dido1241-Sagadin,concepticon-785,4.81,къуватав,"strong, mighty, powerful",k'uvatav
clics-doculect-68-406,dido1241-Sagadin,concepticon-1601,4.82,тохав,weak,tokhav
clics-doculect-68-407,dido1241-Sagadin,concepticon-1364,4.83,ролълерчІу,"well, health",rol'lerchIu
clics-doculect-68-408,dido1241-Sagadin,concepticon-1364,4.83,сагъав,"well, health",sag'av
clics-doculect-68-409,dido1241-Sagadin,concepticon-1364,4.83,сахлъи,"well, health",sakhl'i
clics-doculect-68-410,dido1241-Sagadin,concepticon-1847,4.84,унти,"sick, sickness",unti
clics-doculect-68-411,dido1241-Sagadin,concepticon-1847,4.84,роІлІнахоси,"sick, sickness",roIlInakhosi
clics-doculect-68-412,dido1241-Sagadin,concepticon-1847,4.84,роІлІхоси,"sick, sickness",roIlIkhosi
clics-doculect-68-413,dido1241-Sagadin,concepticon-1534,4.841,бехъесунти,fever,bekh'esunti
clics-doculect-68-414,dido1241-Sagadin,concepticon-1957,4.842,титино,goiter,titino
clics-doculect-68-415,dido1241-Sagadin,concepticon-102,4.843,рочІосунти,cold (catarrh),rochIosunti
clics-doculect-68-416,dido1241-Sagadin,concepticon-1109,4.85,рахъІ,"wound, sore",rakh'I
clics-doculect-68-417,dido1241-Sagadin,concepticon-1148,4.852,раькъІирулъи,bruise,ra'k'Iirul'i
clics-doculect-68-418,dido1241-Sagadin,concepticon-1903,4.853,раьхъІурулъи,swelling,ra'kh'Iurul'i
clics-doculect-68-419,dido1241-Sagadin,concepticon-148,4.854,лІалІа,itch,lIalIa
clics-doculect-68-420,dido1241-Sagadin,concepticon-1584,4.855,бойро,blister,boiro
clics-doculect-68-421,dido1241-Sagadin,concepticon-1584,4.855,пилкьи,blister,pilk'i
clics-doculect-68-422,dido1241-Sagadin,concepticon-793,4.856,чІикдори,boil (noun),chIikdori
clics-doculect-68-423,dido1241-Sagadin,concepticon-1808,4.857,лъачІи,pus,l'achIi
clics-doculect-68-424,dido1241-Sagadin,concepticon-497,4.858,рахъІ,scar,rakh'I
clics-doculect-68-425,dido1241-Sagadin,concepticon-499,4.86,укъира,"cure, heal",uk'ira
clics-doculect-68-426,dido1241-Sagadin,concepticon-597,4.87,тохтур,physician,tokhtur
clics-doculect-68-427,dido1241-Sagadin,concepticon-1372,4.88,дару,"medicine, drug",daru
clics-doculect-68-428,dido1241-Sagadin,concepticon-1372,4.88,дарман,"medicine, drug",darman
clics-doculect-68-429,dido1241-Sagadin,concepticon-655,4.89,загьру,poison,zag'ru
clics-doculect-68-430,dido1241-Sagadin,concepticon-655,4.89,загьруман,poison,zag'ruman
clics-doculect-68-431,dido1241-Sagadin,concepticon-1757,4.91,аколъру,"tired, weary",akol'ru
clics-doculect-68-432,dido1241-Sagadin,concepticon-168,4.912,мушибегира,rest,mushibegira
clics-doculect-68-433,dido1241-Sagadin,concepticon-1564,4.92,кІвахІала,lazy,kIvakhIala
clics-doculect-68-434,dido1241-Sagadin,concepticon-1125,4.93,пІаІпІаІру,bald,pIaIpIaIru
clics-doculect-68-435,dido1241-Sagadin,concepticon-320,4.94,шихъІонада,lame,shikh'Ionada
clics-doculect-68-436,dido1241-Sagadin,concepticon-996,4.95,техъерчІу,deaf,tekh'erchIu
clics-doculect-68-437,dido1241-Sagadin,concepticon-996,4.95,бохъоно,deaf,bokh'ono
clics-doculect-68-438,dido1241-Sagadin,concepticon-1666,4.96,мецбекъІерчІу,mute,metsbek'IerchIu
clics-doculect-68-439,dido1241-Sagadin,concepticon-1653,4.97,рукайерчІу,blind,rukaierchIu
clics-doculect-68-440,dido1241-Sagadin,concepticon-1463,4.98,хІалаьлъру,intoxicated,khIala'l'ru
clics-doculect-68-441,dido1241-Sagadin,concepticon-1463,4.98,хІалІуружехІу,intoxicated,khIalIuruzhekhIu
clics-doculect-68-442,dido1241-Sagadin,concepticon-590,4.99,адору,"naked, bare",adoru
clics-doculect-68-443,dido1241-Sagadin,concepticon-1336,5.11,ишва,eat,ishva
clics-doculect-68-444,dido1241-Sagadin,concepticon-256,5.12,бишва,food,bishva
clics-doculect-68-445,dido1241-Sagadin,concepticon-269,5.121,рахІеру,cooked,rakhIeru
clics-doculect-68-446,dido1241-Sagadin,concepticon-269,5.121,эшайру,cooked,eshairu
clics-doculect-68-447,dido1241-Sagadin,concepticon-1959,5.122,атІиму,raw,atIimu
clics-doculect-68-448,dido1241-Sagadin,concepticon-178,5.123,бекъІиру,ripe,bek'Iiru
clics-doculect-68-449,dido1241-Sagadin,concepticon-1958,5.124,цІицІира,"green, unripe",tsIitsIira
clics-doculect-68-450,dido1241-Sagadin,concepticon-1958,5.124,бекъеІрчІу,"green, unripe",bek'eIrchIu
clics-doculect-68-451,dido1241-Sagadin,concepticon-1728,5.125,къекъиру,rotten,k'ek'iru
clics-doculect-68-452,dido1241-Sagadin,concepticon-1401,5.13,хІалІва,drink,khIalIva
clics-doculect-68-453,dido1241-Sagadin,concepticon-1864,5.14,мекойни,hunger,mekoini
clics-doculect-68-454,dido1241-Sagadin,concepticon-199,5.141,мекойни,famine,mekoini
clics-doculect-68-455,dido1241-Sagadin,concepticon-848,5.15,ачхъайни,thirst,achkh'aini
clics-doculect-68-456,dido1241-Sagadin,concepticon-1421,5.16,хирацІоцІолІа,suck,khiratsIotsIolIa
clics-doculect-68-457,dido1241-Sagadin,concepticon-321,5.18,чІочІонада,chew,chIochIonada
clics-doculect-68-458,dido1241-Sagadin,concepticon-897,5.181,рига,swallow,riga
clics-doculect-68-459,dido1241-Sagadin,concepticon-129,5.19,шитІра,choke,shitIra
clics-doculect-68-460,dido1241-Sagadin,concepticon-1100,5.21,рахІира,cook,rakhIira
clics-doculect-68-461,dido1241-Sagadin,concepticon-792,5.22,хъІвахъІвалІира,boil (vb),kh'Ivakh'IvalIira
clics-doculect-68-462,dido1241-Sagadin,concepticon-792,5.22,хъІаробогъра,boil (vb),kh'Iarobog'ra
clics-doculect-68-463,dido1241-Sagadin,concepticon-2146,5.23,эшада,"roast, fry",eshada
clics-doculect-68-464,dido1241-Sagadin,concepticon-183,5.24,бахІира,bake,bakhIira
clics-doculect-68-465,dido1241-Sagadin,concepticon-1143,5.25,печ,oven,pech
clics-doculect-68-466,dido1241-Sagadin,concepticon-1462,5.26,муш,"pot, cooking vessel",mush
clics-doculect-68-467,dido1241-Sagadin,concepticon-854,5.27,чайдан,kettle,chaidan
clics-doculect-68-468,dido1241-Sagadin,concepticon-31,5.28,шог,pan,shog
clics-doculect-68-469,dido1241-Sagadin,concepticon-481,5.31,шитІу,dish,shitIu
clics-doculect-68-470,dido1241-Sagadin,concepticon-480,5.32,шитІу,plate,shitIu
clics-doculect-68-471,dido1241-Sagadin,concepticon-1530,5.33,зокІи,bowl,zokIi
clics-doculect-68-472,dido1241-Sagadin,concepticon-270,5.34,къутІу,"pitcher, jug",k'utIu
clics-doculect-68-473,dido1241-Sagadin,concepticon-476,5.35,зокІи,"cup, drinking vessel",zokIi
clics-doculect-68-474,dido1241-Sagadin,concepticon-271,5.36,шитІу,saucer,shitIu
clics-doculect-68-475,dido1241-Sagadin,concepticon-1378,5.37,бугьун,spoon,bug'un
clics-doculect-68-476,dido1241-Sagadin,concepticon-1352,5.38,тІахъІ,knife,tIakh'I
clics-doculect-68-477,dido1241-Sagadin,concepticon-337,5.39,къІилъу,fork,k'Iil'u
clics-doculect-68-478,dido1241-Sagadin,concepticon-272,5.391,хоцІу,tongs,khotsIu
clics-doculect-68-479,dido1241-Sagadin,concepticon-1526,5.41,бишва,meal (a),bishva
clics-doculect-68-480,dido1241-Sagadin,concepticon-1322,5.42,сасахъишни,breakfast,sasakh'ishni
clics-doculect-68-481,dido1241-Sagadin,concepticon-768,5.43,хъІашодишни,lunch,kh'Iashodishni
clics-doculect-68-482,dido1241-Sagadin,concepticon-1833,5.44,къаІшодишни,dinner,k'aIshodishni
clics-doculect-68-483,dido1241-Sagadin,concepticon-1833,5.45,нешохІишни,supper,neshokhIishni
clics-doculect-68-484,dido1241-Sagadin,concepticon-1833,5.45,нешохІосиишни,supper,neshokhIosiishni
clics-doculect-68-485,dido1241-Sagadin,concepticon-275,5.46,пихъмичІбацІадбува,peel,pikh'michIbatsIadbuva
clics-doculect-68-486,dido1241-Sagadin,concepticon-86,5.47,йецва,"sieve, strain",ietsva
clics-doculect-68-487,dido1241-Sagadin,concepticon-1767,5.48,хослІа,scrape,khoslIa
clics-doculect-68-488,dido1241-Sagadin,concepticon-2017,5.49,лъицІокІа,"stir, mix",l'itsIokIa
clics-doculect-68-489,dido1241-Sagadin,concepticon-1368,5.51,магалу,bread,magalu
clics-doculect-68-490,dido1241-Sagadin,concepticon-273,5.53,ботІ,dough,botI
clics-doculect-68-491,dido1241-Sagadin,concepticon-274,5.54,ботІкъукъа,knead,botIk'uk'a
clics-doculect-68-492,dido1241-Sagadin,concepticon-1594,5.55,гегму,"meal, flour",gegmu
clics-doculect-68-493,dido1241-Sagadin,concepticon-1033,5.56,рикъІира,"crush, grind",rik'Iira
clics-doculect-68-494,dido1241-Sagadin,concepticon-636,5.57,аІгъуІ,mill,aIg'uI
clics-doculect-68-495,dido1241-Sagadin,concepticon-636,5.57,гІагъу,mill,gIag'u
clics-doculect-68-496,dido1241-Sagadin,concepticon-224,5.58,ражигегерхосишебен,mortar,razhigegerkhosisheben
clics-doculect-68-497,dido1241-Sagadin,concepticon-225,5.59,гилу,pestle,gilu
clics-doculect-68-498,dido1241-Sagadin,concepticon-225,5.59,цекІмадахъу,pestle,tsekImadakh'u
clics-doculect-68-499,dido1241-Sagadin,concepticon-634,5.61,релІ,meat,relI
clics-doculect-68-500,dido1241-Sagadin,concepticon-1874,5.63,чІагъІир,sausage,chIag'Iir
clics-doculect-68-501,dido1241-Sagadin,concepticon-1547,5.64,чорпа,"soup, broth",chorpa
clics-doculect-68-502,dido1241-Sagadin,concepticon-924,5.65,чІихІо,vegetables,chIikhIo
clics-doculect-68-503,dido1241-Sagadin,concepticon-832,5.66,гьил,bean,g'il
clics-doculect-68-504,dido1241-Sagadin,concepticon-832,5.66,адиму,bean,adimu
clics-doculect-68-505,dido1241-Sagadin,concepticon-593,5.7,картуш,potato,kartush
clics-doculect-68-506,dido1241-Sagadin,concepticon-1507,5.71,пихъ,fruit,pikh'
clics-doculect-68-507,dido1241-Sagadin,concepticon-1966,5.712,гъабу,bunch,g'abu
clics-doculect-68-508,dido1241-Sagadin,concepticon-322,5.75,легъи,fig,leg'i
clics-doculect-68-509,dido1241-Sagadin,concepticon-920,5.76,кІуди,grape,kIudi
clics-doculect-68-510,dido1241-Sagadin,concepticon-191,5.77,вахъІар,nut,vakh'Iar
clics-doculect-68-511,dido1241-Sagadin,concepticon-1484,5.79,рилъ,oil,ril'
clics-doculect-68-512,dido1241-Sagadin,concepticon-1484,5.79,зети,oil,zeti
clics-doculect-68-513,dido1241-Sagadin,concepticon-323,5.791,рилъ,"grease, fat",ril'
clics-doculect-68-514,dido1241-Sagadin,concepticon-323,5.791,мо,"grease, fat",mo
clics-doculect-68-515,dido1241-Sagadin,concepticon-1274,5.81,цийо,salt,tsiio
clics-doculect-68-516,dido1241-Sagadin,concepticon-1385,5.82,пуч,pepper,puch
clics-doculect-68-517,dido1241-Sagadin,concepticon-919,5.821,мекъавпуч,chili pepper,mek'avpuch
clics-doculect-68-518,dido1241-Sagadin,concepticon-942,5.84,нуци,honey,nutsi
clics-doculect-68-519,dido1241-Sagadin,concepticon-862,5.85,чакар,sugar,chakar
clics-doculect-68-520,dido1241-Sagadin,concepticon-635,5.86,гъІай,milk (noun),g'Iai
clics-doculect-68-521,dido1241-Sagadin,concepticon-93,5.87,тІетІва,milk (vb),tIetIva
clics-doculect-68-522,dido1241-Sagadin,concepticon-1569,5.88,акри,cheese,akri
clics-doculect-68-523,dido1241-Sagadin,concepticon-1245,5.89,шарисрилъ,butter,sharisril'
clics-doculect-68-524,dido1241-Sagadin,concepticon-731,5.9,лъи,"beverage, drink",l'i
clics-doculect-68-525,dido1241-Sagadin,concepticon-731,5.9,хІалІухосишебен,"beverage, drink",khIalIukhosisheben
clics-doculect-68-526,dido1241-Sagadin,concepticon-941,5.91,зеру,mead,zeru
clics-doculect-68-527,dido1241-Sagadin,concepticon-1524,5.92,ша,wine,sha
clics-doculect-68-528,dido1241-Sagadin,concepticon-1639,5.93,пиво,beer,pivo
clics-doculect-68-529,dido1241-Sagadin,concepticon-404,5.94,мед,fermented drink,med
clics-doculect-68-530,dido1241-Sagadin,concepticon-404,5.94,зеру,fermented drink,zeru
clics-doculect-68-531,dido1241-Sagadin,concepticon-744,5.97,кІеначІи,egg,kIenachIi
clics-doculect-68-532,dido1241-Sagadin,concepticon-1556,5.971,гуди,egg yolk,gudi
clics-doculect-68-533,dido1241-Sagadin,concepticon-158,6.11,шекьва,put on (clothes),shek'va
clics-doculect-68-534,dido1241-Sagadin,concepticon-1895,6.12,шекьу,"clothing, clothes",shek'u
clics-doculect-68-535,dido1241-Sagadin,concepticon-881,6.13,шекьурахъухосижекІу,tailor,shek'urakh'ukhosizhekIu
clics-doculect-68-536,dido1241-Sagadin,concepticon-1616,6.21,ара,cloth,ara
clics-doculect-68-537,dido1241-Sagadin,concepticon-964,6.22,гьис,wool,g'is
clics-doculect-68-538,dido1241-Sagadin,concepticon-916,6.23,кумели,"linen, flax",kumeli
clics-doculect-68-539,dido1241-Sagadin,concepticon-1850,6.24,пампа,cotton,pampa
clics-doculect-68-540,dido1241-Sagadin,concepticon-1641,6.25,дарай,silk,darai
clics-doculect-68-541,dido1241-Sagadin,concepticon-325,6.27,хІоли,felt,khIoli
clics-doculect-68-542,dido1241-Sagadin,concepticon-629,6.29,дабагъ,leather,dabag'
clics-doculect-68-543,dido1241-Sagadin,concepticon-121,6.31,хуха,spin,khukha
clics-doculect-68-544,dido1241-Sagadin,concepticon-277,6.32,гІокь,spindle,gIok'
clics-doculect-68-545,dido1241-Sagadin,concepticon-133,6.33,риша,weave,risha
clics-doculect-68-546,dido1241-Sagadin,concepticon-1787,6.34,омокъи,loom,omok'i
clics-doculect-68-547,dido1241-Sagadin,concepticon-1457,6.35,рахъІва,sew,rakh'Iva
clics-doculect-68-548,dido1241-Sagadin,concepticon-1382,6.36,мури,needle,muri
clics-doculect-68-549,dido1241-Sagadin,concepticon-278,6.37,иму,awl,imu
clics-doculect-68-550,dido1241-Sagadin,concepticon-1161,6.38,мохо,thread,mokho
clics-doculect-68-551,dido1241-Sagadin,concepticon-157,6.39,лажбар,dye,lazhbar
clics-doculect-68-552,dido1241-Sagadin,concepticon-326,6.41,палаш,cloak,palash
clics-doculect-68-553,dido1241-Sagadin,concepticon-474,6.42,гъІанасгед,woman's dress,g'Ianasged
clics-doculect-68-554,dido1241-Sagadin,concepticon-603,6.43,палту,coat,paltu
clics-doculect-68-555,dido1241-Sagadin,concepticon-1622,6.44,гед,shirt,ged
clics-doculect-68-556,dido1241-Sagadin,concepticon-2012,6.45,мечІ,collar,mechI
clics-doculect-68-557,dido1241-Sagadin,concepticon-1600,6.46,йупка,skirt,iupka
clics-doculect-68-558,dido1241-Sagadin,concepticon-809,6.48,гъелІу,trousers,g'elIu
clics-doculect-68-559,dido1241-Sagadin,concepticon-329,6.49,цІиндай,"stocking, sock",tsIindai
clics-doculect-68-560,dido1241-Sagadin,concepticon-1381,6.51,хотІохъоси,shoe,khotIokh'osi
